subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_melody,target_practice,c,c,1,1349008,1349398,1349398,532,none,none,none,none,1349948
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,1,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,m,m,1,1350518,1350908,1350908,322,none,none,none,none,1351258
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,2,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_melody,target_practice,m,m,1,1351808,1352198,1352198,290,none,none,none,none,1352508
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,3,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_melody,target_practice,c,c,1,1353088,1353478,1353478,325,none,none,none,none,1353828
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,4,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_melody,target_practice,c,c,1,1354388,1354778,1354778,263,none,none,none,none,1355068
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,5,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,m,m,1,1355638,1356028,1356028,276,none,none,none,none,1356328
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,6,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,m,m,1,1356888,1357278,1357278,333,none,none,none,none,1357638
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,7,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_melody,target_practice,c,c,1,1358208,1358597,1358598,330,none,none,none,none,1358948
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,8,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_melody,target_practice,c,c,1,1359517,1359907,1359908,371,none,none,none,none,1360307
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,9,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_melody,target_practice,m,m,1,1360878,1361268,1361269,343,none,none,none,none,1361638
