subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,848113,848503,848504,1888,none,none,none,none,850413
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,1,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,851025,851413,851413,715,none,none,none,none,852153
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,2,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,852703,853093,853093,408,none,none,none,none,853523
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,3,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,854074,854464,854464,436,none,none,none,none,854924
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,855444,855834,855834,347,none,none,none,none,856204
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,5,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,856734,857124,857124,348,none,none,none,none,857494
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,6,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,858014,858404,858404,403,none,none,none,none,858834
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,859373,859763,859764,305,none,none,none,none,860093
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,8,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,860644,861033,861034,514,none,none,none,none,861573
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,9,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,862103,862493,862493,351,none,none,none,none,862863
