subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,0,none,attribute,NA,NA,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,949887,950277,950278,2021,none,none,none,none,952327
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,1,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,m,m,1,953017,953407,953407,945,none,none,none,none,954377
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,2,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,c,c,1,955067,955457,955457,721,none,none,none,none,956197
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,3,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,c,c,1,956887,957277,957277,491,none,none,none,none,957787
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,4,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,958587,958978,958978,1291,none,none,none,none,960298
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,5,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_melody,NA,c,c,1,961009,961398,961398,739,none,none,none,none,962158
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,6,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,m,m,1,962877,963267,963268,541,none,none,none,none,963837
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,7,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,964607,964997,964997,938,none,none,none,none,965957
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,8,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,966687,967077,967077,546,none,none,none,none,967647
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,9,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,968357,968747,968747,634,none,none,none,none,969407
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,10,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,m,m,1,970107,970497,970497,542,none,none,none,none,971067
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,11,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,m,m,1,971757,972147,972147,384,none,none,none,none,972557
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,12,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,973267,973657,973657,1326,none,none,none,none,975007
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,13,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,975726,976117,976117,459,none,none,none,none,976597
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,14,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,c,c,1,977287,977677,977677,1256,none,none,none,none,978957
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,15,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,c,0,979687,980077,980077,1184,m,1,981277,620,981917
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,16,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,982637,983027,983027,1029,none,none,none,none,984077
