subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1210253,1210643,1210643,934,none,none,none,none,1211603
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,1,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1212173,1212563,1212563,472,none,none,none,none,1213063
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1213653,1214043,1214043,555,none,none,none,none,1214623
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,3,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1215203,1215593,1215593,470,none,none,none,none,1216083
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1216656,1217053,1217053,350,none,none,none,none,1217423
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,5,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1217953,1218343,1218343,322,none,none,none,none,1218693
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,6,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1219213,1219603,1219603,430,none,none,none,none,1220053
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,7,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1220572,1220963,1220964,415,none,none,none,none,1221404
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,8,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1221963,1222353,1222354,408,none,none,none,none,1222783
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,9,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1223323,1223713,1223713,465,none,none,none,none,1224203
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,10,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1224743,1225133,1225133,391,none,none,none,none,1225543
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,11,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1226083,1226473,1226473,463,none,none,none,none,1226963
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,12,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1227493,1227883,1227883,387,none,none,none,none,1228293
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,13,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,1228843,1229233,1229233,538,none,none,none,none,1229793
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,14,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1230323,1230713,1230713,439,none,none,none,none,1231173
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,15,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,c,0,1231723,1232113,1232113,268,m,1,1232393,387,1232803
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,16,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1233343,1233733,1233733,408,none,none,none,none,1234163
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,17,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1234723,1235112,1235113,314,none,none,none,none,1235453
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,18,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1236042,1236432,1236433,487,none,none,none,none,1236942
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,19,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1237512,1237902,1237902,439,none,none,none,none,1238363
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,ending,incompatible,20,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,m,0,1238947,1239343,1239343,325,c,1,1239683,1076,1240783
