subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,0,none,attribute,NA,NA,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1111379,1111769,1111770,840,none,none,none,none,1112629
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,1,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1113349,1113739,1113740,521,none,none,none,none,1114289
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,2,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_melody,NA,c,c,1,1114989,1115379,1115379,710,none,none,none,none,1116110
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,3,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,c,c,1,1116840,1117230,1117230,553,none,none,none,none,1117810
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,4,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1118540,1118930,1118930,526,none,none,none,none,1119480
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,5,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1120210,1120600,1120600,537,none,none,none,none,1121160
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,6,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1121890,1122280,1122280,525,none,none,none,none,1122830
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,7,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1123549,1123939,1123940,456,none,none,none,none,1124419
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,8,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,m,m,1,1125109,1125499,1125500,340,none,none,none,none,1125859
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,9,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,c,c,1,1126569,1126959,1126960,551,none,none,none,none,1127529
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,10,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1128249,1128639,1128639,519,none,none,none,none,1129179
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,11,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,m,m,1,1129900,1130289,1130289,621,none,none,none,none,1130929
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,12,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,m,m,1,1131619,1132009,1132009,409,none,none,none,none,1132439
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,13,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1133159,1133550,1133550,401,none,none,none,none,1133970
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,14,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,c,c,1,1134690,1135079,1135080,706,none,none,none,none,1135810
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,15,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,m,m,1,1136499,1136889,1136890,536,none,none,none,none,1137449
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,16,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1138169,1138559,1138560,647,none,none,none,none,1139229
