  2  54             cs13.bmp   0   2   6  -1  -1  -1    -1
  2  55              cs8.bmp   0   2  15  -1  -1  -1    -1
  2  56             cs20.bmp   0   2  24  -1  -1  -1    -1
  2  57             cs26.bmp   0   2   1  -1  -1  -1    -1
  2  58             cs30.bmp   0   2   4  -1  -1  -1    -1
  2  59             cs21.bmp   0   2  18  -1  -1  -1    -1
  2  60             cs18.bmp   0   2  14  -1  -1  -1    -1
  2  61             cs29.bmp   1   2   4  -1  -1  -1    -1
  2  62             cs14.bmp   1   2  16  -1  -1  -1    -1
  2  63              cs3.bmp   1   2  15  -1  -1  -1    -1
  2  64              cs5.bmp   1   2  10  -1  -1  -1    -1
  2  65              cs9.bmp   1   2  17  -1  -1  -1    -1
  2  66           cs7neu.bmp   1   2  24  -1  -1  -1    -1
  2  67             cs28.bmp   1   2  19  -1  -1  -1    -1
  2  68             cs22.bmp   1   2   2  -1  -1  -1    -1
  2  69             cs10.bmp   1   2   6  -1  -1  -1    -1
  2  70              cs2.bmp   1   2   3  -1  -1  -1    -1
  2  71             cs19.bmp   1   2  15  -1  -1  -1    -1
  2  72              cs4.bmp   1   2  22  -1  -1  -1    -1
  2  73             cs11.bmp   0   3  16  -1  -1  -1    -1
  2  74             cs27.bmp   0   3  19  -1  -1  -1    -1
  2  75              cs6.bmp   0   3   8  -1  -1  -1    -1
  2  76              cs1.bmp   0   3  13  -1  -1  -1    -1
  2  77             cs15.bmp   0   3  12  -1  -1  -1    -1
  2  78             cs13.bmp   0   3   7  -1  -1  -1    -1
  2  79              cs8.bmp   0   3   0  -1  -1  -1    -1
  2  80             cs20.bmp   0   3  17  -1  -1  -1    -1
  2  81             cs26.bmp   0   3  10  -1  -1  -1    -1
  2  82             cs30.bmp   0   3  21  -1  -1  -1    -1
  2  83             cs21.bmp   0   3   9  -1  -1  -1    -1
  2  84             cs18.bmp   0   3  23  -1  -1  -1    -1
  2  85             cs29.bmp   1   3  16  -1  -1  -1    -1
  2  86             cs14.bmp   1   3   4  -1  -1  -1    -1
  2  87              cs3.bmp   1   3   8  -1  -1  -1    -1
  2  88              cs5.bmp   1   3  14  -1  -1  -1    -1
  2  89              cs9.bmp   1   3  13  -1  -1  -1    -1
  2  90           cs7neu.bmp   1   3  11  -1  -1  -1    -1
  2  91             cs28.bmp   1   3  12  -1  -1  -1    -1
  2  92             cs22.bmp   1   3  23  -1  -1  -1    -1
  2  93             cs10.bmp   1   3  20  -1  -1  -1    -1
  2  94              cs2.bmp   1   3  21  -1  -1  -1    -1
  2  95             cs19.bmp   1   3  18  -1  -1  -1    -1
  2  96              cs4.bmp   1   3   5  -1  -1  -1    -1
  3   1             cs11.bmp   0   0   3  -1  -1  -1    -1
  3   2             cs27.bmp   0   0   5  -1  -1  -1    -1
  3   3              cs6.bmp   0   0  11  -1  -1  -1    -1
  3   4              cs1.bmp   0   0  22  -1  -1  -1    -1
  3   5             cs15.bmp   0   0  24  -1  -1  -1    -1
  3   6             cs13.bmp   0   0   5  -1  -1  -1    -1
  3   7              cs8.bmp   0   0   8  -1  -1  -1    -1
  3   8             cs20.bmp   0   0  22  -1  -1  -1    -1
  3   9             cs26.bmp   0   0  20  -1  -1  -1    -1
  3  10             cs30.bmp   0   0  21  -1  -1  -1    -1
  3  11             cs21.bmp   0   0   4  -1  -1  -1    -1
  3  12             cs18.bmp   0   0   0  -1  -1  -1    -1
  3  13             cs29.bmp   1   0   9  -1  -1  -1    -1
  3  14             cs14.bmp   1   0   7  -1  -1  -1    -1
  3  15              cs3.bmp   1   0   0  -1  -1  -1    -1
  3  16              cs5.bmp   1   0   1  -1  -1  -1    -1
  3  17              cs9.bmp   1   0  15  -1  -1  -1    -1
  3  18           cs7neu.bmp   1   0  17  -1  -1  -1    -1
  3  19             cs28.bmp   1   0   1  -1  -1  -1    -1
  3  20             cs22.bmp   1   0  19  -1  -1  -1    -1
  3  21             cs10.bmp   1   0  16  -1  -1  -1    -1
  3  22              cs2.bmp   1   0  20  -1  -1  -1    -1
  3  23             cs19.bmp   1   0  21  -1  -1  -1    -1
  3  24              cs4.bmp   1   0   8  -1  -1  -1    -1
  3  25             cs11.bmp   0   1  10  -1  -1  -1    -1
  3  26             cs27.bmp   0   1  14  -1  -1  -1    -1
  3  27              cs6.bmp   0   1   7  -1  -1  -1    -1
  3  28              cs1.bmp   0   1  17  -1  -1  -1    -1
  3  29             cs15.bmp   0   1  13  -1  -1  -1    -1
  3  30             cs13.bmp   0   1   6  -1  -1  -1    -1
  3  31              cs8.bmp   0   1  15  -1  -1  -1    -1
  3  32             cs20.bmp   0   1  16  -1  -1  -1    -1
  3  33             cs26.bmp   0   1  11  -1  -1  -1    -1
  3  34             cs30.bmp   0   1   1  -1  -1  -1    -1
  3  35             cs21.bmp   0   1   2  -1  -1  -1    -1
  3  36             cs18.bmp   0   1  23  -1  -1  -1    -1
  3  37             cs29.bmp   1   1   9  -1  -1  -1    -1
  3  38             cs14.bmp   1   1   6  -1  -1  -1    -1
  3  39              cs3.bmp   1   1  10  -1  -1  -1    -1
  3  40              cs5.bmp   1   1  22  -1  -1  -1    -1
  3  41              cs9.bmp   1   1  24  -1  -1  -1    -1
  3  42           cs7neu.bmp   1   1   0  -1  -1  -1    -1
  3  43             cs28.bmp   1   1  12  -1  -1  -1    -1
  3  44             cs22.bmp   1   1  14  -1  -1  -1    -1
  3  45             cs10.bmp   1   1  23  -1  -1  -1    -1
  3  46              cs2.bmp   1   1   4  -1  -1  -1    -1
  3  47             cs19.bmp   1   1   7  -1  -1  -1    -1
  3  48              cs4.bmp   1   1  11  -1  -1  -1    -1
  3  49             cs11.bmp   0   2   9  -1  -1  -1    -1
  3  50             cs27.bmp   0   2  18  -1  -1  -1    -1
  3  51              cs6.bmp   0   2  12  -1  -1  -1    -1
  3  52              cs1.bmp   0   2   3  -1  -1  -1    -1
  3  53             cs15.bmp   0   2  19  -1  -1  -1    -1
  3  54             cs13.bmp   0   2  24  -1  -1  -1    -1
  3  55              cs8.bmp   0   2  21  -1  -1  -1    -1
  3  56             cs20.bmp   0   2   5  -1  -1  -1    -1
  3  57             cs26.bmp   0   2  19  -1  -1  -1    -1
  3  58             cs30.bmp   0   2   0  -1  -1  -1    -1
  3  59             cs21.bmp   0   2   3  -1  -1  -1    -1
  3  60             cs18.bmp   0   2  17  -1  -1  -1    -1
  3  61             cs29.bmp   1   2   3  -1  -1  -1    -1
  3  62             cs14.bmp   1   2  13  -1  -1  -1    -1
  3  63              cs3.bmp   1   2  18  -1  -1  -1    -1
  3  64              cs5.bmp   1   2   2  -1  -1  -1    -1
  3  65              cs9.bmp   1   2   5  -1  -1  -1    -1
  3  66           cs7neu.bmp   1   2   4  -1  -1  -1    -1
  3  67             cs28.bmp   1   2  13  -1  -1  -1    -1
  3  68             cs22.bmp   1   2   7  -1  -1  -1    -1
  3  69             cs10.bmp   1   2  14  -1  -1  -1    -1
  3  70              cs2.bmp   1   2  19  -1  -1  -1    -1
  3  71             cs19.bmp   1   2  21  -1  -1  -1    -1
  3  72              cs4.bmp   1   2   2  -1  -1  -1    -1
  3  73             cs11.bmp   0   3   6  -1  -1  -1    -1
  3  74             cs27.bmp   0   3  14  -1  -1  -1    -1
  3  75              cs6.bmp   0   3   7  -1  -1  -1    -1
  3  76              cs1.bmp   0   3  11  -1  -1  -1    -1
  3  77             cs15.bmp   0   3  23  -1  -1  -1    -1
  3  78             cs13.bmp   0   3  15  -1  -1  -1    -1
  3  79              cs8.bmp   0   3   8  -1  -1  -1    -1
  3  80             cs20.bmp   0   3  20  -1  -1  -1    -1
  3  81             cs26.bmp   0   3   9  -1  -1  -1    -1
  3  82             cs30.bmp   0   3  18  -1  -1  -1    -1
  3  83             cs21.bmp   0   3   2  -1  -1  -1    -1
  3  84             cs18.bmp   0   3  22  -1  -1  -1    -1
  3  85             cs29.bmp   1   3   9  -1  -1  -1    -1
  3  86             cs14.bmp   1   3   6  -1  -1  -1    -1
  3  87              cs3.bmp   1   3  10  -1  -1  -1    -1
  3  88              cs5.bmp   1   3   8  -1  -1  -1    -1
  3  89              cs9.bmp   1   3   0  -1  -1  -1    -1
  3  90           cs7neu.bmp   1   3  24  -1  -1  -1    -1
  3  91             cs28.bmp   1   3  22  -1  -1  -1    -1
  3  92             cs22.bmp   1   3  23  -1  -1  -1    -1
  3  93             cs10.bmp   1   3   3  -1  -1  -1    -1
  3  94              cs2.bmp   1   3   1  -1  -1  -1    -1
  3  95             cs19.bmp   1   3  17  -1  -1  -1    -1
  3  96              cs4.bmp   1   3  18  -1  -1  -1    -1
  4   1             cs11.bmp   0   0  12  -1  -1  -1    -1
  4   2             cs27.bmp   0   0   4  -1  -1  -1    -1
  4   3              cs6.bmp   0   0  16  -1  -1  -1    -1
  4   4              cs1.bmp   0   0  13  -1  -1  -1    -1
  4   5             cs15.bmp   0   0   1  -1  -1  -1    -1
  4   6             cs13.bmp   0   0  10  -1  -1  -1    -1
  4   7              cs8.bmp   0   0  11  -1  -1  -1    -1
  4   8             cs20.bmp   0   0  21  -1  -1  -1    -1
  4   9             cs26.bmp   0   0  19  -1  -1  -1    -1
  4  10             cs30.bmp   0   0   5  -1  -1  -1    -1
  4  11             cs21.bmp   0   0  17  -1  -1  -1    -1
  4  12             cs18.bmp   0   0  18  -1  -1  -1    -1
  4  13             cs29.bmp   1   0   5  -1  -1  -1    -1
  4  14             cs14.bmp   1   0  20  -1  -1  -1    -1
  4  15              cs3.bmp   1   0  11  -1  -1  -1    -1
  4  16              cs5.bmp   1   0  15  -1  -1  -1    -1
  4  17              cs9.bmp   1   0  12  -1  -1  -1    -1
  4  18           cs7neu.bmp   1   0  16  -1  -1  -1    -1
  4  19             cs28.bmp   1   0   7  -1  -1  -1    -1
  4  20             cs22.bmp   1   0  13  -1  -1  -1    -1
  4  21             cs10.bmp   1   0   6  -1  -1  -1    -1
  4  22              cs2.bmp   1   0  10  -1  -1  -1    -1
  4  23             cs19.bmp   1   0   9  -1  -1  -1    -1
  4  24              cs4.bmp   1   0   2  -1  -1  -1    -1
  4  25             cs11.bmp   0   1   8  -1  -1  -1    -1
  4  26             cs27.bmp   0   1  15  -1  -1  -1    -1
  4  27              cs6.bmp   0   1  13  -1  -1  -1    -1
  4  28              cs1.bmp   0   1   9  -1  -1  -1    -1
  4  29             cs15.bmp   0   1   7  -1  -1  -1    -1
  4  30             cs13.bmp   0   1  14  -1  -1  -1    -1
  4  31              cs8.bmp   0   1  10  -1  -1  -1    -1
  4  32             cs20.bmp   0   1  22  -1  -1  -1    -1
  4  33             cs26.bmp   0   1  12  -1  -1  -1    -1
  4  34             cs30.bmp   0   1  20  -1  -1  -1    -1
  4  35             cs21.bmp   0   1   0  -1  -1  -1    -1
  4  36             cs18.bmp   0   1   6  -1  -1  -1    -1
  4  37             cs29.bmp   1   1  18  -1  -1  -1    -1
  4  38             cs14.bmp   1   1  16  -1  -1  -1    -1
  4  39              cs3.bmp   1   1  21  -1  -1  -1    -1
  4  40              cs5.bmp   1   1  23  -1  -1  -1    -1
  4  41              cs9.bmp   1   1  17  -1  -1  -1    -1
  4  42           cs7neu.bmp   1   1  14  -1  -1  -1    -1
  4  43             cs28.bmp   1   1   5  -1  -1  -1    -1
  4  44             cs22.bmp   1   1   4  -1  -1  -1    -1
  4  45             cs10.bmp   1   1  12  -1  -1  -1    -1
  4  46              cs2.bmp   1   1  20  -1  -1  -1    -1
  4  47             cs19.bmp   1   1   0  -1  -1  -1    -1
  4  48              cs4.bmp   1   1   8  -1  -1  -1    -1
  4  49             cs11.bmp   0   2  23  -1  -1  -1    -1
  4  50             cs27.bmp   0   2   3  -1  -1  -1    -1
  4  51              cs6.bmp   0   2  16  -1  -1  -1    -1
  4  52              cs1.bmp   0   2  24  -1  -1  -1    -1
  4  53             cs15.bmp   0   2   4  -1  -1  -1    -1
  4  54             cs13.bmp   0   2   2  -1  -1  -1    -1
  4  55              cs8.bmp   0   2   1  -1  -1  -1    -1
  4  56             cs20.bmp   0   2  10  -1  -1  -1    -1
  4  57             cs26.bmp   0   2  18  -1  -1  -1    -1
  4  58             cs30.bmp   0   2   2  -1  -1  -1    -1
  4  59             cs21.bmp   0   2   4  -1  -1  -1    -1
  4  60             cs18.bmp   0   2   1  -1  -1  -1    -1
  4  61             cs29.bmp   1   2  22  -1  -1  -1    -1
  4  62             cs14.bmp   1   2   3  -1  -1  -1    -1
  4  63              cs3.bmp   1   2  11  -1  -1  -1    -1
  4  64              cs5.bmp   1   2  15  -1  -1  -1    -1
  4  65              cs9.bmp   1   2  19  -1  -1  -1    -1
  4  66           cs7neu.bmp   1   2  24  -1  -1  -1    -1
  4  67             cs28.bmp   1   2   1  -1  -1  -1    -1
  4  68             cs22.bmp   1   2  15  -1  -1  -1    -1
  4  69             cs10.bmp   1   2   3  -1  -1  -1    -1
  4  70              cs2.bmp   1   2  13  -1  -1  -1    -1
  4  71             cs19.bmp   1   2  14  -1  -1  -1    -1
  4  72              cs4.bmp   1   2  17  -1  -1  -1    -1
  4  73             cs11.bmp   0   3   7  -1  -1  -1    -1
  4  74             cs27.bmp   0   3  11  -1  -1  -1    -1
  4  75              cs6.bmp   0   3  19  -1  -1  -1    -1
  4  76              cs1.bmp   0   3   8  -1  -1  -1    -1
  4  77             cs15.bmp   0   3  12  -1  -1  -1    -1
  4  78             cs13.bmp   0   3  16  -1  -1  -1    -1
  4  79              cs8.bmp   0   3   3  -1  -1  -1    -1
  4  80             cs20.bmp   0   3   6  -1  -1  -1    -1
  4  81             cs26.bmp   0   3  20  -1  -1  -1    -1
  4  82             cs30.bmp   0   3  23  -1  -1  -1    -1
  4  83             cs21.bmp   0   3  13  -1  -1  -1    -1
  4  84             cs18.bmp   0   3   0  -1  -1  -1    -1
  4  85             cs29.bmp   1   3  18  -1  -1  -1    -1
  4  86             cs14.bmp   1   3  11  -1  -1  -1    -1
  4  87              cs3.bmp   1   3   7  -1  -1  -1    -1
  4  88              cs5.bmp   1   3  12  -1  -1  -1    -1
  4  89              cs9.bmp   1   3  23  -1  -1  -1    -1
  4  90           cs7neu.bmp   1   3  19  -1  -1  -1    -1
  4  91             cs28.bmp   1   3  21  -1  -1  -1    -1
  4  92             cs22.bmp   1   3   2  -1  -1  -1    -1
  4  93             cs10.bmp   1   3   1  -1  -1  -1    -1
  4  94              cs2.bmp   1   3   5  -1  -1  -1    -1
  4  95             cs19.bmp   1   3   4  -1  -1  -1    -1
  4  96              cs4.bmp   1   3   6  -1  -1  -1    -1
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  33             cs30.bmp     10   1  31      2   9   0  9650
  1   2  68             cs10.bmp      3   2  41      5  20   0  5965
  1   3  75              cs1.bmp     10   3 101      3   3   1   893
  1   4  54              cs8.bmp      0   2  41      0   6   0  5405
  1   5  19             cs22.bmp      5   0  21      0  19   0  2557
  1   6  93              cs2.bmp      7   3 101     21  21   1   893
  1   7  20             cs10.bmp     19   0  21     22  20   0   788
  1   8  92             cs10.bmp      1   3 101     20  20   1  2573
  1   9  38              cs3.bmp     11   1  31     20  14   0   805
  1  10  21              cs2.bmp     24   0  21     13  21   0  1380
  1  11  57             cs30.bmp     21   2  41      9   9   1  1165
  1  12   8             cs26.bmp      5   0  21     20   8   0  1132
  1  13  32             cs26.bmp      8   1  31     13   8   0  1132
  1  14   1             cs27.bmp      7   0  21     13   1   0   981
  1  15   2              cs6.bmp      3   0  21     10   2   0  1045
  1  16  65           cs7neu.bmp     10   2  41      1  17   0   829
  1  17  35             cs18.bmp      2   1  31      3  11   0  2116
  1  18  24             cs11.bmp      6   1  31     13   0   0  1365
  1  19  16              cs9.bmp     13   0  21     11  16   0  1084
  1  20  40              cs9.bmp      8   1  31     20  16   0  1997
  1  21  36             cs29.bmp      7   1  31      8  12   0  5718
  1  22  85             cs14.bmp      0   3 101     13  13   1  1340
  1  23  66             cs28.bmp     15   2  41     13  18   0   565
  1  24  49             cs27.bmp     24   2  41     19   1   0  2780
  1  25  12             cs29.bmp      9   0  21      8  12   0   804
  1  26  39              cs5.bmp      4   1  31     15  15   1  2397
  1  27  58             cs21.bmp      4   2  41     10  10   1   876
  1  28  61             cs14.bmp     12   2  41      0  13   0  1085
  1  29  83             cs18.bmp     22   3 101     11  11   1  1357
  1  30  62              cs3.bmp     17   2  41      1  14   0  1372
  1  31  23              cs4.bmp      1   0  21     19  23   0  1716
  1  32  27              cs1.bmp      0   1  31      8   3   0  1429
  1  33  94             cs19.bmp      4   3 101     22  22   1  2084
