"acc","accuracy","adaptation_target","again","average_response_time","avg_rt","background","bidi","blocknr","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_SPACE","correct_example_instruction_1","correct_example_instruction_2","correct_example_instruction_3","correct_instruction_summary","correct_show_subject_nr","count_EC_blocks","count_EC_instruct","count_EC_instruct_1","count_EC_instruct_2","count_EC_instruct_3","count_EC_instruct_intro","count_EC_instruct_summary","count_EC_trial_seq","count_Example_trial","count_SPACE","count_Willkommen_1","count_adapt_cs_duration","count_adaptation_blocks","count_adaptation_close_data_file","count_adaptation_save_script","count_adaptation_trial_seq","count_block_pause","count_def_present_gsync","count_demographics","count_demographics_save_script","count_ec_close_data_file","count_ec_save_script","count_end_script","count_example_instruction_1","count_example_instruction_2","count_example_instruction_3","count_example_singletrial_1","count_example_singletrial_2","count_experiment","count_good_bye","count_instruct_pas_1_and_2","count_instruct_pas_3_and_4","count_instruct_pas_5_and_6","count_instruct_pas_overview","count_instruction_summary","count_new_inline_script","count_new_inline_script_1","count_new_logger","count_new_sequence","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_11","count_new_sketchpad_2_nw","count_new_sketchpad_4","count_new_sketchpad_5_nw","count_obj_vis_save_script","count_objective_visibility_blocks","count_objective_visibility_close_data_file","count_objective_visibility_trial_seq","count_objvis_form","count_objvis_instructions_1","count_pas_form","count_pas_form_1","count_pause","count_pause_after_wahrnehmungsphase","count_rating_blank","count_rating_block","count_rating_close_data_file","count_rating_form","count_rating_instructions","count_rating_save_script","count_rating_sequence","count_repeat","count_set_duration","count_set_ec_start_stepsize","count_setup","count_show_subject_nr","count_singletrial","count_valence_focus","cs_filename","datetime","description","disable_garbage_collection","eval_rating","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","id_opt_1","id_opt_2","id_opt_3","id_opt_4","keyboard_backend","live_row","live_row_adaptation_blocks","logfile","mouse_backend","not_again","opensesame_codename","opensesame_version","opt_1","opt_2","opt_3","opt_4","pause","phase","postmask_filename","premask_filename","rather_neg","rather_pos","repeat_cycle","response","response_EC_instruct_1","response_EC_instruct_2","response_EC_instruct_3","response_EC_instruct_intro","response_EC_instruct_summary","response_SPACE","response_block_pause","response_example_instruction_1","response_example_instruction_2","response_example_instruction_3","response_good_bye","response_instruct_pas_1_and_2","response_instruct_pas_3_and_4","response_instruct_pas_5_and_6","response_instruct_pas_overview","response_instruction_summary","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_11","response_new_sketchpad_2_nw","response_new_sketchpad_4","response_new_sketchpad_5_nw","response_objvis_instructions_1","response_pause","response_pause_after_wahrnehmungsphase","response_rating_instructions","response_show_subject_nr","response_time","response_time_EC_instruct_1","response_time_EC_instruct_2","response_time_EC_instruct_3","response_time_EC_instruct_intro","response_time_EC_instruct_summary","response_time_SPACE","response_time_block_pause","response_time_example_instruction_1","response_time_example_instruction_2","response_time_example_instruction_3","response_time_good_bye","response_time_instruct_pas_1_and_2","response_time_instruct_pas_3_and_4","response_time_instruct_pas_5_and_6","response_time_instruct_pas_overview","response_time_instruction_summary","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_11","response_time_new_sketchpad_2_nw","response_time_new_sketchpad_4","response_time_new_sketchpad_5_nw","response_time_objvis_instructions_1","response_time_pause","response_time_pause_after_wahrnehmungsphase","response_time_rating_instructions","response_time_show_subject_nr","round_decimals","sampler_backend","sicher1_resp","sicher2_resp","sicher3_resp","sicher4_resp","sicher5_resp","sicher6_resp","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","time_EC_blocks","time_EC_instruct","time_EC_instruct_1","time_EC_instruct_2","time_EC_instruct_3","time_EC_instruct_intro","time_EC_instruct_summary","time_EC_trial_seq","time_Example_trial","time_SPACE","time_Willkommen_1","time_adapt_cs_duration","time_adaptation_blocks","time_adaptation_close_data_file","time_adaptation_save_script","time_adaptation_trial_seq","time_block_pause","time_def_present_gsync","time_demographics","time_demographics_save_script","time_ec_close_data_file","time_ec_save_script","time_end_script","time_example_instruction_1","time_example_instruction_2","time_example_instruction_3","time_example_singletrial_1","time_example_singletrial_2","time_experiment","time_good_bye","time_instruct_pas_1_and_2","time_instruct_pas_3_and_4","time_instruct_pas_5_and_6","time_instruct_pas_overview","time_instruction_summary","time_new_inline_script","time_new_inline_script_1","time_new_logger","time_new_sequence","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_11","time_new_sketchpad_2_nw","time_new_sketchpad_4","time_new_sketchpad_5_nw","time_obj_vis_save_script","time_objective_visibility_blocks","time_objective_visibility_close_data_file","time_objective_visibility_trial_seq","time_objvis_form","time_objvis_instructions_1","time_pas_form","time_pas_form_1","time_pause","time_pause_after_wahrnehmungsphase","time_rating_blank","time_rating_block","time_rating_close_data_file","time_rating_form","time_rating_instructions","time_rating_save_script","time_rating_sequence","time_repeat","time_set_duration","time_set_ec_start_stepsize","time_setup","time_show_subject_nr","time_singletrial","time_valence_focus","title","total_correct","total_response_time","total_responses","transparent_variables","trialnr","unaufmerksam_resp","uniform_coordinates","us_filename","us_valence","width"
"undefined","undefined","pas_2.5","NA","21027.9349","21027.9349","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","0","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","2","NA","0","0","NA","0","0","NA","0","NA","NA","NA","0","0","0","0","0","NA","K   U   L   G","07/11/22 10:02:01","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","0","0","C:\exp\ecodap6\logs\31.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10873.5372","NA","NA","NA","NA","NA","21027.9349","NA","5915.39530014","10521.1402001","10873.5372","NA","NA","NA","NA","NA","7876.27510005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2462.12169994","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","31","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","39124.812","10208.4665999","10208.3921998","81009.9372","77465.5334","NA","81010.0097","77671.0591998","NA","7708.18699989","NA","NA","NA","NA","NA","39128.9774999","52395.2458999","66522.8615999","45044.8322999","62916.7658","7707.60670002","NA","NA","NA","NA","NA","31248.0819998","NA","NA","81010.2112999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79468.8597","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","77671.2715998","NA","7708.21639989","7742.24169995","77671.2954","NA","ecodap5","0","21027.9349","1","no","1","no","no","Bark 5.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","21027.9349","21027.9349","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","1","0","0","1","1","1","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","1","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","3","NA","0","0","NA","0","0","NA","0","NA","NA","NA","1","0","0","0","1","NA","T   E   L   G","07/11/22 10:02:01","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","1","1","C:\exp\ecodap6\logs\31.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10873.5372","NA","NA","NA","NA","NA","21027.9349","NA","5915.39530014","10521.1402001","10873.5372","NA","NA","NA","NA","NA","7876.27510005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2462.12169994","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","31","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","39124.812","10208.4665999","10208.3921998","84033.7524998","77465.5334","NA","84033.8164999","81297.1067","NA","7708.18699989","NA","NA","NA","NA","NA","39128.9774999","52395.2458999","66522.8615999","45044.8322999","62916.7658","7707.60670002","NA","NA","NA","NA","NA","31248.0819998","NA","NA","84033.9929999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","83124.5064999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81297.3177999","NA","7708.21639989","7742.24169995","81297.3411998","NA","ecodap5","0","21027.9349","1","no","2","no","no","Car 2.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","21027.9349","21027.9349","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","2","0","0","2","2","2","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","2","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","4","NA","0","0","NA","0","0","NA","0","NA","NA","NA","2","0","0","0","2","NA","G   U   H   M","07/11/22 10:02:01","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","2","2","C:\exp\ecodap6\logs\31.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10873.5372","NA","NA","NA","NA","NA","21027.9349","NA","5915.39530014","10521.1402001","10873.5372","NA","NA","NA","NA","NA","7876.27510005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2462.12169994","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","31","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","39124.812","10208.4665999","10208.3921998","87329.3104998","77465.5334","NA","87329.3736998","84272.2830998","NA","7708.18699989","NA","NA","NA","NA","NA","39128.9774999","52395.2458999","66522.8615999","45044.8322999","62916.7658","7707.60670002","NA","NA","NA","NA","NA","31248.0819998","NA","NA","87329.5521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","86075.7887","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","84272.5813","NA","7708.21639989","7742.24169995","84272.6061","NA","ecodap5","0","21027.9349","1","no","3","no","no","Keyboard 2.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","21027.9349","21027.9349","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","3","0","0","3","3","3","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","3","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","5","NA","0","0","NA","0","0","NA","0","NA","NA","NA","3","0","0","0","3","NA","G   E   M   T","07/11/22 10:02:01","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","3","3","C:\exp\ecodap6\logs\31.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10873.5372","NA","NA","NA","NA","NA","21027.9349","NA","5915.39530014","10521.1402001","10873.5372","NA","NA","NA","NA","NA","7876.27510005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2462.12169994","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","31","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","39124.812","10208.4665999","10208.3921998","90544.4691998","77465.5334","NA","90544.5325999","87562.9439999","NA","7708.18699989","NA","NA","NA","NA","NA","39128.9774999","52395.2458999","66522.8615999","45044.8322999","62916.7658","7707.60670002","NA","NA","NA","NA","NA","31248.0819998","NA","NA","90544.7121998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89356.0227999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","87563.1531999","NA","7708.21639989","7742.24169995","87563.1772","NA","ecodap5","0","21027.9349","1","no","4","no","no","Neutral face 4.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","21027.9349","21027.9349","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","4","0","0","4","4","4","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","4","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","6","NA","0","0","NA","0","0","NA","0","NA","NA","NA","4","0","0","0","4","NA","K   N   E   G","07/11/22 10:02:01","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","4","4","C:\exp\ecodap6\logs\31.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10873.5372","NA","NA","NA","NA","NA","21027.9349","NA","5915.39530014","10521.1402001","10873.5372","NA","NA","NA","NA","NA","7876.27510005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2462.12169994","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","31","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","39124.812","10208.4665999","10208.3921998","93392.6259","77465.5334","NA","93392.6909999","90789.7913","NA","7708.18699989","NA","NA","NA","NA","NA","39128.9774999","52395.2458999","66522.8615999","45044.8322999","62916.7658","7707.60670002","NA","NA","NA","NA","NA","31248.0819998","NA","NA","93392.8695999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","92596.8736999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90790.0051","NA","7708.21639989","7742.24169995","90790.0292999","NA","ecodap5","0","21027.9349","1","no","5","no","no","Prison 1.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","21027.9349","21027.9349","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","5","5","5","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","5","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","7","NA","0","0","NA","0","0","NA","0","NA","NA","NA","5","0","0","0","5","NA","N   E   H   Z","07/11/22 10:02:01","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","5","5","C:\exp\ecodap6\logs\31.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10873.5372","NA","NA","NA","NA","NA","21027.9349","NA","5915.39530014","10521.1402001","10873.5372","NA","NA","NA","NA","NA","7876.27510005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2462.12169994","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","31","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","39124.812","10208.4665999","10208.3921998","96504.5061999","77465.5334","NA","96504.5689","93653.1948999","NA","7708.18699989","NA","NA","NA","NA","NA","39128.9774999","52395.2458999","66522.8615999","45044.8322999","62916.7658","7707.60670002","NA","NA","NA","NA","NA","31248.0819998","NA","NA","96504.7523999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","95463.8328999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93653.4062","NA","7708.21639989","7742.24169995","93653.4306","NA","ecodap5","0","21027.9349","1","no","6","no","no","Rocks 3.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","21027.9349","21027.9349","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","6","0","0","6","6","6","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","6","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","8","NA","0","0","NA","0","0","NA","0","NA","NA","NA","6","0","0","0","6","NA","Z   U   H   L","07/11/22 10:02:01","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","6","6","C:\exp\ecodap6\logs\31.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10873.5372","NA","NA","NA","NA","NA","21027.9349","NA","5915.39530014","10521.1402001","10873.5372","NA","NA","NA","NA","NA","7876.27510005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2462.12169994","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","31","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","39124.812","10208.4665999","10208.3921998","99512.634","77465.5334","NA","99512.6991","96759.6708999","NA","7708.18699989","NA","NA","NA","NA","NA","39128.9774999","52395.2458999","66522.8615999","45044.8322999","62916.7658","7707.60670002","NA","NA","NA","NA","NA","31248.0819998","NA","NA","99512.8782999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","98562.7659999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96759.8796","NA","7708.21639989","7742.24169995","96759.9034","NA","ecodap5","0","21027.9349","1","no","7","no","no","Keys 1.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","21027.9349","21027.9349","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","7","0","0","7","7","7","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","7","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","9","NA","0","0","NA","0","0","NA","0","NA","NA","NA","7","0","0","0","7","NA","T   U   L   M","07/11/22 10:02:01","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","7","7","C:\exp\ecodap6\logs\31.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10873.5372","NA","NA","NA","NA","NA","21027.9349","NA","5915.39530014","10521.1402001","10873.5372","NA","NA","NA","NA","NA","7876.27510005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2462.12169994","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","31","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","39124.812","10208.4665999","10208.3921998","102873.2998","77465.5334","NA","102873.3629","99752.7381999","NA","7708.18699989","NA","NA","NA","NA","NA","39128.9774999","52395.2458999","66522.8615999","45044.8322999","62916.7658","7707.60670002","NA","NA","NA","NA","NA","31248.0819998","NA","NA","102873.5413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","101575.0593","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99752.991","NA","7708.21639989","7742.24169995","99753.0153","NA","ecodap5","0","21027.9349","1","no","8","no","no","Crow 2.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","21027.9349","21027.9349","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","8","0","0","8","8","8","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","8","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","10","NA","0","0","NA","0","0","NA","0","NA","NA","NA","8","0","0","0","8","NA","G   E   M   T","07/11/22 10:02:01","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einzelne Linien eines Phantasieworts wahrnehmen (aber keinen Buchstaben erkennen).","yes","1080","NA","NA","NA","NA","psycho","8","8","C:\exp\ecodap6\logs\31.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10873.5372","NA","NA","NA","NA","NA","21027.9349","NA","5915.39530014","10521.1402001","10873.5372","NA","NA","NA","NA","NA","7876.27510005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2462.12169994","2","legacy","no","no","yes","no","no","no","1024","2","48000","-16","experiment","31","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","39124.812","10208.4665999","10208.3921998","109466.0196","77465.5334","NA","109466.1123","103137.8856","NA","7708.18699989","NA","NA","NA","NA","NA","39128.9774999","52395.2458999","66522.8615999","45044.8322999","62916.7658","7707.60670002","NA","NA","NA","NA","NA","31248.0819998","NA","NA","109466.2903","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","104925.0164","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","103138.1137","NA","7708.21639989","7742.24169995","103138.1383","NA","ecodap5","0","21027.9349","1","no","9","no","no","Cups 4.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","21027.9349","21027.9349","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","9","0","0","9","9","9","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","9","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","11","NA","0","0","NA","0","0","NA","0","NA","NA","NA","9","0","0","0","9","NA","G   U   H   M","07/11/22 10:02:01","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","9","9","C:\exp\ecodap6\logs\31.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10873.5372","NA","NA","NA","NA","NA","21027.9349","NA","5915.39530014","10521.1402001","10873.5372","NA","NA","NA","NA","NA","7876.27510005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2462.12169994","2","legacy","no","no","no","yes","no","no","1024","2","48000","-16","experiment","31","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","39124.812","10208.4665999","10208.3921998","113577.8633","77465.5334","NA","113577.9591","109733.8317","NA","7708.18699989","NA","NA","NA","NA","NA","39128.9774999","52395.2458999","66522.8615999","45044.8322999","62916.7658","7707.60670002","NA","NA","NA","NA","NA","31248.0819998","NA","NA","113578.1319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","111521.6231","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","109734.0426","NA","7708.21639989","7742.24169995","109734.0661","NA","ecodap5","0","21027.9349","1","no","10","no","no","Paper 5.jpg","neutral","1920"
