"acc","accuracy","adaptation_target","again","average_response_time","avg_rt","background","bidi","blocknr","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_SPACE","correct_example_instruction_1","correct_example_instruction_2","correct_example_instruction_3","correct_instruction_summary","correct_show_subject_nr","count_EC_blocks","count_EC_instruct","count_EC_instruct_1","count_EC_instruct_2","count_EC_instruct_3","count_EC_instruct_intro","count_EC_instruct_summary","count_EC_trial_seq","count_Example_trial","count_SPACE","count_Willkommen_1","count_adapt_cs_duration","count_adaptation_blocks","count_adaptation_close_data_file","count_adaptation_save_script","count_adaptation_trial_seq","count_block_pause","count_def_present_gsync","count_demographics","count_demographics_save_script","count_ec_close_data_file","count_ec_save_script","count_end_script","count_example_instruction_1","count_example_instruction_2","count_example_instruction_3","count_example_singletrial_1","count_example_singletrial_2","count_experiment","count_good_bye","count_instruct_pas_1_and_2","count_instruct_pas_3_and_4","count_instruct_pas_5_and_6","count_instruct_pas_overview","count_instruction_summary","count_new_inline_script","count_new_inline_script_1","count_new_logger","count_new_sequence","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_11","count_new_sketchpad_2_nw","count_new_sketchpad_4","count_new_sketchpad_5_nw","count_obj_vis_save_script","count_objective_visibility_blocks","count_objective_visibility_close_data_file","count_objective_visibility_trial_seq","count_objvis_form","count_objvis_instructions_1","count_pas_form","count_pas_form_1","count_pause","count_pause_after_wahrnehmungsphase","count_rating_blank","count_rating_block","count_rating_close_data_file","count_rating_form","count_rating_instructions","count_rating_save_script","count_rating_sequence","count_repeat","count_set_duration","count_set_ec_start_stepsize","count_setup","count_show_subject_nr","count_singletrial","count_valence_focus","cs_filename","datetime","description","disable_garbage_collection","eval_rating","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","id_opt_1","id_opt_2","id_opt_3","id_opt_4","keyboard_backend","live_row","live_row_adaptation_blocks","logfile","mouse_backend","not_again","opensesame_codename","opensesame_version","opt_1","opt_2","opt_3","opt_4","pause","phase","postmask_filename","premask_filename","rather_neg","rather_pos","repeat_cycle","response","response_EC_instruct_1","response_EC_instruct_2","response_EC_instruct_3","response_EC_instruct_intro","response_EC_instruct_summary","response_SPACE","response_block_pause","response_example_instruction_1","response_example_instruction_2","response_example_instruction_3","response_good_bye","response_instruct_pas_1_and_2","response_instruct_pas_3_and_4","response_instruct_pas_5_and_6","response_instruct_pas_overview","response_instruction_summary","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_11","response_new_sketchpad_2_nw","response_new_sketchpad_4","response_new_sketchpad_5_nw","response_objvis_instructions_1","response_pause","response_pause_after_wahrnehmungsphase","response_rating_instructions","response_show_subject_nr","response_time","response_time_EC_instruct_1","response_time_EC_instruct_2","response_time_EC_instruct_3","response_time_EC_instruct_intro","response_time_EC_instruct_summary","response_time_SPACE","response_time_block_pause","response_time_example_instruction_1","response_time_example_instruction_2","response_time_example_instruction_3","response_time_good_bye","response_time_instruct_pas_1_and_2","response_time_instruct_pas_3_and_4","response_time_instruct_pas_5_and_6","response_time_instruct_pas_overview","response_time_instruction_summary","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_11","response_time_new_sketchpad_2_nw","response_time_new_sketchpad_4","response_time_new_sketchpad_5_nw","response_time_objvis_instructions_1","response_time_pause","response_time_pause_after_wahrnehmungsphase","response_time_rating_instructions","response_time_show_subject_nr","round_decimals","sampler_backend","sicher1_resp","sicher2_resp","sicher3_resp","sicher4_resp","sicher5_resp","sicher6_resp","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","time_EC_blocks","time_EC_instruct","time_EC_instruct_1","time_EC_instruct_2","time_EC_instruct_3","time_EC_instruct_intro","time_EC_instruct_summary","time_EC_trial_seq","time_Example_trial","time_SPACE","time_Willkommen_1","time_adapt_cs_duration","time_adaptation_blocks","time_adaptation_close_data_file","time_adaptation_save_script","time_adaptation_trial_seq","time_block_pause","time_def_present_gsync","time_demographics","time_demographics_save_script","time_ec_close_data_file","time_ec_save_script","time_end_script","time_example_instruction_1","time_example_instruction_2","time_example_instruction_3","time_example_singletrial_1","time_example_singletrial_2","time_experiment","time_good_bye","time_instruct_pas_1_and_2","time_instruct_pas_3_and_4","time_instruct_pas_5_and_6","time_instruct_pas_overview","time_instruction_summary","time_new_inline_script","time_new_inline_script_1","time_new_logger","time_new_sequence","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_11","time_new_sketchpad_2_nw","time_new_sketchpad_4","time_new_sketchpad_5_nw","time_obj_vis_save_script","time_objective_visibility_blocks","time_objective_visibility_close_data_file","time_objective_visibility_trial_seq","time_objvis_form","time_objvis_instructions_1","time_pas_form","time_pas_form_1","time_pause","time_pause_after_wahrnehmungsphase","time_rating_blank","time_rating_block","time_rating_close_data_file","time_rating_form","time_rating_instructions","time_rating_save_script","time_rating_sequence","time_repeat","time_set_duration","time_set_ec_start_stepsize","time_setup","time_show_subject_nr","time_singletrial","time_valence_focus","title","total_correct","total_response_time","total_responses","transparent_variables","trialnr","unaufmerksam_resp","uniform_coordinates","us_filename","us_valence","width"
"undefined","undefined","pas_5","NA","3119.91250003","3119.91250003","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","0","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","2","NA","0","0","NA","0","0","NA","0","NA","NA","NA","0","0","0","0","0","NA","Z   U   H   L","07/04/22 13:01:28","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","0","0","C:\exp\ecodap6\logs\24.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","12655.5237001","NA","NA","NA","NA","NA","3119.91250003","NA","9963.40809995","11372.2679999","12655.5237001","NA","NA","NA","NA","NA","14017.1571999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46322.3446","2","legacy","no","no","no","yes","no","no","1024","2","48000","-16","experiment","24","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","71772.1760001","54627.8569","54627.3423","128857.5557","123799.8874","NA","128857.6585","124031.8174","NA","8252.62250006","NA","NA","NA","NA","NA","71776.3286","89247.4390001","111020.1456","81740.2044","100620.1224","8252.1555","NA","NA","NA","NA","NA","57754.5941001","NA","NA","128857.8521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","125833.0112","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124032.0357","NA","8252.64950003","8273.44520006","124032.0589","NA","ecodap5","0","3119.91250003","1","no","1","no","no","Fence 5.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","3119.91250003","3119.91250003","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","1","0","0","1","1","1","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","1","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","3","NA","0","0","NA","0","0","NA","0","NA","NA","NA","1","0","0","0","1","NA","T   U   L   M","07/04/22 13:01:28","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","1","1","C:\exp\ecodap6\logs\24.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","12655.5237001","NA","NA","NA","NA","NA","3119.91250003","NA","9963.40809995","11372.2679999","12655.5237001","NA","NA","NA","NA","NA","14017.1571999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46322.3446","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","24","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","71772.1760001","54627.8569","54627.3423","132313.5162","123799.8874","NA","132313.5791","129207.1969","NA","8252.62250006","NA","NA","NA","NA","NA","71776.3286","89247.4390001","111020.1456","81740.2044","100620.1224","8252.1555","NA","NA","NA","NA","NA","57754.5941001","NA","NA","132313.7569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","131004.8572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","129207.2638","NA","8252.64950003","8273.44520006","129207.2842","NA","ecodap5","0","3119.91250003","1","no","2","no","no","Roofing 1.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","3119.91250003","3119.91250003","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","2","0","0","2","2","2","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","2","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","4","NA","0","0","NA","0","0","NA","0","NA","NA","NA","2","0","0","0","2","NA","K   U   L   G","07/04/22 13:01:28","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einzelne Linien eines Phantasieworts wahrnehmen (aber keinen Buchstaben erkennen).","yes","1080","NA","NA","NA","NA","psycho","2","2","C:\exp\ecodap6\logs\24.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","12655.5237001","NA","NA","NA","NA","NA","3119.91250003","NA","9963.40809995","11372.2679999","12655.5237001","NA","NA","NA","NA","NA","14017.1571999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46322.3446","2","legacy","no","no","yes","no","no","no","1024","2","48000","-16","experiment","24","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","71772.1760001","54627.8569","54627.3423","139161.8129","123799.8874","NA","139161.8957","132593.8418","NA","8252.62250006","NA","NA","NA","NA","NA","71776.3286","89247.4390001","111020.1456","81740.2044","100620.1224","8252.1555","NA","NA","NA","NA","NA","57754.5941001","NA","NA","139162.0726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","134417.8579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","132594.0593","NA","8252.64950003","8273.44520006","132594.0842","NA","ecodap5","0","3119.91250003","1","no","3","no","no","Roofing 3.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","3119.91250003","3119.91250003","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","3","0","0","3","3","3","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","3","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","5","NA","0","0","NA","0","0","NA","0","NA","NA","NA","3","0","0","0","3","NA","G   U   H   M","07/04/22 13:01:28","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","3","3","C:\exp\ecodap6\logs\24.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","12655.5237001","NA","NA","NA","NA","NA","3119.91250003","NA","9963.40809995","11372.2679999","12655.5237001","NA","NA","NA","NA","NA","14017.1571999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46322.3446","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","24","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","71772.1760001","54627.8569","54627.3423","143305.8526","123799.8874","NA","143305.9274","139438.5354","NA","8252.62250006","NA","NA","NA","NA","NA","71776.3286","89247.4390001","111020.1456","81740.2044","100620.1224","8252.1555","NA","NA","NA","NA","NA","57754.5941001","NA","NA","143306.1043","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141236.4012","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","139438.7795","NA","8252.64950003","8273.44520006","139438.8092","NA","ecodap5","0","3119.91250003","1","no","4","no","no","Fence 1.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","3119.91250003","3119.91250003","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","4","0","0","4","4","4","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","4","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","6","NA","0","0","NA","0","0","NA","0","NA","NA","NA","4","0","0","0","4","NA","T   E   L   G","07/04/22 13:01:28","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","4","4","C:\exp\ecodap6\logs\24.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","12655.5237001","NA","NA","NA","NA","NA","3119.91250003","NA","9963.40809995","11372.2679999","12655.5237001","NA","NA","NA","NA","NA","14017.1571999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46322.3446","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","24","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","71772.1760001","54627.8569","54627.3423","146120.7006","123799.8874","NA","146120.7644","143567.3889","NA","8252.62250006","NA","NA","NA","NA","NA","71776.3286","89247.4390001","111020.1456","81740.2044","100620.1224","8252.1555","NA","NA","NA","NA","NA","57754.5941001","NA","NA","146120.9432","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","145381.5129","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","143567.6051","NA","8252.64950003","8273.44520006","143567.6293","NA","ecodap5","0","3119.91250003","1","no","5","no","no","Keys 1.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","3119.91250003","3119.91250003","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","5","5","5","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","5","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","7","NA","0","0","NA","0","0","NA","0","NA","NA","NA","5","0","0","0","5","NA","K   N   E   G","07/04/22 13:01:28","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","5","5","C:\exp\ecodap6\logs\24.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","12655.5237001","NA","NA","NA","NA","NA","3119.91250003","NA","9963.40809995","11372.2679999","12655.5237001","NA","NA","NA","NA","NA","14017.1571999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46322.3446","2","legacy","no","no","no","yes","no","no","1024","2","48000","-16","experiment","24","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","71772.1760001","54627.8569","54627.3423","151921.9537","123799.8874","NA","151922.0449","146371.3801","NA","8252.62250006","NA","NA","NA","NA","NA","71776.3286","89247.4390001","111020.1456","81740.2044","100620.1224","8252.1555","NA","NA","NA","NA","NA","57754.5941001","NA","NA","151922.2215","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","148164.4892","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","146371.5973","NA","8252.64950003","8273.44520006","146371.6215","NA","ecodap5","0","3119.91250003","1","no","6","no","no","Prison 1.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","3119.91250003","3119.91250003","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","6","0","0","6","6","6","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","6","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","8","NA","0","0","NA","0","0","NA","0","NA","NA","NA","6","0","0","0","6","NA","N   E   H   Z","07/04/22 13:01:28","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte mehr als einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","6","6","C:\exp\ecodap6\logs\24.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","12655.5237001","NA","NA","NA","NA","NA","3119.91250003","NA","9963.40809995","11372.2679999","12655.5237001","NA","NA","NA","NA","NA","14017.1571999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46322.3446","2","legacy","no","no","no","no","yes","no","1024","2","48000","-16","experiment","24","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","71772.1760001","54627.8569","54627.3423","155555.6712","123799.8874","NA","155555.7755","152194.7605","NA","8252.62250006","NA","NA","NA","NA","NA","71776.3286","89247.4390001","111020.1456","81740.2044","100620.1224","8252.1555","NA","NA","NA","NA","NA","57754.5941001","NA","NA","155555.9519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","154044.316","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","152194.9764","NA","8252.64950003","8273.44520006","152195.0008","NA","ecodap5","0","3119.91250003","1","no","7","no","no","Fire hydrant 1.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","3119.91250003","3119.91250003","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","7","0","0","7","7","7","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","7","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","9","NA","0","0","NA","0","0","NA","0","NA","NA","NA","7","0","0","0","7","NA","G   E   M   T","07/04/22 13:01:28","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte das komplette Phantasiewort klar und deutlich wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","7","7","C:\exp\ecodap6\logs\24.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","12655.5237001","NA","NA","NA","NA","NA","3119.91250003","NA","9963.40809995","11372.2679999","12655.5237001","NA","NA","NA","NA","NA","14017.1571999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46322.3446","2","legacy","no","no","no","no","no","yes","1024","2","48000","-16","experiment","24","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","71772.1760001","54627.8569","54627.3423","158969.8141","123799.8874","NA","158969.9246","155817.5596","NA","8252.62250006","NA","NA","NA","NA","NA","71776.3286","89247.4390001","111020.1456","81740.2044","100620.1224","8252.1555","NA","NA","NA","NA","NA","57754.5941001","NA","NA","158970.1013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","157620.6805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155817.7724","NA","8252.64950003","8273.44520006","155817.7962","NA","ecodap5","0","3119.91250003","1","no","8","no","no","Office supplies 4.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","3119.91250003","3119.91250003","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","8","0","0","8","8","8","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","8","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","10","NA","0","0","NA","0","0","NA","0","NA","NA","NA","8","0","0","0","8","NA","N   E   H   Z","07/04/22 13:01:28","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte mehr als einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","8","8","C:\exp\ecodap6\logs\24.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","12655.5237001","NA","NA","NA","NA","NA","3119.91250003","NA","9963.40809995","11372.2679999","12655.5237001","NA","NA","NA","NA","NA","14017.1571999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46322.3446","2","legacy","no","no","no","no","yes","no","1024","2","48000","-16","experiment","24","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","71772.1760001","54627.8569","54627.3423","163617.6137","123799.8874","NA","163617.7074","159231.9952","NA","8252.62250006","NA","NA","NA","NA","NA","71776.3286","89247.4390001","111020.1456","81740.2044","100620.1224","8252.1555","NA","NA","NA","NA","NA","57754.5941001","NA","NA","163617.8827","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","161025.1297","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","159232.2097","NA","8252.64950003","8273.44520006","159232.2353","NA","ecodap5","0","3119.91250003","1","no","9","no","no","Roofing 4.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","3119.91250003","3119.91250003","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","9","0","0","9","9","9","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","9","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","11","NA","0","0","NA","0","0","NA","0","NA","NA","NA","9","0","0","0","9","NA","K   N   E   G","07/04/22 13:01:28","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte das komplette Phantasiewort klar und deutlich wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","9","9","C:\exp\ecodap6\logs\24.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","12655.5237001","NA","NA","NA","NA","NA","3119.91250003","NA","9963.40809995","11372.2679999","12655.5237001","NA","NA","NA","NA","NA","14017.1571999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46322.3446","2","legacy","no","no","no","no","no","yes","1024","2","48000","-16","experiment","24","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","71772.1760001","54627.8569","54627.3423","167114.2684","123799.8874","NA","167114.3722","163887.4514","NA","8252.62250006","NA","NA","NA","NA","NA","71776.3286","89247.4390001","111020.1456","81740.2044","100620.1224","8252.1555","NA","NA","NA","NA","NA","57754.5941001","NA","NA","167114.5467","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165680.5462","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","163887.6653","NA","8252.64950003","8273.44520006","163887.6886","NA","ecodap5","0","3119.91250003","1","no","10","no","no","Cardboard 2.jpg","neutral","1920"
