"acc","accuracy","adaptation_target","again","average_response_time","avg_rt","background","bidi","blocknr","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_SPACE","correct_example_instruction_1","correct_example_instruction_2","correct_example_instruction_3","correct_instruction_summary","correct_show_subject_nr","count_EC_blocks","count_EC_instruct","count_EC_instruct_1","count_EC_instruct_2","count_EC_instruct_3","count_EC_instruct_intro","count_EC_instruct_summary","count_EC_trial_seq","count_Example_trial","count_SPACE","count_Willkommen_1","count_adapt_cs_duration","count_adaptation_blocks","count_adaptation_close_data_file","count_adaptation_save_script","count_adaptation_trial_seq","count_block_pause","count_def_present_gsync","count_demographics","count_demographics_save_script","count_ec_close_data_file","count_ec_save_script","count_end_script","count_example_instruction_1","count_example_instruction_2","count_example_instruction_3","count_example_singletrial_1","count_example_singletrial_2","count_experiment","count_good_bye","count_instruct_pas_1_and_2","count_instruct_pas_3_and_4","count_instruct_pas_5_and_6","count_instruct_pas_overview","count_instruction_summary","count_new_inline_script","count_new_inline_script_1","count_new_logger","count_new_sequence","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_11","count_new_sketchpad_2_nw","count_new_sketchpad_4","count_new_sketchpad_5_nw","count_obj_vis_save_script","count_objective_visibility_blocks","count_objective_visibility_close_data_file","count_objective_visibility_trial_seq","count_objvis_form","count_objvis_instructions_1","count_pas_form","count_pas_form_1","count_pause","count_pause_after_wahrnehmungsphase","count_rating_blank","count_rating_block","count_rating_close_data_file","count_rating_form","count_rating_instructions","count_rating_save_script","count_rating_sequence","count_repeat","count_set_duration","count_set_ec_start_stepsize","count_setup","count_show_subject_nr","count_singletrial","count_valence_focus","cs_filename","datetime","description","disable_garbage_collection","eval_rating","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","id_opt_1","id_opt_2","id_opt_3","id_opt_4","keyboard_backend","live_row","live_row_adaptation_blocks","logfile","mouse_backend","not_again","opensesame_codename","opensesame_version","opt_1","opt_2","opt_3","opt_4","pause","phase","postmask_filename","premask_filename","rather_neg","rather_pos","repeat_cycle","response","response_EC_instruct_1","response_EC_instruct_2","response_EC_instruct_3","response_EC_instruct_intro","response_EC_instruct_summary","response_SPACE","response_block_pause","response_example_instruction_1","response_example_instruction_2","response_example_instruction_3","response_good_bye","response_instruct_pas_1_and_2","response_instruct_pas_3_and_4","response_instruct_pas_5_and_6","response_instruct_pas_overview","response_instruction_summary","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_11","response_new_sketchpad_2_nw","response_new_sketchpad_4","response_new_sketchpad_5_nw","response_objvis_instructions_1","response_pause","response_pause_after_wahrnehmungsphase","response_rating_instructions","response_show_subject_nr","response_time","response_time_EC_instruct_1","response_time_EC_instruct_2","response_time_EC_instruct_3","response_time_EC_instruct_intro","response_time_EC_instruct_summary","response_time_SPACE","response_time_block_pause","response_time_example_instruction_1","response_time_example_instruction_2","response_time_example_instruction_3","response_time_good_bye","response_time_instruct_pas_1_and_2","response_time_instruct_pas_3_and_4","response_time_instruct_pas_5_and_6","response_time_instruct_pas_overview","response_time_instruction_summary","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_11","response_time_new_sketchpad_2_nw","response_time_new_sketchpad_4","response_time_new_sketchpad_5_nw","response_time_objvis_instructions_1","response_time_pause","response_time_pause_after_wahrnehmungsphase","response_time_rating_instructions","response_time_show_subject_nr","round_decimals","sampler_backend","sicher1_resp","sicher2_resp","sicher3_resp","sicher4_resp","sicher5_resp","sicher6_resp","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","time_EC_blocks","time_EC_instruct","time_EC_instruct_1","time_EC_instruct_2","time_EC_instruct_3","time_EC_instruct_intro","time_EC_instruct_summary","time_EC_trial_seq","time_Example_trial","time_SPACE","time_Willkommen_1","time_adapt_cs_duration","time_adaptation_blocks","time_adaptation_close_data_file","time_adaptation_save_script","time_adaptation_trial_seq","time_block_pause","time_def_present_gsync","time_demographics","time_demographics_save_script","time_ec_close_data_file","time_ec_save_script","time_end_script","time_example_instruction_1","time_example_instruction_2","time_example_instruction_3","time_example_singletrial_1","time_example_singletrial_2","time_experiment","time_good_bye","time_instruct_pas_1_and_2","time_instruct_pas_3_and_4","time_instruct_pas_5_and_6","time_instruct_pas_overview","time_instruction_summary","time_new_inline_script","time_new_inline_script_1","time_new_logger","time_new_sequence","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_11","time_new_sketchpad_2_nw","time_new_sketchpad_4","time_new_sketchpad_5_nw","time_obj_vis_save_script","time_objective_visibility_blocks","time_objective_visibility_close_data_file","time_objective_visibility_trial_seq","time_objvis_form","time_objvis_instructions_1","time_pas_form","time_pas_form_1","time_pause","time_pause_after_wahrnehmungsphase","time_rating_blank","time_rating_block","time_rating_close_data_file","time_rating_form","time_rating_instructions","time_rating_save_script","time_rating_sequence","time_repeat","time_set_duration","time_set_ec_start_stepsize","time_setup","time_show_subject_nr","time_singletrial","time_valence_focus","title","total_correct","total_response_time","total_responses","transparent_variables","trialnr","unaufmerksam_resp","uniform_coordinates","us_filename","us_valence","width"
"undefined","undefined","pas_2.5","NA","14428.3061","14428.3061","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","0","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","2","NA","0","0","NA","0","0","NA","0","NA","NA","NA","0","0","0","0","0","NA","S   A   B   F","06/23/22 12:58:37","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","0","0","C:\exp\ecodap6\logs\11.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","7562.2977","NA","NA","NA","NA","NA","14428.3061","NA","4730.2029","7397.4401","7562.2977","NA","NA","NA","NA","NA","12936.3114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1003.832","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","11","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","35760.5301","8387.768","8387.6968","70935.8914","66668.4446","NA","70935.9617","66903.705","NA","7348.8436","NA","NA","NA","NA","NA","35765.837","47146.575","59037.6857","40496.5322","54544.502","7348.401","NA","NA","NA","NA","NA","22823.7642","NA","NA","70936.1647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68701.5727","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66903.9691","NA","7348.8715","7380.2625","66903.9939","NA","ecodap5","0","14428.3061","1","no","1","no","no","Neutral face 1.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","14428.3061","14428.3061","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","1","0","0","1","1","1","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","1","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","3","NA","0","0","NA","0","0","NA","0","NA","NA","NA","1","0","0","0","1","NA","B   O   V   S","06/23/22 12:58:37","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","1","1","C:\exp\ecodap6\logs\11.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","7562.2977","NA","NA","NA","NA","NA","14428.3061","NA","4730.2029","7397.4401","7562.2977","NA","NA","NA","NA","NA","12936.3114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1003.832","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","11","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","35760.5301","8387.768","8387.6968","74828.4401","66668.4446","NA","74828.5027","71268.7574","NA","7348.8436","NA","NA","NA","NA","NA","35765.837","47146.575","59037.6857","40496.5322","54544.502","7348.401","NA","NA","NA","NA","NA","22823.7642","NA","NA","74828.6787","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","73069.8846","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71268.9733","NA","7348.8715","7380.2625","71268.9972","NA","ecodap5","0","14428.3061","1","no","2","no","no","Fence 3.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","14428.3061","14428.3061","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","2","0","0","2","2","2","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","2","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","4","NA","0","0","NA","0","0","NA","0","NA","NA","NA","2","0","0","0","2","NA","F   R   A   P","06/23/22 12:58:37","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","2","2","C:\exp\ecodap6\logs\11.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","7562.2977","NA","NA","NA","NA","NA","14428.3061","NA","4730.2029","7397.4401","7562.2977","NA","NA","NA","NA","NA","12936.3114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1003.832","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","11","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","35760.5301","8387.768","8387.6968","83798.6592","66668.4446","NA","83798.7242","75084.94","NA","7348.8436","NA","NA","NA","NA","NA","35765.837","47146.575","59037.6857","40496.5322","54544.502","7348.401","NA","NA","NA","NA","NA","22823.7642","NA","NA","83798.9093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","76878.0337","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","75085.1529","NA","7348.8715","7380.2625","75085.1767","NA","ecodap5","0","14428.3061","1","no","3","no","no","Roofing 1.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","14428.3061","14428.3061","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","3","0","0","3","3","3","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","3","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","5","NA","0","0","NA","0","0","NA","0","NA","NA","NA","3","0","0","0","3","NA","P   A   B   F","06/23/22 12:58:37","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","3","3","C:\exp\ecodap6\logs\11.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","7562.2977","NA","NA","NA","NA","NA","14428.3061","NA","4730.2029","7397.4401","7562.2977","NA","NA","NA","NA","NA","12936.3114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1003.832","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","11","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","35760.5301","8387.768","8387.6968","86834.1949","66668.4446","NA","86834.2653","84106.6622","NA","7348.8436","NA","NA","NA","NA","NA","35765.837","47146.575","59037.6857","40496.5322","54544.502","7348.401","NA","NA","NA","NA","NA","22823.7642","NA","NA","86834.4462","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","85914.7131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","84106.8768","NA","7348.8715","7380.2625","84106.9008","NA","ecodap5","0","14428.3061","1","no","4","no","no","Skyscraper 1.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","14428.3061","14428.3061","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","4","0","0","4","4","4","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","4","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","6","NA","0","0","NA","0","0","NA","0","NA","NA","NA","4","0","0","0","4","NA","F   O   P   V","06/23/22 12:58:37","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","4","4","C:\exp\ecodap6\logs\11.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","7562.2977","NA","NA","NA","NA","NA","14428.3061","NA","4730.2029","7397.4401","7562.2977","NA","NA","NA","NA","NA","12936.3114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1003.832","2","legacy","no","no","no","yes","no","no","1024","2","48000","-16","experiment","11","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","35760.5301","8387.768","8387.6968","95027.754","66668.4446","NA","95027.8666","87094.5312","NA","7348.8436","NA","NA","NA","NA","NA","35765.837","47146.575","59037.6857","40496.5322","54544.502","7348.401","NA","NA","NA","NA","NA","22823.7642","NA","NA","95028.0609","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","88897.6434","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","87094.7443","NA","7348.8715","7380.2625","87094.7677","NA","ecodap5","0","14428.3061","1","no","5","no","no","Cups 2.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","14428.3061","14428.3061","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","5","5","5","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","5","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","7","NA","0","0","NA","0","0","NA","0","NA","NA","NA","5","0","0","0","5","NA","R   O   W   S","06/23/22 12:58:37","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einzelne Linien eines Phantasieworts wahrnehmen (aber keinen Buchstaben erkennen).","yes","1080","NA","NA","NA","NA","psycho","5","5","C:\exp\ecodap6\logs\11.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","7562.2977","NA","NA","NA","NA","NA","14428.3061","NA","4730.2029","7397.4401","7562.2977","NA","NA","NA","NA","NA","12936.3114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1003.832","2","legacy","no","no","yes","no","no","no","1024","2","48000","-16","experiment","11","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","35760.5301","8387.768","8387.6968","98749.4109","66668.4446","NA","98749.4948","95319.9288","NA","7348.8436","NA","NA","NA","NA","NA","35765.837","47146.575","59037.6857","40496.5322","54544.502","7348.401","NA","NA","NA","NA","NA","22823.7642","NA","NA","98749.6744","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","97127.0572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","95320.1434","NA","7348.8715","7380.2625","95320.201","NA","ecodap5","0","14428.3061","1","no","6","no","no","Neutral pose 3.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","14428.3061","14428.3061","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","6","0","0","6","6","6","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","6","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","8","NA","0","0","NA","0","0","NA","0","NA","NA","NA","6","0","0","0","6","NA","S   P   O   B","06/23/22 12:58:37","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte das komplette Phantasiewort klar und deutlich wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","6","6","C:\exp\ecodap6\logs\11.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","7562.2977","NA","NA","NA","NA","NA","14428.3061","NA","4730.2029","7397.4401","7562.2977","NA","NA","NA","NA","NA","12936.3114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1003.832","2","legacy","no","no","no","no","no","yes","1024","2","48000","-16","experiment","11","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","35760.5301","8387.768","8387.6968","103589.0088","66668.4446","NA","103589.1272","99007.7847","NA","7348.8436","NA","NA","NA","NA","NA","35765.837","47146.575","59037.6857","40496.5322","54544.502","7348.401","NA","NA","NA","NA","NA","22823.7642","NA","NA","103589.3033","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100826.9764","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99007.9986","NA","7348.8715","7380.2625","99008.0227","NA","ecodap5","0","14428.3061","1","no","7","no","no","Car 2.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","14428.3061","14428.3061","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","7","0","0","7","7","7","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","7","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","9","NA","0","0","NA","0","0","NA","0","NA","NA","NA","7","0","0","0","7","NA","B   J   A   V","06/23/22 12:58:37","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einzelne Linien eines Phantasieworts wahrnehmen (aber keinen Buchstaben erkennen).","yes","1080","NA","NA","NA","NA","psycho","7","7","C:\exp\ecodap6\logs\11.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","7562.2977","NA","NA","NA","NA","NA","14428.3061","NA","4730.2029","7397.4401","7562.2977","NA","NA","NA","NA","NA","12936.3114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1003.832","2","legacy","no","no","yes","no","no","no","1024","2","48000","-16","experiment","11","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","35760.5301","8387.768","8387.6968","109214.6285","66668.4446","NA","109214.7508","103861.6347","NA","7348.8436","NA","NA","NA","NA","NA","35765.837","47146.575","59037.6857","40496.5322","54544.502","7348.401","NA","NA","NA","NA","NA","22823.7642","NA","NA","109214.9576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","105699.7434","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","103861.8546","NA","7348.8715","7380.2625","103861.8788","NA","ecodap5","0","14428.3061","1","no","8","no","no","Fence 5.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","14428.3061","14428.3061","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","8","0","0","8","8","8","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","8","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","10","NA","0","0","NA","0","0","NA","0","NA","NA","NA","8","0","0","0","8","NA","R   O   W   S","06/23/22 12:58:37","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","8","8","C:\exp\ecodap6\logs\11.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","7562.2977","NA","NA","NA","NA","NA","14428.3061","NA","4730.2029","7397.4401","7562.2977","NA","NA","NA","NA","NA","12936.3114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1003.832","2","legacy","no","no","no","yes","no","no","1024","2","48000","-16","experiment","11","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","35760.5301","8387.768","8387.6968","113429.4913","66668.4446","NA","113429.5806","109478.4425","NA","7348.8436","NA","NA","NA","NA","NA","35765.837","47146.575","59037.6857","40496.5322","54544.502","7348.401","NA","NA","NA","NA","NA","22823.7642","NA","NA","113429.7584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","111276.2701","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","109478.6552","NA","7348.8715","7380.2625","109478.68","NA","ecodap5","0","14428.3061","1","no","9","no","no","Fire hydrant 4.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","14428.3061","14428.3061","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","9","0","0","9","9","9","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","9","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","11","NA","0","0","NA","0","0","NA","0","NA","NA","NA","9","0","0","0","9","NA","B   O   V   S","06/23/22 12:58:37","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte das komplette Phantasiewort klar und deutlich wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","9","9","C:\exp\ecodap6\logs\11.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","7562.2977","NA","NA","NA","NA","NA","14428.3061","NA","4730.2029","7397.4401","7562.2977","NA","NA","NA","NA","NA","12936.3114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1003.832","2","legacy","no","no","no","no","no","yes","1024","2","48000","-16","experiment","11","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","35760.5301","8387.768","8387.6968","117413.5374","66668.4446","NA","117413.6426","113697.37","NA","7348.8436","NA","NA","NA","NA","NA","35765.837","47146.575","59037.6857","40496.5322","54544.502","7348.401","NA","NA","NA","NA","NA","22823.7642","NA","NA","117413.8173","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115500.4739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113697.5857","NA","7348.8715","7380.2625","113697.6097","NA","ecodap5","0","14428.3061","1","no","10","no","no","Bed 1.jpg","neutral","1920"
