"acc","accuracy","adaptation_target","again","average_response_time","avg_rt","background","bidi","blocknr","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_SPACE","correct_example_instruction_1","correct_example_instruction_2","correct_example_instruction_3","correct_instruction_summary","correct_show_subject_nr","count_EC_blocks","count_EC_instruct","count_EC_instruct_1","count_EC_instruct_2","count_EC_instruct_3","count_EC_instruct_intro","count_EC_instruct_summary","count_EC_trial_seq","count_Example_trial","count_SPACE","count_Willkommen_1","count_adapt_cs_duration","count_adaptation_blocks","count_adaptation_close_data_file","count_adaptation_save_script","count_adaptation_trial_seq","count_block_pause","count_def_present_gsync","count_demographics","count_demographics_save_script","count_ec_close_data_file","count_ec_save_script","count_end_script","count_example_instruction_1","count_example_instruction_2","count_example_instruction_3","count_example_singletrial_1","count_example_singletrial_2","count_experiment","count_good_bye","count_instruct_pas_1_and_2","count_instruct_pas_3_and_4","count_instruct_pas_5_and_6","count_instruct_pas_overview","count_instruction_summary","count_new_inline_script","count_new_inline_script_1","count_new_logger","count_new_sequence","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_11","count_new_sketchpad_2_nw","count_new_sketchpad_4","count_new_sketchpad_5_nw","count_obj_vis_save_script","count_objective_visibility_blocks","count_objective_visibility_close_data_file","count_objective_visibility_trial_seq","count_objvis_form","count_objvis_instructions_1","count_pas_form","count_pas_form_1","count_pause","count_pause_after_wahrnehmungsphase","count_rating_blank","count_rating_block","count_rating_close_data_file","count_rating_form","count_rating_instructions","count_rating_save_script","count_rating_sequence","count_repeat","count_set_duration","count_set_ec_start_stepsize","count_setup","count_show_subject_nr","count_singletrial","count_valence_focus","cs_filename","datetime","description","disable_garbage_collection","eval_rating","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","id_opt_1","id_opt_2","id_opt_3","id_opt_4","keyboard_backend","live_row","live_row_adaptation_blocks","logfile","mouse_backend","not_again","opensesame_codename","opensesame_version","opt_1","opt_2","opt_3","opt_4","pause","phase","postmask_filename","premask_filename","rather_neg","rather_pos","repeat_cycle","response","response_EC_instruct_1","response_EC_instruct_2","response_EC_instruct_3","response_EC_instruct_intro","response_EC_instruct_summary","response_SPACE","response_block_pause","response_example_instruction_1","response_example_instruction_2","response_example_instruction_3","response_good_bye","response_instruct_pas_1_and_2","response_instruct_pas_3_and_4","response_instruct_pas_5_and_6","response_instruct_pas_overview","response_instruction_summary","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_11","response_new_sketchpad_2_nw","response_new_sketchpad_4","response_new_sketchpad_5_nw","response_objvis_instructions_1","response_pause","response_pause_after_wahrnehmungsphase","response_rating_instructions","response_show_subject_nr","response_time","response_time_EC_instruct_1","response_time_EC_instruct_2","response_time_EC_instruct_3","response_time_EC_instruct_intro","response_time_EC_instruct_summary","response_time_SPACE","response_time_block_pause","response_time_example_instruction_1","response_time_example_instruction_2","response_time_example_instruction_3","response_time_good_bye","response_time_instruct_pas_1_and_2","response_time_instruct_pas_3_and_4","response_time_instruct_pas_5_and_6","response_time_instruct_pas_overview","response_time_instruction_summary","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_11","response_time_new_sketchpad_2_nw","response_time_new_sketchpad_4","response_time_new_sketchpad_5_nw","response_time_objvis_instructions_1","response_time_pause","response_time_pause_after_wahrnehmungsphase","response_time_rating_instructions","response_time_show_subject_nr","round_decimals","sampler_backend","sicher1_resp","sicher2_resp","sicher3_resp","sicher4_resp","sicher5_resp","sicher6_resp","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","time_EC_blocks","time_EC_instruct","time_EC_instruct_1","time_EC_instruct_2","time_EC_instruct_3","time_EC_instruct_intro","time_EC_instruct_summary","time_EC_trial_seq","time_Example_trial","time_SPACE","time_Willkommen_1","time_adapt_cs_duration","time_adaptation_blocks","time_adaptation_close_data_file","time_adaptation_save_script","time_adaptation_trial_seq","time_block_pause","time_def_present_gsync","time_demographics","time_demographics_save_script","time_ec_close_data_file","time_ec_save_script","time_end_script","time_example_instruction_1","time_example_instruction_2","time_example_instruction_3","time_example_singletrial_1","time_example_singletrial_2","time_experiment","time_good_bye","time_instruct_pas_1_and_2","time_instruct_pas_3_and_4","time_instruct_pas_5_and_6","time_instruct_pas_overview","time_instruction_summary","time_new_inline_script","time_new_inline_script_1","time_new_logger","time_new_sequence","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_11","time_new_sketchpad_2_nw","time_new_sketchpad_4","time_new_sketchpad_5_nw","time_obj_vis_save_script","time_objective_visibility_blocks","time_objective_visibility_close_data_file","time_objective_visibility_trial_seq","time_objvis_form","time_objvis_instructions_1","time_pas_form","time_pas_form_1","time_pause","time_pause_after_wahrnehmungsphase","time_rating_blank","time_rating_block","time_rating_close_data_file","time_rating_form","time_rating_instructions","time_rating_save_script","time_rating_sequence","time_repeat","time_set_duration","time_set_ec_start_stepsize","time_setup","time_show_subject_nr","time_singletrial","time_valence_focus","title","total_correct","total_response_time","total_responses","transparent_variables","trialnr","unaufmerksam_resp","uniform_coordinates","us_filename","us_valence","width"
"undefined","undefined","pas_2.5","NA","2232.76219994","2232.76219994","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","0","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","2","NA","0","0","NA","0","0","NA","0","NA","NA","NA","0","0","0","0","0","NA","Z   U   H   L","07/04/22 13:01:25","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","0","0","C:\exp\ecodap6\logs\23.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","9828.0306001","NA","NA","NA","NA","NA","2232.76219994","NA","4234.43860002","11282.6687","9828.0306001","NA","NA","NA","NA","NA","15215.8875","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23154.3198","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","23","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","50287.187","32830.0139001","32829.4861","89075.8506","85490.997","NA","89075.9277","85694.7181","NA","9622.19830009","NA","NA","NA","NA","NA","50292.3419001","60444.1278001","75602.7832","54527.2193","71727.2119001","9620.87830005","NA","NA","NA","NA","NA","35070.9034001","NA","NA","89076.1276","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","87492.5320001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","85694.9319","NA","9622.22949998","9644.4781","85694.9549001","NA","ecodap5","0","2232.76219994","1","no","1","no","no","Fence 3.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","2232.76219994","2232.76219994","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","1","0","0","1","1","1","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","1","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","3","NA","0","0","NA","0","0","NA","0","NA","NA","NA","1","0","0","0","1","NA","K   U   L   G","07/04/22 13:01:25","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","1","1","C:\exp\ecodap6\logs\23.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","9828.0306001","NA","NA","NA","NA","NA","2232.76219994","NA","4234.43860002","11282.6687","9828.0306001","NA","NA","NA","NA","NA","15215.8875","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23154.3198","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","23","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","50287.187","32830.0139001","32829.4861","91859.5026","85490.997","NA","91859.5658001","89362.6793","NA","9622.19830009","NA","NA","NA","NA","NA","50292.3419001","60444.1278001","75602.7832","54527.2193","71727.2119001","9620.87830005","NA","NA","NA","NA","NA","35070.9034001","NA","NA","91859.7424","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91157.9804","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89363.017","NA","9622.22949998","9644.4781","89363.0454","NA","ecodap5","0","2232.76219994","1","no","2","no","no","Keyboard 3.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","2232.76219994","2232.76219994","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","2","0","0","2","2","2","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","2","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","4","NA","0","0","NA","0","0","NA","0","NA","NA","NA","2","0","0","0","2","NA","N   E   H   Z","07/04/22 13:01:25","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einzelne Linien eines Phantasieworts wahrnehmen (aber keinen Buchstaben erkennen).","yes","1080","NA","NA","NA","NA","psycho","2","2","C:\exp\ecodap6\logs\23.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","9828.0306001","NA","NA","NA","NA","NA","2232.76219994","NA","4234.43860002","11282.6687","9828.0306001","NA","NA","NA","NA","NA","15215.8875","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23154.3198","2","legacy","no","no","yes","no","no","no","1024","2","48000","-16","experiment","23","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","50287.187","32830.0139001","32829.4861","96844.8764001","85490.997","NA","96844.9654001","92102.3741","NA","9622.19830009","NA","NA","NA","NA","NA","50292.3419001","60444.1278001","75602.7832","54527.2193","71727.2119001","9620.87830005","NA","NA","NA","NA","NA","35070.9034001","NA","NA","96845.1408","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93903.4766001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","92102.5872","NA","9622.22949998","9644.4781","92102.6111001","NA","ecodap5","0","2232.76219994","1","no","3","no","no","Keyboard 2.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","2232.76219994","2232.76219994","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","3","0","0","3","3","3","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","3","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","5","NA","0","0","NA","0","0","NA","0","NA","NA","NA","3","0","0","0","3","NA","T   E   L   G","07/04/22 13:01:25","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","3","3","C:\exp\ecodap6\logs\23.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","9828.0306001","NA","NA","NA","NA","NA","2232.76219994","NA","4234.43860002","11282.6687","9828.0306001","NA","NA","NA","NA","NA","15215.8875","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23154.3198","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","23","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","50287.187","32830.0139001","32829.4861","99748.1618","85490.997","NA","99748.2287","97106.625","NA","9622.19830009","NA","NA","NA","NA","NA","50292.3419001","60444.1278001","75602.7832","54527.2193","71727.2119001","9620.87830005","NA","NA","NA","NA","NA","35070.9034001","NA","NA","99748.4381","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","98913.8006","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","97106.9226001","NA","9622.22949998","9644.4781","97106.9459","NA","ecodap5","0","2232.76219994","1","no","4","no","no","Cardboard 2.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","2232.76219994","2232.76219994","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","4","0","0","4","4","4","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","4","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","6","NA","0","0","NA","0","0","NA","0","NA","NA","NA","4","0","0","0","4","NA","G   E   M   T","07/04/22 13:01:25","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","4","4","C:\exp\ecodap6\logs\23.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","9828.0306001","NA","NA","NA","NA","NA","2232.76219994","NA","4234.43860002","11282.6687","9828.0306001","NA","NA","NA","NA","NA","15215.8875","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23154.3198","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","23","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","50287.187","32830.0139001","32829.4861","102620.3094","85490.997","NA","102620.3745","99988.2074001","NA","9622.19830009","NA","NA","NA","NA","NA","50292.3419001","60444.1278001","75602.7832","54527.2193","71727.2119001","9620.87830005","NA","NA","NA","NA","NA","35070.9034001","NA","NA","102620.5527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","101798.9264","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99988.4746","NA","9622.22949998","9644.4781","99988.4987001","NA","ecodap5","0","2232.76219994","1","no","5","no","no","Cups 4.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","2232.76219994","2232.76219994","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","5","5","5","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","5","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","7","NA","0","0","NA","0","0","NA","0","NA","NA","NA","5","0","0","0","5","NA","T   U   L   M","07/04/22 13:01:25","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","5","5","C:\exp\ecodap6\logs\23.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","9828.0306001","NA","NA","NA","NA","NA","2232.76219994","NA","4234.43860002","11282.6687","9828.0306001","NA","NA","NA","NA","NA","15215.8875","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23154.3198","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","23","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","50287.187","32830.0139001","32829.4861","109020.4688","85490.997","NA","109020.5403","102869.3763","NA","9622.19830009","NA","NA","NA","NA","NA","50292.3419001","60444.1278001","75602.7832","54527.2193","71727.2119001","9620.87830005","NA","NA","NA","NA","NA","35070.9034001","NA","NA","109020.716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","104662.4579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","102869.5947","NA","9622.22949998","9644.4781","102869.6177","NA","ecodap5","0","2232.76219994","1","no","6","no","no","Bored pose 1.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","2232.76219994","2232.76219994","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","6","0","0","6","6","6","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","6","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","8","NA","0","0","NA","0","0","NA","0","NA","NA","NA","6","0","0","0","6","NA","K   N   E   G","07/04/22 13:01:25","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte mehr als einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","6","6","C:\exp\ecodap6\logs\23.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","9828.0306001","NA","NA","NA","NA","NA","2232.76219994","NA","4234.43860002","11282.6687","9828.0306001","NA","NA","NA","NA","NA","15215.8875","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23154.3198","2","legacy","no","no","no","no","yes","no","1024","2","48000","-16","experiment","23","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","50287.187","32830.0139001","32829.4861","112805.1206","85490.997","NA","112805.2282","109280.1971","NA","9622.19830009","NA","NA","NA","NA","NA","50292.3419001","60444.1278001","75602.7832","54527.2193","71727.2119001","9620.87830005","NA","NA","NA","NA","NA","35070.9034001","NA","NA","112805.4053","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","111083.302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","109280.4091","NA","9622.22949998","9644.4781","109280.4324","NA","ecodap5","0","2232.76219994","1","no","7","no","no","Office supplies 3.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","2232.76219994","2232.76219994","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","7","0","0","7","7","7","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","7","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","9","NA","0","0","NA","0","0","NA","0","NA","NA","NA","7","0","0","0","7","NA","G   U   H   M","07/04/22 13:01:25","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich war unaufmerksam.","yes","1080","NA","NA","NA","NA","psycho","7","7","C:\exp\ecodap6\logs\23.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","9828.0306001","NA","NA","NA","NA","NA","2232.76219994","NA","4234.43860002","11282.6687","9828.0306001","NA","NA","NA","NA","NA","15215.8875","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23154.3198","2","legacy","no","no","no","no","no","no","1024","2","48000","-16","experiment","23","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","50287.187","32830.0139001","32829.4861","116906.9651","85490.997","NA","116908.8489","113058.746","NA","9622.19830009","NA","NA","NA","NA","NA","50292.3419001","60444.1278001","75602.7832","54527.2193","71727.2119001","9620.87830005","NA","NA","NA","NA","NA","35070.9034001","NA","NA","116909.032","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","114861.891","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113058.9894","NA","9622.22949998","9644.4781","113059.0133","NA","ecodap5","0","2232.76219994","1","no","8","yes","no","Neutral face 4.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","2232.76219994","2232.76219994","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","8","0","0","8","8","8","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","8","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","10","NA","0","0","NA","0","0","NA","0","NA","NA","NA","8","0","0","0","8","NA","K   N   E   G","07/04/22 13:01:25","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte mehr als einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","8","8","C:\exp\ecodap6\logs\23.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","9828.0306001","NA","NA","NA","NA","NA","2232.76219994","NA","4234.43860002","11282.6687","9828.0306001","NA","NA","NA","NA","NA","15215.8875","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23154.3198","2","legacy","no","no","no","no","yes","no","1024","2","48000","-16","experiment","23","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","50287.187","32830.0139001","32829.4861","122069.2021","85490.997","NA","122069.3013","117171.3928","NA","9622.19830009","NA","NA","NA","NA","NA","50292.3419001","60444.1278001","75602.7832","54527.2193","71727.2119001","9620.87830005","NA","NA","NA","NA","NA","35070.9034001","NA","NA","122069.4789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","118974.5946","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","117171.6934","NA","9622.22949998","9644.4781","117171.7174","NA","ecodap5","0","2232.76219994","1","no","9","no","no","Skyscraper 1.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","2232.76219994","2232.76219994","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","9","0","0","9","9","9","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","9","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","11","NA","0","0","NA","0","0","NA","0","NA","NA","NA","9","0","0","0","9","NA","K   U   L   G","07/04/22 13:01:25","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einzelne Linien eines Phantasieworts wahrnehmen (aber keinen Buchstaben erkennen).","yes","1080","NA","NA","NA","NA","psycho","9","9","C:\exp\ecodap6\logs\23.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","9828.0306001","NA","NA","NA","NA","NA","2232.76219994","NA","4234.43860002","11282.6687","9828.0306001","NA","NA","NA","NA","NA","15215.8875","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23154.3198","2","legacy","no","no","yes","no","no","no","1024","2","48000","-16","experiment","23","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","50287.187","32830.0139001","32829.4861","128828.2544","85490.997","NA","128828.3509","122339.1645","NA","9622.19830009","NA","NA","NA","NA","NA","50292.3419001","60444.1278001","75602.7832","54527.2193","71727.2119001","9620.87830005","NA","NA","NA","NA","NA","35070.9034001","NA","NA","128828.5252","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124142.3568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","122339.4647","NA","9622.22949998","9644.4781","122339.4888","NA","ecodap5","0","2232.76219994","1","no","10","no","no","Paper 5.jpg","neutral","1920"
