"acc","accuracy","adaptation_target","again","average_response_time","avg_rt","background","bidi","blocknr","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_SPACE","correct_example_instruction_1","correct_example_instruction_2","correct_example_instruction_3","correct_instruction_summary","correct_show_subject_nr","count_EC_blocks","count_EC_instruct","count_EC_instruct_1","count_EC_instruct_2","count_EC_instruct_3","count_EC_instruct_intro","count_EC_instruct_summary","count_EC_trial_seq","count_Example_trial","count_SPACE","count_Willkommen_1","count_adapt_cs_duration","count_adaptation_blocks","count_adaptation_close_data_file","count_adaptation_save_script","count_adaptation_trial_seq","count_block_pause","count_def_present_gsync","count_demographics","count_demographics_save_script","count_ec_close_data_file","count_ec_save_script","count_end_script","count_example_instruction_1","count_example_instruction_2","count_example_instruction_3","count_example_singletrial_1","count_example_singletrial_2","count_experiment","count_good_bye","count_instruct_pas_1_and_2","count_instruct_pas_3_and_4","count_instruct_pas_5_and_6","count_instruct_pas_overview","count_instruction_summary","count_new_inline_script","count_new_inline_script_1","count_new_logger","count_new_sequence","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_11","count_new_sketchpad_2_nw","count_new_sketchpad_4","count_new_sketchpad_5_nw","count_obj_vis_save_script","count_objective_visibility_blocks","count_objective_visibility_close_data_file","count_objective_visibility_trial_seq","count_objvis_form","count_objvis_instructions_1","count_pas_form","count_pas_form_1","count_pause","count_pause_after_wahrnehmungsphase","count_rating_blank","count_rating_block","count_rating_close_data_file","count_rating_form","count_rating_instructions","count_rating_save_script","count_rating_sequence","count_repeat","count_set_duration","count_set_ec_start_stepsize","count_setup","count_show_subject_nr","count_singletrial","count_valence_focus","cs_filename","datetime","description","disable_garbage_collection","eval_rating","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","id_opt_1","id_opt_2","id_opt_3","id_opt_4","keyboard_backend","live_row","live_row_adaptation_blocks","logfile","mouse_backend","not_again","opensesame_codename","opensesame_version","opt_1","opt_2","opt_3","opt_4","pause","phase","postmask_filename","premask_filename","rather_neg","rather_pos","repeat_cycle","response","response_EC_instruct_1","response_EC_instruct_2","response_EC_instruct_3","response_EC_instruct_intro","response_EC_instruct_summary","response_SPACE","response_block_pause","response_example_instruction_1","response_example_instruction_2","response_example_instruction_3","response_good_bye","response_instruct_pas_1_and_2","response_instruct_pas_3_and_4","response_instruct_pas_5_and_6","response_instruct_pas_overview","response_instruction_summary","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_11","response_new_sketchpad_2_nw","response_new_sketchpad_4","response_new_sketchpad_5_nw","response_objvis_instructions_1","response_pause","response_pause_after_wahrnehmungsphase","response_rating_instructions","response_show_subject_nr","response_time","response_time_EC_instruct_1","response_time_EC_instruct_2","response_time_EC_instruct_3","response_time_EC_instruct_intro","response_time_EC_instruct_summary","response_time_SPACE","response_time_block_pause","response_time_example_instruction_1","response_time_example_instruction_2","response_time_example_instruction_3","response_time_good_bye","response_time_instruct_pas_1_and_2","response_time_instruct_pas_3_and_4","response_time_instruct_pas_5_and_6","response_time_instruct_pas_overview","response_time_instruction_summary","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_11","response_time_new_sketchpad_2_nw","response_time_new_sketchpad_4","response_time_new_sketchpad_5_nw","response_time_objvis_instructions_1","response_time_pause","response_time_pause_after_wahrnehmungsphase","response_time_rating_instructions","response_time_show_subject_nr","round_decimals","sampler_backend","sicher1_resp","sicher2_resp","sicher3_resp","sicher4_resp","sicher5_resp","sicher6_resp","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","time_EC_blocks","time_EC_instruct","time_EC_instruct_1","time_EC_instruct_2","time_EC_instruct_3","time_EC_instruct_intro","time_EC_instruct_summary","time_EC_trial_seq","time_Example_trial","time_SPACE","time_Willkommen_1","time_adapt_cs_duration","time_adaptation_blocks","time_adaptation_close_data_file","time_adaptation_save_script","time_adaptation_trial_seq","time_block_pause","time_def_present_gsync","time_demographics","time_demographics_save_script","time_ec_close_data_file","time_ec_save_script","time_end_script","time_example_instruction_1","time_example_instruction_2","time_example_instruction_3","time_example_singletrial_1","time_example_singletrial_2","time_experiment","time_good_bye","time_instruct_pas_1_and_2","time_instruct_pas_3_and_4","time_instruct_pas_5_and_6","time_instruct_pas_overview","time_instruction_summary","time_new_inline_script","time_new_inline_script_1","time_new_logger","time_new_sequence","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_11","time_new_sketchpad_2_nw","time_new_sketchpad_4","time_new_sketchpad_5_nw","time_obj_vis_save_script","time_objective_visibility_blocks","time_objective_visibility_close_data_file","time_objective_visibility_trial_seq","time_objvis_form","time_objvis_instructions_1","time_pas_form","time_pas_form_1","time_pause","time_pause_after_wahrnehmungsphase","time_rating_blank","time_rating_block","time_rating_close_data_file","time_rating_form","time_rating_instructions","time_rating_save_script","time_rating_sequence","time_repeat","time_set_duration","time_set_ec_start_stepsize","time_setup","time_show_subject_nr","time_singletrial","time_valence_focus","title","total_correct","total_response_time","total_responses","transparent_variables","trialnr","unaufmerksam_resp","uniform_coordinates","us_filename","us_valence","width"
"undefined","undefined","pas_2.5","NA","10925.8844","10925.8844","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","0","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","2","NA","0","0","NA","0","0","NA","0","NA","NA","NA","0","0","0","0","0","NA","B   O   V   S","07/06/22 10:57:51","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","0","0","C:\exp\ecodap6\logs\27.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10531.7531","NA","NA","NA","NA","NA","10925.8844","NA","6262.76259986","14549.2453","10531.7531","NA","NA","NA","NA","NA","15287.3960999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228.97700011","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","27","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","40716.7706001","14494.4422999","14493.9934001","88657.9975002","84184.5412001","NA","88658.1081001","84413.3681001","NA","11213.1932999","NA","NA","NA","NA","NA","40749.5373001","54159.0488001","73568.5102001","47012.7553002","68708.7208","11212.5369001","NA","NA","NA","NA","NA","25428.9089001","NA","NA","88658.3058001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","86211.1907999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","84413.588","NA","11213.2206","11231.3667","84413.6119999","NA","ecodap5","0","10925.8844","1","no","1","no","no","Bark 2.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","10925.8844","10925.8844","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","1","0","0","1","1","1","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","1","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","3","NA","0","0","NA","0","0","NA","0","NA","NA","NA","1","0","0","0","1","NA","P   A   B   F","07/06/22 10:57:51","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einzelne Linien eines Phantasieworts wahrnehmen (aber keinen Buchstaben erkennen).","yes","1080","NA","NA","NA","NA","psycho","1","1","C:\exp\ecodap6\logs\27.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10531.7531","NA","NA","NA","NA","NA","10925.8844","NA","6262.76259986","14549.2453","10531.7531","NA","NA","NA","NA","NA","15287.3960999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228.97700011","2","legacy","no","no","yes","no","no","no","1024","2","48000","-16","experiment","27","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","40716.7706001","14494.4422999","14493.9934001","98986.6203","84184.5412001","NA","98986.7133","88981.3492","NA","11213.1932999","NA","NA","NA","NA","NA","40749.5373001","54159.0488001","73568.5102001","47012.7553002","68708.7208","11212.5369001","NA","NA","NA","NA","NA","25428.9089001","NA","NA","98986.8904999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90782.4911","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","88981.5758001","NA","11213.2206","11231.3667","88981.6013","NA","ecodap5","0","10925.8844","1","no","2","no","no","Fence 5.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","10925.8844","10925.8844","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","2","0","0","2","2","2","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","2","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","4","NA","0","0","NA","0","0","NA","0","NA","NA","NA","2","0","0","0","2","NA","F   R   A   P","07/06/22 10:57:51","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einzelne Linien eines Phantasieworts wahrnehmen (aber keinen Buchstaben erkennen).","yes","1080","NA","NA","NA","NA","psycho","2","2","C:\exp\ecodap6\logs\27.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10531.7531","NA","NA","NA","NA","NA","10925.8844","NA","6262.76259986","14549.2453","10531.7531","NA","NA","NA","NA","NA","15287.3960999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228.97700011","2","legacy","no","no","yes","no","no","no","1024","2","48000","-16","experiment","27","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","40716.7706001","14494.4422999","14493.9934001","104666.2917","84184.5412001","NA","104666.3748","99297.5907","NA","11213.1932999","NA","NA","NA","NA","NA","40749.5373001","54159.0488001","73568.5102001","47012.7553002","68708.7208","11212.5369001","NA","NA","NA","NA","NA","25428.9089001","NA","NA","104666.5542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","101090.6897","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99297.8192","NA","11213.2206","11231.3667","99297.8434002","NA","ecodap5","0","10925.8844","1","no","3","no","no","Roofing 2.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","10925.8844","10925.8844","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","3","0","0","3","3","3","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","3","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","5","NA","0","0","NA","0","0","NA","0","NA","NA","NA","3","0","0","0","3","NA","B   J   A   V","07/06/22 10:57:51","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einzelne Linien eines Phantasieworts wahrnehmen (aber keinen Buchstaben erkennen).","yes","1080","NA","NA","NA","NA","psycho","3","3","C:\exp\ecodap6\logs\27.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10531.7531","NA","NA","NA","NA","NA","10925.8844","NA","6262.76259986","14549.2453","10531.7531","NA","NA","NA","NA","NA","15287.3960999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228.97700011","2","legacy","no","no","yes","no","no","no","1024","2","48000","-16","experiment","27","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","40716.7706001","14494.4422999","14493.9934001","107442.3455","84184.5412001","NA","107442.4278","104939.2726","NA","11213.1932999","NA","NA","NA","NA","NA","40749.5373001","54159.0488001","73568.5102001","47012.7553002","68708.7208","11212.5369001","NA","NA","NA","NA","NA","25428.9089001","NA","NA","107442.6065","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","106742.4104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","104939.505","NA","11213.2206","11231.3667","104939.5292","NA","ecodap5","0","10925.8844","1","no","4","no","no","Fire hydrant 1.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","10925.8844","10925.8844","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","4","0","0","4","4","4","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","4","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","6","NA","0","0","NA","0","0","NA","0","NA","NA","NA","4","0","0","0","4","NA","F   O   P   V","07/06/22 10:57:51","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","4","4","C:\exp\ecodap6\logs\27.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10531.7531","NA","NA","NA","NA","NA","10925.8844","NA","6262.76259986","14549.2453","10531.7531","NA","NA","NA","NA","NA","15287.3960999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228.97700011","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","27","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","40716.7706001","14494.4422999","14493.9934001","110905.8238","84184.5412001","NA","110905.8959","107711.9503","NA","11213.1932999","NA","NA","NA","NA","NA","40749.5373001","54159.0488001","73568.5102001","47012.7553002","68708.7208","11212.5369001","NA","NA","NA","NA","NA","25428.9089001","NA","NA","110906.0804","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","109507.1647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107712.192","NA","11213.2206","11231.3667","107712.2182","NA","ecodap5","0","10925.8844","1","no","5","no","no","Rocks 2.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","10925.8844","10925.8844","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","5","5","5","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","5","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","7","NA","0","0","NA","0","0","NA","0","NA","NA","NA","5","0","0","0","5","NA","S   P   O   B","07/06/22 10:57:51","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","5","5","C:\exp\ecodap6\logs\27.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10531.7531","NA","NA","NA","NA","NA","10925.8844","NA","6262.76259986","14549.2453","10531.7531","NA","NA","NA","NA","NA","15287.3960999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228.97700011","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","27","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","40716.7706001","14494.4422999","14493.9934001","113601.4653","84184.5412001","NA","113601.5329","111162.7353","NA","11213.1932999","NA","NA","NA","NA","NA","40749.5373001","54159.0488001","73568.5102001","47012.7553002","68708.7208","11212.5369001","NA","NA","NA","NA","NA","25428.9089001","NA","NA","113601.7147","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","112969.9507","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","111162.9702","NA","11213.2206","11231.3667","111162.9975","NA","ecodap5","0","10925.8844","1","no","6","no","no","Fence 1.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","10925.8844","10925.8844","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","6","0","0","6","6","6","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","6","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","8","NA","0","0","NA","0","0","NA","0","NA","NA","NA","6","0","0","0","6","NA","R   O   W   S","07/06/22 10:57:51","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einzelne Linien eines Phantasieworts wahrnehmen (aber keinen Buchstaben erkennen).","yes","1080","NA","NA","NA","NA","psycho","6","6","C:\exp\ecodap6\logs\27.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10531.7531","NA","NA","NA","NA","NA","10925.8844","NA","6262.76259986","14549.2453","10531.7531","NA","NA","NA","NA","NA","15287.3960999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228.97700011","2","legacy","no","no","yes","no","no","no","1024","2","48000","-16","experiment","27","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","40716.7706001","14494.4422999","14493.9934001","117547.2293","84184.5412001","NA","117547.3136","113881.0354","NA","11213.1932999","NA","NA","NA","NA","NA","40749.5373001","54159.0488001","73568.5102001","47012.7553002","68708.7208","11212.5369001","NA","NA","NA","NA","NA","25428.9089001","NA","NA","117547.4941","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115696.8463","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113881.3177","NA","11213.2206","11231.3667","113881.3742","NA","ecodap5","0","10925.8844","1","no","7","no","no","Roofing 3.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","10925.8844","10925.8844","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","7","0","0","7","7","7","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","7","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","9","NA","0","0","NA","0","0","NA","0","NA","NA","NA","7","0","0","0","7","NA","S   A   B   F","07/06/22 10:57:51","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","7","7","C:\exp\ecodap6\logs\27.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10531.7531","NA","NA","NA","NA","NA","10925.8844","NA","6262.76259986","14549.2453","10531.7531","NA","NA","NA","NA","NA","15287.3960999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228.97700011","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","27","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","40716.7706001","14494.4422999","14493.9934001","120417.079","84184.5412001","NA","120417.1423","117830.202","NA","11213.1932999","NA","NA","NA","NA","NA","40749.5373001","54159.0488001","73568.5102001","47012.7553002","68708.7208","11212.5369001","NA","NA","NA","NA","NA","25428.9089001","NA","NA","120417.3237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","119649.5574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","117830.445","NA","11213.2206","11231.3667","117830.4719","NA","ecodap5","0","10925.8844","1","no","8","no","no","Bored pose 1.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","10925.8844","10925.8844","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","8","0","0","8","8","8","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","8","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","10","NA","0","0","NA","0","0","NA","0","NA","NA","NA","8","0","0","0","8","NA","F   O   P   V","07/06/22 10:57:51","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","8","8","C:\exp\ecodap6\logs\27.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10531.7531","NA","NA","NA","NA","NA","10925.8844","NA","6262.76259986","14549.2453","10531.7531","NA","NA","NA","NA","NA","15287.3960999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228.97700011","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","27","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","40716.7706001","14494.4422999","14493.9934001","123225.6635","84184.5412001","NA","123225.7295","120663.6642","NA","11213.1932999","NA","NA","NA","NA","NA","40749.5373001","54159.0488001","73568.5102001","47012.7553002","68708.7208","11212.5369001","NA","NA","NA","NA","NA","25428.9089001","NA","NA","123225.9105","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","122470.8019","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","120663.9067","NA","11213.2206","11231.3667","120663.9493","NA","ecodap5","0","10925.8844","1","no","9","no","no","Drink 2.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","10925.8844","10925.8844","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","9","0","0","9","9","9","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","9","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","11","NA","0","0","NA","0","0","NA","0","NA","NA","NA","9","0","0","0","9","NA","S   P   O   B","07/06/22 10:57:51","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","9","9","C:\exp\ecodap6\logs\27.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10531.7531","NA","NA","NA","NA","NA","10925.8844","NA","6262.76259986","14549.2453","10531.7531","NA","NA","NA","NA","NA","15287.3960999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3228.97700011","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","27","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","40716.7706001","14494.4422999","14493.9934001","125761.4426","84184.5412001","NA","125761.5445","123486.3189","NA","11213.1932999","NA","NA","NA","NA","NA","40749.5373001","54159.0488001","73568.5102001","47012.7553002","68708.7208","11212.5369001","NA","NA","NA","NA","NA","25428.9089001","NA","NA","125761.7232","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","125287.5697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","123486.561","NA","11213.2206","11231.3667","123486.5871","NA","ecodap5","0","10925.8844","1","no","10","no","no","Paper 5.jpg","neutral","1920"
