"acc","accuracy","adaptation_target","again","average_response_time","avg_rt","background","bidi","blocknr","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_SPACE","correct_example_instruction_1","correct_example_instruction_2","correct_example_instruction_3","correct_instruction_summary","correct_show_subject_nr","count_EC_blocks","count_EC_instruct","count_EC_instruct_1","count_EC_instruct_2","count_EC_instruct_3","count_EC_instruct_intro","count_EC_instruct_summary","count_EC_trial_seq","count_Example_trial","count_SPACE","count_Willkommen_1","count_adapt_cs_duration","count_adaptation_blocks","count_adaptation_close_data_file","count_adaptation_save_script","count_adaptation_trial_seq","count_block_pause","count_def_present_gsync","count_demographics","count_demographics_save_script","count_ec_close_data_file","count_ec_save_script","count_end_script","count_example_instruction_1","count_example_instruction_2","count_example_instruction_3","count_example_singletrial_1","count_example_singletrial_2","count_experiment","count_good_bye","count_instruct_pas_1_and_2","count_instruct_pas_3_and_4","count_instruct_pas_5_and_6","count_instruct_pas_overview","count_instruction_summary","count_new_inline_script","count_new_inline_script_1","count_new_logger","count_new_sequence","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_11","count_new_sketchpad_2_nw","count_new_sketchpad_4","count_new_sketchpad_5_nw","count_obj_vis_save_script","count_objective_visibility_blocks","count_objective_visibility_close_data_file","count_objective_visibility_trial_seq","count_objvis_form","count_objvis_instructions_1","count_pas_form","count_pas_form_1","count_pause","count_pause_after_wahrnehmungsphase","count_rating_blank","count_rating_block","count_rating_close_data_file","count_rating_form","count_rating_instructions","count_rating_save_script","count_rating_sequence","count_repeat","count_set_duration","count_set_ec_start_stepsize","count_setup","count_show_subject_nr","count_singletrial","count_valence_focus","cs_filename","datetime","description","disable_garbage_collection","eval_rating","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","id_opt_1","id_opt_2","id_opt_3","id_opt_4","keyboard_backend","live_row","live_row_adaptation_blocks","logfile","mouse_backend","not_again","opensesame_codename","opensesame_version","opt_1","opt_2","opt_3","opt_4","pause","phase","postmask_filename","premask_filename","rather_neg","rather_pos","repeat_cycle","response","response_EC_instruct_1","response_EC_instruct_2","response_EC_instruct_3","response_EC_instruct_intro","response_EC_instruct_summary","response_SPACE","response_block_pause","response_example_instruction_1","response_example_instruction_2","response_example_instruction_3","response_good_bye","response_instruct_pas_1_and_2","response_instruct_pas_3_and_4","response_instruct_pas_5_and_6","response_instruct_pas_overview","response_instruction_summary","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_11","response_new_sketchpad_2_nw","response_new_sketchpad_4","response_new_sketchpad_5_nw","response_objvis_instructions_1","response_pause","response_pause_after_wahrnehmungsphase","response_rating_instructions","response_show_subject_nr","response_time","response_time_EC_instruct_1","response_time_EC_instruct_2","response_time_EC_instruct_3","response_time_EC_instruct_intro","response_time_EC_instruct_summary","response_time_SPACE","response_time_block_pause","response_time_example_instruction_1","response_time_example_instruction_2","response_time_example_instruction_3","response_time_good_bye","response_time_instruct_pas_1_and_2","response_time_instruct_pas_3_and_4","response_time_instruct_pas_5_and_6","response_time_instruct_pas_overview","response_time_instruction_summary","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_11","response_time_new_sketchpad_2_nw","response_time_new_sketchpad_4","response_time_new_sketchpad_5_nw","response_time_objvis_instructions_1","response_time_pause","response_time_pause_after_wahrnehmungsphase","response_time_rating_instructions","response_time_show_subject_nr","round_decimals","sampler_backend","sicher1_resp","sicher2_resp","sicher3_resp","sicher4_resp","sicher5_resp","sicher6_resp","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","time_EC_blocks","time_EC_instruct","time_EC_instruct_1","time_EC_instruct_2","time_EC_instruct_3","time_EC_instruct_intro","time_EC_instruct_summary","time_EC_trial_seq","time_Example_trial","time_SPACE","time_Willkommen_1","time_adapt_cs_duration","time_adaptation_blocks","time_adaptation_close_data_file","time_adaptation_save_script","time_adaptation_trial_seq","time_block_pause","time_def_present_gsync","time_demographics","time_demographics_save_script","time_ec_close_data_file","time_ec_save_script","time_end_script","time_example_instruction_1","time_example_instruction_2","time_example_instruction_3","time_example_singletrial_1","time_example_singletrial_2","time_experiment","time_good_bye","time_instruct_pas_1_and_2","time_instruct_pas_3_and_4","time_instruct_pas_5_and_6","time_instruct_pas_overview","time_instruction_summary","time_new_inline_script","time_new_inline_script_1","time_new_logger","time_new_sequence","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_11","time_new_sketchpad_2_nw","time_new_sketchpad_4","time_new_sketchpad_5_nw","time_obj_vis_save_script","time_objective_visibility_blocks","time_objective_visibility_close_data_file","time_objective_visibility_trial_seq","time_objvis_form","time_objvis_instructions_1","time_pas_form","time_pas_form_1","time_pause","time_pause_after_wahrnehmungsphase","time_rating_blank","time_rating_block","time_rating_close_data_file","time_rating_form","time_rating_instructions","time_rating_save_script","time_rating_sequence","time_repeat","time_set_duration","time_set_ec_start_stepsize","time_setup","time_show_subject_nr","time_singletrial","time_valence_focus","title","total_correct","total_response_time","total_responses","transparent_variables","trialnr","unaufmerksam_resp","uniform_coordinates","us_filename","us_valence","width"
"undefined","undefined","pas_5","NA","10310.1945999","10310.1945999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","0","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","2","NA","0","0","NA","0","0","NA","0","NA","NA","NA","0","0","0","0","0","NA","S   P   O   B","07/05/22 13:17:48","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte das komplette Phantasiewort klar und deutlich wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","0","0","C:\exp\ecodap6\logs\26.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","4399.5234","NA","NA","NA","NA","NA","10310.1945999","NA","5531.5868","13066.2036999","4399.5234","NA","NA","NA","NA","NA","10256.1048998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1956.77840011","2","legacy","no","no","no","no","no","yes","1024","2","48000","-16","experiment","26","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","30149.0275001","9574.48510011","9574.03169991","71523.2458001","66605.3217","NA","71523.3712001","66820.7061","NA","7564.92809998","NA","NA","NA","NA","NA","30153.0563","44186.4012","62117.0709","35685.048","57253.0771","7563.73940012","NA","NA","NA","NA","NA","19892.5517001","NA","NA","71523.5641999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68621.8352001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66820.9285","NA","7564.9615","7583.91749999","66820.9520001","NA","ecodap5","0","10310.1945999","1","no","1","no","no","Bark 5.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","10310.1945999","10310.1945999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","1","0","0","1","1","1","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","1","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","3","NA","0","0","NA","0","0","NA","0","NA","NA","NA","1","0","0","0","1","NA","F   R   A   P","07/05/22 13:17:48","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte das komplette Phantasiewort klar und deutlich wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","1","1","C:\exp\ecodap6\logs\26.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","4399.5234","NA","NA","NA","NA","NA","10310.1945999","NA","5531.5868","13066.2036999","4399.5234","NA","NA","NA","NA","NA","10256.1048998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1956.77840011","2","legacy","no","no","no","no","no","yes","1024","2","48000","-16","experiment","26","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","30149.0275001","9574.48510011","9574.03169991","75364.0558999","66605.3217","NA","75364.1589","71833.2147","NA","7564.92809998","NA","NA","NA","NA","NA","30153.0563","44186.4012","62117.0709","35685.048","57253.0771","7563.73940012","NA","NA","NA","NA","NA","19892.5517001","NA","NA","75364.3322999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","73626.4222001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71833.5267","NA","7564.9615","7583.91749999","71833.5513","NA","ecodap5","0","10310.1945999","1","no","2","no","no","Roofing 4.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","10310.1945999","10310.1945999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","2","0","0","2","2","2","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","2","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","4","NA","0","0","NA","0","0","NA","0","NA","NA","NA","2","0","0","0","2","NA","P   A   B   F","07/05/22 13:17:48","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte das komplette Phantasiewort klar und deutlich wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","2","2","C:\exp\ecodap6\logs\26.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","4399.5234","NA","NA","NA","NA","NA","10310.1945999","NA","5531.5868","13066.2036999","4399.5234","NA","NA","NA","NA","NA","10256.1048998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1956.77840011","2","legacy","no","no","no","no","no","yes","1024","2","48000","-16","experiment","26","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","30149.0275001","9574.48510011","9574.03169991","85403.3359999","66605.3217","NA","85403.4448001","75633.1114999","NA","7564.92809998","NA","NA","NA","NA","NA","30153.0563","44186.4012","62117.0709","35685.048","57253.0771","7563.73940012","NA","NA","NA","NA","NA","19892.5517001","NA","NA","85403.6199001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","77475.5935001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","75633.3303","NA","7564.9615","7583.91749999","75633.3546001","NA","ecodap5","0","10310.1945999","1","no","3","no","no","Neutral pose 3.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","10310.1945999","10310.1945999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","3","0","0","3","3","3","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","3","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","5","NA","0","0","NA","0","0","NA","0","NA","NA","NA","3","0","0","0","3","NA","R   O   W   S","07/05/22 13:17:48","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","3","3","C:\exp\ecodap6\logs\26.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","4399.5234","NA","NA","NA","NA","NA","10310.1945999","NA","5531.5868","13066.2036999","4399.5234","NA","NA","NA","NA","NA","10256.1048998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1956.77840011","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","26","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","30149.0275001","9574.48510011","9574.03169991","92074.5583","66605.3217","NA","92074.6299999","85722.1889","NA","7564.92809998","NA","NA","NA","NA","NA","30153.0563","44186.4012","62117.0709","35685.048","57253.0771","7563.73940012","NA","NA","NA","NA","NA","19892.5517001","NA","NA","92074.8115","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","87519.9961001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","85722.4038001","NA","7564.9615","7583.91749999","85722.4272001","NA","ecodap5","0","10310.1945999","1","no","4","no","no","Pinecone 2.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","10310.1945999","10310.1945999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","4","0","0","4","4","4","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","4","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","6","NA","0","0","NA","0","0","NA","0","NA","NA","NA","4","0","0","0","4","NA","B   O   V   S","07/05/22 13:17:48","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","4","4","C:\exp\ecodap6\logs\26.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","4399.5234","NA","NA","NA","NA","NA","10310.1945999","NA","5531.5868","13066.2036999","4399.5234","NA","NA","NA","NA","NA","10256.1048998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1956.77840011","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","26","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","30149.0275001","9574.48510011","9574.03169991","96041.9644001","66605.3217","NA","96042.0276001","92361.3443","NA","7564.92809998","NA","NA","NA","NA","NA","30153.0563","44186.4012","62117.0709","35685.048","57253.0771","7563.73940012","NA","NA","NA","NA","NA","19892.5517001","NA","NA","96042.2175","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","94160.9566","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","92361.5659","NA","7564.9615","7583.91749999","92361.5900001","NA","ecodap5","0","10310.1945999","1","no","5","no","no","Roofing 1.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","10310.1945999","10310.1945999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","5","5","5","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","5","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","7","NA","0","0","NA","0","0","NA","0","NA","NA","NA","5","0","0","0","5","NA","S   A   B   F","07/05/22 13:17:48","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","5","5","C:\exp\ecodap6\logs\26.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","4399.5234","NA","NA","NA","NA","NA","10310.1945999","NA","5531.5868","13066.2036999","4399.5234","NA","NA","NA","NA","NA","10256.1048998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1956.77840011","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","26","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","30149.0275001","9574.48510011","9574.03169991","104458.7394","66605.3217","NA","104458.8135","96302.5813999","NA","7564.92809998","NA","NA","NA","NA","NA","30153.0563","44186.4012","62117.0709","35685.048","57253.0771","7563.73940012","NA","NA","NA","NA","NA","19892.5517001","NA","NA","104459.0251","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","98108.5622001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96302.7949999","NA","7564.9615","7583.91749999","96302.8186001","NA","ecodap5","0","10310.1945999","1","no","6","no","no","Destruction 9.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","10310.1945999","10310.1945999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","6","0","0","6","6","6","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","6","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","8","NA","0","0","NA","0","0","NA","0","NA","NA","NA","6","0","0","0","6","NA","B   J   A   V","07/05/22 13:17:48","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","6","6","C:\exp\ecodap6\logs\26.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","4399.5234","NA","NA","NA","NA","NA","10310.1945999","NA","5531.5868","13066.2036999","4399.5234","NA","NA","NA","NA","NA","10256.1048998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1956.77840011","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","26","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","30149.0275001","9574.48510011","9574.03169991","108017.9746","66605.3217","NA","108018.0483","104761.1365","NA","7564.92809998","NA","NA","NA","NA","NA","30153.0563","44186.4012","62117.0709","35685.048","57253.0771","7563.73940012","NA","NA","NA","NA","NA","19892.5517001","NA","NA","108018.2289","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","106568.2262","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","104761.3553","NA","7564.9615","7583.91749999","104761.3794","NA","ecodap5","0","10310.1945999","1","no","7","no","no","Bark 2.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","10310.1945999","10310.1945999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","7","0","0","7","7","7","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","7","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","9","NA","0","0","NA","0","0","NA","0","NA","NA","NA","7","0","0","0","7","NA","F   O   P   V","07/05/22 13:17:48","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","7","7","C:\exp\ecodap6\logs\26.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","4399.5234","NA","NA","NA","NA","NA","10310.1945999","NA","5531.5868","13066.2036999","4399.5234","NA","NA","NA","NA","NA","10256.1048998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1956.77840011","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","26","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","30149.0275001","9574.48510011","9574.03169991","110897.6124","66605.3217","NA","110897.689","108288.7731","NA","7564.92809998","NA","NA","NA","NA","NA","30153.0563","44186.4012","62117.0709","35685.048","57253.0771","7563.73940012","NA","NA","NA","NA","NA","19892.5517001","NA","NA","110897.879","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110099.4215","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","108288.9897","NA","7564.9615","7583.91749999","108289.0133","NA","ecodap5","0","10310.1945999","1","no","8","no","no","Roofing 2.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","10310.1945999","10310.1945999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","8","0","0","8","8","8","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","8","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","10","NA","0","0","NA","0","0","NA","0","NA","NA","NA","8","0","0","0","8","NA","P   A   B   F","07/05/22 13:17:48","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","8","8","C:\exp\ecodap6\logs\26.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","4399.5234","NA","NA","NA","NA","NA","10310.1945999","NA","5531.5868","13066.2036999","4399.5234","NA","NA","NA","NA","NA","10256.1048998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1956.77840011","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","26","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","30149.0275001","9574.48510011","9574.03169991","113777.4918","66605.3217","NA","113777.567","111168.41","NA","7564.92809998","NA","NA","NA","NA","NA","30153.0563","44186.4012","62117.0709","35685.048","57253.0771","7563.73940012","NA","NA","NA","NA","NA","19892.5517001","NA","NA","113777.7437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","112977.668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","111168.6271","NA","7564.9615","7583.91749999","111168.6512","NA","ecodap5","0","10310.1945999","1","no","9","no","no","Bored pose 1.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","10310.1945999","10310.1945999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","9","0","0","9","9","9","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","9","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","11","NA","0","0","NA","0","0","NA","0","NA","NA","NA","9","0","0","0","9","NA","B   O   V   S","07/05/22 13:17:48","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","9","9","C:\exp\ecodap6\logs\26.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","4399.5234","NA","NA","NA","NA","NA","10310.1945999","NA","5531.5868","13066.2036999","4399.5234","NA","NA","NA","NA","NA","10256.1048998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1956.77840011","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","26","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","30149.0275001","9574.48510011","9574.03169991","116817.3171","66605.3217","NA","116817.3885","114031.3196","NA","7564.92809998","NA","NA","NA","NA","NA","30153.0563","44186.4012","62117.0709","35685.048","57253.0771","7563.73940012","NA","NA","NA","NA","NA","19892.5517001","NA","NA","116817.5629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115834.4318","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","114031.5377","NA","7564.9615","7583.91749999","114031.5623","NA","ecodap5","0","10310.1945999","1","no","10","no","no","Barrels 1.jpg","neutral","1920"
