"acc","accuracy","adaptation_target","again","average_response_time","avg_rt","background","bidi","blocknr","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_SPACE","correct_example_instruction_1","correct_example_instruction_2","correct_example_instruction_3","correct_instruction_summary","correct_show_subject_nr","count_EC_blocks","count_EC_instruct","count_EC_instruct_1","count_EC_instruct_2","count_EC_instruct_3","count_EC_instruct_intro","count_EC_instruct_summary","count_EC_trial_seq","count_Example_trial","count_SPACE","count_Willkommen_1","count_adapt_cs_duration","count_adaptation_blocks","count_adaptation_close_data_file","count_adaptation_save_script","count_adaptation_trial_seq","count_block_pause","count_def_present_gsync","count_demographics","count_demographics_save_script","count_ec_close_data_file","count_ec_save_script","count_end_script","count_example_instruction_1","count_example_instruction_2","count_example_instruction_3","count_example_singletrial_1","count_example_singletrial_2","count_experiment","count_good_bye","count_instruct_pas_1_and_2","count_instruct_pas_3_and_4","count_instruct_pas_5_and_6","count_instruct_pas_overview","count_instruction_summary","count_new_inline_script","count_new_inline_script_1","count_new_logger","count_new_sequence","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_11","count_new_sketchpad_2_nw","count_new_sketchpad_4","count_new_sketchpad_5_nw","count_obj_vis_save_script","count_objective_visibility_blocks","count_objective_visibility_close_data_file","count_objective_visibility_trial_seq","count_objvis_form","count_objvis_instructions_1","count_pas_form","count_pas_form_1","count_pause","count_pause_after_wahrnehmungsphase","count_rating_blank","count_rating_block","count_rating_close_data_file","count_rating_form","count_rating_instructions","count_rating_save_script","count_rating_sequence","count_repeat","count_set_duration","count_set_ec_start_stepsize","count_setup","count_show_subject_nr","count_singletrial","count_valence_focus","cs_filename","datetime","description","disable_garbage_collection","eval_rating","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","id_opt_1","id_opt_2","id_opt_3","id_opt_4","keyboard_backend","live_row","live_row_adaptation_blocks","logfile","mouse_backend","not_again","opensesame_codename","opensesame_version","opt_1","opt_2","opt_3","opt_4","pause","phase","postmask_filename","premask_filename","rather_neg","rather_pos","repeat_cycle","response","response_EC_instruct_1","response_EC_instruct_2","response_EC_instruct_3","response_EC_instruct_intro","response_EC_instruct_summary","response_SPACE","response_block_pause","response_example_instruction_1","response_example_instruction_2","response_example_instruction_3","response_good_bye","response_instruct_pas_1_and_2","response_instruct_pas_3_and_4","response_instruct_pas_5_and_6","response_instruct_pas_overview","response_instruction_summary","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_11","response_new_sketchpad_2_nw","response_new_sketchpad_4","response_new_sketchpad_5_nw","response_objvis_instructions_1","response_pause","response_pause_after_wahrnehmungsphase","response_rating_instructions","response_show_subject_nr","response_time","response_time_EC_instruct_1","response_time_EC_instruct_2","response_time_EC_instruct_3","response_time_EC_instruct_intro","response_time_EC_instruct_summary","response_time_SPACE","response_time_block_pause","response_time_example_instruction_1","response_time_example_instruction_2","response_time_example_instruction_3","response_time_good_bye","response_time_instruct_pas_1_and_2","response_time_instruct_pas_3_and_4","response_time_instruct_pas_5_and_6","response_time_instruct_pas_overview","response_time_instruction_summary","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_11","response_time_new_sketchpad_2_nw","response_time_new_sketchpad_4","response_time_new_sketchpad_5_nw","response_time_objvis_instructions_1","response_time_pause","response_time_pause_after_wahrnehmungsphase","response_time_rating_instructions","response_time_show_subject_nr","round_decimals","sampler_backend","sicher1_resp","sicher2_resp","sicher3_resp","sicher4_resp","sicher5_resp","sicher6_resp","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","time_EC_blocks","time_EC_instruct","time_EC_instruct_1","time_EC_instruct_2","time_EC_instruct_3","time_EC_instruct_intro","time_EC_instruct_summary","time_EC_trial_seq","time_Example_trial","time_SPACE","time_Willkommen_1","time_adapt_cs_duration","time_adaptation_blocks","time_adaptation_close_data_file","time_adaptation_save_script","time_adaptation_trial_seq","time_block_pause","time_def_present_gsync","time_demographics","time_demographics_save_script","time_ec_close_data_file","time_ec_save_script","time_end_script","time_example_instruction_1","time_example_instruction_2","time_example_instruction_3","time_example_singletrial_1","time_example_singletrial_2","time_experiment","time_good_bye","time_instruct_pas_1_and_2","time_instruct_pas_3_and_4","time_instruct_pas_5_and_6","time_instruct_pas_overview","time_instruction_summary","time_new_inline_script","time_new_inline_script_1","time_new_logger","time_new_sequence","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_11","time_new_sketchpad_2_nw","time_new_sketchpad_4","time_new_sketchpad_5_nw","time_obj_vis_save_script","time_objective_visibility_blocks","time_objective_visibility_close_data_file","time_objective_visibility_trial_seq","time_objvis_form","time_objvis_instructions_1","time_pas_form","time_pas_form_1","time_pause","time_pause_after_wahrnehmungsphase","time_rating_blank","time_rating_block","time_rating_close_data_file","time_rating_form","time_rating_instructions","time_rating_save_script","time_rating_sequence","time_repeat","time_set_duration","time_set_ec_start_stepsize","time_setup","time_show_subject_nr","time_singletrial","time_valence_focus","title","total_correct","total_response_time","total_responses","transparent_variables","trialnr","unaufmerksam_resp","uniform_coordinates","us_filename","us_valence","width"
"undefined","undefined","pas_5","NA","10056.9026","10056.9026","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","0","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","2","NA","0","0","NA","0","0","NA","0","NA","NA","NA","0","0","0","0","0","NA","G   U   H   M","06/29/22 14:40:40","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","0","0","C:\exp\ecodap6\logs\22.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10035.241","NA","NA","NA","NA","NA","10056.9026","NA","6330.13320004","13988.3009001","10035.241","NA","NA","NA","NA","NA","20344.0345001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1289.01439998","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","22","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","35241.1440001","4831.80410007","4831.45670011","95326.0528001","87077.2224","NA","95326.1372","87286.3640001","NA","3493.66200005","NA","NA","NA","NA","NA","35246.53","57188.3091","76893.3357","41577.0796001","71177.0792","3492.92700004","NA","NA","NA","NA","NA","14896.6351","NA","NA","95326.3338001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89087.5266","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","87286.6154","NA","3493.72130004","3511.71480003","87286.6395001","NA","ecodap5","0","10056.9026","1","no","1","no","no","Roofing 2.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","10056.9026","10056.9026","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","1","0","0","1","1","1","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","1","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","3","NA","0","0","NA","0","0","NA","0","NA","NA","NA","1","0","0","0","1","NA","K   U   L   G","06/29/22 14:40:40","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","1","1","C:\exp\ecodap6\logs\22.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10035.241","NA","NA","NA","NA","NA","10056.9026","NA","6330.13320004","13988.3009001","10035.241","NA","NA","NA","NA","NA","20344.0345001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1289.01439998","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","22","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","35241.1440001","4831.80410007","4831.45670011","102742.9118","87077.2224","NA","102742.984","95664.7284001","NA","3493.66200005","NA","NA","NA","NA","NA","35246.53","57188.3091","76893.3357","41577.0796001","71177.0792","3492.92700004","NA","NA","NA","NA","NA","14896.6351","NA","NA","102743.1603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","97573.7712","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","95664.9438001","NA","3493.72130004","3511.71480003","95664.9679","NA","ecodap5","0","10056.9026","1","no","2","no","no","Cups 2.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","10056.9026","10056.9026","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","2","0","0","2","2","2","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","2","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","4","NA","0","0","NA","0","0","NA","0","NA","NA","NA","2","0","0","0","2","NA","K   N   E   G","06/29/22 14:40:40","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","2","2","C:\exp\ecodap6\logs\22.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10035.241","NA","NA","NA","NA","NA","10056.9026","NA","6330.13320004","13988.3009001","10035.241","NA","NA","NA","NA","NA","20344.0345001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1289.01439998","2","legacy","no","no","no","yes","no","no","1024","2","48000","-16","experiment","22","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","35241.1440001","4831.80410007","4831.45670011","109574.1812","87077.2224","NA","109574.2797","103057.7218","NA","3493.66200005","NA","NA","NA","NA","NA","35246.53","57188.3091","76893.3357","41577.0796001","71177.0792","3492.92700004","NA","NA","NA","NA","NA","14896.6351","NA","NA","109574.4555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","104850.8303","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","103057.9551","NA","3493.72130004","3511.71480003","103057.9793","NA","ecodap5","0","10056.9026","1","no","3","no","no","Roofing 1.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","10056.9026","10056.9026","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","3","0","0","3","3","3","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","3","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","5","NA","0","0","NA","0","0","NA","0","NA","NA","NA","3","0","0","0","3","NA","T   U   L   M","06/29/22 14:40:40","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte mehr als einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","3","3","C:\exp\ecodap6\logs\22.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10035.241","NA","NA","NA","NA","NA","10056.9026","NA","6330.13320004","13988.3009001","10035.241","NA","NA","NA","NA","NA","20344.0345001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1289.01439998","2","legacy","no","no","no","no","yes","no","1024","2","48000","-16","experiment","22","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","35241.1440001","4831.80410007","4831.45670011","114223.4473","87077.2224","NA","114223.549","109884.0708","NA","3493.66200005","NA","NA","NA","NA","NA","35246.53","57188.3091","76893.3357","41577.0796001","71177.0792","3492.92700004","NA","NA","NA","NA","NA","14896.6351","NA","NA","114223.7246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","111687.1865","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","109884.2894","NA","3493.72130004","3511.71480003","109884.3132","NA","ecodap5","0","10056.9026","1","no","4","no","no","Fence 3.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","10056.9026","10056.9026","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","4","0","0","4","4","4","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","4","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","6","NA","0","0","NA","0","0","NA","0","NA","NA","NA","4","0","0","0","4","NA","N   E   H   Z","06/29/22 14:40:40","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","4","4","C:\exp\ecodap6\logs\22.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10035.241","NA","NA","NA","NA","NA","10056.9026","NA","6330.13320004","13988.3009001","10035.241","NA","NA","NA","NA","NA","20344.0345001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1289.01439998","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","22","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","35241.1440001","4831.80410007","4831.45670011","120693.5416","87077.2224","NA","120693.6068","114510.0125","NA","3493.66200005","NA","NA","NA","NA","NA","35246.53","57188.3091","76893.3357","41577.0796001","71177.0792","3492.92700004","NA","NA","NA","NA","NA","14896.6351","NA","NA","120693.7861","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","116326.8672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","114510.2321","NA","3493.72130004","3511.71480003","114510.2563","NA","ecodap5","0","10056.9026","1","no","5","no","no","Paper 5.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","10056.9026","10056.9026","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","5","5","5","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","5","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","7","NA","0","0","NA","0","0","NA","0","NA","NA","NA","5","0","0","0","5","NA","G   E   M   T","06/29/22 14:40:40","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einzelne Linien eines Phantasieworts wahrnehmen (aber keinen Buchstaben erkennen).","yes","1080","NA","NA","NA","NA","psycho","5","5","C:\exp\ecodap6\logs\22.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10035.241","NA","NA","NA","NA","NA","10056.9026","NA","6330.13320004","13988.3009001","10035.241","NA","NA","NA","NA","NA","20344.0345001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1289.01439998","2","legacy","no","no","yes","no","no","no","1024","2","48000","-16","experiment","22","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","35241.1440001","4831.80410007","4831.45670011","124526.1668","87077.2224","NA","124526.2498","120973.3478","NA","3493.66200005","NA","NA","NA","NA","NA","35246.53","57188.3091","76893.3357","41577.0796001","71177.0792","3492.92700004","NA","NA","NA","NA","NA","14896.6351","NA","NA","124526.4254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","122780.4409","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","120973.5648","NA","3493.72130004","3511.71480003","120973.5884","NA","ecodap5","0","10056.9026","1","no","6","no","no","Roofing 4.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","10056.9026","10056.9026","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","6","0","0","6","6","6","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","6","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","8","NA","0","0","NA","0","0","NA","0","NA","NA","NA","6","0","0","0","6","NA","T   E   L   G","06/29/22 14:40:40","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einzelne Linien eines Phantasieworts wahrnehmen (aber keinen Buchstaben erkennen).","yes","1080","NA","NA","NA","NA","psycho","6","6","C:\exp\ecodap6\logs\22.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10035.241","NA","NA","NA","NA","NA","10056.9026","NA","6330.13320004","13988.3009001","10035.241","NA","NA","NA","NA","NA","20344.0345001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1289.01439998","2","legacy","no","no","yes","no","no","no","1024","2","48000","-16","experiment","22","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","35241.1440001","4831.80410007","4831.45670011","127549.8825","87077.2224","NA","127549.9673","124794.0077","NA","3493.66200005","NA","NA","NA","NA","NA","35246.53","57188.3091","76893.3357","41577.0796001","71177.0792","3492.92700004","NA","NA","NA","NA","NA","14896.6351","NA","NA","127550.1495","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","126626.9522","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124794.2227","NA","3493.72130004","3511.71480003","124794.2463","NA","ecodap5","0","10056.9026","1","no","7","no","no","Keyboard 3.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","10056.9026","10056.9026","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","7","0","0","7","7","7","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","7","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","9","NA","0","0","NA","0","0","NA","0","NA","NA","NA","7","0","0","0","7","NA","Z   U   H   L","06/29/22 14:40:40","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte mehr als einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","7","7","C:\exp\ecodap6\logs\22.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10035.241","NA","NA","NA","NA","NA","10056.9026","NA","6330.13320004","13988.3009001","10035.241","NA","NA","NA","NA","NA","20344.0345001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1289.01439998","2","legacy","no","no","no","no","yes","no","1024","2","48000","-16","experiment","22","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","35241.1440001","4831.80410007","4831.45670011","134574.906","87077.2224","NA","134575.0139","127830.0128","NA","3493.66200005","NA","NA","NA","NA","NA","35246.53","57188.3091","76893.3357","41577.0796001","71177.0792","3492.92700004","NA","NA","NA","NA","NA","14896.6351","NA","NA","134575.193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","129633.1269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","127830.2288","NA","3493.72130004","3511.71480003","127830.2519","NA","ecodap5","0","10056.9026","1","no","8","no","no","Fire hydrant 1.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","10056.9026","10056.9026","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","8","0","0","8","8","8","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","8","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","10","NA","0","0","NA","0","0","NA","0","NA","NA","NA","8","0","0","0","8","NA","T   E   L   G","06/29/22 14:40:40","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","8","8","C:\exp\ecodap6\logs\22.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10035.241","NA","NA","NA","NA","NA","10056.9026","NA","6330.13320004","13988.3009001","10035.241","NA","NA","NA","NA","NA","20344.0345001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1289.01439998","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","22","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","35241.1440001","4831.80410007","4831.45670011","137822.5088","87077.2224","NA","137822.589","134871.0131","NA","3493.66200005","NA","NA","NA","NA","NA","35246.53","57188.3091","76893.3357","41577.0796001","71177.0792","3492.92700004","NA","NA","NA","NA","NA","14896.6351","NA","NA","137822.7941","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","136705.5792","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","134871.2282","NA","3493.72130004","3511.71480003","134871.2518","NA","ecodap5","0","10056.9026","1","no","9","no","no","Crow 2.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","10056.9026","10056.9026","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","9","0","0","9","9","9","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","9","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","11","NA","0","0","NA","0","0","NA","0","NA","NA","NA","9","0","0","0","9","NA","T   U   L   M","06/29/22 14:40:40","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte das komplette Phantasiewort klar und deutlich wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","9","9","C:\exp\ecodap6\logs\22.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10035.241","NA","NA","NA","NA","NA","10056.9026","NA","6330.13320004","13988.3009001","10035.241","NA","NA","NA","NA","NA","20344.0345001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1289.01439998","2","legacy","no","no","no","no","no","yes","1024","2","48000","-16","experiment","22","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","35241.1440001","4831.80410007","4831.45670011","142606.8835","87077.2224","NA","142606.9969","138086.7067","NA","3493.66200005","NA","NA","NA","NA","NA","35246.53","57188.3091","76893.3357","41577.0796001","71177.0792","3492.92700004","NA","NA","NA","NA","NA","14896.6351","NA","NA","142607.1799","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","139889.8181","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","138086.9209","NA","3493.72130004","3511.71480003","138086.9441","NA","ecodap5","0","10056.9026","1","no","10","no","no","Bed 1.jpg","neutral","1920"
