"acc","accuracy","adaptation_target","again","average_response_time","avg_rt","background","bidi","blocknr","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_SPACE","correct_example_instruction_1","correct_example_instruction_2","correct_example_instruction_3","correct_instruction_summary","correct_show_subject_nr","count_EC_blocks","count_EC_instruct","count_EC_instruct_1","count_EC_instruct_2","count_EC_instruct_3","count_EC_instruct_intro","count_EC_instruct_summary","count_EC_trial_seq","count_Example_trial","count_SPACE","count_Willkommen_1","count_adapt_cs_duration","count_adaptation_blocks","count_adaptation_close_data_file","count_adaptation_save_script","count_adaptation_trial_seq","count_block_pause","count_def_present_gsync","count_demographics","count_demographics_save_script","count_ec_close_data_file","count_ec_save_script","count_end_script","count_example_instruction_1","count_example_instruction_2","count_example_instruction_3","count_example_singletrial_1","count_example_singletrial_2","count_experiment","count_good_bye","count_instruct_pas_1_and_2","count_instruct_pas_3_and_4","count_instruct_pas_5_and_6","count_instruct_pas_overview","count_instruction_summary","count_new_inline_script","count_new_inline_script_1","count_new_logger","count_new_sequence","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_11","count_new_sketchpad_2_nw","count_new_sketchpad_4","count_new_sketchpad_5_nw","count_obj_vis_save_script","count_objective_visibility_blocks","count_objective_visibility_close_data_file","count_objective_visibility_trial_seq","count_objvis_form","count_objvis_instructions_1","count_pas_form","count_pas_form_1","count_pause","count_pause_after_wahrnehmungsphase","count_rating_blank","count_rating_block","count_rating_close_data_file","count_rating_form","count_rating_instructions","count_rating_save_script","count_rating_sequence","count_repeat","count_set_duration","count_set_ec_start_stepsize","count_setup","count_show_subject_nr","count_singletrial","count_valence_focus","cs_filename","datetime","description","disable_garbage_collection","eval_rating","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","id_opt_1","id_opt_2","id_opt_3","id_opt_4","keyboard_backend","live_row","live_row_adaptation_blocks","logfile","mouse_backend","not_again","opensesame_codename","opensesame_version","opt_1","opt_2","opt_3","opt_4","pause","phase","postmask_filename","premask_filename","rather_neg","rather_pos","repeat_cycle","response","response_EC_instruct_1","response_EC_instruct_2","response_EC_instruct_3","response_EC_instruct_intro","response_EC_instruct_summary","response_SPACE","response_block_pause","response_example_instruction_1","response_example_instruction_2","response_example_instruction_3","response_good_bye","response_instruct_pas_1_and_2","response_instruct_pas_3_and_4","response_instruct_pas_5_and_6","response_instruct_pas_overview","response_instruction_summary","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_11","response_new_sketchpad_2_nw","response_new_sketchpad_4","response_new_sketchpad_5_nw","response_objvis_instructions_1","response_pause","response_pause_after_wahrnehmungsphase","response_rating_instructions","response_show_subject_nr","response_time","response_time_EC_instruct_1","response_time_EC_instruct_2","response_time_EC_instruct_3","response_time_EC_instruct_intro","response_time_EC_instruct_summary","response_time_SPACE","response_time_block_pause","response_time_example_instruction_1","response_time_example_instruction_2","response_time_example_instruction_3","response_time_good_bye","response_time_instruct_pas_1_and_2","response_time_instruct_pas_3_and_4","response_time_instruct_pas_5_and_6","response_time_instruct_pas_overview","response_time_instruction_summary","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_11","response_time_new_sketchpad_2_nw","response_time_new_sketchpad_4","response_time_new_sketchpad_5_nw","response_time_objvis_instructions_1","response_time_pause","response_time_pause_after_wahrnehmungsphase","response_time_rating_instructions","response_time_show_subject_nr","round_decimals","sampler_backend","sicher1_resp","sicher2_resp","sicher3_resp","sicher4_resp","sicher5_resp","sicher6_resp","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","time_EC_blocks","time_EC_instruct","time_EC_instruct_1","time_EC_instruct_2","time_EC_instruct_3","time_EC_instruct_intro","time_EC_instruct_summary","time_EC_trial_seq","time_Example_trial","time_SPACE","time_Willkommen_1","time_adapt_cs_duration","time_adaptation_blocks","time_adaptation_close_data_file","time_adaptation_save_script","time_adaptation_trial_seq","time_block_pause","time_def_present_gsync","time_demographics","time_demographics_save_script","time_ec_close_data_file","time_ec_save_script","time_end_script","time_example_instruction_1","time_example_instruction_2","time_example_instruction_3","time_example_singletrial_1","time_example_singletrial_2","time_experiment","time_good_bye","time_instruct_pas_1_and_2","time_instruct_pas_3_and_4","time_instruct_pas_5_and_6","time_instruct_pas_overview","time_instruction_summary","time_new_inline_script","time_new_inline_script_1","time_new_logger","time_new_sequence","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_11","time_new_sketchpad_2_nw","time_new_sketchpad_4","time_new_sketchpad_5_nw","time_obj_vis_save_script","time_objective_visibility_blocks","time_objective_visibility_close_data_file","time_objective_visibility_trial_seq","time_objvis_form","time_objvis_instructions_1","time_pas_form","time_pas_form_1","time_pause","time_pause_after_wahrnehmungsphase","time_rating_blank","time_rating_block","time_rating_close_data_file","time_rating_form","time_rating_instructions","time_rating_save_script","time_rating_sequence","time_repeat","time_set_duration","time_set_ec_start_stepsize","time_setup","time_show_subject_nr","time_singletrial","time_valence_focus","title","total_correct","total_response_time","total_responses","transparent_variables","trialnr","unaufmerksam_resp","uniform_coordinates","us_filename","us_valence","width"
"undefined","undefined","pas_5","NA","10407.6629","10407.6629","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","0","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","2","NA","0","0","NA","0","0","NA","0","NA","NA","NA","0","0","0","0","0","NA","R   O   W   S","06/29/22 08:36:40","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","0","0","C:\exp\ecodap6\logs\17.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10436.3378","NA","NA","NA","NA","NA","10407.6629","NA","5683.41329999","9646.0985","10436.3378","NA","NA","NA","NA","NA","18840.9004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22892.3636","2","legacy","no","no","no","yes","no","no","1024","2","48000","-16","experiment","17","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","60306.5635","31050.3542","31049.9906","103279.2561","98345.4925","NA","103279.3607","98549.0964","NA","8092.97239999","NA","NA","NA","NA","NA","60310.6395","73299.9647","87829.7412","65994.434","82946.484","8092.41039999","NA","NA","NA","NA","NA","41465.147","NA","NA","103279.5549","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100350.2222","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","98549.3144","NA","8092.99989999","8125.67529999","98549.3371","NA","ecodap5","0","10407.6629","1","no","1","no","no","Skyscraper 1.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","10407.6629","10407.6629","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","1","0","0","1","1","1","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","1","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","3","NA","0","0","NA","0","0","NA","0","NA","NA","NA","1","0","0","0","1","NA","B   J   A   V","06/29/22 08:36:40","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","1","1","C:\exp\ecodap6\logs\17.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10436.3378","NA","NA","NA","NA","NA","10407.6629","NA","5683.41329999","9646.0985","10436.3378","NA","NA","NA","NA","NA","18840.9004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22892.3636","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","17","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","60306.5635","31050.3542","31049.9906","108966.9496","98345.4925","NA","108967.0132","103608.6591","NA","8092.97239999","NA","NA","NA","NA","NA","60310.6395","73299.9647","87829.7412","65994.434","82946.484","8092.41039999","NA","NA","NA","NA","NA","41465.147","NA","NA","108967.1898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","105406.8458","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","103608.9955","NA","8092.99989999","8125.67529999","103609.0201","NA","ecodap5","0","10407.6629","1","no","2","no","no","Office supplies 3.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","10407.6629","10407.6629","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","2","0","0","2","2","2","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","2","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","4","NA","0","0","NA","0","0","NA","0","NA","NA","NA","2","0","0","0","2","NA","S   A   B   F","06/29/22 08:36:40","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte mehr als einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","2","2","C:\exp\ecodap6\logs\17.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10436.3378","NA","NA","NA","NA","NA","10407.6629","NA","5683.41329999","9646.0985","10436.3378","NA","NA","NA","NA","NA","18840.9004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22892.3636","2","legacy","no","no","no","no","yes","no","1024","2","48000","-16","experiment","17","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","60306.5635","31050.3542","31049.9906","112903.5447","98345.4925","NA","112903.6463","109236.4331","NA","8092.97239999","NA","NA","NA","NA","NA","60310.6395","73299.9647","87829.7412","65994.434","82946.484","8092.41039999","NA","NA","NA","NA","NA","41465.147","NA","NA","112903.8198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","111029.5219","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","109236.6456","NA","8092.99989999","8125.67529999","109236.6692","NA","ecodap5","0","10407.6629","1","no","3","no","no","Car 2.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","10407.6629","10407.6629","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","3","0","0","3","3","3","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","3","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","5","NA","0","0","NA","0","0","NA","0","NA","NA","NA","3","0","0","0","3","NA","F   R   A   P","06/29/22 08:36:40","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","3","3","C:\exp\ecodap6\logs\17.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10436.3378","NA","NA","NA","NA","NA","10407.6629","NA","5683.41329999","9646.0985","10436.3378","NA","NA","NA","NA","NA","18840.9004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22892.3636","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","17","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","60306.5635","31050.3542","31049.9906","116662.74","98345.4925","NA","116662.8016","113178.2937","NA","8092.97239999","NA","NA","NA","NA","NA","60310.6395","73299.9647","87829.7412","65994.434","82946.484","8092.41039999","NA","NA","NA","NA","NA","41465.147","NA","NA","116663.0244","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","114973.5631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113178.5678","NA","8092.99989999","8125.67529999","113178.6061","NA","ecodap5","0","10407.6629","1","no","4","no","no","Roofing 2.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","10407.6629","10407.6629","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","4","0","0","4","4","4","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","4","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","6","NA","0","0","NA","0","0","NA","0","NA","NA","NA","4","0","0","0","4","NA","F   O   P   V","06/29/22 08:36:40","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte mehr als einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","4","4","C:\exp\ecodap6\logs\17.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10436.3378","NA","NA","NA","NA","NA","10407.6629","NA","5683.41329999","9646.0985","10436.3378","NA","NA","NA","NA","NA","18840.9004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22892.3636","2","legacy","no","no","no","no","yes","no","1024","2","48000","-16","experiment","17","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","60306.5635","31050.3542","31049.9906","121051.7944","98345.4925","NA","121051.8938","116953.4058","NA","8092.97239999","NA","NA","NA","NA","NA","60310.6395","73299.9647","87829.7412","65994.434","82946.484","8092.41039999","NA","NA","NA","NA","NA","41465.147","NA","NA","121052.0697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","118746.4894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","116953.6199","NA","8092.99989999","8125.67529999","116953.6429","NA","ecodap5","0","10407.6629","1","no","5","no","no","Neutral pose 3.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","10407.6629","10407.6629","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","5","5","5","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","5","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","7","NA","0","0","NA","0","0","NA","0","NA","NA","NA","5","0","0","0","5","NA","S   P   O   B","06/29/22 08:36:40","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","5","5","C:\exp\ecodap6\logs\17.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10436.3378","NA","NA","NA","NA","NA","10407.6629","NA","5683.41329999","9646.0985","10436.3378","NA","NA","NA","NA","NA","18840.9004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22892.3636","2","legacy","no","no","no","yes","no","no","1024","2","48000","-16","experiment","17","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","60306.5635","31050.3542","31049.9906","126023.5016","98345.4925","NA","126023.5928","121309.8026","NA","8092.97239999","NA","NA","NA","NA","NA","60310.6395","73299.9647","87829.7412","65994.434","82946.484","8092.41039999","NA","NA","NA","NA","NA","41465.147","NA","NA","126023.7666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","123116.8753","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121310.0118","NA","8092.99989999","8125.67529999","121310.0353","NA","ecodap5","0","10407.6629","1","no","6","no","no","Cups 4.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","10407.6629","10407.6629","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","6","0","0","6","6","6","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","6","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","8","NA","0","0","NA","0","0","NA","0","NA","NA","NA","6","0","0","0","6","NA","P   A   B   F","06/29/22 08:36:40","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einzelne Linien eines Phantasieworts wahrnehmen (aber keinen Buchstaben erkennen).","yes","1080","NA","NA","NA","NA","psycho","6","6","C:\exp\ecodap6\logs\17.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10436.3378","NA","NA","NA","NA","NA","10407.6629","NA","5683.41329999","9646.0985","10436.3378","NA","NA","NA","NA","NA","18840.9004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22892.3636","2","legacy","no","no","yes","no","no","no","1024","2","48000","-16","experiment","17","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","60306.5635","31050.3542","31049.9906","130120.1192","98345.4925","NA","130120.2026","126276.4137","NA","8092.97239999","NA","NA","NA","NA","NA","60310.6395","73299.9647","87829.7412","65994.434","82946.484","8092.41039999","NA","NA","NA","NA","NA","41465.147","NA","NA","130120.3803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","128071.5873","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","126276.6242","NA","8092.99989999","8125.67529999","126276.6476","NA","ecodap5","0","10407.6629","1","no","7","no","no","Neutral face 1.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","10407.6629","10407.6629","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","7","0","0","7","7","7","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","7","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","9","NA","0","0","NA","0","0","NA","0","NA","NA","NA","7","0","0","0","7","NA","B   O   V   S","06/29/22 08:36:40","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte mehr als einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","7","7","C:\exp\ecodap6\logs\17.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10436.3378","NA","NA","NA","NA","NA","10407.6629","NA","5683.41329999","9646.0985","10436.3378","NA","NA","NA","NA","NA","18840.9004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22892.3636","2","legacy","no","no","no","no","yes","no","1024","2","48000","-16","experiment","17","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","60306.5635","31050.3542","31049.9906","135398.758","98345.4925","NA","135398.8574","130369.9332","NA","8092.97239999","NA","NA","NA","NA","NA","60310.6395","73299.9647","87829.7412","65994.434","82946.484","8092.41039999","NA","NA","NA","NA","NA","41465.147","NA","NA","135399.0305","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","132163.0552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","130370.1629","NA","8092.99989999","8125.67529999","130370.1998","NA","ecodap5","0","10407.6629","1","no","8","no","no","Cardboard 2.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","10407.6629","10407.6629","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","8","0","0","8","8","8","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","8","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","10","NA","0","0","NA","0","0","NA","0","NA","NA","NA","8","0","0","0","8","NA","F   O   P   V","06/29/22 08:36:40","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte mehr als einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","8","8","C:\exp\ecodap6\logs\17.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10436.3378","NA","NA","NA","NA","NA","10407.6629","NA","5683.41329999","9646.0985","10436.3378","NA","NA","NA","NA","NA","18840.9004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22892.3636","2","legacy","no","no","no","no","yes","no","1024","2","48000","-16","experiment","17","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","60306.5635","31050.3542","31049.9906","140679.7857","98345.4925","NA","140679.8835","135654.5115","NA","8092.97239999","NA","NA","NA","NA","NA","60310.6395","73299.9647","87829.7412","65994.434","82946.484","8092.41039999","NA","NA","NA","NA","NA","41465.147","NA","NA","140680.0585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","137447.6013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","135654.7311","NA","8092.99989999","8125.67529999","135654.7547","NA","ecodap5","0","10407.6629","1","no","9","no","no","Rocks 3.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","10407.6629","10407.6629","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","9","0","0","9","9","9","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","9","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","11","NA","0","0","NA","0","0","NA","0","NA","NA","NA","9","0","0","0","9","NA","S   A   B   F","06/29/22 08:36:40","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einzelne Linien eines Phantasieworts wahrnehmen (aber keinen Buchstaben erkennen).","yes","1080","NA","NA","NA","NA","psycho","9","9","C:\exp\ecodap6\logs\17.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","10436.3378","NA","NA","NA","NA","NA","10407.6629","NA","5683.41329999","9646.0985","10436.3378","NA","NA","NA","NA","NA","18840.9004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22892.3636","2","legacy","no","no","yes","no","no","no","1024","2","48000","-16","experiment","17","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","60306.5635","31050.3542","31049.9906","145407.7084","98345.4925","NA","145407.7881","140945.1176","NA","8092.97239999","NA","NA","NA","NA","NA","60310.6395","73299.9647","87829.7412","65994.434","82946.484","8092.41039999","NA","NA","NA","NA","NA","41465.147","NA","NA","145407.9656","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","142738.1991","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","140945.3312","NA","8092.99989999","8125.67529999","140945.3548","NA","ecodap5","0","10407.6629","1","no","10","no","no","Alcohol 3.jpg","neutral","1920"
