"acc","accuracy","adaptation_target","again","average_response_time","avg_rt","background","bidi","blocknr","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_SPACE","correct_example_instruction_1","correct_example_instruction_2","correct_example_instruction_3","correct_instruction_summary","correct_show_subject_nr","count_EC_blocks","count_EC_instruct","count_EC_instruct_1","count_EC_instruct_2","count_EC_instruct_3","count_EC_instruct_intro","count_EC_instruct_summary","count_EC_trial_seq","count_Example_trial","count_SPACE","count_Willkommen_1","count_adapt_cs_duration","count_adaptation_blocks","count_adaptation_close_data_file","count_adaptation_save_script","count_adaptation_trial_seq","count_block_pause","count_def_present_gsync","count_demographics","count_demographics_save_script","count_ec_close_data_file","count_ec_save_script","count_end_script","count_example_instruction_1","count_example_instruction_2","count_example_instruction_3","count_example_singletrial_1","count_example_singletrial_2","count_experiment","count_good_bye","count_instruct_pas_1_and_2","count_instruct_pas_3_and_4","count_instruct_pas_5_and_6","count_instruct_pas_overview","count_instruction_summary","count_new_inline_script","count_new_inline_script_1","count_new_logger","count_new_sequence","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_11","count_new_sketchpad_2_nw","count_new_sketchpad_4","count_new_sketchpad_5_nw","count_obj_vis_save_script","count_objective_visibility_blocks","count_objective_visibility_close_data_file","count_objective_visibility_trial_seq","count_objvis_form","count_objvis_instructions_1","count_pas_form","count_pas_form_1","count_pause","count_pause_after_wahrnehmungsphase","count_rating_blank","count_rating_block","count_rating_close_data_file","count_rating_form","count_rating_instructions","count_rating_save_script","count_rating_sequence","count_repeat","count_set_duration","count_set_ec_start_stepsize","count_setup","count_show_subject_nr","count_singletrial","count_valence_focus","cs_filename","datetime","description","disable_garbage_collection","eval_rating","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","id_opt_1","id_opt_2","id_opt_3","id_opt_4","keyboard_backend","live_row","live_row_adaptation_blocks","logfile","mouse_backend","not_again","opensesame_codename","opensesame_version","opt_1","opt_2","opt_3","opt_4","pause","phase","postmask_filename","premask_filename","rather_neg","rather_pos","repeat_cycle","response","response_EC_instruct_1","response_EC_instruct_2","response_EC_instruct_3","response_EC_instruct_intro","response_EC_instruct_summary","response_SPACE","response_block_pause","response_example_instruction_1","response_example_instruction_2","response_example_instruction_3","response_good_bye","response_instruct_pas_1_and_2","response_instruct_pas_3_and_4","response_instruct_pas_5_and_6","response_instruct_pas_overview","response_instruction_summary","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_11","response_new_sketchpad_2_nw","response_new_sketchpad_4","response_new_sketchpad_5_nw","response_objvis_instructions_1","response_pause","response_pause_after_wahrnehmungsphase","response_rating_instructions","response_show_subject_nr","response_time","response_time_EC_instruct_1","response_time_EC_instruct_2","response_time_EC_instruct_3","response_time_EC_instruct_intro","response_time_EC_instruct_summary","response_time_SPACE","response_time_block_pause","response_time_example_instruction_1","response_time_example_instruction_2","response_time_example_instruction_3","response_time_good_bye","response_time_instruct_pas_1_and_2","response_time_instruct_pas_3_and_4","response_time_instruct_pas_5_and_6","response_time_instruct_pas_overview","response_time_instruction_summary","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_11","response_time_new_sketchpad_2_nw","response_time_new_sketchpad_4","response_time_new_sketchpad_5_nw","response_time_objvis_instructions_1","response_time_pause","response_time_pause_after_wahrnehmungsphase","response_time_rating_instructions","response_time_show_subject_nr","round_decimals","sampler_backend","sicher1_resp","sicher2_resp","sicher3_resp","sicher4_resp","sicher5_resp","sicher6_resp","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","time_EC_blocks","time_EC_instruct","time_EC_instruct_1","time_EC_instruct_2","time_EC_instruct_3","time_EC_instruct_intro","time_EC_instruct_summary","time_EC_trial_seq","time_Example_trial","time_SPACE","time_Willkommen_1","time_adapt_cs_duration","time_adaptation_blocks","time_adaptation_close_data_file","time_adaptation_save_script","time_adaptation_trial_seq","time_block_pause","time_def_present_gsync","time_demographics","time_demographics_save_script","time_ec_close_data_file","time_ec_save_script","time_end_script","time_example_instruction_1","time_example_instruction_2","time_example_instruction_3","time_example_singletrial_1","time_example_singletrial_2","time_experiment","time_good_bye","time_instruct_pas_1_and_2","time_instruct_pas_3_and_4","time_instruct_pas_5_and_6","time_instruct_pas_overview","time_instruction_summary","time_new_inline_script","time_new_inline_script_1","time_new_logger","time_new_sequence","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_11","time_new_sketchpad_2_nw","time_new_sketchpad_4","time_new_sketchpad_5_nw","time_obj_vis_save_script","time_objective_visibility_blocks","time_objective_visibility_close_data_file","time_objective_visibility_trial_seq","time_objvis_form","time_objvis_instructions_1","time_pas_form","time_pas_form_1","time_pause","time_pause_after_wahrnehmungsphase","time_rating_blank","time_rating_block","time_rating_close_data_file","time_rating_form","time_rating_instructions","time_rating_save_script","time_rating_sequence","time_repeat","time_set_duration","time_set_ec_start_stepsize","time_setup","time_show_subject_nr","time_singletrial","time_valence_focus","title","total_correct","total_response_time","total_responses","transparent_variables","trialnr","unaufmerksam_resp","uniform_coordinates","us_filename","us_valence","width"
"undefined","undefined","pas_5","NA","18717.1939001","18717.1939001","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","0","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","2","NA","0","0","NA","0","0","NA","0","NA","NA","NA","0","0","0","0","0","NA","F   R   A   P","06/09/22 08:33:14","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","0","0","C:\exp\ecodap6\logs\3.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","16655.0435999","NA","NA","NA","NA","NA","18717.1939001","NA","10042.4088","14413.8522001","16655.0435999","NA","NA","NA","NA","NA","13980.4998001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13800.2167998","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","3","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","56117.0973999","23383.4791","23382.9230999","116674.3357","111104.7636","NA","116674.434","111335.4633","NA","9523.9399001","NA","NA","NA","NA","NA","56122.3166001","73806.8752999","94349.6962001","66165.1077999","88221.1658999","9523.31349999","NA","NA","NA","NA","NA","42136.185","NA","NA","116674.6305","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113136.6692","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","111335.6883","NA","9523.96770008","9548.44260006","111335.7118","NA","ecodap5","0","18717.1939001","1","no","1","no","no","Roofing 3.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","18717.1939001","18717.1939001","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","1","0","0","1","1","1","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","1","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","3","NA","0","0","NA","0","0","NA","0","NA","NA","NA","1","0","0","0","1","NA","R   O   W   S","06/09/22 08:33:14","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","1","1","C:\exp\ecodap6\logs\3.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","16655.0435999","NA","NA","NA","NA","NA","18717.1939001","NA","10042.4088","14413.8522001","16655.0435999","NA","NA","NA","NA","NA","13980.4998001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13800.2167998","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","3","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","56117.0973999","23383.4791","23382.9230999","122979.4022","111104.7636","NA","122979.4793","117006.3891","NA","9523.9399001","NA","NA","NA","NA","NA","56122.3166001","73806.8752999","94349.6962001","66165.1077999","88221.1658999","9523.31349999","NA","NA","NA","NA","NA","42136.185","NA","NA","122979.6625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","118799.4906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","117006.6201","NA","9523.96770008","9548.44260006","117006.6437","NA","ecodap5","0","18717.1939001","1","no","2","no","no","Cups 4.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","18717.1939001","18717.1939001","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","2","0","0","2","2","2","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","2","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","4","NA","0","0","NA","0","0","NA","0","NA","NA","NA","2","0","0","0","2","NA","S   P   O   B","06/09/22 08:33:14","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","2","2","C:\exp\ecodap6\logs\3.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","16655.0435999","NA","NA","NA","NA","NA","18717.1939001","NA","10042.4088","14413.8522001","16655.0435999","NA","NA","NA","NA","NA","13980.4998001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13800.2167998","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","3","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","56117.0973999","23383.4791","23382.9230999","130098.7928","111104.7636","NA","130098.8716","123252.6149","NA","9523.9399001","NA","NA","NA","NA","NA","56122.3166001","73806.8752999","94349.6962001","66165.1077999","88221.1658999","9523.31349999","NA","NA","NA","NA","NA","42136.185","NA","NA","130099.0509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","125055.7561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","123252.8538","NA","9523.96770008","9548.44260006","123252.8779","NA","ecodap5","0","18717.1939001","1","no","3","no","no","Keys 1.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","18717.1939001","18717.1939001","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","3","0","0","3","3","3","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","3","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","5","NA","0","0","NA","0","0","NA","0","NA","NA","NA","3","0","0","0","3","NA","F   O   P   V","06/09/22 08:33:14","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","3","3","C:\exp\ecodap6\logs\3.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","16655.0435999","NA","NA","NA","NA","NA","18717.1939001","NA","10042.4088","14413.8522001","16655.0435999","NA","NA","NA","NA","NA","13980.4998001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13800.2167998","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","3","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","56117.0973999","23383.4791","23382.9230999","135506.4117","111104.7636","NA","135506.4755","130382.8551","NA","9523.9399001","NA","NA","NA","NA","NA","56122.3166001","73806.8752999","94349.6962001","66165.1077999","88221.1658999","9523.31349999","NA","NA","NA","NA","NA","42136.185","NA","NA","135506.6562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","132180.8019","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","130383.1738","NA","9523.96770008","9548.44260006","130383.1983","NA","ecodap5","0","18717.1939001","1","no","4","no","no","Bored pose 1.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","18717.1939001","18717.1939001","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","4","0","0","4","4","4","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","4","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","6","NA","0","0","NA","0","0","NA","0","NA","NA","NA","4","0","0","0","4","NA","B   J   A   V","06/09/22 08:33:14","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","4","4","C:\exp\ecodap6\logs\3.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","16655.0435999","NA","NA","NA","NA","NA","18717.1939001","NA","10042.4088","14413.8522001","16655.0435999","NA","NA","NA","NA","NA","13980.4998001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13800.2167998","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","3","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","56117.0973999","23383.4791","23382.9230999","139950.4871","111104.7636","NA","139950.5579","135776.3447","NA","9523.9399001","NA","NA","NA","NA","NA","56122.3166001","73806.8752999","94349.6962001","66165.1077999","88221.1658999","9523.31349999","NA","NA","NA","NA","NA","42136.185","NA","NA","139950.7386","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","137579.8759","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","135776.5593","NA","9523.96770008","9548.44260006","135776.5826","NA","ecodap5","0","18717.1939001","1","no","5","no","no","Roofing 2.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","18717.1939001","18717.1939001","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","5","5","5","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","5","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","7","NA","0","0","NA","0","0","NA","0","NA","NA","NA","5","0","0","0","5","NA","P   A   B   F","06/09/22 08:33:14","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","5","5","C:\exp\ecodap6\logs\3.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","16655.0435999","NA","NA","NA","NA","NA","18717.1939001","NA","10042.4088","14413.8522001","16655.0435999","NA","NA","NA","NA","NA","13980.4998001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13800.2167998","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","3","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","56117.0973999","23383.4791","23382.9230999","143994.4523","111104.7636","NA","143994.5183","140208.5885","NA","9523.9399001","NA","NA","NA","NA","NA","56122.3166001","73806.8752999","94349.6962001","66165.1077999","88221.1658999","9523.31349999","NA","NA","NA","NA","NA","42136.185","NA","NA","143994.6994","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","142015.6836","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","140208.8102","NA","9523.96770008","9548.44260006","140208.8339","NA","ecodap5","0","18717.1939001","1","no","6","no","no","Paper 5.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","18717.1939001","18717.1939001","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","6","0","0","6","6","6","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","6","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","8","NA","0","0","NA","0","0","NA","0","NA","NA","NA","6","0","0","0","6","NA","S   A   B   F","06/09/22 08:33:14","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte mehr als einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","6","6","C:\exp\ecodap6\logs\3.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","16655.0435999","NA","NA","NA","NA","NA","18717.1939001","NA","10042.4088","14413.8522001","16655.0435999","NA","NA","NA","NA","NA","13980.4998001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13800.2167998","2","legacy","no","no","no","no","yes","no","1024","2","48000","-16","experiment","3","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","56117.0973999","23383.4791","23382.9230999","151258.824","111104.7636","NA","151258.934","144246.1878","NA","9523.9399001","NA","NA","NA","NA","NA","56122.3166001","73806.8752999","94349.6962001","66165.1077999","88221.1658999","9523.31349999","NA","NA","NA","NA","NA","42136.185","NA","NA","151259.1117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","146065.4127","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","144246.4187","NA","9523.96770008","9548.44260006","144246.4429","NA","ecodap5","0","18717.1939001","1","no","7","no","no","Destruction 9.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","18717.1939001","18717.1939001","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","7","0","0","7","7","7","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","7","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","9","NA","0","0","NA","0","0","NA","0","NA","NA","NA","7","0","0","0","7","NA","B   O   V   S","06/09/22 08:33:14","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","7","7","C:\exp\ecodap6\logs\3.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","16655.0435999","NA","NA","NA","NA","NA","18717.1939001","NA","10042.4088","14413.8522001","16655.0435999","NA","NA","NA","NA","NA","13980.4998001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13800.2167998","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","3","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","56117.0973999","23383.4791","23382.9230999","155899.5395","111104.7636","NA","155899.6138","151562.9857","NA","9523.9399001","NA","NA","NA","NA","NA","56122.3166001","73806.8752999","94349.6962001","66165.1077999","88221.1658999","9523.31349999","NA","NA","NA","NA","NA","42136.185","NA","NA","155899.7925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","153373.7168","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","151563.203","NA","9523.96770008","9548.44260006","151563.2264","NA","ecodap5","0","18717.1939001","1","no","8","no","no","Fence 1.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","18717.1939001","18717.1939001","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","8","0","0","8","8","8","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","8","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","10","NA","0","0","NA","0","0","NA","0","NA","NA","NA","8","0","0","0","8","NA","F   O   P   V","06/09/22 08:33:14","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","8","8","C:\exp\ecodap6\logs\3.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","16655.0435999","NA","NA","NA","NA","NA","18717.1939001","NA","10042.4088","14413.8522001","16655.0435999","NA","NA","NA","NA","NA","13980.4998001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13800.2167998","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","3","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","56117.0973999","23383.4791","23382.9230999","160330.9275","111104.7636","NA","160331.0029","156159.1529","NA","9523.9399001","NA","NA","NA","NA","NA","56122.3166001","73806.8752999","94349.6962001","66165.1077999","88221.1658999","9523.31349999","NA","NA","NA","NA","NA","42136.185","NA","NA","160331.1835","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","157962.2642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","156159.3673","NA","9523.96770008","9548.44260006","156159.3907","NA","ecodap5","0","18717.1939001","1","no","9","no","no","Rocks 2.jpg","neutral","1920"
"undefined","undefined","pas_2.5","NA","18717.1939001","18717.1939001","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","9","0","0","9","9","9","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","9","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","11","NA","0","0","NA","0","0","NA","0","NA","NA","NA","9","0","0","0","9","NA","B   O   V   S","06/09/22 08:33:14","A template containing a practice and an experimental phase","yes","NA","ecodap6.osexp","C:\exp\ecodap6","no","sans","no","18","no","white","no","Ich konnte einzelne Linien eines Phantasieworts wahrnehmen (aber keinen Buchstaben erkennen).","yes","1080","NA","NA","NA","NA","psycho","9","9","C:\exp\ecodap6\logs\3.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","16655.0435999","NA","NA","NA","NA","NA","18717.1939001","NA","10042.4088","14413.8522001","16655.0435999","NA","NA","NA","NA","NA","13980.4998001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13800.2167998","2","legacy","no","no","yes","no","no","no","1024","2","48000","-16","experiment","3","odd","legacy","NA","NA","NA","NA","NA","NA","NA","NA","56117.0973999","23383.4791","23382.9230999","167475.3556","111104.7636","NA","167475.4547","160606.2062","NA","9523.9399001","NA","NA","NA","NA","NA","56122.3166001","73806.8752999","94349.6962001","66165.1077999","88221.1658999","9523.31349999","NA","NA","NA","NA","NA","42136.185","NA","NA","167475.6318","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","162403.9761","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","160606.4236","NA","9523.96770008","9548.44260006","160606.4466","NA","ecodap5","0","18717.1939001","1","no","10","no","no","Car 2.jpg","neutral","1920"
