Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   2
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   6
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   5
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   3
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   4
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   6
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   2
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   4
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   3
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1   1   6 2063   4   0
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1   2   2 1279   2   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1   3   6 1047   4   0
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1   4   6 2228   6   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1   5   1 928   1   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1   6   2 1368   2   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1   7   5 1338   4   0
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1   8   1 909   1   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1   9   2 936   2   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  10   1 816   1   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  11   2 692   2   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  12   6 1232   6   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  13   2 924   2   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  14   6 1144   6   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  15   5 1101   5   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  16   4 792   4   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  17   3 1598   3   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  18   4 1230   4   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  19   3 1840   3   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  20   2 862   2   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  21   6 1124   6   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  22   2 959   2   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  23   3 985   3   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  24   4 984   4   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  25   5 943   5   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  26   1 773   1   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  27   2 846   2   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  28   6 875   6   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  29   2 921   2   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  30   6 798   6   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  31   5 1195   5   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  32   1 1117   3   0
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  33   2  62   4   0
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  34   6 985   6   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  35   2 1296   2   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  36   5 1048   5   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  37   1 804   1   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  38   3 1283   3   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  39   6 1025   6   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  40   6 963   5   0
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  41   3 1132   3   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  42   6 1026   6   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  43   5 984   5   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  44   1 947   1   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  45   2 1453   2   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  46   3 1043   3   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  47   6 988   6   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  48   5 960   5   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  49   3 999   3   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  50   4 791   4   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  51   2 1411   2   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  52   6 772   6   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  53   5 915   5   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  54   6 807   6   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  55   5 829   5   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  56   3 979   3   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  57   4 920   4   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  58   5 837   5   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  59   3 836   3   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  60   6 831   6   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  61   5 851   5   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  62   3 712   3   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  63   4 789   4   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  64   1 794   1   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  65   4 890   4   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  66   1 792   1   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  67   2 1062   2   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  68   4 1094   4   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  69   1 796   1   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  70   2 868   2   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  71   6 758   6   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  72   3 1200   3   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  73   5 982   5   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  74   3 978   3   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  75   1 764   1   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  76   2 1089   2   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  77   6 745   6   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  78   5 974   5   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  79   3 1149   3   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  80   1 696   1   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  81   5 1135   5   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  82   2 1012   3   0
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  83   4 1332   4   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  84   1 709   1   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  85   2 921   2   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  86   6 784   6   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  87   5 1227   5   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  88   1 732   1   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  89   2 979   2   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  90   6 821   6   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  91   5 1041   5   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  92   3 1379   3   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  93   4 1055   4   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  94   1 849   1   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  95   6 840   6   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  96   3 1034   3   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  97   2 871   2   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  98   6 840   6   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1  99   3 938   3   1
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1 100   6 796   5   0
Pudel6   6   1   1   0  19   1   1   1   1 MEDIENWISSENSCHAFTPSYCHOLOGIE   1 101   3 1092   3   1
