Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   2
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   6
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   5
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   3
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   4
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   4
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   5
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   6
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   2
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1   1   3 1270   3   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1   2   4 811   4   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1   3   2 832   2   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1   4   6 805   6   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1   5   1 751   1   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1   6   2 683   2   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1   7   6 1362   5   0
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1   8   2 1692   3   0
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1   9   6 2154   6   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1  10   5 817   5   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1  11   3 1454   3   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1  12   1 716   1   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1  13   2 739   2   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1  14   5 1324   5   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1  15   2 988   2   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1  16   5 721   5   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1  17   6 729   6   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1  18   3 1229   3   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1  19   6 883   6   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1  20   2 897   2   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1  21   4 985   4   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1  22   3 789   3   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1  23   4 714   4   1
Pudel6  15   4   1   0  26   1   1   1   1 PSYCHOLOGGIE   1  24   1 811   1   1
