 31   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   12 Stimnr:  42, ID-Optionen: emkruas misukor trupfan faloilo plistuk oesgubi  Selected option:   2, selected stimulus:  44, RT: 5286, Korrekt:   0        Sicherheit:   0 RT: 1974      42  44   0 5286   -1   1  -1  -1    -1  -1  -1  -1  
 31   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   13   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   14   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  60    0    1    2  1500    1    2   15 Stimnr:  29, ID-Optionen: gowann polust uhnong doscho zefill muoror  Selected option:   3, selected stimulus:  28, RT: 7114, Korrekt:   0        Sicherheit:   1 RT: 2111      29  28   0 7114   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   16   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   17   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   18   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1  60    0    1    2  1500    0    2   19 Stimnr:  31, ID-Optionen: stodeen kumutoa fehrrid godacht sebjukt kantikt  Selected option:   1, selected stimulus:  30, RT: 5873, Korrekt:   0        Sicherheit:   2 RT: 658      31  30   0 5873   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   4   2   0  -1   1  60    0    1    2  1500    0    2   20   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1  60    0    1    2  1500    0    2   21 Stimnr:  38, ID-Optionen: kibono ikzunt orsutz virlog plonim offukt  Selected option:   4, selected stimulus:  36, RT: 3525, Korrekt:   0        Sicherheit:   1 RT: 605      38  36   0 3525   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  30    0    1    2  1500    1    2   22 Stimnr:  27, ID-Optionen: uhnong zefill muoror polust gowann doscho  Selected option:   1, selected stimulus:  27, RT: 7343, Korrekt:   1        Sicherheit:   0 RT: 824      27  27   1 7343   -1  -1  -1  -1    -1   1  -1  -1  
 31   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   23   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   24   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   25 Stimnr:  17, ID-Optionen: Mneu24_.bmp Mneu25_.bmp Mneu20_.bmp Mneu18_.bmp M18.bmp M14.bmp  Selected option:   5, selected stimulus:  16, RT: 5802, Korrekt:   0        Sicherheit:   3 RT: 1486      17  16   0 5802   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   4   2   0  -1   1  30    0    1    2  1500    0    2   26   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   27   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   28   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   29   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   4   2   0  -1   1  60    0    1    2  1500    0    2   30   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   31   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1  30    0    1    2  1500    0    2   32 Stimnr:  21, ID-Optionen: W02.bmp W15.bmp W20.bmp Wneu02_.bmp Wneu03_.bmp Wneu01_.bmp  Selected option:   4, selected stimulus:  22, RT: 1934, Korrekt:   0        Sicherheit:   7 RT: 4143      21  22   0 1934   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  30    0    1    2  1500    1    2   33 Stimnr:  10, ID-Optionen: W19.bmp W04.bmp W12.bmp W03.bmp Wneu05_.bmp W07.bmp  Selected option:   3, selected stimulus:  11, RT: 3659, Korrekt:   0        Sicherheit:   6 RT: 1569      10  11   0 3659   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   34 Stimnr:  42, ID-Optionen: emkruas misukor trupfan faloilo plistuk oesgubi  Selected option:   4, selected stimulus:  47, RT: 5101, Korrekt:   0        Sicherheit:   1 RT: 1019      42  47   0 5101   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1  60    0    1    2  1500    0    2   35 Stimnr:   4, ID-Optionen: Mneu04_.bmp M16_.bmp M02_.bmp M13.bmp M07.bmp Mneu11_.bmp  Selected option:   4, selected stimulus:   4, RT: 626, Korrekt:   1        Sicherheit:  10 RT: 1882       4   4   1 626   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   36   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   37   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  60    0    1    2  1500    1    2   38 Stimnr:   6, ID-Optionen: W07.bmp Wneu05_.bmp W19.bmp W04.bmp W12.bmp W03.bmp  Selected option:   1, selected stimulus:   7, RT: 4157, Korrekt:   0        Sicherheit:   1 RT: 1469       6   7   0 4157   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   4   2   0  -1   1  30    0    1    2  1500    0    2   39   -1  -1  -1  -1   -1  -1  -1  -1    -1   1  -1  -1  
 31   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   40   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   41   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   42 Stimnr:  39, ID-Optionen: virlog kibono ikzunt plonim orsutz offukt  Selected option:   3, selected stimulus:  36, RT: 4683, Korrekt:   0        Sicherheit:   1 RT: 3003      39  36   0 4683   -1  -1  -1  -1    -1   1  -1  -1  
 31   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   43   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   44 Stimnr:  17, ID-Optionen: Mneu24_.bmp Mneu25_.bmp Mneu20_.bmp Mneu18_.bmp M18.bmp M14.bmp  Selected option:   1, selected stimulus:  17, RT: 7732, Korrekt:   1        Sicherheit:   1 RT: 996      17  17   1 7732   -1   1  -1  -1    -1   1  -1  -1  
 31   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   45 Stimnr:  39, ID-Optionen: virlog kibono ikzunt plonim orsutz offukt  Selected option:   2, selected stimulus:  39, RT: 7568, Korrekt:   1        Sicherheit:   1 RT: 705      39  39   1 7568   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   46   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   47   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   48 Stimnr:  13, ID-Optionen: Mneu18_.bmp Mneu25_.bmp Mneu20_.bmp M14.bmp Mneu24_.bmp M18.bmp  Selected option:   5, selected stimulus:  13, RT: 1862, Korrekt:   1        Sicherheit:   7 RT: 1589      13  13   1 1862   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   49   -1  -1  -1  -1   -1   1  -1  -1    -1   1  -1  -1  
 31   1   4   2   0  -1   1  60    0    1    2  1500    0    2   50   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1  60    0    1    2  1500    0    2   51 Stimnr:  15, ID-Optionen: Mneu25_.bmp M14.bmp Mneu20_.bmp Mneu18_.bmp Mneu24_.bmp M18.bmp  Selected option:   2, selected stimulus:  15, RT: 1771, Korrekt:   1        Sicherheit:  10 RT: 1009      15  15   1 1771   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   52   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  60    0    1    2  1500    1    2   53 Stimnr:  29, ID-Optionen: gowann polust uhnong doscho zefill muoror  Selected option:   1, selected stimulus:  25, RT: 3573, Korrekt:   0        Sicherheit:   1 RT: 773      29  25   0 3573   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   4   2   0  -1   1  30    0    1    2  1500    0    2   54   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   55   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   56   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1  30    0    1    2  1500    0    2   57 Stimnr:  30, ID-Optionen: godacht fehrrid kantikt stodeen kumutoa sebjukt  Selected option:   2, selected stimulus:  34, RT: 4624, Korrekt:   0        Sicherheit:   1 RT: 783      30  34   0 4624   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1  30    0    1    2  1500    0    2   58 Stimnr:  41, ID-Optionen: plonim virlog orsutz kibono offukt ikzunt  Selected option:   5, selected stimulus:  39, RT: 2546, Korrekt:   0        Sicherheit:   2 RT: 1583      41  39   0 2546   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  30    0    1    2  1500    1    2   59 Stimnr:  10, ID-Optionen: W19.bmp W04.bmp W12.bmp W03.bmp Wneu05_.bmp W07.bmp  Selected option:   0, selected stimulus:  10, RT: 2078, Korrekt:   1        Sicherheit:  10 RT: 526      10  10   1 2078   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   5   2   0  -1   1  30    0    1    2  1500   -9    2    0   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   4   2   0  -1   1 1500    0    1    2  1500    0    2    1   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   5   2   0   1   1 1500    0    2    2  1500   -9    2    2   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1 1500    0    1    2  1500    0    2    3   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   5   2   0  -1   1  60    0    1    2  1500   -9    2    4   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   5   2   0   1   1 1500    0    1    2  1500   -9    2    5   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  30    0    1    2  1500    1    2    6 Stimnr:  10, ID-Optionen: W19.bmp W04.bmp W12.bmp W03.bmp Wneu05_.bmp W07.bmp  Selected option:   0, selected stimulus:  10, RT: 2037, Korrekt:   1        Sicherheit:   4 RT: 914      10  10   1 2037   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   5   2   0  -1   1  30    0    1    2  1500   -9    2    7   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1 1500    0    1    2  1500    1    2    8   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2    9   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   10   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   11   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1  30    0    1    2  1500    0    2   12 Stimnr:  21, ID-Optionen: W02.bmp W15.bmp W20.bmp Wneu02_.bmp Wneu03_.bmp Wneu01_.bmp  Selected option:   0, selected stimulus:  21, RT: 2110, Korrekt:   1        Sicherheit:   7 RT: 1901      21  21   1 2110   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   13 Stimnr:  13, ID-Optionen: Mneu18_.bmp Mneu25_.bmp Mneu20_.bmp M14.bmp Mneu24_.bmp M18.bmp  Selected option:   5, selected stimulus:  13, RT: 3069, Korrekt:   1        Sicherheit:   7 RT: 904      13  13   1 3069   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1  60    0    1    2  1500    0    2   14 Stimnr:   4, ID-Optionen: Mneu04_.bmp M16_.bmp M02_.bmp M13.bmp M07.bmp Mneu11_.bmp  Selected option:   4, selected stimulus:   4, RT: 548, Korrekt:   1        Sicherheit:   9 RT: 1108       4   4   1 548   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  30    0    1    2  1500    1    2   15 Stimnr:  10, ID-Optionen: W19.bmp W04.bmp W12.bmp W03.bmp Wneu05_.bmp W07.bmp  Selected option:   0, selected stimulus:  10, RT: 1634, Korrekt:   1        Sicherheit:  10 RT: 709      10  10   1 1634   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   16   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   17 Stimnr:  39, ID-Optionen: virlog kibono ikzunt plonim orsutz offukt  Selected option:   1, selected stimulus:  40, RT: 1491, Korrekt:   0        Sicherheit:   8 RT: 1768      39  40   0 1491   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   18   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   4   2   0  -1   1  30    0    1    2  1500    0    2   19   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   20   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   21   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   22   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   23   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   24 Stimnr:  13, ID-Optionen: Mneu18_.bmp Mneu25_.bmp Mneu20_.bmp M14.bmp Mneu24_.bmp M18.bmp  Selected option:   5, selected stimulus:  13, RT: 1701, Korrekt:   1        Sicherheit:   8 RT: 1181      13  13   1 1701   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   25   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  30    0    1    2  1500    1    2   26 Stimnr:  27, ID-Optionen: uhnong zefill muoror polust gowann doscho  Selected option:   0, selected stimulus:  24, RT: 3737, Korrekt:   0        Sicherheit:   1 RT: 1343      27  24   0 3737   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   4   2   0  -1   1  60    0    1    2  1500    0    2   27   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  60    0    1    2  1500    1    2   28 Stimnr:   6, ID-Optionen: W07.bmp Wneu05_.bmp W19.bmp W04.bmp W12.bmp W03.bmp  Selected option:   4, selected stimulus:   6, RT: 1743, Korrekt:   1        Sicherheit:   7 RT: 848       6   6   1 1743   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1  30    0    1    2  1500    0    2   29 Stimnr:  41, ID-Optionen: plonim virlog orsutz kibono offukt ikzunt  Selected option:   2, selected stimulus:  41, RT: 1410, Korrekt:   1        Sicherheit:  10 RT: 759      41  41   1 1410   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   4   2   0  -1   1  60    0    1    2  1500    0    2   30   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1  60    0    1    2  1500    0    2   31 Stimnr:  31, ID-Optionen: stodeen kumutoa fehrrid godacht sebjukt kantikt  Selected option:   0, selected stimulus:  31, RT: 2314, Korrekt:   1        Sicherheit:  10 RT: 570      31  31   1 2314   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1  30    0    1    2  1500    0    2   32 Stimnr:   1, ID-Optionen: M07.bmp M16_.bmp M02_.bmp Mneu11_.bmp M13.bmp Mneu04_.bmp  Selected option:   5, selected stimulus:   1, RT: 1390, Korrekt:   1        Sicherheit:  10 RT: 642       1   1   1 1390   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   33   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   34 Stimnr:  17, ID-Optionen: Mneu24_.bmp Mneu25_.bmp Mneu20_.bmp Mneu18_.bmp M18.bmp M14.bmp  Selected option:   5, selected stimulus:  16, RT: 2462, Korrekt:   0        Sicherheit:   6 RT: 901      17  16   0 2462   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1  60    0    1    2  1500    0    2   35 Stimnr:  15, ID-Optionen: Mneu25_.bmp M14.bmp Mneu20_.bmp Mneu18_.bmp Mneu24_.bmp M18.bmp  Selected option:   2, selected stimulus:  15, RT: 1726, Korrekt:   1        Sicherheit:  10 RT: 1611      15  15   1 1726   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   36   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   37   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   4   2   0  -1   1  30    0    1    2  1500    0    2   38   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   4   2   0  -1   1  60    0    1    2  1500    0    2   39   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  60    0    1    2  1500    1    2   40 Stimnr:   6, ID-Optionen: W07.bmp Wneu05_.bmp W19.bmp W04.bmp W12.bmp W03.bmp  Selected option:   4, selected stimulus:   6, RT: 954, Korrekt:   1        Sicherheit:   9 RT: 915       6   6   1 954   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   41 Stimnr:  42, ID-Optionen: emkruas misukor trupfan faloilo plistuk oesgubi  Selected option:   3, selected stimulus:  46, RT: 2834, Korrekt:   0        Sicherheit:   0 RT: 574      42  46   0 2834   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  60    0    1    2  1500    1    2   42 Stimnr:  29, ID-Optionen: gowann polust uhnong doscho zefill muoror  Selected option:   5, selected stimulus:  26, RT: 2131, Korrekt:   0        Sicherheit:   1 RT: 769      29  26   0 2131   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1  30    0    1    2  1500    0    2   43 Stimnr:  30, ID-Optionen: godacht fehrrid kantikt stodeen kumutoa sebjukt  Selected option:   4, selected stimulus:  30, RT: 2811, Korrekt:   1        Sicherheit:   0 RT: 1261      30  30   1 2811   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   44   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   45 Stimnr:  17, ID-Optionen: Mneu24_.bmp Mneu25_.bmp Mneu20_.bmp Mneu18_.bmp M18.bmp M14.bmp  Selected option:   3, selected stimulus:  12, RT: 3382, Korrekt:   0        Sicherheit:   4 RT: 511      17  12   0 3382   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   46   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   47   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   48   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   49 Stimnr:  39, ID-Optionen: virlog kibono ikzunt plonim orsutz offukt  Selected option:   2, selected stimulus:  39, RT: 1756, Korrekt:   1        Sicherheit:  10 RT: 926      39  39   1 1756   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  30    0    1    2  1500    1    2   50 Stimnr:  27, ID-Optionen: uhnong zefill muoror polust gowann doscho  Selected option:   5, selected stimulus:  28, RT: 1729, Korrekt:   0        Sicherheit:   1 RT: 864      27  28   0 1729   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   4   2   0  -1   1  30    0    1    2  1500    0    2   51   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  60    0    1    2  1500    1    2   52 Stimnr:  29, ID-Optionen: gowann polust uhnong doscho zefill muoror  Selected option:   0, selected stimulus:  29, RT: 1630, Korrekt:   1        Sicherheit:  10 RT: 855      29  29   1 1630   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   53   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   54 Stimnr:  42, ID-Optionen: emkruas misukor trupfan faloilo plistuk oesgubi  Selected option:   5, selected stimulus:  42, RT: 6000, Korrekt:   1        Sicherheit:   1 RT: 999      42  42   1 6000   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   55   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   56   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   4   2   0  -1   1  30    0    1    2  1500    0    2   57   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   4   2   0  -1   1  60    0    1    2  1500    0    2   58   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1  60    0    1    2  1500    0    2   59 Stimnr:  38, ID-Optionen: kibono ikzunt orsutz virlog plonim offukt  Selected option:   3, selected stimulus:  38, RT: 1685, Korrekt:   1        Sicherheit:  10 RT: 638      38  38   1 1685   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   5   2   0   1   1 1500    0    1    2  1500   -9    2    0   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 31   1   4   2   0  -1   1  30    0    1    2  1500    0    2    1   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  30    0    1    2  1500   -1    2    2 Stimnr:  17, ID-Optionen: Mneu24_.bmp Mneu25_.bmp Mneu20_.bmp Mneu18_.bmp M18.bmp M14.bmp  Selected option:   1, selected stimulus:  17, RT: 2382, Korrekt:   1        Sicherheit:   7 RT: 1071      17  17   1 2382   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   3   2   0  -1   1 1500    0    1    2  1500    0    2    3   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   2   1   1  -1   1  60    0    1    2  1500   -1    2    4 Stimnr:  13, ID-Optionen: Mneu18_.bmp Mneu25_.bmp Mneu20_.bmp M14.bmp Mneu24_.bmp M18.bmp  Selected option:   5, selected stimulus:  13, RT: 936, Korrekt:   1        Sicherheit:  10 RT: 678      13  13   1 936   -1  -1  -1  -1    -1  -1  -1  -1  
 31   1   4   2   0  -1   1  60    0    1    2  1500    0    2    5   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
