subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
50,first,23,witzig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,435,2921745,2922246,2922448
50,first,24,geizig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,0,m,480,2923957,2924458,2924659
50,first,25,feige,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,601,2926715,2927216,2927418
50,first,26,brutal,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,647,2929102,2929603,2929804
50,first,27,sanft,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,675,2931521,2932022,2932224
50,first,28,streng,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,604,2933976,2934477,2934679
50,first,29,gierig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,648,2936364,2936865,2937067
50,first,30,witzig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,582,2938798,2939299,2939501
50,first,31,sanft,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,555,2941178,2941679,2941880
50,first,32,krank,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,490,2943514,2944015,2944217
50,first,33,lustig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,623,2945797,2946298,2946500
50,first,34,brutal,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,653,2948199,2948700,2948902
50,first,35,sozial,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,575,2950628,2951130,2951331
50,first,36,ehrlich,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,539,2952984,2953486,2953688
50,first,37,teuer,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,524,2955304,2955806,2956007
50,first,38,gesund,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,0,c,1296,2958116,2958617,2958819
50,first,39,einsam,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,589,2961703,2962204,2962406
50,first,40,gerecht,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,639,2964085,2964586,2964788
50,first,41,sozial,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,634,2966521,2967022,2967224
50,first,42,sanft,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,730,2968937,2969438,2969640
50,first,43,witzig,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,764,2971448,2971949,2972151
50,first,44,human,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,564,2974016,2974517,2974719
50,first,45,krank,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,638,2976358,2976859,2977061
50,first,46,falsch,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,527,2978789,2979290,2979492
50,first,47,gierig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,727,2981100,2981601,2981803
50,first,48,morsch,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,610,2983601,2984102,2984304
50,first,49,witzig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,649,2985994,2986496,2986697
50,first,50,krank,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,590,2988422,2988923,2989125
50,first,51,kaputt,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,907,2990794,2991295,2991496
50,first,52,gierig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,535,2993485,2993986,2994188
50,first,53,teuer,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,542,2995814,2996315,2996517
50,first,54,sanft,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,649,2998634,2999135,2999337
50,first,55,human,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,642,3001073,3001574,3001776
50,first,56,gesund,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,719,3003492,3003993,3004195
50,first,57,streng,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,743,3005997,3006498,3006700
50,first,58,ehrlich,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,684,3008520,3009021,3009223
50,first,59,heiter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,567,3010989,3011490,3011692
50,first,60,feige,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,606,3013333,3013834,3014036
50,first,61,kaputt,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,667,3015720,3016221,3016423
50,first,62,munter,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,591,3018165,3018666,3018867
50,first,63,schön,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,584,3020539,3021040,3021242
50,first,64,sozial,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,799,3022901,3023402,3023604
50,first,65,feige,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,576,3025476,3025977,3026179
50,first,66,gerecht,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,728,3027836,3028337,3028538
50,first,67,ehrlich,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,679,3030363,3030865,3031067
50,first,68,sonnig,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,618,3032824,3033326,3033528
50,first,69,lästig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,617,3035226,3035727,3035929
50,first,70,ehrlich,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,709,3037646,3038147,3038349
50,first,71,lustig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,500,3040128,3040629,3040831
50,first,72,einsam,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,719,3042405,3042906,3043108
50,first,73,lästig,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,641,3044898,3045399,3045601
50,first,74,geizig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,620,3047319,3047820,3048022
50,first,75,falsch,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,672,3049716,3050217,3050418
50,first,76,einsam,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,555,3052168,3052669,3052871
50,first,77,lästig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,527,3054500,3055001,3055203
50,first,78,munter,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,659,3056801,3057302,3057504
50,first,79,schön,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,481,3059234,3059735,3059937
50,first,80,streng,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,553,3061498,3061999,3062201
50,first,81,gesund,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,594,3063826,3064327,3064529
50,first,82,brutal,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,627,3066192,3066693,3066895
50,first,83,geizig,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,530,3068593,3069094,3069296
50,first,84,heiter,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,592,3070899,3071400,3071602
50,first,85,falsch,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,690,3073281,3073782,3073984
50,first,86,munter,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,528,3075763,3076264,3076466
50,first,87,heiter,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,650,3078073,3078574,3078776
50,first,88,teuer,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1077,3080510,3081011,3081213
50,first,89,gerecht,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,776,3083371,3083872,3084074
50,first,90,kaputt,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,605,3085927,3086428,3086629
50,first,91,lustig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,710,3088317,3088819,3089020
50,first,92,morsch,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,598,3090812,3091313,3091515
50,first,93,heiter,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,577,3093202,3093703,3093905
50,first,94,streng,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,620,3095558,3096060,3096262
50,first,95,sonnig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,580,3097983,3098484,3098686
50,second,0,sanft,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,700,3114727,3115228,3115430
50,second,1,krank,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,795,3117208,3117709,3117911
50,second,2,einsam,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,None,1500,3119788,3120289,3120491
50,second,3,sonnig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,946,3123568,3124069,3124271
50,second,4,feige,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,741,3126301,3126802,3127004
50,second,5,ehrlich,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,585,3128842,3129343,3129545
50,second,6,geizig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,576,3131203,3131704,3131906
50,second,7,human,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,750,3133557,3134058,3134260
50,second,8,einsam,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,639,3136084,3136585,3136787
50,second,9,munter,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,694,3138508,3139009,3139211
50,second,10,schön,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,575,3140979,3141480,3141682
50,second,11,gesund,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,531,3143328,3143829,3144030
50,second,12,sozial,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,563,3145632,3146133,3146335
50,second,13,gerecht,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,653,3147974,3148475,3148677
50,second,14,lästig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,561,3150402,3150903,3151105
50,second,15,kaputt,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,539,3152743,3153244,3153446
50,second,16,teuer,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,376,3155066,3155567,3155769
50,second,17,gesund,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,599,3157723,3158224,3158426
50,second,18,feige,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,566,3160108,3160609,3160811
50,second,19,sonnig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,652,3162456,3162957,3163158
50,second,20,schön,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,749,3164886,3165387,3165589
50,second,21,human,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,735,3167411,3167913,3168115
50,second,22,krank,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,601,3169929,3170430,3170632
50,second,23,witzig,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,530,3172336,3172837,3173039
50,second,24,gesund,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,465,3174641,3175142,3175344
50,second,25,gierig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,601,3176889,3177390,3177592
50,second,26,geizig,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,548,3179262,3179763,3179965
50,second,27,sonnig,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,619,3182104,3182605,3182807
50,second,28,heiter,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,540,3184503,3185004,3185205
50,second,29,lustig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,639,3186819,3187320,3187522
50,second,30,human,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,512,3189243,3189751,3189953
50,second,31,streng,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,610,3191535,3192037,3192239
50,second,32,gerecht,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,625,3193937,3194438,3194640
50,second,33,krank,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,632,3196346,3196847,3197049
50,second,34,sozial,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,477,3198757,3199259,3199461
50,second,35,sonnig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,816,3201010,3201511,3201713
50,second,36,streng,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,569,3203609,3204110,3204312
50,second,37,morsch,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,655,3205955,3206456,3206658
50,second,38,lustig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,538,3208392,3208893,3209095
50,second,39,teuer,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,528,3210706,3211207,3211409
50,second,40,munter,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,659,3213519,3214020,3214222
50,second,41,witzig,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,527,3215955,3216456,3216658
50,second,42,feige,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,475,3218263,3218765,3218966
50,second,43,munter,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,489,3221017,3221518,3221720
50,second,44,heiter,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,448,3223283,3223784,3223985
50,second,45,human,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,490,3225512,3226013,3226215
50,second,46,gierig,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,593,3227777,3228278,3228480
50,second,47,lustig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,485,3230156,3230657,3230859
50,second,48,brutal,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,656,3232450,3232951,3233153
50,second,49,ehrlich,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,815,3234884,3235385,3235586
50,second,50,einsam,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,668,3237479,3237980,3238181
50,second,51,morsch,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,606,3239924,3240425,3240627
50,second,52,falsch,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,682,3242312,3242813,3243015
50,second,53,einsam,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,554,3244776,3245277,3245479
50,second,54,kaputt,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,635,3247110,3247611,3247813
50,second,55,sozial,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,576,3249522,3250023,3250225
50,second,56,schön,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,523,3251879,3252380,3252582
50,second,57,streng,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,608,3254178,3254679,3254881
50,second,58,krank,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,464,3256562,3257063,3257265
50,second,59,streng,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,652,3258822,3259323,3259525
50,second,60,ehrlich,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,575,3261250,3261751,3261953
50,second,61,witzig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,683,3263605,3264107,3264309
50,second,62,heiter,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,504,3266073,3266574,3266776
50,second,63,geizig,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,607,3268355,3268856,3269058
50,second,64,witzig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,690,3270736,3271237,3271439
50,second,65,kaputt,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,490,3273208,3273709,3273911
50,second,66,sozial,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,480,3275474,3275975,3276177
50,second,67,sanft,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,541,3277732,3278233,3278435
50,second,68,gesund,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,522,3280055,3280556,3280758
50,second,69,morsch,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,604,3282373,3282874,3283076
50,second,70,lustig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,585,3284760,3285262,3285464
50,second,71,lästig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,522,3287128,3287629,3287831
50,second,72,teuer,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,690,3289424,3289925,3290127
50,second,73,geizig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,932,3292397,3292898,3293100
50,second,74,sanft,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,962,3295135,3295636,3295838
50,second,75,lästig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,1303,3297866,3298367,3298569
50,second,76,morsch,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,564,3300957,3301458,3301660
50,second,77,lästig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,717,3303301,3303802,3304004
50,second,78,gerecht,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,544,3305810,3306311,3306513
50,second,79,heiter,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,617,3308136,3308637,3308839
50,second,80,brutal,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,620,3310533,3311034,3311236
50,second,81,teuer,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,554,3312935,3313436,3313638
50,second,82,brutal,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,655,3315778,3316279,3316481
50,second,83,gierig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,875,3318213,3318715,3318917
50,second,84,falsch,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,779,3320887,3321388,3321590
50,second,85,gerecht,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,655,3323442,3323943,3324145
50,second,86,brutal,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1138,3325871,3326373,3326575
50,second,87,sanft,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,768,3328785,3329286,3329488
50,second,88,feige,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,608,3331329,3331830,3332032
50,second,89,falsch,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,632,3333721,3334222,3334424
50,second,90,schön,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,560,3336129,3336630,3336832
50,second,91,gierig,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,636,3338471,3338972,3339173
50,second,92,falsch,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,949,3340892,3341393,3341595
50,second,93,kaputt,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,681,3343624,3344125,3344327
50,second,94,ehrlich,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,733,3346085,3346586,3346787
50,second,95,munter,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,647,3348602,3349103,3349305
