subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
74,first,44,geizig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,1027,1016615,1017116,1017318
74,first,45,sozial,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,1059,1019415,1019916,1020118
74,first,46,heiter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,703,1022251,1022752,1022954
74,first,47,teuer,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,664,1024737,1025238,1025440
74,first,48,sanft,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,803,1027189,1027691,1027893
74,first,49,heiter,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,921,1029777,1030278,1030480
74,first,50,lästig,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,618,1032480,1032981,1033183
74,first,51,einsam,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,1034,1034880,1035382,1035583
74,first,52,morsch,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,859,1037694,1038196,1038398
74,first,53,sozial,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,761,1040336,1040837,1041039
74,first,54,falsch,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,888,1042881,1043382,1043584
74,first,55,ehrlich,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,887,1045554,1046055,1046257
74,first,56,brutal,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,654,1048236,1048737,1048939
74,first,57,schön,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,748,1050670,1051171,1051373
74,first,58,kaputt,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,656,1053193,1053694,1053896
74,first,59,morsch,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,745,1055633,1056134,1056335
74,first,60,gesund,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,922,1058160,1058661,1058862
74,first,61,lustig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,797,1060859,1061361,1061563
74,first,62,geizig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,810,1063439,1063940,1064142
74,first,63,streng,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,1153,1066025,1066526,1066728
74,first,64,human,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,695,1068962,1069463,1069665
74,first,65,falsch,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,611,1071430,1071931,1072133
74,first,66,lästig,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,712,1073825,1074326,1074528
74,first,67,morsch,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1071,1076314,1076815,1077017
74,first,68,witzig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,877,1079164,1079665,1079867
74,first,69,kaputt,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,678,1081827,1082328,1082531
74,first,70,brutal,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,677,1084309,1084810,1085012
74,first,71,lästig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,724,1086772,1087274,1087476
74,first,72,gesund,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,880,1089289,1089790,1089992
74,first,73,krank,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,1009,1091944,1092445,1092647
74,first,74,gierig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,747,1094734,1095235,1095437
74,first,75,human,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,702,1097258,1097760,1097962
74,first,76,lustig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,846,1099740,1100241,1100443
74,first,77,witzig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,1152,1102361,1102862,1103064
74,first,78,gerecht,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,909,1105292,1105793,1105995
74,first,79,gesund,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,721,1107976,1108477,1108679
74,first,80,feige,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,0,m,1148,1110477,1110978,1111180
74,first,81,sozial,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,794,1113903,1114405,1114606
74,first,82,witzig,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,716,1116477,1116978,1117180
74,first,83,kaputt,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,635,1118974,1119475,1119677
74,first,84,schön,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,None,1500,1121384,1121885,1122087
74,first,85,morsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,641,1125160,1125661,1125863
74,first,86,sonnig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,637,1127580,1128081,1128283
74,first,87,gesund,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,770,1129991,1130492,1130694
74,first,88,ehrlich,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,841,1132559,1133060,1133262
74,first,89,munter,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,911,1135178,1135679,1135881
74,first,90,sonnig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,697,1137872,1138373,1138575
74,first,91,gerecht,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,789,1140356,1140857,1141059
74,first,92,sonnig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,739,1142918,1143419,1143621
74,first,93,gierig,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,637,1145436,1145937,1146139
74,first,94,munter,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,683,1147869,1148370,1148572
74,first,95,heiter,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,856,1150367,1150869,1151071
74,second,0,gierig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,1324,1171069,1171570,1171772
74,second,1,sanft,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,670,1174171,1174672,1174874
74,second,2,lästig,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,795,1176638,1177139,1177341
74,second,3,human,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,670,1179210,1179711,1179913
74,second,4,einsam,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,1351,1181665,1182166,1182368
74,second,5,brutal,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,655,1184793,1185294,1185496
74,second,6,gerecht,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,767,1187226,1187727,1187929
74,second,7,ehrlich,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,830,1189770,1190272,1190474
74,second,8,witzig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,697,1192384,1192885,1193087
74,second,9,morsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,0,m,764,1194860,1195361,1195563
74,second,10,munter,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,718,1197914,1198415,1198617
74,second,11,lästig,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,808,1200416,1200917,1201119
74,second,12,falsch,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,1224,1203505,1204006,1204208
74,second,13,gesund,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,751,1206522,1207023,1207225
74,second,14,witzig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,761,1209055,1209556,1209758
74,second,15,ehrlich,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,1009,1211607,1212108,1212310
74,second,16,kaputt,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,847,1214409,1214910,1215112
74,second,17,gerecht,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,825,1217039,1217540,1217742
74,second,18,ehrlich,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,1129,1219647,1220148,1220350
74,second,19,lustig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,778,1222558,1223061,1223262
74,second,20,feige,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1023,1225113,1225614,1225816
74,second,21,sozial,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,868,1227923,1228424,1228626
74,second,22,streng,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,732,1230571,1231072,1231274
74,second,23,gesund,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,723,1233107,1233608,1233810
74,second,24,ehrlich,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,1021,1235609,1236110,1236312
74,second,25,human,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,747,1238411,1238912,1239114
74,second,26,falsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,808,1240942,1241443,1241645
74,second,27,teuer,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,1421,1243545,1244046,1244248
74,second,28,sozial,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,883,1246756,1247257,1247458
74,second,29,gerecht,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,1440,1249414,1249915,1250117
74,second,30,lustig,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,1008,1252629,1253131,1253333
74,second,31,streng,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,1055,1255415,1255916,1256118
74,second,32,kaputt,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1089,1258245,1258746,1258948
74,second,33,einsam,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,879,1261111,1261612,1261814
74,second,34,krank,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,981,1263777,1264278,1264480
74,second,35,sozial,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,652,1266538,1267039,1267241
74,second,36,schön,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,875,1268971,1269472,1269674
74,second,37,geizig,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,1209,1271644,1272145,1272347
74,second,38,human,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,661,1274641,1275142,1275344
74,second,39,brutal,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,749,1277081,1277582,1277784
74,second,40,sozial,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,966,1279616,1280117,1280319
74,second,41,geizig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,785,1282357,1282858,1283060
74,second,42,lästig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,838,1284928,1285429,1285631
74,second,43,human,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,735,1287543,1288044,1288245
74,second,44,heiter,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,1022,1290071,1290572,1290774
74,second,45,sanft,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,938,1292876,1293377,1293579
74,second,46,witzig,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,859,1295595,1296096,1296298
74,second,47,morsch,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,784,1298230,1298731,1298933
74,second,48,heiter,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,960,1300821,1301323,1301525
74,second,49,krank,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,861,1303560,1304061,1304263
74,second,50,geizig,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,None,1500,1306200,1306701,1306902
74,second,51,sonnig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,647,1309983,1310484,1310686
74,second,52,lästig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,877,1312410,1312911,1313112
74,second,53,krank,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,759,1315071,1315572,1315774
74,second,54,gesund,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,768,1317606,1318107,1318309
74,second,55,falsch,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,687,1320165,1320667,1320869
74,second,56,heiter,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,682,1322635,1323136,1323338
74,second,57,streng,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,711,1325102,1325603,1325805
74,second,58,feige,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,1072,1327591,1328092,1328293
74,second,59,streng,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,764,1330442,1330943,1331145
74,second,60,munter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,651,1332986,1333487,1333689
74,second,61,gerecht,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,810,1335419,1335920,1336122
74,second,62,gierig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,946,1338019,1338520,1338722
74,second,63,sanft,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,984,1340749,1341250,1341452
74,second,64,schön,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,682,1343516,1344017,1344219
74,second,65,falsch,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,704,1345990,1346492,1346694
74,second,66,heiter,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,1036,1348474,1348975,1349177
74,second,67,sonnig,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,732,1351289,1351790,1351992
74,second,68,schön,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,644,1353794,1354295,1354496
74,second,69,witzig,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,924,1356217,1356718,1356920
74,second,70,lustig,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,1151,1358918,1359419,1359621
74,second,71,einsam,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,1313,1361861,1362362,1362564
74,second,72,brutal,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,708,1364961,1365462,1365664
74,second,73,sonnig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,982,1367455,1367956,1368158
74,second,74,geizig,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,1012,1370242,1370743,1370944
74,second,75,gesund,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,795,1373034,1373535,1373737
74,second,76,lustig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,920,1375629,1376130,1376332
74,second,77,teuer,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,1105,1378325,1378826,1379028
74,second,78,krank,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,714,1381211,1381712,1381914
74,second,79,kaputt,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,594,1383699,1384200,1384402
74,second,80,teuer,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,726,1386079,1386580,1386782
74,second,81,munter,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,925,1388584,1389085,1389287
74,second,82,feige,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,None,1500,1391285,1391786,1391988
74,second,83,morsch,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,748,1395065,1395566,1395768
74,second,84,gierig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,1302,1397599,1398100,1398302
74,second,85,sanft,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,910,1400679,1401180,1401382
74,second,86,morsch,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,684,1403369,1403870,1404072
74,second,87,brutal,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,603,1405834,1406335,1406537
74,second,88,sonnig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,644,1408209,1408710,1408912
74,second,89,gierig,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1065,1410636,1411137,1411339
74,second,90,einsam,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,655,1413479,1413980,1414181
74,second,91,teuer,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,570,1415914,1416416,1416618
74,second,92,schön,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,691,1418258,1418759,1418961
74,second,93,feige,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,711,1420734,1421235,1421437
74,second,94,kaputt,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,811,1423225,1423727,1423929
74,second,95,munter,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,766,1425831,1426332,1426534
