subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
2,first,25,gesund,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,556,946413,946914,947116
2,first,26,schön,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,657,948744,949245,949447
2,first,27,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,538,951182,951684,951886
2,first,28,gierig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,525,953563,954064,954266
2,first,29,sanft,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,515,956022,956523,956725
2,first,30,sonnig,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,535,958323,958824,959025
2,first,31,heiter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,525,960636,961137,961339
2,first,32,krank,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,520,962945,963446,963648
2,first,33,gierig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,600,965248,965750,965952
2,first,34,morsch,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,611,967701,968202,968404
2,first,35,lustig,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,510,970090,970591,970793
2,first,36,feige,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,513,972392,972893,973095
2,first,37,lästig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,544,974681,975183,975384
2,first,38,sonnig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,617,977040,977541,977743
2,first,39,witzig,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,517,979428,979929,980131
2,first,40,lustig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,567,981730,982231,982433
2,first,41,geizig,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,624,984088,984589,984791
2,first,42,sonnig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,443,986509,987010,987212
2,first,43,gesund,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,447,988728,989229,989431
2,first,44,ehrlich,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,504,990976,991477,991679
2,first,45,schön,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,438,993266,993767,993969
2,first,46,sanft,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,473,995487,995988,996190
2,first,47,human,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,470,997746,998247,998449
2,first,48,witzig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,458,999997,1000498,1000700
2,first,49,brutal,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,631,1002241,1002742,1002943
2,first,50,schön,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,413,1004649,1005151,1005353
2,first,51,krank,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,494,1006906,1007407,1007609
2,first,52,kaputt,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,882,1009190,1009691,1009893
2,first,53,streng,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,701,1011851,1012352,1012554
2,first,54,morsch,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,559,1014327,1014829,1015031
2,first,55,gierig,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,518,1016673,1017174,1017376
2,first,56,morsch,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,546,1018965,1019466,1019668
2,first,57,sozial,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,684,1021307,1021808,1022010
2,first,58,human,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,505,1023758,1024259,1024461
2,first,59,teuer,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,529,1026039,1026540,1026742
2,first,60,sozial,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,564,1028852,1029353,1029555
2,first,61,gerecht,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,540,1031195,1031696,1031898
2,first,62,einsam,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,701,1033514,1034015,1034217
2,first,63,brutal,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,636,1035995,1036496,1036698
2,first,64,munter,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,800,1038407,1038908,1039110
2,first,65,falsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,542,1040985,1041486,1041688
2,first,66,gerecht,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,467,1043300,1043802,1044004
2,first,67,schön,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,505,1045550,1046051,1046253
2,first,68,streng,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,518,1047841,1048342,1048544
2,first,69,einsam,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,638,1050153,1050654,1050856
2,first,70,streng,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,867,1053092,1053593,1053795
2,first,71,falsch,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,542,1055737,1056238,1056440
2,first,72,human,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,568,1058063,1058564,1058766
2,first,73,einsam,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,700,1060412,1060913,1061115
2,first,74,sanft,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,689,1062902,1063403,1063605
2,first,75,kaputt,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,562,1065381,1065882,1066084
2,first,76,krank,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,595,1067716,1068217,1068419
2,first,77,lästig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,585,1070111,1070612,1070813
2,first,78,geizig,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,667,1072474,1072976,1073178
2,first,79,gerecht,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,657,1074917,1075418,1075620
2,first,80,ehrlich,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,617,1077358,1077859,1078060
2,first,81,sozial,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,513,1079749,1080250,1080452
2,first,82,teuer,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,619,1082043,1082544,1082746
2,first,83,feige,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,584,1084446,1084947,1085149
2,first,84,lustig,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,829,1086825,1087326,1087528
2,first,85,krank,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,541,1089433,1089934,1090136
2,first,86,lästig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,862,1091750,1092252,1092454
2,first,87,brutal,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,685,1094410,1094911,1095112
2,first,88,heiter,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,693,1096880,1097382,1097584
2,first,89,geizig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,682,1099356,1099857,1100058
2,first,90,human,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,637,1101815,1102317,1102519
2,first,91,teuer,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,774,1104239,1104740,1104942
2,first,92,heiter,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,540,1106793,1107294,1107496
2,first,93,geizig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,571,1109113,1109614,1109816
2,first,94,gesund,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,516,1111458,1111959,1112160
2,first,95,kaputt,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,512,1113781,1114282,1114484
2,second,0,heiter,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,716,1122888,1123389,1123591
2,second,1,brutal,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,632,1125388,1125889,1126091
2,second,2,sanft,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,476,1127800,1128301,1128503
2,second,3,gesund,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,480,1130053,1130554,1130756
2,second,4,human,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,484,1132321,1132822,1133024
2,second,5,ehrlich,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,400,1134581,1135082,1135284
2,second,6,human,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,564,1137281,1137782,1137984
2,second,7,schön,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,495,1139621,1140122,1140324
2,second,8,teuer,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,633,1141899,1142400,1142602
2,second,9,ehrlich,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,647,1144813,1145314,1145516
2,second,10,lästig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,574,1147239,1147740,1147943
2,second,11,einsam,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,626,1149601,1150103,1150305
2,second,12,witzig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,586,1152010,1152511,1152713
2,second,13,krank,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,610,1154881,1155382,1155584
2,second,14,einsam,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,576,1157267,1157768,1157970
2,second,15,geizig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,568,1159627,1160128,1160330
2,second,16,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,526,1161972,1162474,1162676
2,second,17,krank,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,495,1164277,1164778,1164980
2,second,18,gierig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,587,1166553,1167054,1167256
2,second,19,sozial,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,520,1168924,1169425,1169627
2,second,20,falsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,538,1171241,1171742,1171944
2,second,21,sonnig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,575,1173556,1174057,1174259
2,second,22,witzig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,566,1175917,1176418,1176620
2,second,23,streng,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,833,1178786,1179287,1179489
2,second,24,feige,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,852,1181392,1181893,1182095
2,second,25,lustig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,588,1184023,1184525,1184727
2,second,26,geizig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,782,1186389,1186890,1187092
2,second,27,schön,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,559,1188948,1189449,1189651
2,second,28,morsch,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,578,1191282,1191783,1191984
2,second,29,sozial,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,690,1193633,1194134,1194336
2,second,30,lästig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,682,1196105,1196606,1196808
2,second,31,streng,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,686,1198566,1199067,1199269
2,second,32,witzig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,616,1201035,1201536,1201738
2,second,33,gierig,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,574,1203429,1203930,1204132
2,second,34,streng,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,638,1205781,1206282,1206484
2,second,35,teuer,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,660,1208222,1208724,1208926
2,second,36,munter,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,593,1210673,1211175,1211377
2,second,37,human,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,968,1213051,1213552,1213754
2,second,38,kaputt,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,591,1215796,1216297,1216499
2,second,39,lustig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,509,1218166,1218667,1218869
2,second,40,gesund,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,562,1220464,1220965,1221166
2,second,41,sozial,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,540,1222805,1223306,1223508
2,second,42,feige,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,546,1225135,1225636,1225838
2,second,43,morsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,621,1227460,1227961,1228163
2,second,44,sanft,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,579,1229854,1230355,1230557
2,second,45,sonnig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,580,1232219,1232721,1232923
2,second,46,krank,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,594,1234590,1235092,1235294
2,second,47,gerecht,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,539,1236967,1237468,1237669
2,second,48,gierig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,567,1239322,1239823,1240025
2,second,49,heiter,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,602,1241671,1242172,1242374
2,second,50,lustig,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,578,1244062,1244564,1244766
2,second,51,falsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,556,1246422,1246923,1247124
2,second,52,lästig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,704,1248768,1249269,1249471
2,second,53,schön,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,461,1251252,1251753,1251955
2,second,54,gesund,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,507,1253494,1253995,1254197
2,second,55,gerecht,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,633,1255784,1256285,1256487
2,second,56,ehrlich,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,529,1258192,1258693,1258895
2,second,57,munter,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,519,1260522,1261023,1261225
2,second,58,sonnig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,475,1262822,1263323,1263525
2,second,59,morsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,717,1265075,1265576,1265778
2,second,60,lustig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,533,1267595,1268096,1268298
2,second,61,munter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,506,1269912,1270413,1270614
2,second,62,brutal,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,609,1272193,1272694,1272895
2,second,63,gesund,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,506,1274583,1275084,1275286
2,second,64,heiter,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,541,1276869,1277370,1277571
2,second,65,feige,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,620,1279187,1279689,1279891
2,second,66,human,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,476,1281588,1282089,1282291
2,second,67,kaputt,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,586,1283846,1284347,1284549
2,second,68,einsam,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,750,1286210,1286711,1286913
2,second,69,streng,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,604,1288740,1289241,1289443
2,second,70,schön,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,461,1291123,1291624,1291826
2,second,71,gierig,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,510,1293378,1293879,1294081
2,second,72,krank,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,577,1295662,1296163,1296365
2,second,73,kaputt,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,561,1298046,1298547,1298749
2,second,74,falsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,613,1300410,1300911,1301113
2,second,75,gerecht,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,629,1302810,1303312,1303513
2,second,76,witzig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,571,1305221,1305722,1305924
2,second,77,teuer,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,563,1307565,1308066,1308268
2,second,78,brutal,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,698,1309909,1310410,1310612
2,second,79,sonnig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,681,1312390,1312891,1313093
2,second,80,einsam,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,876,1314851,1315352,1315554
2,second,81,sanft,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,512,1317503,1318004,1318206
2,second,82,kaputt,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,604,1319794,1320296,1320498
2,second,83,sozial,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,560,1322176,1322677,1322879
2,second,84,geizig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,613,1324523,1325024,1325226
2,second,85,brutal,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,586,1326918,1327419,1327621
2,second,86,feige,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,957,1329282,1329783,1329985
2,second,87,sanft,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,510,1332018,1332519,1332720
2,second,88,morsch,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,549,1334298,1334799,1335001
2,second,89,heiter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,507,1336628,1337129,1337331
2,second,90,ehrlich,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,800,1338912,1339413,1339615
2,second,91,gerecht,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,585,1341494,1341995,1342197
2,second,92,geizig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,532,1343883,1344384,1344586
2,second,93,munter,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,513,1346702,1347203,1347405
2,second,94,lästig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,561,1348991,1349492,1349693
2,second,95,teuer,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,749,1351330,1351831,1352033
