subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
53,first,72,schön,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,796,1974721,1975222,1975424
53,first,73,sanft,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,649,1977300,1977801,1978003
53,first,74,falsch,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,540,1979728,1980230,1980432
53,first,75,einsam,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,1007,1982046,1982547,1982749
53,first,76,lustig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,895,1984830,1985331,1985533
53,first,77,gerecht,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,542,1987503,1988004,1988206
53,first,78,geizig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,627,1989817,1990318,1990520
53,first,79,sonnig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,745,1992243,1992744,1992946
53,first,80,witzig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,0,c,496,1994764,1995265,1995467
53,first,81,gesund,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,1043,1997544,1998045,1998247
53,first,82,lästig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,721,2000378,2000879,2001081
53,first,83,streng,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,676,2002887,2003388,2003590
53,first,84,krank,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,571,2005344,2005845,2006047
53,first,85,sozial,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,607,2007703,2008204,2008406
53,first,86,falsch,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,704,2010091,2010592,2010794
53,first,87,schön,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,972,2012575,2013076,2013278
53,first,88,gierig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,658,2015321,2015822,2016024
53,first,89,heiter,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,707,2017752,2018253,2018455
53,first,90,krank,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,656,2020235,2020736,2020938
53,first,91,witzig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,614,2022676,2023177,2023379
53,first,92,schön,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,664,2025090,2025591,2025793
53,first,93,heiter,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,633,2027538,2028039,2028241
53,first,94,sonnig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,649,2029954,2030455,2030657
53,first,95,munter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,636,2032383,2032884,2033086
53,second,0,einsam,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,867,2050600,2051101,2051303
53,second,1,heiter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,636,2053742,2054243,2054445
53,second,2,schön,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,573,2056173,2056674,2056876
53,second,3,falsch,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,530,2058519,2059021,2059223
53,second,4,human,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,627,2060824,2061325,2061527
53,second,5,gierig,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,654,2063228,2063731,2063932
53,second,6,ehrlich,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,897,2065658,2066159,2066361
53,second,7,munter,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,0,c,478,2068332,2068833,2069035
53,second,8,falsch,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1340,2071086,2071587,2071789
53,second,9,brutal,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,782,2074204,2074705,2074907
53,second,10,falsch,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,616,2076770,2077271,2077473
53,second,11,sanft,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,742,2079174,2079675,2079876
53,second,12,witzig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,703,2081707,2082209,2082411
53,second,13,heiter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,601,2084193,2084694,2084896
53,second,14,ehrlich,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,945,2086569,2087070,2087272
53,second,15,witzig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,522,2089296,2089797,2089999
53,second,16,gesund,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,877,2091597,2092098,2092300
53,second,17,gerecht,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,865,2094248,2094750,2094952
53,second,18,geizig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,1124,2096887,2097388,2097590
53,second,19,heiter,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,907,2099791,2100292,2100494
53,second,20,gierig,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,571,2102481,2102982,2103183
53,second,21,feige,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,675,2105334,2105836,2106038
53,second,22,teuer,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,617,2107793,2108294,2108496
53,second,23,kaputt,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,701,2110221,2110722,2110924
53,second,24,geizig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,614,2112708,2113209,2113411
53,second,25,sanft,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,532,2115108,2115609,2115811
53,second,26,heiter,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,704,2117928,2118429,2118631
53,second,27,einsam,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,496,2120408,2120909,2121111
53,second,28,schön,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,652,2122684,2123185,2123387
53,second,29,human,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,672,2125112,2125613,2125815
53,second,30,kaputt,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,763,2127565,2128067,2128268
53,second,31,lästig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,755,2130133,2130634,2130836
53,second,32,schön,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,671,2132681,2133183,2133384
53,second,33,human,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,710,2135154,2135655,2135857
53,second,34,lustig,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,0,c,778,2137646,2138147,2138349
53,second,35,geizig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,None,1500,2140706,2141207,2141409
53,second,36,streng,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,608,2144488,2144989,2145191
53,second,37,gerecht,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,912,2146871,2147372,2147574
53,second,38,sonnig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,656,2149560,2150061,2150263
53,second,39,morsch,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,605,2151995,2152496,2152698
53,second,40,sanft,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,621,2154395,2154896,2155098
53,second,41,ehrlich,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,602,2156798,2157299,2157501
53,second,42,einsam,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,684,2159180,2159681,2159883
53,second,43,streng,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,648,2161647,2162148,2162350
53,second,44,munter,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,813,2164075,2164576,2164777
53,second,45,falsch,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,607,2166665,2167166,2167368
53,second,46,morsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,602,2169053,2169554,2169756
53,second,47,sonnig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,605,2171434,2171935,2172137
53,second,48,krank,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,626,2173813,2174314,2174516
53,second,49,munter,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,675,2176245,2176746,2176947
53,second,50,witzig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,671,2178694,2179195,2179397
53,second,51,sonnig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,589,2181160,2181661,2181863
53,second,52,gerecht,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,0,c,562,2183523,2184025,2184227
53,second,53,lästig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,966,2186368,2186869,2187071
53,second,54,gesund,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,695,2189118,2189620,2189822
53,second,55,teuer,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,704,2191590,2192091,2192293
53,second,56,lustig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,724,2194593,2195094,2195296
53,second,57,streng,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,744,2197101,2197602,2197804
53,second,58,teuer,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,634,2199627,2200128,2200330
53,second,59,sonnig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,835,2202051,2202552,2202754
53,second,60,sozial,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,875,2204667,2205168,2205370
53,second,61,feige,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,674,2207316,2207817,2208019
53,second,62,gierig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,1196,2209770,2210271,2210472
53,second,63,kaputt,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,799,2212742,2213243,2213445
53,second,64,krank,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,669,2215320,2215821,2216023
53,second,65,lästig,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,990,2217784,2218285,2218487
53,second,66,feige,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,912,2220549,2221050,2221252
53,second,67,gesund,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,606,2223239,2223740,2223942
53,second,68,kaputt,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,593,2225619,2226120,2226322
53,second,69,human,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,575,2227989,2228490,2228692
53,second,70,brutal,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,666,2230346,2230847,2231049
53,second,71,sanft,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,1331,2232785,2233286,2233488
53,second,72,ehrlich,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,714,2235898,2236400,2236602
53,second,73,morsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,590,2238392,2238893,2239094
53,second,74,brutal,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,614,2240798,2241299,2241501
53,second,75,lustig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,622,2243190,2243691,2243893
53,second,76,sozial,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,638,2245589,2246091,2246293
53,second,77,lustig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,833,2248003,2248504,2248706
53,second,78,schön,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,756,2250608,2251109,2251311
53,second,79,teuer,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,535,2253150,2253651,2253853
53,second,80,krank,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,623,2255461,2255962,2256164
53,second,81,brutal,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,604,2257864,2258365,2258567
53,second,82,krank,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,729,2260251,2260752,2260954
53,second,83,sozial,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,658,2262770,2263271,2263473
53,second,84,lästig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,637,2265207,2265708,2265910
53,second,85,einsam,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,911,2267621,2268122,2268324
53,second,86,feige,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,863,2270309,2270810,2271012
53,second,87,munter,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,720,2272964,2273465,2273667
53,second,88,witzig,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,1244,2275464,2275965,2276167
53,second,89,gesund,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,648,2278492,2278993,2279195
53,second,90,gierig,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,636,2280936,2281437,2281639
53,second,91,sozial,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,827,2283353,2283854,2284056
53,second,92,gerecht,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,0,c,583,2285964,2286465,2286667
53,second,93,morsch,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,None,1500,2288825,2289326,2289528
53,second,94,streng,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,792,2292604,2293105,2293307
53,second,95,geizig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,992,2295188,2295689,2295891
