subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
58,first,39,lustig,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,599,1198152,1198653,1198855
58,first,40,teuer,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,1281,1200527,1201028,1201229
58,first,41,ehrlich,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,717,1203586,1204088,1204290
58,first,42,sonnig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,543,1206080,1206581,1206783
58,first,43,heiter,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,596,1208410,1208912,1209114
58,first,44,streng,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,630,1210792,1211294,1211496
58,first,45,teuer,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,931,1213228,1213729,1213931
58,first,46,krank,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,612,1215963,1216464,1216666
58,first,47,einsam,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,973,1218354,1218855,1219057
58,first,48,gierig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,606,1221105,1221606,1221808
58,first,49,schön,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,585,1223510,1224011,1224213
58,first,50,sozial,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,782,1225874,1226375,1226576
58,first,51,heiter,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,673,1228430,1228931,1229133
58,first,52,einsam,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,731,1230884,1231385,1231587
58,first,53,geizig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,828,1233395,1233896,1234098
58,first,54,gerecht,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,961,1235999,1236500,1236702
58,first,55,lästig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,987,1238740,1239241,1239443
58,first,56,geizig,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,750,1241505,1242006,1242208
58,first,57,feige,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1050,1244533,1245034,1245236
58,first,58,brutal,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,941,1247362,1247863,1248065
58,first,59,morsch,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,689,1250094,1250595,1250797
58,first,60,falsch,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,586,1252564,1253065,1253267
58,first,61,geizig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,633,1254934,1255435,1255637
58,first,62,witzig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,651,1257348,1257849,1258051
58,first,63,feige,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,0,None,1500,1259776,1260277,1260479
58,first,64,morsch,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,636,1263556,1264057,1264258
58,first,65,lustig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,594,1265965,1266466,1266668
58,first,66,schön,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,624,1268334,1268835,1269037
58,first,67,munter,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,615,1270743,1271244,1271446
58,first,68,kaputt,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,643,1273147,1273649,1273851
58,first,69,human,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,1097,1275590,1276091,1276293
58,first,70,sonnig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,628,1278491,1278992,1279194
58,first,71,witzig,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,545,1280909,1281411,1281613
58,first,72,gesund,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,526,1283233,1283734,1283936
58,first,73,lustig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,550,1285544,1286045,1286247
58,first,74,feige,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,662,1287880,1288381,1288583
58,first,75,sozial,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,1119,1290320,1290821,1291023
58,first,76,sanft,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,1180,1293219,1293720,1293922
58,first,77,sonnig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,549,1296186,1296687,1296889
58,first,78,gerecht,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,673,1298510,1299011,1299213
58,first,79,streng,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,None,1500,1300964,1301465,1301667
58,first,80,einsam,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,838,1304744,1305245,1305447
58,first,81,krank,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,606,1307361,1307862,1308064
58,first,82,gierig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,632,1309752,1310253,1310454
58,first,83,heiter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,727,1312184,1312685,1312887
58,first,84,kaputt,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,1415,1314695,1315196,1315398
58,first,85,sanft,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,588,1317887,1318388,1318590
58,first,86,morsch,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,963,1320267,1320768,1320970
58,first,87,feige,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,881,1323005,1323506,1323708
58,first,88,lästig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,638,1325665,1326166,1326368
58,first,89,kaputt,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,570,1328085,1328586,1328788
58,first,90,teuer,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,959,1330431,1330932,1331134
58,first,91,kaputt,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,988,1333170,1333671,1333873
58,first,92,sozial,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,651,1335939,1336440,1336642
58,first,93,human,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,863,1338383,1338884,1339086
58,first,94,schön,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,965,1341034,1341535,1341737
58,first,95,ehrlich,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,611,1343804,1344305,1344507
58,second,0,geizig,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,None,1500,1359419,1359920,1360122
58,second,1,sozial,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,680,1363206,1363707,1363909
58,second,2,ehrlich,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,826,1365668,1366169,1366371
58,second,3,human,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,568,1368278,1368779,1368981
58,second,4,streng,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,590,1370624,1371125,1371327
58,second,5,lustig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,584,1372998,1373499,1373701
58,second,6,human,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,860,1375362,1375863,1376065
58,second,7,lästig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,666,1378004,1378505,1378707
58,second,8,gesund,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,586,1380469,1380970,1381171
58,second,9,gerecht,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,1083,1382835,1383336,1383538
58,second,10,kaputt,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,593,1385693,1386194,1386396
58,second,11,morsch,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,621,1388065,1388566,1388768
58,second,12,lustig,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,640,1390461,1390963,1391165
58,second,13,witzig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,681,1392884,1393385,1393587
58,second,14,geizig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,1149,1395345,1395846,1396048
58,second,15,brutal,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,602,1398292,1398793,1398995
58,second,16,heiter,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,521,1400677,1401178,1401380
58,second,17,einsam,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,791,1402983,1403485,1403686
58,second,18,munter,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,576,1405550,1406051,1406253
58,second,19,feige,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,883,1407914,1408415,1408617
58,second,20,streng,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,730,1410579,1411080,1411282
58,second,21,gesund,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,542,1413088,1413589,1413791
58,second,22,gierig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,695,1415415,1415916,1416118
58,second,23,schön,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,660,1417931,1418432,1418633
58,second,24,sanft,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,608,1420367,1420868,1421069
58,second,25,sozial,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,659,1422763,1423264,1423466
58,second,26,munter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,541,1425200,1425701,1425903
58,second,27,kaputt,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,526,1427535,1428036,1428238
58,second,28,gesund,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,585,1429845,1430346,1430548
58,second,29,einsam,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,816,1432223,1432724,1432925
58,second,30,geizig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,857,1434821,1435322,1435524
58,second,31,morsch,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,1196,1437458,1437959,1438161
58,second,32,witzig,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,570,1440435,1440936,1441138
58,second,33,sozial,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,1096,1442805,1443306,1443508
58,second,34,gerecht,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,602,1445683,1446184,1446386
58,second,35,munter,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,578,1448060,1448561,1448763
58,second,36,sonnig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,537,1450421,1450922,1451124
58,second,37,feige,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,705,1452748,1453250,1453452
58,second,38,witzig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,1215,1455230,1455731,1455933
58,second,39,teuer,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,619,1458226,1458727,1458929
58,second,40,munter,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,1255,1461127,1461628,1461829
58,second,41,schön,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,792,1464150,1464651,1464853
58,second,42,human,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,558,1466720,1467221,1467423
58,second,43,sonnig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,1212,1469058,1469559,1469761
58,second,44,schön,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,507,1472050,1472551,1472753
58,second,45,gierig,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,650,1474339,1474840,1475042
58,second,46,teuer,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,1216,1476766,1477267,1477468
58,second,47,lästig,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,572,1479761,1480262,1480464
58,second,48,heiter,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,644,1482137,1482639,1482841
58,second,49,ehrlich,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,629,1484585,1485086,1485288
58,second,50,sanft,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,622,1486992,1487493,1487694
58,second,51,gierig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,649,1489396,1489897,1490099
58,second,52,sonnig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,603,1491826,1492327,1492529
58,second,53,witzig,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,614,1494214,1494716,1494918
58,second,54,krank,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,637,1496608,1497109,1497311
58,second,55,ehrlich,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,674,1499020,1499521,1499723
58,second,56,teuer,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,0,m,656,1501469,1501970,1502172
58,second,57,kaputt,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,636,1504400,1504902,1505104
58,second,58,lästig,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,None,1500,1506819,1507320,1507522
58,second,59,teuer,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,None,1500,1510614,1511115,1511317
58,second,60,feige,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,682,1514403,1514904,1515106
58,second,61,brutal,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1067,1516867,1517368,1517569
58,second,62,einsam,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,661,1519720,1520221,1520423
58,second,63,feige,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,450,1522171,1522672,1522874
58,second,64,gerecht,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,522,1524403,1524904,1525106
58,second,65,lustig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,586,1526707,1527208,1527410
58,second,66,morsch,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,741,1529080,1529581,1529783
58,second,67,kaputt,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,736,1531597,1532098,1532300
58,second,68,brutal,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,554,1534131,1534632,1534835
58,second,69,krank,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,541,1536464,1536965,1537167
58,second,70,gesund,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,566,1538808,1539309,1539510
58,second,71,gierig,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,689,1541148,1541649,1541851
58,second,72,lästig,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,816,1543613,1544114,1544316
58,second,73,human,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,711,1546214,1546715,1546917
58,second,74,heiter,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,0,c,659,1548745,1549246,1549448
58,second,75,schön,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,572,1551681,1552182,1552384
58,second,76,falsch,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,616,1554037,1554538,1554740
58,second,77,streng,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,624,1556445,1556946,1557148
58,second,78,sanft,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,660,1558857,1559358,1559560
58,second,79,falsch,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,792,1561300,1561802,1562004
58,second,80,krank,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,980,1563880,1564381,1564583
58,second,81,morsch,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,651,1566641,1567142,1567344
58,second,82,falsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,586,1569074,1569576,1569778
58,second,83,krank,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,586,1571443,1571944,1572146
58,second,84,lustig,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,585,1573812,1574313,1574515
58,second,85,brutal,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,616,1576181,1576682,1576884
58,second,86,sozial,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,1466,1578578,1579079,1579281
58,second,87,geizig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,591,1581837,1582338,1582540
58,second,88,einsam,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,631,1584214,1584715,1584916
58,second,89,gerecht,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,750,1586623,1587124,1587326
58,second,90,ehrlich,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,734,1589150,1589652,1589854
58,second,91,falsch,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,673,1591676,1592177,1592379
58,second,92,sanft,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,877,1594128,1594629,1594831
58,second,93,sonnig,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,736,1596780,1597281,1597483
58,second,94,streng,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,782,1599294,1599795,1599997
58,second,95,heiter,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,790,1601878,1602379,1602581
