sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
29,455,23,14,color_matching,autoritär,blue,negative,widerlich,blue,negative,match,0.9025,0,0.0715,0.5333,0.6667
29,456,24,14,color_matching,gutmütig,blue,positive,tot,brown,negative,nonmatch,0.8191,0,0.0715,0.5333,0.6667
29,457,25,14,color_matching,zart,blue,positive,ungerecht,blue,negative,match,0.7027,0,0.0715,0.5333,0.6667
29,458,26,14,color_matching,gebildet,brown,positive,sensibel,brown,positive,nonmatch,0.5749,1,0.0715,0.5333,0.6667
29,459,27,14,color_matching,sensibel,brown,positive,abweisend,blue,negative,nonmatch,0.7357,0,0.0715,0.5333,0.6667
29,460,28,14,color_matching,fleißig,blue,positive,boshaft,blue,negative,match,0.4087,0,0.0715,0.5333,0.6667
29,461,29,14,color_matching,grausam,blue,negative,falsch,brown,negative,nonmatch,0.7191,0,0.0715,0.5333,0.6667
29,462,30,14,color_matching,witzig,blue,positive,lebendig,brown,positive,nonmatch,0.7191,0,0.0715,0.5333,0.6667
29,463,31,14,color_matching,tot,blue,negative,gutmütig,blue,positive,match,0.6396,0,0.0715,0.5333,0.6667
29,464,32,14,color_matching,wahr,blue,positive,jähzornig,brown,negative,,,,0.0715,0.5333,0.6667
29,465,33,14,color_matching,sicher,blue,positive,herrisch,brown,negative,nonmatch,0.6689,0,0.0715,0.5333,0.6667
29,466,34,14,color_matching,herrisch,brown,negative,unehrlich,blue,negative,nonmatch,0.8192,0,0.0715,0.5333,0.6667
29,467,35,14,color_matching,verhaßt,brown,negative,kritisch,blue,positive,nonmatch,0.8025,0,0.0715,0.5333,0.6667
29,468,36,14,color_matching,böswillig,blue,negative,ekelhaft,brown,negative,nonmatch,0.7025,0,0.0715,0.5333,0.6667
29,469,37,14,color_matching,unehrlich,brown,negative,böswillig,blue,negative,nonmatch,0.6382,0,0.0715,0.5333,0.6667
29,470,38,14,color_matching,humorvoll,brown,positive,wahr,brown,positive,match,0.5079,0,0.0715,0.5333,0.6667
29,471,39,14,color_matching,denkfähig,brown,positive,freudig,blue,positive,nonmatch,0.6858,0,0.0715,0.5333,0.6667
29,472,40,14,color_matching,kritisch,brown,positive,zart,brown,positive,match,0.5055,0,0.0715,0.5333,0.6667
29,473,41,14,color_matching,gehässig,brown,negative,gemein,brown,negative,match,0.4936,0,0.0715,0.5333,0.6667
29,474,42,14,color_matching,falsch,blue,negative,begabt,brown,positive,nonmatch,0.8526,0,0.0715,0.5333,0.6667
29,475,43,14,color_matching,herzlos,brown,negative,gut,brown,positive,match,0.6278,0,0.0715,0.5333,0.6667
29,476,44,14,color_matching,gefühllos,brown,negative,fleißig,blue,positive,nonmatch,0.7024,0,0.0715,0.5333,0.6667
29,477,45,14,color_matching,widerlich,brown,negative,herzlos,brown,negative,match,0.6592,0,0.0715,0.5333,0.6667
29,478,46,14,color_matching,unfair,blue,negative,habgierig,blue,negative,match,0.8025,0,0.0715,0.5333,0.6667
29,479,47,14,color_matching,brutal,blue,negative,unfair,brown,negative,nonmatch,0.6036,0,0.0715,0.5333,0.6667
29,480,48,14,color_matching,optimal,brown,positive,weich,blue,positive,nonmatch,0.5849,0,0.0715,0.5333,0.6667
29,481,1,15,color_matching,ungerecht,blue,negative,gut,brown,positive,nonmatch,0.9192,0,0.0715,0.5333,0.6667
29,482,2,15,color_matching,falsch,brown,negative,sensibel,blue,positive,nonmatch,0.7523,0,0.0715,0.5333,0.6667
29,483,3,15,color_matching,brutal,blue,negative,verlogen,blue,negative,match,0.6211,0,0.0715,0.5333,0.6667
29,484,4,15,color_matching,abweisend,brown,negative,gutmütig,blue,positive,nonmatch,0.7691,0,0.0715,0.5333,0.6667
29,485,5,15,color_matching,sozial,brown,positive,ekelhaft,brown,negative,match,0.8194,0,0.0715,0.5333,0.6667
29,486,6,15,color_matching,gutmütig,brown,positive,gefühllos,blue,negative,nonmatch,0.7358,0,0.0715,0.5333,0.6667
29,487,7,15,color_matching,herzlos,brown,negative,gemein,brown,negative,match,0.5546,0,0.0715,0.5333,0.6667
29,488,8,15,color_matching,großzügig,blue,positive,engagiert,blue,positive,match,0.6648,0,0.0715,0.5333,0.6667
29,489,9,15,color_matching,tot,brown,negative,gehässig,brown,negative,match,0.7524,0,0.0715,0.5333,0.6667
29,490,10,15,color_matching,munter,blue,positive,unfair,brown,negative,nonmatch,0.7526,0,0.0715,0.5333,0.6667
29,491,11,15,color_matching,verhaßt,brown,negative,lebendig,brown,positive,match,0.6099,0,0.0715,0.5333,0.6667
29,492,12,15,color_matching,kritisch,brown,positive,eisig,brown,negative,match,0.7524,0,0.0715,0.5333,0.6667
29,493,13,15,color_matching,zart,brown,positive,lebhaft,blue,positive,nonmatch,0.8191,0,0.0715,0.5333,0.6667
29,494,14,15,color_matching,eisig,blue,negative,fleißig,blue,positive,match,0.6666,0,0.0715,0.5333,0.6667
29,495,15,15,color_matching,denkfähig,brown,positive,optimal,brown,positive,match,0.5704,0,0.0715,0.5333,0.6667
29,496,16,15,color_matching,witzig,blue,positive,abweisend,blue,negative,match,0.7858,0,0.0715,0.5333,0.6667
29,497,17,15,color_matching,fleißig,blue,positive,beständig,blue,positive,match,0.5606,0,0.0715,0.5333,0.6667
29,498,18,15,color_matching,unfair,brown,negative,autoritär,brown,negative,match,0.719,0,0.0715,0.5333,0.6667
29,499,19,15,color_matching,lebendig,brown,positive,witzig,blue,positive,nonmatch,0.6502,0,0.0715,0.5333,0.6667
29,500,20,15,color_matching,jähzornig,blue,negative,verhaßt,brown,negative,nonmatch,0.7858,0,0.0715,0.5333,0.6667
29,501,21,15,color_matching,böswillig,blue,negative,widerlich,brown,negative,nonmatch,0.6455,0,0.0715,0.5333,0.6667
29,502,22,15,color_matching,gut,blue,positive,sozial,blue,positive,match,0.6609,0,0.0715,0.5333,0.6667
29,503,23,15,color_matching,beständig,brown,positive,kritisch,blue,positive,nonmatch,0.7191,0,0.0715,0.5333,0.6667
29,504,24,15,color_matching,sensibel,brown,positive,wahr,brown,positive,match,0.6107,0,0.0715,0.5333,0.6667
29,505,25,15,color_matching,lebhaft,brown,positive,zart,brown,positive,match,0.8024,0,0.0715,0.5333,0.6667
29,506,26,15,color_matching,gebildet,brown,positive,herzlos,blue,negative,nonmatch,0.5788,0,0.0715,0.5333,0.6667
29,507,27,15,color_matching,habgierig,blue,negative,munter,brown,positive,nonmatch,0.6458,0,0.0715,0.5333,0.6667
29,508,28,15,color_matching,freudig,blue,positive,denkfähig,brown,positive,nonmatch,0.8192,0,0.0715,0.5333,0.6667
29,509,29,15,color_matching,begabt,blue,positive,gutherzig,brown,positive,nonmatch,0.7691,0,0.0718,0.5333,0.6667
29,510,30,15,color_matching,gutherzig,blue,positive,boshaft,blue,negative,match,0.5274,0,0.0715,0.5333,0.6667
29,511,31,15,color_matching,grausam,brown,negative,bösartig,blue,negative,nonmatch,0.7193,0,0.0715,0.5333,0.6667
29,512,32,15,color_matching,autoritär,brown,negative,weich,brown,positive,match,0.4838,0,0.0715,0.5333,0.6667
29,513,33,15,color_matching,unehrlich,blue,negative,gebildet,brown,positive,nonmatch,0.7357,0,0.0715,0.5333,0.6667
29,514,34,15,color_matching,engagiert,blue,positive,herrisch,brown,negative,nonmatch,0.7025,0,0.0715,0.5333,0.6667
29,515,35,15,color_matching,humorvoll,blue,positive,brutal,brown,negative,nonmatch,0.7858,0,0.0715,0.5333,0.6667
29,516,36,15,color_matching,weich,blue,positive,habgierig,blue,negative,match,0.6516,0,0.0715,0.5333,0.6667
29,517,37,15,color_matching,bösartig,blue,negative,jähzornig,blue,negative,match,0.7527,0,0.0715,0.5333,0.6667
29,518,38,15,color_matching,verlogen,brown,negative,böswillig,blue,negative,nonmatch,0.7023,0,0.0715,0.5333,0.6667
29,519,39,15,color_matching,gemein,brown,negative,freudig,brown,positive,match,0.7525,0,0.0715,0.5333,0.6667
29,520,40,15,color_matching,gehässig,blue,negative,humorvoll,blue,positive,match,0.769,0,0.0715,0.5333,0.6667
29,521,41,15,color_matching,gefühllos,blue,negative,grausam,brown,negative,nonmatch,0.719,0,0.0715,0.5333,0.6667
29,522,42,15,color_matching,optimal,brown,positive,falsch,brown,negative,match,0.7692,0,0.0715,0.5333,0.6667
29,523,43,15,color_matching,ekelhaft,blue,negative,tot,blue,negative,nonmatch,0.5586,1,0.0715,0.5333,0.6667
29,524,44,15,color_matching,widerlich,blue,negative,sicher,blue,positive,nonmatch,0.7024,1,0.0715,0.5333,0.6667
29,525,45,15,color_matching,sicher,brown,positive,ungerecht,blue,negative,match,0.5871,1,0.0715,0.5333,0.6667
29,526,46,15,color_matching,wahr,blue,positive,begabt,brown,positive,match,0.8691,1,0.0715,0.5333,0.6667
29,527,47,15,color_matching,boshaft,brown,negative,unehrlich,blue,negative,nonmatch,0.6067,0,0.0715,0.5333,0.6667
29,528,48,15,color_matching,herrisch,brown,negative,großzügig,blue,positive,,,,0.0715,0.5333,0.6667
29,529,1,16,color_matching,engagiert,brown,positive,gemein,blue,negative,nonmatch,0.9682,0,0.0715,0.5333,0.6667
29,530,2,16,color_matching,habgierig,blue,negative,falsch,blue,negative,match,0.7525,0,0.0715,0.5333,0.6667
29,531,3,16,color_matching,gemein,brown,negative,eisig,brown,negative,match,0.8026,0,0.0715,0.5333,0.6667
29,532,4,16,color_matching,gut,brown,positive,munter,blue,positive,nonmatch,0.8193,0,0.0715,0.5333,0.6667
29,533,5,16,color_matching,ungerecht,blue,negative,wahr,blue,positive,match,0.642,0,0.0715,0.5333,0.6667
29,534,6,16,color_matching,munter,blue,positive,humorvoll,brown,positive,nonmatch,0.7359,0,0.0715,0.5333,0.6667
29,535,7,16,color_matching,fleißig,blue,positive,sicher,blue,positive,match,0.769,0,0.0715,0.5333,0.6667
29,536,8,16,color_matching,gutherzig,blue,positive,begabt,brown,positive,nonmatch,0.7859,0,0.0715,0.5333,0.6667
29,537,9,16,color_matching,wahr,brown,positive,fleißig,blue,positive,nonmatch,0.7692,0,0.0715,0.5333,0.6667
29,538,10,16,color_matching,beständig,brown,positive,habgierig,brown,negative,match,0.6857,0,0.0715,0.5333,0.6667
29,539,11,16,color_matching,eisig,brown,negative,widerlich,blue,negative,nonmatch,0.7191,0,0.0715,0.5333,0.6667
29,540,12,16,color_matching,großzügig,blue,positive,verlogen,blue,negative,nonmatch,0.7693,1,0.0715,0.5333,0.6667
29,541,13,16,color_matching,herrisch,brown,negative,brutal,blue,negative,nonmatch,0.7024,0,0.0715,0.5333,0.6667
29,542,14,16,color_matching,herzlos,brown,negative,sozial,blue,positive,nonmatch,0.6245,0,0.0715,0.5333,0.6667
29,543,15,16,color_matching,widerlich,brown,negative,verhaßt,brown,negative,match,0.7691,0,0.0715,0.5333,0.6667
29,544,16,16,color_matching,unehrlich,brown,negative,großzügig,brown,positive,match,0.8024,0,0.0715,0.5333,0.6667
29,545,17,16,color_matching,böswillig,brown,negative,gut,brown,positive,match,0.6308,0,0.0715,0.5333,0.6667
29,546,18,16,color_matching,sicher,brown,positive,lebendig,blue,positive,nonmatch,0.7025,0,0.0715,0.5333,0.6667
29,547,19,16,color_matching,freudig,blue,positive,herzlos,blue,negative,,,,0.0715,0.5333,0.6667
29,548,20,16,color_matching,sensibel,brown,positive,ungerecht,blue,negative,,,,0.0715,0.5333,0.6667
29,549,21,16,color_matching,abweisend,blue,negative,witzig,brown,positive,,,,0.0715,0.5333,0.6667
29,550,22,16,color_matching,tot,blue,negative,autoritär,blue,negative,,,,0.0715,0.5333,0.6667
29,551,23,16,color_matching,weich,blue,positive,abweisend,brown,negative,nonmatch,0.9687,0,0.0715,0.5333,0.6667
29,552,24,16,color_matching,jähzornig,blue,negative,grausam,blue,negative,match,0.8524,0,0.0715,0.5333,0.6667
29,553,25,16,color_matching,begabt,blue,positive,tot,blue,negative,,,,0.0715,0.5333,0.6667
29,554,26,16,color_matching,verlogen,blue,negative,sensibel,blue,positive,match,0.7526,0,0.0715,0.5333,0.6667
29,555,27,16,color_matching,bösartig,blue,negative,gutmütig,brown,positive,nonmatch,0.7691,0,0.0715,0.5333,0.6667
29,556,28,16,color_matching,grausam,brown,negative,zart,brown,positive,match,0.8526,0,0.0715,0.5333,0.6667
29,557,29,16,color_matching,lebhaft,blue,positive,gutherzig,brown,positive,nonmatch,0.7524,0,0.0715,0.5333,0.6667
29,558,30,16,color_matching,ekelhaft,blue,negative,engagiert,brown,positive,nonmatch,0.6057,0,0.0715,0.5333,0.6667
29,559,31,16,color_matching,boshaft,blue,negative,jähzornig,brown,negative,nonmatch,0.5237,0,0.0715,0.5333,0.6667
29,560,32,16,color_matching,gehässig,blue,negative,unehrlich,brown,negative,,,,0.0715,0.5333,0.6667
29,561,33,16,color_matching,verhaßt,brown,negative,optimal,blue,positive,,,,0.0715,0.5333,0.6667
29,562,34,16,color_matching,optimal,blue,positive,gefühllos,brown,negative,,,,0.0715,0.5333,0.6667
29,563,35,16,color_matching,unfair,blue,negative,beständig,blue,positive,,,,0.0715,0.5333,0.6667
29,564,36,16,color_matching,kritisch,brown,positive,ekelhaft,blue,negative,,,,0.0715,0.5333,0.6667
29,565,37,16,color_matching,sozial,brown,positive,weich,brown,positive,,,,0.0715,0.5333,0.6667
29,566,38,16,color_matching,lebendig,brown,positive,bösartig,brown,negative,,,,0.0715,0.5333,0.6667
29,567,39,16,color_matching,humorvoll,brown,positive,unfair,brown,negative,,,,0.0715,0.5333,0.6667
29,568,40,16,color_matching,gefühllos,blue,negative,gehässig,brown,negative,,,,0.0715,0.5333,0.6667
29,569,41,16,color_matching,zart,blue,positive,kritisch,blue,positive,match,0.7859,0,0.0715,0.5333,0.6667
29,570,42,16,color_matching,denkfähig,blue,positive,herrisch,brown,negative,nonmatch,0.8024,0,0.0715,0.5333,0.6667
29,571,43,16,color_matching,witzig,brown,positive,freudig,brown,positive,match,0.8025,0,0.0715,0.5333,0.6667
29,572,44,16,color_matching,falsch,brown,negative,lebhaft,blue,positive,nonmatch,0.9682,0,0.0715,0.5333,0.6667
29,573,45,16,color_matching,autoritär,brown,negative,boshaft,blue,negative,,,,0.0715,0.5333,0.6667
29,574,46,16,color_matching,gebildet,brown,positive,denkfähig,brown,positive,,,,0.0715,0.5333,0.6667
29,575,47,16,color_matching,gutmütig,blue,positive,gebildet,blue,positive,match,0.9025,0,0.0715,0.5333,0.6667
29,576,48,16,color_matching,brutal,brown,negative,böswillig,brown,negative,,,,0.0715,0.5333,0.6667
29,577,1,17,color_matching,begabt,blue,positive,falsch,brown,negative,nonmatch,0.9026,0,0.0715,0.5333,0.6667
29,578,2,17,color_matching,großzügig,blue,positive,engagiert,brown,positive,match,0.7859,1,0.0715,0.5333,0.6667
29,579,3,17,color_matching,sozial,blue,positive,zart,brown,positive,nonmatch,0.7359,0,0.0715,0.5333,0.6667
29,580,4,17,color_matching,herrisch,brown,negative,denkfähig,brown,positive,match,0.5771,0,0.0715,0.5333,0.6667
29,581,5,17,color_matching,ungerecht,blue,negative,fleißig,blue,positive,match,0.8358,0,0.0715,0.5333,0.6667
29,582,6,17,color_matching,brutal,brown,negative,gemein,brown,negative,match,0.8026,0,0.0715,0.5333,0.6667
29,583,7,17,color_matching,humorvoll,brown,positive,gutmütig,blue,positive,,,,0.0715,0.5333,0.6667
29,584,8,17,color_matching,grausam,blue,negative,gebildet,brown,positive,nonmatch,0.5682,0,0.0715,0.5333,0.6667
29,585,9,17,color_matching,engagiert,blue,positive,böswillig,blue,negative,match,0.8025,0,0.0715,0.5333,0.6667
29,586,10,17,color_matching,lebendig,brown,positive,habgierig,brown,negative,match,0.8025,0,0.0715,0.5333,0.6667
29,587,11,17,color_matching,sensibel,blue,positive,gut,blue,positive,match,0.8193,0,0.0715,0.5333,0.6667
29,588,12,17,color_matching,böswillig,blue,negative,begabt,brown,positive,nonmatch,0.7691,0,0.0715,0.5333,0.6667
29,589,13,17,color_matching,eisig,brown,negative,verhaßt,brown,negative,match,0.7859,0,0.0715,0.5333,0.6667
29,590,14,17,color_matching,gefühllos,blue,negative,lebhaft,blue,positive,match,0.7524,0,0.0715,0.5333,0.6667
29,591,15,17,color_matching,widerlich,brown,negative,herrisch,brown,negative,match,0.7357,0,0.0715,0.5333,0.6667
29,592,16,17,color_matching,falsch,brown,negative,eisig,blue,negative,nonmatch,0.7358,0,0.0715,0.5333,0.6667
29,593,17,17,color_matching,gebildet,brown,positive,bösartig,blue,negative,match,0.7192,1,0.0715,0.5333,0.6667
29,594,18,17,color_matching,witzig,blue,positive,humorvoll,blue,positive,match,0.6244,0,0.0715,0.5333,0.6667
29,595,19,17,color_matching,denkfähig,brown,positive,grausam,blue,negative,nonmatch,0.6859,0,0.0715,0.5333,0.6667
29,596,20,17,color_matching,weich,blue,positive,großzügig,blue,positive,,,,0.0715,0.5333,0.6667
29,597,21,17,color_matching,autoritär,blue,negative,ekelhaft,brown,negative,,,,0.0715,0.5333,0.6667
29,598,22,17,color_matching,zart,brown,positive,weich,blue,positive,,,,0.0715,0.5333,0.6667
29,599,23,17,color_matching,lebhaft,brown,positive,optimal,blue,positive,,,,0.0715,0.5333,0.6667
29,600,24,17,color_matching,boshaft,blue,negative,freudig,brown,positive,match,0.8192,1,0.0715,0.5333,0.6667
29,601,25,17,color_matching,verhaßt,brown,negative,wahr,brown,positive,,,,0.0715,0.5333,0.6667
29,602,26,17,color_matching,fleißig,blue,positive,unehrlich,brown,negative,nonmatch,0.8691,0,0.0715,0.5333,0.6667
29,603,27,17,color_matching,herzlos,brown,negative,gefühllos,blue,negative,,,,0.0715,0.5333,0.6667
29,604,28,17,color_matching,gutherzig,blue,positive,unfair,blue,negative,match,0.7694,0,0.0715,0.5333,0.6667
29,605,29,17,color_matching,habgierig,blue,negative,abweisend,brown,negative,nonmatch,0.8525,0,0.0715,0.5333,0.6667
29,606,30,17,color_matching,munter,brown,positive,ungerecht,brown,negative,match,0.8524,0,0.0715,0.5333,0.6667
29,607,31,17,color_matching,gemein,blue,negative,autoritär,blue,negative,,,,0.0715,0.5333,0.6667
29,608,32,17,color_matching,gehässig,brown,negative,gutherzig,blue,positive,nonmatch,0.9358,0,0.0715,0.5333,0.6667
29,609,33,17,color_matching,freudig,brown,positive,kritisch,brown,positive,,,,0.0715,0.5333,0.6667
29,610,34,17,color_matching,abweisend,brown,negative,sicher,blue,positive,nonmatch,0.719,0,0.0715,0.5333,0.6667
29,611,35,17,color_matching,verlogen,blue,negative,witzig,blue,positive,match,0.7525,0,0.0715,0.5333,0.6667
29,612,36,17,color_matching,optimal,blue,positive,gehässig,blue,negative,match,0.8192,0,0.0715,0.5333,0.6667
29,613,37,17,color_matching,unehrlich,brown,negative,munter,brown,positive,match,0.9027,0,0.0715,0.5333,0.6667
29,614,38,17,color_matching,bösartig,brown,negative,beständig,blue,positive,nonmatch,0.8525,0,0.0715,0.5333,0.6667
29,615,39,17,color_matching,jähzornig,brown,negative,verlogen,blue,negative,nonmatch,0.9025,0,0.0715,0.5333,0.6667
29,616,40,17,color_matching,unfair,blue,negative,jähzornig,brown,negative,nonmatch,0.7859,0,0.0715,0.5333,0.6667
29,617,41,17,color_matching,wahr,blue,positive,sozial,brown,positive,nonmatch,0.7359,0,0.0715,0.5333,0.6667
29,618,42,17,color_matching,gutmütig,brown,positive,lebendig,brown,positive,match,0.769,0,0.0715,0.5333,0.6667
29,619,43,17,color_matching,tot,blue,negative,herzlos,blue,negative,match,0.8527,0,0.0715,0.5333,0.6667
29,620,44,17,color_matching,sicher,brown,positive,sensibel,brown,positive,match,0.7858,0,0.0715,0.5333,0.6667
29,621,45,17,color_matching,gut,blue,positive,brutal,brown,negative,nonmatch,0.769,0,0.0715,0.5333,0.6667
29,622,46,17,color_matching,beständig,brown,positive,boshaft,blue,negative,nonmatch,0.8191,0,0.0715,0.5333,0.6667
29,623,47,17,color_matching,kritisch,brown,positive,widerlich,brown,negative,match,0.8192,0,0.0715,0.5333,0.6667
29,624,48,17,color_matching,ekelhaft,blue,negative,tot,blue,negative,match,0.8523,0,0.0715,0.5333,0.6667
29,625,1,18,color_matching,lebendig,brown,positive,falsch,brown,negative,match,0.8527,0,0.0715,0.5333,0.6667
29,626,2,18,color_matching,wahr,brown,positive,sensibel,blue,positive,nonmatch,0.7525,0,0.0715,0.5333,0.6667
29,627,3,18,color_matching,sozial,brown,positive,engagiert,brown,positive,nonmatch,0.7526,1,0.0715,0.5333,0.6667
29,628,4,18,color_matching,gemein,blue,negative,herrisch,brown,negative,nonmatch,0.7526,0,0.0715,0.5333,0.6667
29,629,5,18,color_matching,sicher,blue,positive,böswillig,brown,negative,nonmatch,0.6395,0,0.0715,0.5333,0.6667
29,630,6,18,color_matching,zart,blue,positive,verlogen,brown,negative,nonmatch,0.7192,0,0.0715,0.5333,0.6667
29,631,7,18,color_matching,gehässig,brown,negative,gutmütig,blue,positive,,,,0.0715,0.5333,0.6667
29,632,8,18,color_matching,eisig,blue,negative,gut,brown,positive,,,,0.0715,0.5333,0.6667
29,633,9,18,color_matching,gutherzig,blue,positive,autoritär,brown,negative,,,,0.0715,0.5333,0.6667
29,634,10,18,color_matching,gebildet,brown,positive,ekelhaft,brown,negative,,,,0.0715,0.5333,0.6667
29,635,11,18,color_matching,begabt,blue,positive,lebendig,blue,positive,match,0.7025,0,0.0715,0.5333,0.6667
29,636,12,18,color_matching,tot,blue,negative,boshaft,brown,negative,nonmatch,0.7193,0,0.0715,0.5333,0.6667
29,637,13,18,color_matching,unehrlich,brown,negative,ungerecht,brown,negative,match,0.7693,0,0.0715,0.5333,0.6667
29,638,14,18,color_matching,großzügig,blue,positive,grausam,blue,negative,match,0.8191,0,0.0715,0.5333,0.6667
29,639,15,18,color_matching,denkfähig,brown,positive,optimal,brown,positive,match,0.5792,0,0.0715,0.5333,0.6667
29,640,16,18,color_matching,freudig,brown,positive,abweisend,blue,negative,,,,0.0715,0.5333,0.6667
29,641,17,18,color_matching,habgierig,brown,negative,verhaßt,blue,negative,match,0.7357,1,0.0715,0.5333,0.6667
29,642,18,18,color_matching,herrisch,brown,negative,großzügig,blue,positive,nonmatch,0.7524,0,0.0715,0.5333,0.6667
29,643,19,18,color_matching,sensibel,brown,positive,gehässig,brown,negative,match,0.7356,0,0.0715,0.5333,0.6667
29,644,20,18,color_matching,fleißig,blue,positive,begabt,brown,positive,match,0.8025,1,0.0715,0.5333,0.6667
29,645,21,18,color_matching,beständig,blue,positive,sicher,brown,positive,nonmatch,0.7024,0,0.0715,0.5333,0.6667
29,646,22,18,color_matching,grausam,blue,negative,gebildet,blue,positive,match,0.5473,0,0.0715,0.5333,0.6667
29,647,23,18,color_matching,ekelhaft,blue,negative,witzig,brown,positive,nonmatch,0.719,0,0.0715,0.5333,0.6667
29,648,24,18,color_matching,unfair,blue,negative,humorvoll,blue,positive,,,,0.0715,0.5333,0.6667
29,649,25,18,color_matching,kritisch,brown,positive,brutal,blue,negative,nonmatch,0.6411,0,0.0715,0.5333,0.6667
29,650,26,18,color_matching,brutal,brown,negative,gefühllos,brown,negative,match,0.769,0,0.0715,0.5333,0.6667
29,651,27,18,color_matching,abweisend,blue,negative,herzlos,blue,negative,nonmatch,0.8026,1,0.0715,0.5333,0.6667
29,652,28,18,color_matching,böswillig,brown,negative,denkfähig,brown,positive,match,0.6858,0,0.0715,0.5333,0.6667
29,653,29,18,color_matching,engagiert,blue,positive,tot,blue,negative,nonmatch,0.7524,1,0.0715,0.5333,0.6667
29,654,30,18,color_matching,munter,brown,positive,unfair,blue,negative,nonmatch,0.7024,0,0.0715,0.5333,0.6667
29,655,31,18,color_matching,gut,brown,positive,lebhaft,blue,positive,nonmatch,0.7691,0,0.0715,0.5333,0.6667
29,656,32,18,color_matching,bösartig,brown,negative,habgierig,blue,negative,nonmatch,0.6498,0,0.0715,0.5333,0.6667
29,657,33,18,color_matching,falsch,blue,negative,wahr,blue,positive,match,0.6545,0,0.0715,0.5333,0.6667
29,658,34,18,color_matching,humorvoll,blue,positive,sozial,blue,positive,match,0.7692,0,0.0715,0.5333,0.6667
29,659,35,18,color_matching,jähzornig,brown,negative,fleißig,brown,positive,match,0.6487,0,0.0715,0.5333,0.6667
29,660,36,18,color_matching,autoritär,brown,negative,kritisch,blue,positive,nonmatch,0.6858,0,0.0715,0.5333,0.6667
29,661,37,18,color_matching,gefühllos,blue,negative,eisig,blue,negative,match,0.646,0,0.0715,0.5333,0.6667
29,662,38,18,color_matching,optimal,blue,positive,unehrlich,blue,negative,match,0.7191,0,0.0715,0.5333,0.6667
29,663,39,18,color_matching,herzlos,brown,negative,munter,brown,positive,match,0.7025,0,0.0715,0.5333,0.6667
29,664,40,18,color_matching,verlogen,blue,negative,jähzornig,brown,negative,nonmatch,0.8024,0,0.0715,0.5333,0.6667
29,665,41,18,color_matching,verhaßt,brown,negative,bösartig,blue,negative,nonmatch,0.7691,0,0.0715,0.5333,0.6667
29,666,42,18,color_matching,boshaft,blue,negative,widerlich,blue,negative,match,0.6071,0,0.0715,0.5333,0.6667
29,667,43,18,color_matching,weich,brown,positive,gutherzig,blue,positive,nonmatch,0.7857,0,0.0715,0.5333,0.6667
29,668,44,18,color_matching,lebhaft,blue,positive,weich,blue,positive,match,0.6857,0,0.0715,0.5333,0.6667
29,669,45,18,color_matching,widerlich,blue,negative,beständig,brown,positive,nonmatch,0.7525,0,0.0715,0.5333,0.6667
29,670,46,18,color_matching,witzig,blue,positive,freudig,brown,positive,nonmatch,0.7692,0,0.0715,0.5333,0.6667
29,671,47,18,color_matching,ungerecht,brown,negative,gemein,brown,negative,match,0.8857,0,0.0715,0.5333,0.6667
29,672,48,18,color_matching,gutmütig,brown,positive,zart,brown,positive,match,0.6858,0,0.0715,0.5333,0.6667
