sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
13,459,27,14,color_matching,wahr,blue,positive,sicher,blue,positive,nonmatch,0.6597,1,0.0715,0.5333,0.6667
13,460,28,14,color_matching,humorvoll,blue,positive,großzügig,brown,positive,nonmatch,0.5118,0,0.0715,0.5333,0.6667
13,461,29,14,color_matching,lebendig,blue,positive,verhaßt,brown,negative,nonmatch,0.6624,0,0.0715,0.5333,0.6667
13,462,30,14,color_matching,gutmütig,brown,positive,unehrlich,blue,negative,nonmatch,0.6149,0,0.0715,0.5333,0.6667
13,463,31,14,color_matching,begabt,brown,positive,optimal,brown,positive,nonmatch,0.8023,1,0.0715,0.5333,0.6667
13,464,32,14,color_matching,gemein,brown,negative,autoritär,brown,negative,match,0.6133,0,0.0715,0.5333,0.6667
13,465,33,14,color_matching,unehrlich,blue,negative,ekelhaft,blue,negative,nonmatch,0.6661,1,0.0715,0.5333,0.6667
13,466,34,14,color_matching,boshaft,brown,negative,grausam,brown,negative,nonmatch,0.769,1,0.0715,0.5333,0.6667
13,467,35,14,color_matching,weich,blue,positive,gebildet,brown,positive,nonmatch,0.5903,0,0.0715,0.5333,0.6667
13,468,36,14,color_matching,herzlos,brown,negative,begabt,brown,positive,match,0.5547,0,0.0715,0.5333,0.6667
13,469,37,14,color_matching,gut,blue,positive,zart,blue,positive,nonmatch,0.5447,1,0.0715,0.5333,0.6667
13,470,38,14,color_matching,widerlich,brown,negative,ungerecht,blue,negative,nonmatch,0.5435,0,0.0715,0.5333,0.6667
13,471,39,14,color_matching,eisig,blue,negative,widerlich,brown,negative,nonmatch,0.6538,0,0.0715,0.5333,0.6667
13,472,40,14,color_matching,verlogen,blue,negative,witzig,blue,positive,match,0.587,0,0.0715,0.5333,0.6667
13,473,41,14,color_matching,unfair,brown,negative,eisig,brown,negative,nonmatch,0.4816,1,0.0715,0.5333,0.6667
13,474,42,14,color_matching,bösartig,brown,negative,weich,brown,positive,nonmatch,0.7693,1,0.0715,0.5333,0.6667
13,475,43,14,color_matching,kritisch,blue,positive,gemein,blue,negative,nonmatch,0.602,1,0.0715,0.5333,0.6667
13,476,44,14,color_matching,ungerecht,blue,negative,abweisend,blue,negative,nonmatch,0.5485,1,0.0715,0.5333,0.6667
13,477,45,14,color_matching,witzig,brown,positive,gutmütig,blue,positive,nonmatch,0.5729,0,0.0715,0.5333,0.6667
13,478,46,14,color_matching,optimal,brown,positive,tot,blue,negative,nonmatch,0.6571,0,0.0715,0.5333,0.6667
13,479,47,14,color_matching,herrisch,brown,negative,freudig,blue,positive,nonmatch,0.5627,0,0.0715,0.5333,0.6667
13,480,48,14,color_matching,grausam,brown,negative,sozial,brown,positive,match,0.4801,0,0.0715,0.5333,0.6667
13,481,1,15,color_matching,gut,brown,positive,humorvoll,brown,positive,,,,0.0715,0.5333,0.6667
13,482,2,15,color_matching,gutherzig,blue,positive,gutmütig,blue,positive,,,,0.0715,0.5333,0.6667
13,483,3,15,color_matching,bösartig,blue,negative,unehrlich,blue,negative,,,,0.0715,0.5333,0.6667
13,484,4,15,color_matching,denkfähig,blue,positive,kritisch,brown,positive,,,,0.0715,0.5333,0.6667
13,485,5,15,color_matching,witzig,brown,positive,engagiert,blue,positive,,,,0.0715,0.5333,0.6667
13,486,6,15,color_matching,gehässig,brown,negative,gefühllos,brown,negative,,,,0.0715,0.5333,0.6667
13,487,7,15,color_matching,unehrlich,brown,negative,denkfähig,blue,positive,nonmatch,0.2781,0,0.0715,0.5333,0.6667
13,488,8,15,color_matching,habgierig,brown,negative,gehässig,blue,negative,nonmatch,0.566,0,0.0715,0.5333,0.6667
13,489,9,15,color_matching,engagiert,brown,positive,jähzornig,blue,negative,nonmatch,0.4437,0,0.0715,0.5333,0.6667
13,490,10,15,color_matching,beständig,blue,positive,falsch,brown,negative,nonmatch,0.6633,0,0.0715,0.5333,0.6667
13,491,11,15,color_matching,tot,blue,negative,herzlos,brown,negative,nonmatch,0.7359,0,0.0715,0.5333,0.6667
13,492,12,15,color_matching,brutal,brown,negative,gut,brown,positive,match,0.5912,0,0.0715,0.5333,0.6667
13,493,13,15,color_matching,wahr,blue,positive,fleißig,brown,positive,nonmatch,0.6045,0,0.0715,0.5333,0.6667
13,494,14,15,color_matching,lebhaft,brown,positive,wahr,brown,positive,match,0.6124,0,0.0715,0.5333,0.6667
13,495,15,15,color_matching,abweisend,blue,negative,gutherzig,brown,positive,nonmatch,0.6266,0,0.0715,0.5333,0.6667
13,496,16,15,color_matching,zart,brown,positive,tot,blue,negative,nonmatch,0.5515,0,0.0715,0.5333,0.6667
13,497,17,15,color_matching,munter,blue,positive,lebendig,blue,positive,nonmatch,0.5663,1,0.0715,0.5333,0.6667
13,498,18,15,color_matching,widerlich,blue,negative,bösartig,brown,negative,nonmatch,0.5467,0,0.0715,0.5333,0.6667
13,499,19,15,color_matching,sozial,brown,positive,grausam,brown,negative,match,0.6536,0,0.0715,0.5333,0.6667
13,500,20,15,color_matching,gemein,blue,negative,verhaßt,blue,negative,match,0.6349,0,0.0715,0.5333,0.6667
13,501,21,15,color_matching,grausam,blue,negative,widerlich,brown,negative,nonmatch,0.624,0,0.0715,0.5333,0.6667
13,502,22,15,color_matching,sensibel,brown,positive,begabt,blue,positive,nonmatch,0.6232,0,0.0715,0.5333,0.6667
13,503,23,15,color_matching,kritisch,brown,positive,gemein,brown,negative,nonmatch,0.6477,1,0.0715,0.5333,0.6667
13,504,24,15,color_matching,herrisch,blue,negative,weich,blue,positive,match,0.7024,0,0.0715,0.5333,0.6667
13,505,25,15,color_matching,sicher,brown,positive,unfair,blue,negative,nonmatch,0.6655,0,0.0715,0.5333,0.6667
13,506,26,15,color_matching,optimal,brown,positive,beständig,blue,positive,nonmatch,0.6059,0,0.0715,0.5333,0.6667
13,507,27,15,color_matching,weich,blue,positive,zart,blue,positive,match,0.5656,0,0.0715,0.5333,0.6667
13,508,28,15,color_matching,autoritär,brown,negative,herrisch,blue,negative,nonmatch,0.5587,0,0.0715,0.5333,0.6667
13,509,29,15,color_matching,begabt,blue,positive,abweisend,blue,negative,match,0.5201,0,0.0715,0.5333,0.6667
13,510,30,15,color_matching,gefühllos,blue,negative,ekelhaft,blue,negative,match,0.7191,0,0.0715,0.5333,0.6667
13,511,31,15,color_matching,freudig,blue,positive,großzügig,brown,positive,nonmatch,0.4513,0,0.0715,0.5333,0.6667
13,512,32,15,color_matching,gebildet,blue,positive,habgierig,brown,negative,nonmatch,0.5638,0,0.0715,0.5333,0.6667
13,513,33,15,color_matching,lebendig,blue,positive,boshaft,blue,negative,match,0.4792,0,0.0715,0.5333,0.6667
13,514,34,15,color_matching,böswillig,blue,negative,freudig,brown,positive,nonmatch,0.6348,0,0.0715,0.5333,0.6667
13,515,35,15,color_matching,eisig,brown,negative,optimal,blue,positive,match,0.5875,1,0.0715,0.5333,0.6667
13,516,36,15,color_matching,boshaft,brown,negative,munter,brown,positive,nonmatch,0.6859,1,0.0715,0.5333,0.6667
13,517,37,15,color_matching,herzlos,blue,negative,sicher,brown,positive,nonmatch,0.5593,0,0.0715,0.5333,0.6667
13,518,38,15,color_matching,großzügig,brown,positive,gebildet,brown,positive,match,0.4757,0,0.0715,0.5333,0.6667
13,519,39,15,color_matching,humorvoll,blue,positive,eisig,brown,negative,match,0.919,1,0.0715,0.5333,0.6667
13,520,40,15,color_matching,ekelhaft,brown,negative,witzig,brown,positive,,,,0.0715,0.5333,0.6667
13,521,41,15,color_matching,verlogen,brown,negative,sozial,blue,positive,,,,0.0715,0.5333,0.6667
13,522,42,15,color_matching,unfair,blue,negative,lebhaft,blue,positive,nonmatch,0.607,1,0.0715,0.5333,0.6667
13,523,43,15,color_matching,gutmütig,blue,positive,brutal,blue,negative,match,0.7523,0,0.0715,0.5333,0.6667
13,524,44,15,color_matching,fleißig,brown,positive,verlogen,brown,negative,nonmatch,0.5221,1,0.0715,0.5333,0.6667
13,525,45,15,color_matching,falsch,brown,negative,ungerecht,blue,negative,nonmatch,0.5112,0,0.0715,0.5333,0.6667
13,526,46,15,color_matching,verhaßt,brown,negative,autoritär,brown,negative,match,0.6425,0,0.0715,0.5333,0.6667
13,527,47,15,color_matching,jähzornig,brown,negative,böswillig,brown,negative,match,0.6652,0,0.0715,0.5333,0.6667
13,528,48,15,color_matching,ungerecht,blue,negative,sensibel,blue,positive,nonmatch,0.6267,1,0.0715,0.5333,0.6667
13,529,1,16,color_matching,verlogen,blue,negative,fleißig,brown,positive,,,,0.0715,0.5333,0.6667
13,530,2,16,color_matching,habgierig,brown,negative,optimal,blue,positive,,,,0.0715,0.5333,0.6667
13,531,3,16,color_matching,engagiert,blue,positive,munter,brown,positive,,,,0.0715,0.5333,0.6667
13,532,4,16,color_matching,brutal,brown,negative,sensibel,brown,positive,,,,0.0715,0.5333,0.6667
13,533,5,16,color_matching,denkfähig,blue,positive,gemein,brown,negative,,,,0.0715,0.5333,0.6667
13,534,6,16,color_matching,unfair,brown,negative,kritisch,blue,positive,,,,0.0715,0.5333,0.6667
13,535,7,16,color_matching,gemein,blue,negative,unehrlich,brown,negative,match,0.3719,1,0.0715,0.5333,0.6667
13,536,8,16,color_matching,großzügig,brown,positive,lebendig,blue,positive,nonmatch,0.5408,0,0.0715,0.5333,0.6667
13,537,9,16,color_matching,optimal,blue,positive,gefühllos,brown,negative,nonmatch,0.5296,0,0.0715,0.5333,0.6667
13,538,10,16,color_matching,witzig,brown,positive,herrisch,brown,negative,match,0.6382,0,0.0715,0.5333,0.6667
13,539,11,16,color_matching,weich,brown,positive,gebildet,brown,positive,match,0.5544,0,0.0715,0.5333,0.6667
13,540,12,16,color_matching,humorvoll,brown,positive,gutmütig,brown,positive,match,0.6205,0,0.0715,0.5333,0.6667
13,541,13,16,color_matching,boshaft,brown,negative,brutal,blue,negative,nonmatch,0.6327,0,0.0715,0.5333,0.6667
13,542,14,16,color_matching,freudig,brown,positive,tot,brown,negative,match,0.6421,0,0.0715,0.5333,0.6667
13,543,15,16,color_matching,widerlich,brown,negative,gehässig,brown,negative,match,0.5796,0,0.0715,0.5333,0.6667
13,544,16,16,color_matching,kritisch,blue,positive,engagiert,brown,positive,nonmatch,0.5471,0,0.0715,0.5333,0.6667
13,545,17,16,color_matching,begabt,brown,positive,gutherzig,brown,positive,match,0.5418,0,0.0715,0.5333,0.6667
13,546,18,16,color_matching,herzlos,brown,negative,verlogen,blue,negative,nonmatch,0.5348,0,0.0715,0.5333,0.6667
13,547,19,16,color_matching,ekelhaft,brown,negative,weich,brown,positive,match,0.4906,0,0.0715,0.5333,0.6667
13,548,20,16,color_matching,gebildet,blue,positive,begabt,brown,positive,nonmatch,0.6208,0,0.0715,0.5333,0.6667
13,549,21,16,color_matching,falsch,brown,negative,boshaft,blue,negative,nonmatch,0.5212,0,0.0715,0.5333,0.6667
13,550,22,16,color_matching,gefühllos,blue,negative,ungerecht,blue,negative,nonmatch,0.769,1,0.0715,0.5333,0.6667
13,551,23,16,color_matching,abweisend,blue,negative,wahr,blue,positive,,,,0.0715,0.5333,0.6667
13,552,24,16,color_matching,gehässig,brown,negative,gut,blue,positive,match,0.5765,1,0.0715,0.5333,0.6667
13,553,25,16,color_matching,unehrlich,brown,negative,autoritär,brown,negative,match,0.6085,0,0.0715,0.5333,0.6667
13,554,26,16,color_matching,gut,brown,positive,herzlos,blue,negative,nonmatch,0.6044,0,0.0715,0.5333,0.6667
13,555,27,16,color_matching,tot,blue,negative,freudig,brown,positive,nonmatch,0.5171,0,0.0715,0.5333,0.6667
13,556,28,16,color_matching,gutmütig,blue,positive,habgierig,brown,negative,nonmatch,0.6856,0,0.0715,0.5333,0.6667
13,557,29,16,color_matching,sensibel,blue,positive,sozial,blue,positive,match,0.7524,0,0.0715,0.5333,0.6667
13,558,30,16,color_matching,herrisch,brown,negative,böswillig,brown,negative,nonmatch,0.4831,1,0.0715,0.5333,0.6667
13,559,31,16,color_matching,bösartig,blue,negative,verhaßt,blue,negative,nonmatch,0.5707,1,0.0715,0.5333,0.6667
13,560,32,16,color_matching,jähzornig,blue,negative,ekelhaft,brown,negative,nonmatch,0.6075,0,0.0715,0.5333,0.6667
13,561,33,16,color_matching,verhaßt,blue,negative,abweisend,brown,negative,nonmatch,0.5476,0,0.0715,0.5333,0.6667
13,562,34,16,color_matching,gutherzig,brown,positive,widerlich,blue,negative,nonmatch,0.6546,0,0.0715,0.5333,0.6667
13,563,35,16,color_matching,lebendig,brown,positive,jähzornig,brown,negative,match,0.4294,0,0.0715,0.5333,0.6667
13,564,36,16,color_matching,ungerecht,blue,negative,witzig,blue,positive,nonmatch,0.7357,1,0.0715,0.5333,0.6667
13,565,37,16,color_matching,beständig,blue,positive,denkfähig,blue,positive,nonmatch,0.7525,1,0.0715,0.5333,0.6667
13,566,38,16,color_matching,böswillig,blue,negative,großzügig,brown,positive,nonmatch,0.528,0,0.0715,0.5333,0.6667
13,567,39,16,color_matching,eisig,brown,negative,lebhaft,brown,positive,match,0.6857,0,0.0715,0.5333,0.6667
13,568,40,16,color_matching,wahr,brown,positive,unfair,blue,negative,nonmatch,0.5264,0,0.0715,0.5333,0.6667
13,569,41,16,color_matching,zart,blue,positive,bösartig,blue,negative,nonmatch,0.6447,1,0.0715,0.5333,0.6667
13,570,42,16,color_matching,sozial,blue,positive,eisig,blue,negative,match,0.6856,0,0.0715,0.5333,0.6667
13,571,43,16,color_matching,autoritär,blue,negative,grausam,blue,negative,match,0.5261,0,0.0715,0.5333,0.6667
13,572,44,16,color_matching,grausam,blue,negative,beständig,blue,positive,match,0.6594,0,0.0715,0.5333,0.6667
13,573,45,16,color_matching,fleißig,blue,positive,sicher,blue,positive,match,0.6126,0,0.0715,0.5333,0.6667
13,574,46,16,color_matching,munter,brown,positive,humorvoll,blue,positive,nonmatch,0.5002,0,0.0715,0.5333,0.6667
13,575,47,16,color_matching,lebhaft,brown,positive,zart,blue,positive,nonmatch,0.7523,0,0.0715,0.5333,0.6667
13,576,48,16,color_matching,sicher,blue,positive,falsch,blue,negative,nonmatch,0.7357,1,0.0715,0.5333,0.6667
13,577,1,17,color_matching,grausam,brown,negative,begabt,blue,positive,,,,0.0715,0.5333,0.6667
13,578,2,17,color_matching,gebildet,brown,positive,munter,brown,positive,,,,0.0715,0.5333,0.6667
13,579,3,17,color_matching,herzlos,blue,negative,grausam,brown,negative,,,,0.0715,0.5333,0.6667
13,580,4,17,color_matching,weich,blue,positive,humorvoll,blue,positive,,,,0.0715,0.5333,0.6667
13,581,5,17,color_matching,unehrlich,blue,negative,wahr,blue,positive,,,,0.0715,0.5333,0.6667
13,582,6,17,color_matching,denkfähig,blue,positive,gutherzig,brown,positive,,,,0.0715,0.5333,0.6667
13,583,7,17,color_matching,zart,brown,positive,unfair,brown,negative,,,,0.0715,0.5333,0.6667
13,584,8,17,color_matching,humorvoll,brown,positive,weich,brown,positive,,,,0.0715,0.5333,0.6667
13,585,9,17,color_matching,wahr,brown,positive,widerlich,blue,negative,nonmatch,0.5493,0,0.0715,0.5333,0.6667
13,586,10,17,color_matching,autoritär,blue,negative,optimal,brown,positive,,,,0.0715,0.5333,0.6667
13,587,11,17,color_matching,sensibel,brown,positive,gemein,blue,negative,nonmatch,0.5415,0,0.0715,0.5333,0.6667
13,588,12,17,color_matching,habgierig,brown,negative,verhaßt,blue,negative,nonmatch,0.5209,0,0.0715,0.5333,0.6667
13,589,13,17,color_matching,lebhaft,brown,positive,witzig,brown,positive,,,,0.0715,0.5333,0.6667
13,590,14,17,color_matching,beständig,brown,positive,boshaft,brown,negative,,,,0.0715,0.5333,0.6667
13,591,15,17,color_matching,unfair,blue,negative,gutmütig,brown,positive,,,,0.0715,0.5333,0.6667
13,592,16,17,color_matching,bösartig,blue,negative,tot,blue,negative,nonmatch,0.5717,1,0.0715,0.5333,0.6667
13,593,17,17,color_matching,begabt,blue,positive,habgierig,blue,negative,,,,0.0715,0.5333,0.6667
13,594,18,17,color_matching,sozial,brown,positive,lebendig,blue,positive,,,,0.0715,0.5333,0.6667
13,595,19,17,color_matching,brutal,brown,negative,gefühllos,brown,negative,nonmatch,0.7359,1,0.0715,0.5333,0.6667
13,596,20,17,color_matching,tot,blue,negative,engagiert,blue,positive,,,,0.0715,0.5333,0.6667
13,597,21,17,color_matching,gutmütig,brown,positive,jähzornig,brown,negative,nonmatch,0.6495,1,0.0715,0.5333,0.6667
13,598,22,17,color_matching,gut,blue,positive,falsch,brown,negative,,,,0.0715,0.5333,0.6667
13,599,23,17,color_matching,großzügig,brown,positive,kritisch,blue,positive,nonmatch,0.6383,0,0.0715,0.5333,0.6667
13,600,24,17,color_matching,verhaßt,blue,negative,unehrlich,blue,negative,nonmatch,0.4904,1,0.0715,0.5333,0.6667
13,601,25,17,color_matching,herrisch,brown,negative,böswillig,brown,negative,nonmatch,0.595,1,0.0715,0.5333,0.6667
13,602,26,17,color_matching,abweisend,blue,negative,lebhaft,brown,positive,nonmatch,0.6128,0,0.0715,0.5333,0.6667
13,603,27,17,color_matching,freudig,blue,positive,ekelhaft,blue,negative,nonmatch,0.5001,1,0.0715,0.5333,0.6667
13,604,28,17,color_matching,sicher,blue,positive,gebildet,blue,positive,,,,0.0715,0.5333,0.6667
13,605,29,17,color_matching,jähzornig,brown,negative,freudig,blue,positive,nonmatch,0.474,0,0.0715,0.5333,0.6667
13,606,30,17,color_matching,optimal,brown,positive,eisig,blue,negative,nonmatch,0.6153,0,0.0715,0.5333,0.6667
13,607,31,17,color_matching,gemein,blue,negative,gehässig,brown,negative,nonmatch,0.5099,0,0.0715,0.5333,0.6667
13,608,32,17,color_matching,eisig,blue,negative,gut,blue,positive,nonmatch,0.5946,1,0.0715,0.5333,0.6667
13,609,33,17,color_matching,ekelhaft,brown,negative,sicher,brown,positive,nonmatch,0.6689,1,0.0715,0.5333,0.6667
13,610,34,17,color_matching,engagiert,brown,positive,fleißig,blue,positive,nonmatch,0.6383,0,0.0715,0.5333,0.6667
13,611,35,17,color_matching,ungerecht,brown,negative,abweisend,brown,negative,nonmatch,0.5975,1,0.0715,0.5333,0.6667
13,612,36,17,color_matching,gefühllos,brown,negative,verlogen,blue,negative,nonmatch,0.6857,0,0.0715,0.5333,0.6667
13,613,37,17,color_matching,fleißig,blue,positive,bösartig,brown,negative,,,,0.0715,0.5333,0.6667
13,614,38,17,color_matching,kritisch,blue,positive,zart,brown,positive,,,,0.0715,0.5333,0.6667
13,615,39,17,color_matching,witzig,blue,positive,beständig,blue,positive,,,,0.0715,0.5333,0.6667
13,616,40,17,color_matching,widerlich,blue,negative,herzlos,brown,negative,nonmatch,0.537,0,0.0715,0.5333,0.6667
13,617,41,17,color_matching,gehässig,brown,negative,sozial,brown,positive,,,,0.0715,0.5333,0.6667
13,618,42,17,color_matching,verlogen,brown,negative,großzügig,brown,positive,,,,0.0715,0.5333,0.6667
13,619,43,17,color_matching,böswillig,brown,negative,denkfähig,blue,positive,nonmatch,0.5718,0,0.0715,0.5333,0.6667
13,620,44,17,color_matching,lebendig,blue,positive,sensibel,brown,positive,,,,0.0715,0.5333,0.6667
13,621,45,17,color_matching,boshaft,brown,negative,autoritär,blue,negative,nonmatch,0.7523,0,0.0715,0.5333,0.6667
13,622,46,17,color_matching,munter,blue,positive,brutal,blue,negative,,,,0.0715,0.5333,0.6667
13,623,47,17,color_matching,falsch,blue,negative,herrisch,blue,negative,,,,0.0715,0.5333,0.6667
13,624,48,17,color_matching,gutherzig,blue,positive,ungerecht,brown,negative,nonmatch,0.6229,0,0.0715,0.5333,0.6667
13,625,1,18,color_matching,kritisch,brown,positive,gebildet,brown,positive,,,,0.0715,0.5333,0.6667
13,626,2,18,color_matching,grausam,brown,negative,beständig,blue,positive,,,,0.0715,0.5333,0.6667
13,627,3,18,color_matching,sensibel,blue,positive,optimal,blue,positive,,,,0.0715,0.5333,0.6667
13,628,4,18,color_matching,witzig,brown,positive,zart,brown,positive,,,,0.0715,0.5333,0.6667
13,629,5,18,color_matching,zart,brown,positive,habgierig,blue,negative,,,,0.0715,0.5333,0.6667
13,630,6,18,color_matching,engagiert,blue,positive,kritisch,blue,positive,,,,0.0715,0.5333,0.6667
13,631,7,18,color_matching,sozial,blue,positive,falsch,brown,negative,nonmatch,0.4804,0,0.0715,0.5333,0.6667
13,632,8,18,color_matching,autoritär,brown,negative,gefühllos,brown,negative,match,0.4903,0,0.0715,0.5333,0.6667
13,633,9,18,color_matching,humorvoll,brown,positive,lebhaft,blue,positive,nonmatch,0.5848,0,0.0715,0.5333,0.6667
13,634,10,18,color_matching,gehässig,blue,negative,begabt,blue,positive,match,0.5381,0,0.0715,0.5333,0.6667
13,635,11,18,color_matching,boshaft,brown,negative,ekelhaft,blue,negative,nonmatch,0.5704,0,0.0715,0.5333,0.6667
13,636,12,18,color_matching,ekelhaft,brown,negative,herzlos,brown,negative,match,0.5399,0,0.0715,0.5333,0.6667
13,637,13,18,color_matching,optimal,blue,positive,jähzornig,brown,negative,nonmatch,0.5644,0,0.0715,0.5333,0.6667
13,638,14,18,color_matching,großzügig,blue,positive,grausam,brown,negative,match,0.7358,1,0.0715,0.5333,0.6667
13,639,15,18,color_matching,denkfähig,brown,positive,gutmütig,blue,positive,nonmatch,0.6228,0,0.0715,0.5333,0.6667
13,640,16,18,color_matching,lebhaft,brown,positive,sicher,blue,positive,nonmatch,0.5251,0,0.0715,0.5333,0.6667
13,641,17,18,color_matching,beständig,brown,positive,eisig,brown,negative,match,0.6242,0,0.0715,0.5333,0.6667
13,642,18,18,color_matching,gebildet,blue,positive,weich,brown,positive,nonmatch,0.5723,0,0.0715,0.5333,0.6667
13,643,19,18,color_matching,habgierig,blue,negative,humorvoll,blue,positive,match,0.6857,0,0.0715,0.5333,0.6667
13,644,20,18,color_matching,verlogen,brown,negative,lebendig,brown,positive,nonmatch,0.521,1,0.0715,0.5333,0.6667
13,645,21,18,color_matching,sicher,blue,positive,freudig,blue,positive,match,0.5201,0,0.0715,0.5333,0.6667
13,646,22,18,color_matching,abweisend,blue,negative,sensibel,brown,positive,nonmatch,0.6626,0,0.0715,0.5333,0.6667
13,647,23,18,color_matching,bösartig,blue,negative,boshaft,brown,negative,nonmatch,0.5547,0,0.0715,0.5333,0.6667
13,648,24,18,color_matching,eisig,blue,negative,munter,brown,positive,match,0.5477,1,0.0715,0.5333,0.6667
13,649,25,18,color_matching,gemein,brown,negative,wahr,brown,positive,nonmatch,0.6667,1,0.0715,0.5333,0.6667
13,650,26,18,color_matching,lebendig,brown,positive,brutal,brown,negative,match,0.5038,0,0.0715,0.5333,0.6667
13,651,27,18,color_matching,munter,blue,positive,bösartig,blue,negative,match,0.7192,0,0.0715,0.5333,0.6667
13,652,28,18,color_matching,jähzornig,blue,negative,unehrlich,blue,negative,match,0.5202,0,0.0715,0.5333,0.6667
13,653,29,18,color_matching,unfair,brown,negative,widerlich,brown,negative,match,0.7522,0,0.0715,0.5333,0.6667
13,654,30,18,color_matching,wahr,brown,positive,witzig,brown,positive,match,0.488,0,0.0715,0.5333,0.6667
13,655,31,18,color_matching,gutmütig,brown,positive,abweisend,blue,negative,nonmatch,0.6856,0,0.0715,0.5333,0.6667
13,656,32,18,color_matching,widerlich,blue,negative,herrisch,brown,negative,nonmatch,0.7024,0,0.0715,0.5333,0.6667
13,657,33,18,color_matching,brutal,blue,negative,autoritär,blue,negative,match,0.6075,0,0.0715,0.5333,0.6667
13,658,34,18,color_matching,freudig,blue,positive,fleißig,brown,positive,nonmatch,0.5536,0,0.0715,0.5333,0.6667
13,659,35,18,color_matching,begabt,blue,positive,verlogen,blue,negative,nonmatch,0.5485,1,0.0715,0.5333,0.6667
13,660,36,18,color_matching,gutherzig,blue,positive,denkfähig,brown,positive,match,0.7524,1,0.0715,0.5333,0.6667
13,661,37,18,color_matching,ungerecht,brown,negative,sozial,brown,positive,match,0.719,0,0.0715,0.5333,0.6667
13,662,38,18,color_matching,unehrlich,blue,negative,tot,brown,negative,nonmatch,0.5565,0,0.0715,0.5333,0.6667
13,663,39,18,color_matching,böswillig,brown,negative,engagiert,blue,positive,nonmatch,0.5406,0,0.0715,0.5333,0.6667
13,664,40,18,color_matching,fleißig,blue,positive,unfair,blue,negative,match,0.5835,0,0.0715,0.5333,0.6667
13,665,41,18,color_matching,gut,brown,positive,gemein,blue,negative,nonmatch,0.6039,0,0.0715,0.5333,0.6667
13,666,42,18,color_matching,herzlos,brown,negative,ungerecht,blue,negative,nonmatch,0.5515,0,0.0715,0.5333,0.6667
13,667,43,18,color_matching,falsch,blue,negative,großzügig,brown,positive,nonmatch,0.5348,0,0.0715,0.5333,0.6667
13,668,44,18,color_matching,tot,blue,negative,böswillig,blue,negative,nonmatch,0.591,1,0.0715,0.5333,0.6667
13,669,45,18,color_matching,verhaßt,brown,negative,gutherzig,blue,positive,match,0.4926,1,0.0715,0.5333,0.6667
13,670,46,18,color_matching,herrisch,brown,negative,verhaßt,blue,negative,nonmatch,0.5992,0,0.0715,0.5333,0.6667
13,671,47,18,color_matching,weich,brown,positive,gehässig,brown,negative,match,0.5156,0,0.0715,0.5333,0.6667
13,672,48,18,color_matching,gefühllos,blue,negative,gut,blue,positive,match,0.7356,0,0.0715,0.5333,0.6667
