Timestamp
OS date: 05/22/14, OS time: 14:19:16
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   6
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   5
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   3
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   4
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1   2   4
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1   2   6
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1   2   4
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1   2   5
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1   2   2
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  31   0   6 558   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  32   0   5 687   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  33   0   6 687   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  34   0   6 623   5   0
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  35   0   5  27   3   0
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  36   0   4 924   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  37   0   1 671   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  38   0   2 767   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  39   0   5 1119   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  40   0   1 623   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  41   0   3 720   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  42   0   4 1262   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  43   0   1 624   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  44   0   3 656   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  45   0   5 814   4   0
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  46   0   1 731   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  47   0   2 671   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  48   0   1 704   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  49   0   4 1006   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  50   0   1 640   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  51   0   6 734   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  52   0   2 783   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  53   0   5 976   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  54   0   3 846   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  55   0   2 816   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  56   0   6 751   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  57   0   4 1055   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  58   0   1 623   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  59   0   2 704   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  60   0   6 734   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  61   0   2 704   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  62   0   6 639   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  63   0   5 926   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  64   0   4 847   3   0
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  65   0   4 1018   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  66   0   6 608   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  67   0   5 704   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  68   0   3 832   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  69   0   4 863   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  70   0   1 671   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  71   0   2 783   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  72   0   6 639   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  73   0   2 655   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  74   0   6 623   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  75   0   5 734   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  76   0   3 992   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  77   0   4 896   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  78   0   1 591   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  79   0   6 623   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  80   0   1 623   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  81   0   2 655   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  82   0   6 703   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  83   0   5 831   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  84   0   6 704   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  85   0   2 944   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  86   0   1 622   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  87   0   5 1151   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  88   0   3 799   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  89   0   4 943   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  90   0   1 671   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  91   0   4 1007   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  92   0   1 639   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  93   0   5 943   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  94   0   3 880   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  95   0   2 686   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  96   0   3 703   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  97   0   4 928   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  98   0   1 719   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1  99   0   2 559   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 100   0   6 655   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 101   0   5 816   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 102   0   3 894   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 103   0   2 688   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 104   0   5 894   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 105   0   3 816   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 106   0   4 878   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 107   0   3 799   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 108   0   1 625   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 109   0   3 704   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 110   0   5 718   4   0
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 111   0   1 668   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 112   0   2 623   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 113   0   6 655   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 114   0   1 816   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 115   0   5 991   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 116   0   4 815   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 117   0   1 688   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 118   0   3 606   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 119   0   4 831   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 120   0   1 575   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 121   0   2 703   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 122   0   5 848   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 123   0   3 831   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 124   0   4 767   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 125   0   1 638   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 126   0   5 1039   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 127   0   3 687   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 128   0   4 880   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 129   0   1 608   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 130   0   4 1119   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 131   0   6 640   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 132   0   4 799   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 133   0   1 575   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 134   0   2 671   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 135   0   3 560   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 136   0   6 559   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 137   0   5 734   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 138   0   5  79   3   0
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 139   0   4 1372   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 140   0   1 623   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 141   0   2 559   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 142   0   6 704   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 143   0   5 607   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   1 144   0   3 751   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2   1   0   4 960   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2   2   0   1 669   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2   3   0   2 577   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2   4   0   6 590   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2   5   0   5 671   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2   6   0   3 768   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2   7   0   2 735   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2   8   0   6 655   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2   9   0   5 847   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  10   0   6 831   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  11   0   2 1215   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  12   0   1 527   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  13   0   2 591   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  14   0   6 592   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  15   0   5 655   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  16   0   3 879   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  17   0   4 735   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  18   0   3 751   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  19   0   2 591   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  20   0   6 640   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  21   0   2 686   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  22   0   6 623   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  23   0   3 799   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  24   0   4 991   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  25   0   1 655   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  26   0   2 576   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  27   0   5 942   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  28   0   3 800   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  29   0   2 703   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  30   0   1 592   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  31   0   4 975   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  32   0   1 655   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  33   0   2 558   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  34   0   6 592   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  35   0   5 654   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  36   0   3 768   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  37   0   5 736   4   0
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  38   0   1 635   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  39   0   2 511   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  40   0   3 800   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  41   0   4 879   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  42   0   3 831   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  43   0   4 846   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  44   0   1 640   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  45   0   4 815   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  46   0   1 832   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  47   0   2 607   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  48   0   5 879   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  49   0   3 686   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  50   0   2 608   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  51   0   5 800   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  52   0   3 767   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  53   0   4 862   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  54   0   6 736   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  55   0   5 751   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  56   0   3 766   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  57   0   4 720   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  58   0   1 671   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  59   0   5 911   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  60   0   3 671   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  61   0   4 895   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  62   0   1 639   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  63   0   2 591   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  64   0   5 766   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  65   0   3 688   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  66   0   4 687   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  67   0   1 528   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  68   0   2 654   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  69   0   6 607   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  70   0   5 735   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  71   0   3 655   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  72   0   4 895   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  73   0   1 736   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  74   0   2 623   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  75   0   2 655   3   0
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  76   0   5 763   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  77   0   6 815   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  78   0   5 703   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  79   0   3 607   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  80   0   4 734   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  81   0   1 560   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  82   0   2 543   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  83   0   6 575   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  84   0   1 608   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  85   0   2 558   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  86   0   5 703   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  87   0   6 768   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  88   0   5 752   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  89   0   4 783   3   0
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  90   0   6 635   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  91   0   4 703   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  92   0   1 671   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  93   0   6 736   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  94   0   5 782   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  95   0   3 831   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  96   0   4 687   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  97   0   5 703   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  98   0   3 736   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2  99   0   4 814   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2 100   0   6 623   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2 101   0   5 560   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2 102   0   3 638   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2 103   0   1 560   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2 104   0   5 831   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2 105   0   4 734   4   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2 106   0   1 783   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2 107   0   3 623   3   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2 108   0   2 671   1   0
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2 109   0   2 779   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2 110   0   1 639   1   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2 111   0   2 559   2   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2 112   0   6 656   6   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2 113   0   5 686   5   1
Pudel9 148   4   1   3  24   2   1   1   1 GESCHICHTEG   2 114   0   6 736   6   1
