Timestamp
OS date: 05/13/14, OS time: 13:49:38
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   2
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   6
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   5
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   3
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   4
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   5
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   6
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   4
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   2
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   1
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1   1   0   3 1207   3   1
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   0   4 920   4   1
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1   3   0   1 688   1   1
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1   4   0   2 856   2   1
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1   5   0   3 664   3   1
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1   6   0   4 600   4   1
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1   7   0   1 792   1   1
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1   8   0   2 632   2   1
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1   9   0   6 1008   6   1
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1  10   0   5 816   5   1
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1  11   0   3 864   3   1
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1  12   0   4 616   4   1
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1  13   0   1 672   1   1
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1  14   0   2 632   2   1
Pudel9  85   4   1   1  19   1   1   1   1 SOZIALWISSENSCHAFTEN   1  15   0   6 872   6   1
