Timestamp
OS date: 05/12/14, OS time: 16:00:16
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   2
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   6
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   5
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   3
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   4
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1   2   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1   1   0   3 1319   3   1
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1   2   0   2 832   2   1
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1   3   0   6 816   6   1
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1   4   0   3 968   3   1
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1   5   0   4 928   4   1
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1   6   0   1 800   1   1
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1   7   0   4 1056   4   1
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1   8   0   1 784   1   1
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1   9   0   2 1072   2   1
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1  10   0   1 904   1   1
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1  11   0   2 807   2   1
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1  12   0   4 1007   4   1
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1  13   0   1 983   1   1
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1  14   0   2 839   2   1
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1  15   0   6 839   6   1
Pudel9  81   4   1   1  20   1   1   1   1 PSYCHOLOGIE   1  16   0   5 679   5   1
