Timestamp
OS date: 05/05/14, OS time: 13:37:54
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   2
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   6
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   5
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   3
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   4
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1   2   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1   2   4
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1   2   2
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1   2   5
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1   2   6
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1   2   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1   1   0   2 759   2   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1   2   0   6 909   6   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1   3   0   5 1023   5   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1   4   0   2 1151   3   0
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1   5   0   4 1411   4   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1   6   0   1 1069   1   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1   7   0   5 959   5   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1   8   0   2 870   2   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1   9   0   6 966   6   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  10   0   5 839   5   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  11   0   3 975   3   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  12   0   1 935   1   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  13   0   3 941   3   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  14   0   4 767   4   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  15   0   1 766   1   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  16   0   2 832   2   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  17   0   5 871   5   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  18   0   4 791   4   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  19   0   1 671   1   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  20   0   4 734   4   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  21   0   5 695   5   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  22   0   1 646   1   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  23   0   2 709   2   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  24   0   5 959   5   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  25   0   3 1008   3   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  26   0   5 766   5   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  27   0   2 976   2   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  28   0   5 717   5   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  29   0   2 687   2   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  30   0   1 726   1   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  31   0   2 806   2   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  32   0   6 766   6   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  33   0   2 719   2   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  34   0   6 750   6   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  35   0   2 744   2   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  36   0   6 702   6   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  37   0   5 823   5   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  38   0   2 736   3   0
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  39   0   4 1002   4   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  40   0   1 1512   1   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  41   0   2 830   2   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  42   0   1 855   1   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  43   0   2 838   2   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  44   0   1 824   1   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  45   0   6 971   6   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  46   0   3 941   3   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  47   0   2 767   2   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  48   0   6 759   6   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  49   0   5 877   5   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  50   0   1 839   1   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  51   0   2 894   2   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  52   0   5 823   5   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  53   0   3 790   3   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  54   0   4 1119   4   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  55   0   2 806   2   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  56   0   6 832   6   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  57   0   2 1278   2   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  58   0   6 1423   6   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  59   0   5 1310   5   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  60   0   3 1104   3   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  61   0   6 837   6   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  62   0   5 790   5   1
Pudel9   8   4   2   4  30   1   2   1   2 PSYCHOLOGIE   1  63   0   2 807   2   1
