Timestamp
OS date: 05/05/14, OS time: 11:08:36
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   2
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   6
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   5
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   3
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   4
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1   2   6
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1   2   2
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1   2   3
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1   2   4
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1   2   5
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1   2   1
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1   1   0   5 927   5   1
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1   2   0   6 768   6   1
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1   3   0   2 863   2   1
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1   4   0   6 791   6   1
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1   5   0   2 695   2   1
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1   6   0   6 719   6   1
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1   7   0   5 743   5   1
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1   8   0   4 656   4   1
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1   9   0   1 1376   1   1
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1  10   0   5 959   5   1
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1  11   0   4 928   3   0
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1  12   0   4 1100   4   1
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1  13   0   1 768   1   1
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1  14   0   6 768   6   1
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1  15   0   3 1144   3   1
Pudel9   3   4   1   3  21   1   1   1   1 PSYCHOLGOGIE   1  16   0   4 944   4   1
