Timestamp
OS date: 05/21/14, OS time: 14:12:13
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   2
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   6
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   5
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   3
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   4
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1   2   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1   1   0   6 821   6   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1   2   0   4 951   4   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1   3   0   1 831   1   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1   4   0   2 871   2   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1   5   0   6 863   6   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1   6   0   4 830   4   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1   7   0   1 887   1   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1   8   0   2 823   2   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1   9   0   3 790   3   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  10   0   4 783   4   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  11   0   1 871   1   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  12   0   2 855   2   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  13   0   6 797   6   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  14   0   5 806   5   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  15   0   6 888   6   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  16   0   2 925   2   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  17   0   6 790   6   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  18   0   5 727   5   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  19   0   2 815   2   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  20   0   6 815   6   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  21   0   5 743   5   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  22   0   3 1062   3   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  23   0   4 824   4   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  24   0   2 839   2   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  25   0   6 718   6   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  26   0   5 728   5   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  27   0   2 749   3   0
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  28   0   6 835   6   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  29   0   2 934   2   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  30   0   6 791   6   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  31   0   5 975   5   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  32   0   6 727   6   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  33   0   5 742   5   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  34   0   2 840   2   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  35   0   6 750   6   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  36   0   5 847   5   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  37   0   3 854   3   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  38   0   4 775   4   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  39   0   6 711   6   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  40   0   5 742   5   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  41   0   3 814   3   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  42   0   4 631   4   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  43   0   1 808   1   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  44   0   5 847   5   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  45   0   3 790   3   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  46   0   4 671   4   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  47   0   1 743   1   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  48   0   2 912   2   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  49   0   6 892   6   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  50   0   5 702   5   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  51   0   2 790   2   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  52   0   5 712   5   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  53   0   3 726   3   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  54   0   1 790   1   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  55   0   6 670   6   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  56   0   1 839   1   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  57   0   3 686   3   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  58   0   4 614   4   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  59   0   1 735   1   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  60   0   3 821   3   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  61   0   4 741   4   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  62   0   3 1087   3   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  63   0   2 815   2   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  64   0   3 774   3   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  65   0   2 727   2   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  66   0   6 791   6   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  67   0   2 781   2   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  68   0   1 750   1   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  69   0   2 752   2   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  70   0   4 806   4   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  71   0   1 713   1   1
Pudel9 136   4   2   1  19   1   1   1   1 PSYCHOLOGIE   1  72   0   2 708   2   1
