Timestamp
OS date: 05/09/14, OS time: 10:30:32
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   2
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   6
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   5
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   3
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   4
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1   2   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1   1   0   6 847   6   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1   2   0   1 1352   1   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1   3   0   2 965   2   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1   4   0   2  95   6   0
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1   5   0   2 1659   2   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1   6   0   6 823   6   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1   7   0   5 886   5   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1   8   0   4 653   4   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1   9   0   2 760   2   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  10   0   6 663   6   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  11   0   1 759   1   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  12   0   2 798   2   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  13   0   6 741   6   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  14   0   5 791   5   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  15   0   2 790   3   0
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  16   0   4 1043   4   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  17   0   3 823   3   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  18   0   4 695   4   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  19   0   3 670   3   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  20   0   2 757   2   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  21   0   3 775   3   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  22   0   4 1007   4   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  23   0   1 735   1   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  24   0   2 766   2   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  25   0   6 744   6   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  26   0   5 983   5   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  27   0   3 727   3   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  28   0   5 775   5   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  29   0   3 670   3   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  30   0   4 736   4   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  31   0   5 701   5   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  32   0   4 713   4   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  33   0   1 748   1   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  34   0   4 695   4   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  35   0   1 702   1   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  36   0   2 713   2   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  37   0   6 805   6   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  38   0   5 703   5   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  39   0   3 759   3   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  40   0   1 679   1   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  41   0   2 783   2   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  42   0   6 695   6   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  43   0   5 695   5   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  44   0   3 790   3   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  45   0   4 759   4   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  46   0   2 838   2   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  47   0   6 743   6   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  48   0   1 750   2   0
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  49   0   3 1242   3   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  50   0   5 936   5   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  51   0   3 758   3   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  52   0   4 677   4   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  53   0   6 800   6   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  54   0   1 717   1   1
Pudel9  67   4   1   0  22   1   1   1   1 PSYCHOLOGIE   1  55   0   2 693   2   1
