expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE   1 bilder/alk_28.bmp   1   1 1311 OUZO   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE   2 bilder/alk_24.bmp   1   1  832 SMIRNOFFVODKA   6
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE   3 bilder/alk_02.bmp   1   1 1103 MARICACRON   3
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE   4 bilder/alk_46.bmp   1   1  848 KUEMMERLING   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE   5 bilder/alk_06.bmp   1   1  961 GLENDFIDDICH   6
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE   6 bilder/alk_23.bmp   1   1 2817 WESTPOINT   6
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE   7 bilder/alk_18.bmp   1   1 1392 LIWOZACKZACK   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE   8 bilder/alk_49.bmp   1   1 1328 KABAENES   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE   9 bilder/alk_27.bmp   1   1 1488 BOMMERLUNDER   6
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  10 bilder/alk_05.bmp   1   1  847 HAVANNACLUB   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  11 bilder/alk_40.bmp   1   1  959 RAMAZPOTTIAI   2
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  12 bilder/alk_52.bmp   1   1 1841 VERPOORTEN   6
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  13 bilder/alk_16.bmp   1   1  928 MOSKOVYSKAYAVODKA   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  14 bilder/alk_21.bmp   1   1 1569 KRONENHOFOBSTWASSER   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  15 bilder/alk_34.bmp   1   1 1295 KARLSBERGURPILS   6
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  16 bilder/alk_42.bmp   1   1 1361 DISARONNEO   6
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  17 bilder/alk_10.bmp   1   1  896 BAILEYS   6
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  18 bilder/alk_30.bmp   1   1 1763 DEKUYPERBESSEN   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  19 bilder/alk_35.bmp   1   1  735 SIERRATEQUILASILVER   6
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  20 bilder/alk_26.bmp   1   1 2672 LINOIEAQUAVIT   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  21 bilder/alk_39.bmp   1   1 1247 CUARENTAYTRES   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  22 bilder/alk_36.bmp   1   1 1200 APEROL   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  23 bilder/alk_38.bmp   1   1  961 FLIMM   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  24 bilder/alk_07.bmp   1   1  847 JACKDANIELS   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  25 bilder/alk_47.bmp   1   1 1792 LARSINIBLANCO   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  26 bilder/alk_43.bmp   1   1  881 BOLSBLUE   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  27 bilder/alk_09.bmp   1   1 1567 DORNFELDER   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  28 bilder/alk_22.bmp   1   1 1232 ABSOLUTVODKA   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  29 bilder/alk_15.bmp   1   1 1792 JELZINVODKA   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  30 bilder/alk_20.bmp   1   1 1567 BARBEROSAMBUCA   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  31 bilder/alk_33.bmp   1   1  895 SIERRATEQUILAGOLD   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  32 bilder/alk_48.bmp   1   1 1618 MARTINIBIANCO   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  33 bilder/alk_08.bmp   1   1  783 TULLAMOREDEW   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  34 bilder/alk_12.bmp   1   1 1343 MATERNUS   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  35 bilder/alk_11.bmp   1   1 1535 BACARDISUPERIOR   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  36 bilder/alk_13.bmp   1   1  991 BACARDIRAZZ   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  37 bilder/alk_29.bmp   1   1 2703 BEREBNTZENAPFEL   4
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  38 bilder/alk_04.bmp   1   1 1010 PENNYPACKER   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  39 bilder/alk_45.bmp   1   1  927 ASTRA   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  40 bilder/alk_01.bmp   1   1 4639 WUPPERHELL   4
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  41 bilder/alk_14.bmp   1   1 1408 KRONENHOFFWEIZENKORN   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  42 bilder/alk_03.bmp   1   1  624 JIMBEAM   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  43 bilder/alk_51.bmp   1   1  912 AMARULA   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  44 bilder/alk_25.bmp   1   1  671 SKYYWODKA   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  45 bilder/alk_17.bmp   1   1  847 WODKAGORBATSCHOW   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  46 bilder/alk_44.bmp   1   1 1726 BACARDIPINACOLADA   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  47 bilder/alk_41.bmp   1   1 1343 MALIBU   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  48 bilder/alk_37.bmp   1   1 2384 CAMPARI   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  49 bilder/alk_19.bmp   1   1  864 KLEINERFEIGLING   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  50 bilder/alk_50.bmp   1   1  848 JGAEGERMEISTER   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  51 bilder/alk_31.bmp   1   1 2048 LIMES   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  52 bilder/alk_32.bmp   1   1  673 DIRTYHARRY   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  53 bilder/noalk_48.bmp   2   1 1488 SCHWEPPESTONICWATER   4
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  54 bilder/noalk_31.bmp   2   1 1071 SCHWIPSPSCHWAPP   6
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  55 bilder/noalk_27.bmp   2   1 1712 FRUCHTTIGER   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  56 bilder/noalk_24.bmp   2   1 1584 VIO   3
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  57 bilder/noalk_42.bmp   2   1 2319 ADELHOLZENER   3
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  58 bilder/noalk_28.bmp   2   1 1264 CAPRISONNE   6
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  59 bilder/noalk_07.bmp   2   1 1504 LIFT   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  60 bilder/noalk_26.bmp   2   1 2177 VALENSINAFRHSTCKUECKSSAFT   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  61 bilder/noalk_03.bmp   2   1 1071 COCOACOLALIGHT   6
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  62 bilder/noalk_12.bmp   2   1 2559 ISOLIGHT   6
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  63 bilder/noalk_40.bmp   2   1 1230 ALMDUDLER   6
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  64 bilder/noalk_21.bmp   2   1 1828 GEROLSTEINERNATURELL   3
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  65 bilder/noalk_45.bmp   2   1 1711 PUNICACLASSISC   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  66 bilder/noalk_20.bmp   2   1 1010 VITTEL   3
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  67 bilder/noalk_34.bmp   2   1 1105 ROBBXYBUUBBLE   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  68 bilder/noalk_47.bmp   2   1  912 SCHWEPPERSGINGERALE   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  69 bilder/noalk_43.bmp   2   1  927 BIONADE   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  70 bilder/noalk_32.bmp   2   1 1343 REDBULLCOLA   6
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  71 bilder/noalk_13.bmp   2   1 1060 MEZZOMOIX   6
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  72 bilder/noalk_16.bmp   2   1 1829 RHEINFELSQUELLE   2
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  73 bilder/noalk_50.bmp   2   1 1536 SINZIGERAPFELSCHORLE   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  74 bilder/noalk_25.bmp   2   1 1375 HOHESCORANGE   2
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  75 bilder/noalk_15.bmp   2   1 1552 GEROLSTEINERFITRAPFELSCHORLE   4
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  76 bilder/noalk_04.bmp   2   1  881 FANTA   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  77 bilder/noalk_39.bmp   2   1 1392 APOLLINARIS   5
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  78 bilder/noalk_01.bmp   2   1 2384 PFELSCHORLE   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  79 bilder/noalk_52.bmp   2   1 1409 HELENENQUELLE   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  80 bilder/noalk_44.bmp   2   1 1183 MAGICMAN   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  81 bilder/noalk_02.bmp   2   1  751 COCACOLA   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  82 bilder/noalk_23.bmp   2   1 1953 ROTESCHORLE   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  83 bilder/noalk_36.bmp   2   1 1762 PFANNERICETEA   1
expra_2012_Marius  26   1   0   0  28   2 PSYCHOLOGIE  84 bilder/noalk_09.bmp   2   1 1856 ROEMERWALL   3
