expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE   1 bilder/alk_28.bmp   1   1 2783 OUZO   4
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE   2 bilder/alk_52.bmp   1   1 3631 VERPOOERTER   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE   3 bilder/alk_39.bmp   1   1 2015 LICOR43   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE   4 bilder/alk_17.bmp   1   1 1248 WODKAGORBATSCHOW   1
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE   5 bilder/alk_25.bmp   1   1 1472 SKYWODKA   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE   6 bilder/alk_51.bmp   1   1 1808 AMARULA   4
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE   7 bilder/alk_10.bmp   1   1 1567 BAILEYS   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE   8 bilder/alk_14.bmp   1   1 1599 WEIZENKORN   1
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE   9 bilder/alk_47.bmp   1   1 1743 BIANCO   3
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  10 bilder/alk_32.bmp   1   1 2257 DIRTYHARRY   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  11 bilder/alk_26.bmp   1   1 2398 LINIEAQUANT   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  12 bilder/alk_37.bmp   1   1 1359 CAMPARI   4
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  13 bilder/alk_41.bmp   1   1 1697 MALIBU   2
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  14 bilder/alk_36.bmp   1   1 4060 APWEROL   2
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  15 bilder/alk_18.bmp   1   1 1664 ZACK   4
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  16 bilder/alk_29.bmp   1   1 2911 BERENTZER   4
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  17 bilder/alk_22.bmp   1   1 1889 ABSOLUTWWODKA   4
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  18 bilder/alk_23.bmp   1   1 3345 WESTEPIN   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  19 bilder/alk_31.bmp   1   1 1599 LIMES   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  20 bilder/alk_19.bmp   1   1 1184 FEIGLING   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  21 bilder/alk_35.bmp   1   1 1199 SIERRA   2
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  22 bilder/alk_04.bmp   1   1 2098 PENNYPACKER   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  23 bilder/alk_06.bmp   1   1 2176 GLENFIDDICH   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  24 bilder/alk_01.bmp   1   1 2607 WUPPERTALER   4
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  25 bilder/alk_07.bmp   1   1 1408 JACKDANIELLS   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  26 bilder/alk_15.bmp   1   1 2927 JEZZIN   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  27 bilder/alk_38.bmp   1   1 1936 WALDMEISTER   1
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  28 bilder/alk_33.bmp   1   1  959 SIERRA   4
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  29 bilder/alk_02.bmp   1   1 2336 MARIACRON   3
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  30 bilder/alk_48.bmp   1   1 1360 MARTINI   1
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  31 bilder/alk_11.bmp   1   1 1425 BACARDA   2
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  32 bilder/alk_05.bmp   1   1 1152 HAVANACLUB   4
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  33 bilder/alk_44.bmp   1   1 2160 BACARDI   4
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  34 bilder/alk_49.bmp   1   1 1695 KABANES   6
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  35 bilder/alk_16.bmp   1   1 2399 MOSKOVSKAYA   2
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  36 bilder/alk_45.bmp   1   1 2000 ASRTRA   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  37 bilder/alk_34.bmp   1   1 1022 KARSLSBERG   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  38 bilder/alk_27.bmp   1   1 3873 COMMMERLUND   4
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  39 bilder/alk_40.bmp   1   1 1472 RAMAZOTTI   2
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  40 bilder/alk_12.bmp   1   1 1568 MATERNUS   2
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  41 bilder/alk_21.bmp   1   1 1695 KRONENHOF   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  42 bilder/alk_20.bmp   1   1 1424 BERBECO   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  43 bilder/alk_13.bmp   1   1 2287 BACARDI   3
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  44 bilder/alk_09.bmp   1   1 2047 DORNFELDER   1
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  45 bilder/alk_08.bmp   1   1 1311 TULLAMORE   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  46 bilder/alk_43.bmp   1   1 1472 BOLS   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  47 bilder/alk_30.bmp   1   1 1968 DIEKUYPER   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  48 bilder/alk_03.bmp   1   1 1936 JIMBEANM   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  49 bilder/alk_42.bmp   1   1 1648 DISARONE   4
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  50 bilder/alk_46.bmp   1   1 2111 KUEMERLING   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  51 bilder/alk_24.bmp   1   1 1841 SMIRNOV   3
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  52 bilder/alk_50.bmp   1   1 1505 JGERMEISTER   1
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  53 bilder/noalk_27.bmp   2   1 2288 FRUCHTTIGER   2
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  54 bilder/noalk_25.bmp   2   1 1040 HIOHESC   2
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  55 bilder/noalk_16.bmp   2   1 1615 RHEINFLS   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  56 bilder/noalk_45.bmp   2   1 1280 PUNICA   1
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  57 bilder/noalk_33.bmp   2   1 1935 AFRICOLA   6
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  58 bilder/noalk_48.bmp   2   1 1535 SCHWEPPES   4
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  59 bilder/noalk_23.bmp   2   1 1792 ROTESCHORLE   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  60 bilder/noalk_29.bmp   2   1 1727 MULTIVITAMIN   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  61 bilder/noalk_19.bmp   2   1  912 VOVLVIC   1
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  62 bilder/noalk_22.bmp   2   1 2255 EVIAN   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  63 bilder/noalk_31.bmp   2   1 1167 SCHWOPSCHWAP   1
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  64 bilder/noalk_28.bmp   2   1 1728 CAPRISONNE   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  65 bilder/noalk_14.bmp   2   1 1312 ZINALCO   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  66 bilder/noalk_02.bmp   2   1  896 COCACOLA   2
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  67 bilder/noalk_52.bmp   2   1 1918 HELENENQUELLLE   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  68 bilder/noalk_07.bmp   2   1 1664 LIFT   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  69 bilder/noalk_40.bmp   2   1 2704 ALMDYDLER   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  70 bilder/noalk_09.bmp   2   1 1984 RMERWALL   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  71 bilder/noalk_10.bmp   2   1 1968 VULKANIUS   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  72 bilder/noalk_20.bmp   2   1 1280 VITEL   1
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  73 bilder/noalk_49.bmp   2   1 1696 GRANINI   3
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  74 bilder/noalk_21.bmp   2   1 1615 GEROLSTEINER   1
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  75 bilder/noalk_05.bmp   2   1 1423 SPRIETE   4
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  76 bilder/noalk_39.bmp   2   1 1743 APOLLINAS   2
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  77 bilder/noalk_41.bmp   2   1 2047 ACTIVE   1
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  78 bilder/noalk_51.bmp   2   1 1151 GEROLSTEINER   3
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  79 bilder/noalk_01.bmp   2   1 1583 APFELSCHRORLE   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  80 bilder/noalk_13.bmp   2   1 1087 MEZZOMIX   2
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  81 bilder/noalk_50.bmp   2   1 1807 SINZIGER   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  82 bilder/noalk_11.bmp   2   1 1838 POWERRAD   2
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  83 bilder/noalk_34.bmp   2   1 1360 ROBBYBUBBLE   1
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  84 bilder/noalk_47.bmp   2   1  959 SCHWEPPES   1
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  85 bilder/noalk_36.bmp   2   1 1185 ICETEA   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  86 bilder/noalk_12.bmp   2   1 1616 ISO   2
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  87 bilder/noalk_17.bmp   2   1 2577 AQUINTELL   5
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  88 bilder/noalk_38.bmp   2   1 1487 GERRI   1
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  89 bilder/noalk_24.bmp   2   1 1936 VIO   2
expra_2012_Marius  59   2   0   3  22   1 PSYCHOLOGIE  90 bilder/noalk_06.bmp   2   1 2689 BONAQUA   2
