expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE   1 bilder/alk_38.bmp   1   1 1309 FLIMM   6
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE   2 bilder/alk_46.bmp   1   1 1552 KUEMMERLING   4
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE   3 bilder/alk_20.bmp   1   1 2315 SAMBUCA   6
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE   4 bilder/alk_48.bmp   1   1 1164 MARTINI   2
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE   5 bilder/alk_30.bmp   1   1 2886 DEKUYPER   5
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE   6 bilder/alk_13.bmp   1   1 2315 BACARDIRAZZ   6
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE   7 bilder/alk_24.bmp   1   1 1851 SMIRNOFF   5
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE   8 bilder/alk_06.bmp   1   1 2651 GLENFIDDICH   5
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE   9 bilder/alk_39.bmp   1   1 2436 43ER   6
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  10 bilder/alk_42.bmp   1   1 4276 DISARONNO   5
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  11 bilder/alk_45.bmp   1   1 1457 ASTRA   6
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  12 bilder/alk_43.bmp   1   1 2041 BOLS   6
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  13 bilder/alk_51.bmp   1   1 2547 AMARULA   4
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  14 bilder/alk_22.bmp   1   1 1511 ABSOLUTWODKA   2
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  15 bilder/alk_23.bmp   1   1 3665 WESTPOINT   6
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  16 bilder/alk_19.bmp   1   1  782 KLEINERFEIGLING   5
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  17 bilder/alk_08.bmp   1   1 2299 TULLAMOREDEW   5
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  18 bilder/alk_10.bmp   1   1 1139 BAILEYS   4
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  19 bilder/alk_12.bmp   1   1 2110 MATERNUS   5
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  20 bilder/alk_09.bmp   1   1 1962 DORNFELDER   4
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  21 bilder/alk_32.bmp   1   1 2015 DIRTYHARRY   6
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  22 bilder/alk_52.bmp   1  -1    0 VERPORTEN   5
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  23 bilder/alk_37.bmp   1   1 1084 CAMPARI   4
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  24 bilder/alk_05.bmp   1   1  890 HAVANNNACLUB   4
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  25 bilder/alk_44.bmp   1   1 2832 BACARDIPINACOLADA   6
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  26 bilder/alk_07.bmp   1   1  882 JACKDANIELS   1
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  27 bilder/alk_26.bmp   1   1 3507 LINIEAQUAVIT   5
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  28 bilder/alk_28.bmp   1   1 1652 OUZO   6
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  29 bilder/alk_25.bmp   1   1 2273 SKYYVODKA   1
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  30 bilder/alk_03.bmp   1   1 1110 JIMBEAM   1
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  31 bilder/alk_31.bmp   1   1 1629 LIMES   2
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  32 bilder/alk_41.bmp   1   1  993 MALIBU   1
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  33 bilder/alk_02.bmp   1   1 2642 MARIACRON   1
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  34 bilder/alk_49.bmp   1   1 2971 KABBAENES   5
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  35 bilder/alk_27.bmp   1   1 2663 POMMERLUNDER   1
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  36 bilder/alk_21.bmp   1   1 1980 KORONENHOFOBSTWASSER   4
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  37 bilder/alk_34.bmp   1   1 1725 KARLSBERGURPILS   2
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  38 bilder/alk_17.bmp   1   1 1501 WODKAGORBATSCHOW   3
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  39 bilder/alk_35.bmp   1   1 1165 TEQUILLASERRA   1
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  40 bilder/alk_04.bmp   1   1 2299 PENNYPACKER   5
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  41 bilder/alk_29.bmp   1   1 1542 BETRENTZEN   1
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  42 bilder/alk_15.bmp   1   1 2177 JELZINVODKA   2
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  43 bilder/alk_50.bmp   1   1 1049 JGAEGERMEISTER   1
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  44 bilder/alk_11.bmp   1   1 1542 BARCARDI   1
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  45 bilder/alk_14.bmp   1   1 1341 KRONENHOFWEIZENKORN   1
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  46 bilder/alk_16.bmp   1   1 3770 MOSKOVSKAYA   1
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  47 bilder/alk_01.bmp   1   1 6068 WUPPERHELL   5
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  48 bilder/alk_47.bmp   1   1 2814 LARSINIBIANCO   6
expra_2012_Marius  50   1   0   5  23   2 PSYCHOLOGIE  49 bilder/alk_40.bmp   1   1 1323 RAMAZOTTI   1
