expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE   1 bilder/alk_38.bmp   1   1 3350 FLIMM   3
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE   2 bilder/alk_15.bmp   1   1 2943 JELZIN   4
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE   3 bilder/alk_08.bmp   1   1 1971 TULLAMORE   4
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE   4 bilder/alk_29.bmp   1   1  873 BERENTZEN   5
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE   5 bilder/alk_11.bmp   1   1 1220 BACARDI   1
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE   6 bilder/alk_27.bmp   1   1 3925 BOMMERLUNDER   5
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE   7 bilder/alk_40.bmp   1   1  592 RAMAZOTTI   2
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE   8 bilder/alk_42.bmp   1   1 2546 DISATRONNO   3
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE   9 bilder/alk_20.bmp   1   1 1239 SAMBUCA   4
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE  10 bilder/alk_31.bmp   1   1 1362 LIMES   6
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE  11 bilder/alk_35.bmp   1   1  761 SIERRATEQUILA   1
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE  12 bilder/alk_51.bmp   1   1 1578 AMARUJA   5
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE  13 bilder/alk_24.bmp   1   1  626 SMIRNOFF   4
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE  14 bilder/alk_17.bmp   1  -1    0 WODKAGORBATSCHOW   2
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE  15 bilder/alk_26.bmp   1   1 3299 LINIEAQUAVIT   5
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE  16 bilder/alk_09.bmp   1   1 2185 DORNFELDERWEIN   5
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE  17 bilder/alk_41.bmp   1   1  799 MALIBU   4
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE  18 bilder/alk_12.bmp   1   1 1374 MATERNUS   5
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE  19 bilder/alk_02.bmp   1   1 2030 MARIACRON   4
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE  20 bilder/alk_07.bmp   1   1  761 JACKDANIELS   2
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE  21 bilder/alk_03.bmp   1   1 1132 JIMBEAM   4
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE  22 bilder/alk_46.bmp   1   1  817 KUEMMERLING   5
expra_2012_Marius  57   2   0   3  20   1 PSYCHOLOGIE  23 bilder/alk_01.bmp   1   1 5750 WUPPERHELL   5
