expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE   1 bilder/alk_40.bmp   1   1  943 RAMAZOTTOI   2
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE   2 bilder/alk_37.bmp   1   1  560 CAOMPMPARI   2
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE   3 bilder/alk_28.bmp   1   1 2192 OUZO   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE   4 bilder/alk_44.bmp   1   1 1232 BACARDI   5
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE   5 bilder/alk_06.bmp   1   1 3375 GLEDNFIDDICH   5
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE   6 bilder/alk_07.bmp   1   1 1072 JACJKDANILES   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE   7 bilder/alk_36.bmp   1   1 1633 APEROL   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE   8 bilder/alk_46.bmp   1   1  943 KUEMMERLING   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE   9 bilder/alk_12.bmp   1   1 1327 MATERNUS   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  10 bilder/alk_11.bmp   1   1  944 BARCADI   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  11 bilder/alk_13.bmp   1   1 1536 BACARDI   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  12 bilder/alk_29.bmp   1   1 3184 BEHRENSEN   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  13 bilder/alk_23.bmp   1   1 2591 WESTPOINT   5
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  14 bilder/alk_17.bmp   1   1  912 WODKAGORBERSCHGOW   3
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  15 bilder/alk_22.bmp   1   1 1087 ABSOLUTVODKA   2
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  16 bilder/alk_05.bmp   1   1 1039 HAVANACLUB   3
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  17 bilder/alk_09.bmp   1   1 3344 BIOREBE   5
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  18 bilder/alk_50.bmp   1   1  687 JAEGERMEISTER   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  19 bilder/alk_14.bmp   1   1 1119 KRONENHOF   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  20 bilder/alk_21.bmp   1   1 1967 KRONENHODF   5
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  21 bilder/alk_47.bmp   1   1 2688 LARSINO   5
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  22 bilder/alk_32.bmp   1   1 2255 DIRTYHARRY   6
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  23 bilder/alk_10.bmp   1   1 1231 BAILEYS   2
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  24 bilder/alk_24.bmp   1   1 1152 SMIRNOFF   3
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  25 bilder/alk_25.bmp   1   1 1663 SKYYVODKA   5
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  26 bilder/alk_15.bmp   1   1 2784 JELZIN   5
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  27 bilder/alk_42.bmp   1   1 2480 DISARONO   5
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  28 bilder/alk_49.bmp   1   1 2720 KABAENES   5
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  29 bilder/alk_01.bmp   1   1 6735 WUPPERHELL   6
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  30 bilder/alk_16.bmp   1   1 2351 MOSKAVOYAK   3
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  31 bilder/alk_48.bmp   1   1  752 MARTINI   2
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  32 bilder/alk_02.bmp   1   1 2208 WEINBRAND   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  33 bilder/alk_08.bmp   1   1 2336 TOLAMOREDDROW   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  34 bilder/alk_43.bmp   1   1 2497 BOLS   3
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  35 bilder/alk_30.bmp   1   1 1584 DEKYUYPER   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  36 bilder/alk_27.bmp   1   1 3152 XXX   5
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  37 bilder/alk_26.bmp   1   1  639 XXX   6
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  38 bilder/alk_39.bmp   1   1 1855 XXX   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  39 bilder/alk_51.bmp   1   1 3040 AMARUALA   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  40 bilder/alk_19.bmp   1   1  656 FEIGLING   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  41 bilder/alk_20.bmp   1   1 2192 BARBERO   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  42 bilder/alk_33.bmp   1   1 1776 SIERAATEQUILA   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  43 bilder/alk_45.bmp   1   1 1169 ASTRA   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  44 bilder/alk_38.bmp   1   1 2223 FLIMM   5
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  45 bilder/alk_03.bmp   1   1  784 JIMBEAM   2
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  46 bilder/alk_04.bmp   1   1 1311 PENNYPACKER   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  47 bilder/alk_34.bmp   1   1 1327 KARLSNBERG   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  48 bilder/alk_41.bmp   1   1 1153 MALIBU   3
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  49 bilder/alk_31.bmp   1   1 1599 LIMES   5
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  50 bilder/alk_35.bmp   1   1 1568 TEQUILLA   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  51 bilder/alk_52.bmp   1   1 2432 VEERPORTER   5
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  52 bilder/alk_18.bmp   1   1 1441 LIWO   5
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  53 bilder/noalk_01.bmp   2   1 1264 APFELSCHORLE   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  54 bilder/noalk_08.bmp   2   1 1168 GEEROLSTEINER   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  55 bilder/noalk_42.bmp   2   1 2128 APGFELHOZNER   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  56 bilder/noalk_22.bmp   2   1  607 EVIAN   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  57 bilder/noalk_41.bmp   2   1 1856 ACTIVE02   2
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  58 bilder/noalk_31.bmp   2   1 1151 SCHWIPSCHWAP   3
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  59 bilder/noalk_03.bmp   2   1 1060 COCACOLA   5
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  60 bilder/noalk_27.bmp   2   1 1440 FRUCHTIGER   2
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  61 bilder/noalk_40.bmp   2   1  672 ALMDUDLER   3
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  62 bilder/noalk_36.bmp   2   1 1488 PFANNER   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  63 bilder/noalk_10.bmp   2   1 2814 VULKANIUS   5
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  64 bilder/noalk_35.bmp   2   1 1389 LIPTON   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  65 bilder/noalk_33.bmp   2   1 2575 AFRI   5
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  66 bilder/noalk_26.bmp   2   1 1726 VALENSINA   6
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  67 bilder/noalk_12.bmp   2   1 1696 ISO   3
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  68 bilder/noalk_11.bmp   2   1 1088 POWERRADE   3
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  69 bilder/noalk_25.bmp   2   1    6 XXX   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  70 bilder/noalk_30.bmp   2   1 1296 PEPSI   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  71 bilder/noalk_47.bmp   2   1  639 SCHWEPPES   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  72 bilder/noalk_45.bmp   2   1 1392 PUNICA   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  73 bilder/noalk_04.bmp   2   1  976 FANTA   2
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  74 bilder/noalk_50.bmp   2   1 1616 SINZIGER   5
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  75 bilder/noalk_19.bmp   2   1  801 VOLVIC   2
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  76 bilder/noalk_44.bmp   2   1 2097 MAGICMAN   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  77 bilder/noalk_09.bmp   2   1 2000 RMMMOEMERWALL   3
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  78 bilder/noalk_51.bmp   2   1 1072 GEROLSTEINER   3
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  79 bilder/noalk_28.bmp   2   1  752 CAPRISONNE   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  80 bilder/noalk_52.bmp   2   1 1968 HELENEQUELL   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  81 bilder/noalk_17.bmp   2   1 2064 AQUINTELL   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  82 bilder/noalk_18.bmp   2   1 2048 PURBIORN   6
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  83 bilder/noalk_06.bmp   2   1 3024 BONAQUA   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  84 bilder/noalk_43.bmp   2   1  608 BIONSADE   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  85 bilder/noalk_15.bmp   2   1  816 GERLOSTEINER   2
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  86 bilder/noalk_21.bmp   2   1  591 GEROLSTEINER   2
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  87 bilder/noalk_46.bmp   2   1 1086 SCHWEPPES   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  88 bilder/noalk_14.bmp   2   1  911 SINALCO   4
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  89 bilder/noalk_32.bmp   2   1 1009 REDBULL   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  90 bilder/noalk_49.bmp   2   1 1359 GRANINI   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  91 bilder/noalk_38.bmp   2   1 1168 GERRI   2
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  92 bilder/noalk_07.bmp   2   1 1102 LIFT   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  93 bilder/noalk_29.bmp   2   1 1905 PFANNER   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  94 bilder/noalk_37.bmp   2   1 1120 NWESTTEA   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  95 bilder/noalk_34.bmp   2   1 1168 ROBBYBUBBLE   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  96 bilder/noalk_20.bmp   2   1 1039 VITTEL   1
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  97 bilder/noalk_39.bmp   2   1  719 APPOLINARIS   3
expra_2012_Marius  55   1   0   5  23   2 PSYCHOLOGIE  98 bilder/noalk_24.bmp   2   1  960 VIO   2
