Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   3
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   4
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   5
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   2
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   6
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   2
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   3
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   4
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   5
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1   1   2 662   2   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1   2   5 751   5   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1   3   3 737   4   0
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1   4   1 665   1   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1   5   3 894   3   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1   6   6 659   6   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1   7   4 846   4   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1   8   3 904   3   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1   9   2 642   2   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  10   1 604   1   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  11   6 665   6   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  12   5 551   5   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  13   4 529   4   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  14   6 596   6   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  15   5 603   5   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  16   1 580   1   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  17   2 594   2   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  18   3 475   3   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  19   5 565   5   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  20   1 598   1   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  21   4 604   4   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  22   6 599   6   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  23   2 599   3   0
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  24   3 709   2   0
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  25   4 907   4   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  26   6 609   6   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  27   1 699   1   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  28   2 612   2   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  29   5 635   5   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  30   4 566   3   0
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  31   1 634   1   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  32   6 592   6   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  33   3 807   3   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  34   5 625   5   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  35   2 682   2   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  36   4 758   4   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  37   3 623   3   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  38   2 642   2   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  39   1 567   1   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  40   5 657   5   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  41   3 532   4   0
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  42   6 661   6   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  43   5 856   5   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  44   2 660   2   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  45   6 631   6   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  46   1 698   1   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  47   4 659   4   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  48   3 856   3   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  49   2 599   2   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  50   4 651   4   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  51   5 599   5   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  52   6 566   6   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  53   1 611   1   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  54   3 549   3   1
Pudel5  52   2   1   1  24   1   1   1   1 HUMANMEDIZIN   1  55   5 581   5   1
