Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   4
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   5
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   3
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   1
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   2
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   6
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   6
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   1
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   5
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   3
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   2
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   1   1   5 879   5   1
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   1   2   2 738   2   1
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   1   3   6 635   6   1
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   1   4   3 833   3   1
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   1   5   4 767   4   1
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   1   6   1 556   1   1
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   1   7   3 779   3   1
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   1   8   4 664   4   1
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   1   9   2 746   2   1
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   1  10   5 732   5   1
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   1  11   4 839   4   1
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   1  12   6 703   6   1
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   1  13   3 849   3   1
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   1  14   1 734   1   1
Pudel5  83   3   1   1  20   1   1   1   1 LABBASOPPPAED   1  15   6 772   6   1
