Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   4
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   2
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   5
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   6
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   3
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   1
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   6
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   4
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   5
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   3
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   2
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   1   1   2 770   2   1
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   1   2   1 758   1   1
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   1   3   4 1014   4   1
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   1   4   6 644   6   1
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   1   5   2 657   2   1
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   1   6   5 919   5   1
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   1   7   3 777   3   1
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   1   8   1 642   1   1
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   1   9   2 653   2   1
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   1  10   5 732   5   1
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   1  11   4 718   4   1
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   1  12   1 700   1   1
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   1  13   3 811   3   1
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   1  14   6 686   6   1
Pudel5  61   3   1   2  24   1   1   1   1 SOZIALWISSENSCHAFTENU   1  15   5 792   5   1
