Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   4
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   6
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   3
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   5
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   2
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   6
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   4
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   5
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1   1   3 223   4   0
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1   2   3 1192   3   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1   3   2 705   2   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1   4   1 631   1   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1   5   3 722   3   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1   6   5 983   5   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1   7   1 765   1   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1   8   4 1160   4   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1   9   2 733   2   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  10   5 813   5   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  11   3 1134   3   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  12   1 1033   1   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  13   5 1040   5   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  14   3 889   3   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  15   1 738   1   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  16   2 708   2   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  17   6 815   6   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  18   4 768   4   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  19   2 833   2   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  20   3 687   3   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  21   4 754   4   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  22   6 743   6   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  23   1 851   1   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  24   2 643   2   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  25   6 814   6   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  26   5 739   5   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  27   3 839   3   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  28   2 665   2   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  29   6 804   6   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  30   1 750   1   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  31   5 654   5   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  32   2 601   2   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  33   4 766   4   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  34   1 787   1   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  35   5 856   5   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  36   6 868   6   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  37   4 992   4   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  38   1 807   1   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  39   6 845   6   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  40   2 794   2   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  41   1 749   1   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  42   6 869   6   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  43   5 689   5   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  44   3 769   3   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  45   6 775   6   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  46   2 1068   2   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  47   3 984   3   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  48   1 758   1   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  49   6 761   6   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  50   2 784   2   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  51   1 715   1   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  52   3 741   3   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  53   6 792   6   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  54   1 827   1   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  55   3 690   3   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  56   5 744   5   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  57   2 987   2   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  58   6 868   6   1
Pudel5  38   3   1   0  21   1   1   1   1 LEHRAMTBBACHELORENGLISSCHUNDGESCHICH   1  59   5 781   5   1
