Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   6
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   1
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   5
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   4
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   2
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   3
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   6
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   1
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   5
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   4
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   2
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   1   1   6 710   6   1
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   1   2   5 1033   5   1
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   1   3   2 806   2   1
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   1   4   4 827   4   1
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   1   5   1 732   1   1
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   1   6   3 955   3   1
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   1   7   4 786   4   1
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   1   8   6 669   6   1
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   1   9   1 595   2   0
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   1  10   5 867   5   1
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   1  11   3 970   3   1
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   1  12   1 721   1   1
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   1  13   5 953   5   1
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   1  14   4 1498   4   1
Pudel5  47   1   2   0  21   1   1   1   1 LABBAGRUNDSDSCHULE   1  15   2 795   2   1
