Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   2
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   3
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   6
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   5
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   4
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   6
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   5
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   4
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   2
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1   1   6 1136   6   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1   2   5 876   5   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1   3   2 890   2   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1   4   4 1432   4   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1   5   3 869   3   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1   6   1 956   1   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1   7   6 818   6   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1   8   4 1148   4   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1   9   5 837   5   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  10   3 946   3   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  11   2 796   2   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  12   1 736   1   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  13   3 761   3   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  14   6 798   6   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  15   5 735   5   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  16   4 842   4   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  17   2 758   2   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  18   1 689   1   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  19   3 674   3   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  20   6 695   6   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  21   5 615   5   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  22   4 662   4   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  23   2 809   2   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  24   1 733   1   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  25   3 784   3   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  26   6 777   6   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  27   5 718   5   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  28   4 734   4   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  29   2 866   2   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  30   1 706   1   1
Pudel5  98   1   1   2  33   2   1   1   1 GESUNDHEITSKOEKONOMIE   1  31   3 697   3   1
