Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   2
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   1
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   3
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   6
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   4
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   5
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   3
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   6
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   5
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   2
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   1
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   1   1   6 1112   6   1
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   1   2   4 1168   4   1
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   1   3   5 940   5   1
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   1   4   2 909   2   1
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   1   5   1 890   1   1
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   1   6   4 999   4   1
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   1   7   2 925   2   1
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   1   8   6 873   6   1
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   1   9   5 870   5   1
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   1  10   4 931   4   1
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   1  11   3 877   3   1
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   1  12   6 1366   6   1
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   1  13   5 1013   5   1
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   1  14   1 1034   1   1
Pudel5  45   3   2   0  36   2   1   2   1 BCSPPSYCH   1  15   4 985   4   1
