"acc","accuracy","adaptation_target","again","average_response_time","avg_rt","background","bidi","blocknr","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_SPACE","correct_example_instruction_1","correct_example_instruction_2","correct_example_instruction_3","correct_instruction_summary","correct_show_subject_nr","count_EC_blocks","count_EC_instruct","count_EC_instruct_1","count_EC_instruct_2","count_EC_instruct_3","count_EC_instruct_intro","count_EC_instruct_summary","count_EC_trial_seq","count_Example_trial","count_SPACE","count_Willkommen_1","count_adapt_cs_duration","count_adaptation_blocks","count_adaptation_close_data_file","count_adaptation_save_script","count_adaptation_trial_seq","count_block_pause","count_def_present_gsync","count_demographics","count_demographics_save_script","count_ec_close_data_file","count_ec_save_script","count_end_script","count_example_instruction_1","count_example_instruction_2","count_example_instruction_3","count_example_singletrial_1","count_example_singletrial_2","count_experiment","count_good_bye","count_instruct_pas_1_and_2","count_instruct_pas_3_and_4","count_instruct_pas_5_and_6","count_instruct_pas_overview","count_instruction_summary","count_new_inline_script","count_new_inline_script_1","count_new_logger","count_new_sequence","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_11","count_new_sketchpad_2_nw","count_new_sketchpad_4","count_new_sketchpad_5_nw","count_obj_vis_save_script","count_objective_visibility_blocks","count_objective_visibility_close_data_file","count_objective_visibility_trial_seq","count_objvis_form","count_objvis_instructions_1","count_pas_form","count_pas_form_1","count_pause","count_pause_after_wahrnehmungsphase","count_rating_blank","count_rating_block","count_rating_close_data_file","count_rating_form","count_rating_instructions","count_rating_save_script","count_rating_sequence","count_repeat","count_set_duration","count_set_ec_start_stepsize","count_setup","count_show_subject_nr","count_singletrial","count_valence_focus","cs_filename","datetime","description","disable_garbage_collection","eval_rating","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","id_opt_1","id_opt_2","id_opt_3","id_opt_4","keyboard_backend","live_row","live_row_adaptation_blocks","logfile","mouse_backend","not_again","opensesame_codename","opensesame_version","opt_1","opt_2","opt_3","opt_4","pause","phase","postmask_filename","premask_filename","rather_neg","rather_pos","repeat_cycle","response","response_EC_instruct_1","response_EC_instruct_2","response_EC_instruct_3","response_EC_instruct_intro","response_EC_instruct_summary","response_SPACE","response_block_pause","response_example_instruction_1","response_example_instruction_2","response_example_instruction_3","response_good_bye","response_instruct_pas_1_and_2","response_instruct_pas_3_and_4","response_instruct_pas_5_and_6","response_instruct_pas_overview","response_instruction_summary","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_11","response_new_sketchpad_2_nw","response_new_sketchpad_4","response_new_sketchpad_5_nw","response_objvis_instructions_1","response_pause","response_pause_after_wahrnehmungsphase","response_rating_instructions","response_show_subject_nr","response_time","response_time_EC_instruct_1","response_time_EC_instruct_2","response_time_EC_instruct_3","response_time_EC_instruct_intro","response_time_EC_instruct_summary","response_time_SPACE","response_time_block_pause","response_time_example_instruction_1","response_time_example_instruction_2","response_time_example_instruction_3","response_time_good_bye","response_time_instruct_pas_1_and_2","response_time_instruct_pas_3_and_4","response_time_instruct_pas_5_and_6","response_time_instruct_pas_overview","response_time_instruction_summary","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_11","response_time_new_sketchpad_2_nw","response_time_new_sketchpad_4","response_time_new_sketchpad_5_nw","response_time_objvis_instructions_1","response_time_pause","response_time_pause_after_wahrnehmungsphase","response_time_rating_instructions","response_time_show_subject_nr","round_decimals","sampler_backend","sicher1_resp","sicher2_resp","sicher3_resp","sicher4_resp","sicher5_resp","sicher6_resp","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","time_EC_blocks","time_EC_instruct","time_EC_instruct_1","time_EC_instruct_2","time_EC_instruct_3","time_EC_instruct_intro","time_EC_instruct_summary","time_EC_trial_seq","time_Example_trial","time_SPACE","time_Willkommen_1","time_adapt_cs_duration","time_adaptation_blocks","time_adaptation_close_data_file","time_adaptation_save_script","time_adaptation_trial_seq","time_block_pause","time_def_present_gsync","time_demographics","time_demographics_save_script","time_ec_close_data_file","time_ec_save_script","time_end_script","time_example_instruction_1","time_example_instruction_2","time_example_instruction_3","time_example_singletrial_1","time_example_singletrial_2","time_experiment","time_good_bye","time_instruct_pas_1_and_2","time_instruct_pas_3_and_4","time_instruct_pas_5_and_6","time_instruct_pas_overview","time_instruction_summary","time_new_inline_script","time_new_inline_script_1","time_new_logger","time_new_sequence","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_11","time_new_sketchpad_2_nw","time_new_sketchpad_4","time_new_sketchpad_5_nw","time_obj_vis_save_script","time_objective_visibility_blocks","time_objective_visibility_close_data_file","time_objective_visibility_trial_seq","time_objvis_form","time_objvis_instructions_1","time_pas_form","time_pas_form_1","time_pause","time_pause_after_wahrnehmungsphase","time_rating_blank","time_rating_block","time_rating_close_data_file","time_rating_form","time_rating_instructions","time_rating_save_script","time_rating_sequence","time_repeat","time_set_duration","time_set_ec_start_stepsize","time_setup","time_show_subject_nr","time_singletrial","time_valence_focus","title","total_correct","total_response_time","total_responses","transparent_variables","trialnr","unaufmerksam_resp","uniform_coordinates","us_filename","us_valence","width"
"undefined","undefined","pas_2","NA","4824.24009999","4824.24009999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","0","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","2","NA","0","0","NA","0","0","NA","0","NA","NA","NA","0","0","0","0","0","NA","K   U   L   G","05/30/22 08:42:48","A template containing a practice and an experimental phase","yes","NA","ecodap5.osexp","C:\exp\ecodap5","no","sans","no","18","no","white","no","Ich konnte einzelne Linien eines Phantasieworts wahrnehmen (aber keinen Buchstaben erkennen).","yes","1080","NA","NA","NA","NA","psycho","0","0","C:\exp\ecodap5\logs\8.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","18049.3267999","NA","NA","NA","NA","NA","4824.24009999","NA","7378.53430002","30086.2732","18049.3267999","NA","NA","NA","NA","NA","13208.2853001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61344.1514999","2","legacy","no","no","yes","no","no","no","1024","2","48000","-16","experiment","8","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","88017.3715","69976.6844","69976.0168","179927.4133","169507.0361","NA","179927.504","170158.0967","NA","8540.60030007","NA","NA","NA","NA","NA","88022.4054001","111346.6693","151287.6329","95401.4664","141433.45","8540.10280001","NA","NA","NA","NA","NA","74808.6636","NA","NA","179927.7134","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","171963.3645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","170158.3302","NA","8540.62760004","8600.85370007","170158.3537","NA","ecodap5","0","4824.24009999","1","no","1","no","no","Car 2.jpg","neutral","1920"
"undefined","undefined","pas_2","NA","4824.24009999","4824.24009999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","1","0","0","1","1","1","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","1","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","3","NA","0","0","NA","0","0","NA","0","NA","NA","NA","1","0","0","0","1","NA","G   U   H   M","05/30/22 08:42:48","A template containing a practice and an experimental phase","yes","NA","ecodap5.osexp","C:\exp\ecodap5","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","1","1","C:\exp\ecodap5\logs\8.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","18049.3267999","NA","NA","NA","NA","NA","4824.24009999","NA","7378.53430002","30086.2732","18049.3267999","NA","NA","NA","NA","NA","13208.2853001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61344.1514999","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","8","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","88017.3715","69976.6844","69976.0168","187382.1459","169507.0361","NA","187382.2017","180264.4055","NA","8540.60030007","NA","NA","NA","NA","NA","88022.4054001","111346.6693","151287.6329","95401.4664","141433.45","8540.10280001","NA","NA","NA","NA","NA","74808.6636","NA","NA","187382.412","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","182098.3291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","180264.6721","NA","8540.62760004","8600.85370007","180264.6957","NA","ecodap5","0","4824.24009999","1","no","2","no","no","Neutral pose 3.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","4824.24009999","4824.24009999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","2","0","0","2","2","2","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","2","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","4","NA","0","0","NA","0","0","NA","0","NA","NA","NA","2","0","0","0","2","NA","Z   U   H   L","05/30/22 08:42:48","A template containing a practice and an experimental phase","yes","NA","ecodap5.osexp","C:\exp\ecodap5","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","2","2","C:\exp\ecodap5\logs\8.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","18049.3267999","NA","NA","NA","NA","NA","4824.24009999","NA","7378.53430002","30086.2732","18049.3267999","NA","NA","NA","NA","NA","13208.2853001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61344.1514999","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","8","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","88017.3715","69976.6844","69976.0168","194037.6682","169507.0361","NA","194037.7309","187658.9941","NA","8540.60030007","NA","NA","NA","NA","NA","88022.4054001","111346.6693","151287.6329","95401.4664","141433.45","8540.10280001","NA","NA","NA","NA","NA","74808.6636","NA","NA","194037.913","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","189460.2039","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","187659.2748","NA","8540.62760004","8600.85370007","187659.3196","NA","ecodap5","0","4824.24009999","1","no","3","no","no","Office supplies 4.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","4824.24009999","4824.24009999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","3","0","0","3","3","3","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","3","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","5","NA","0","0","NA","0","0","NA","0","NA","NA","NA","3","0","0","0","3","NA","T   E   L   G","05/30/22 08:42:48","A template containing a practice and an experimental phase","yes","NA","ecodap5.osexp","C:\exp\ecodap5","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","3","3","C:\exp\ecodap5\logs\8.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","18049.3267999","NA","NA","NA","NA","NA","4824.24009999","NA","7378.53430002","30086.2732","18049.3267999","NA","NA","NA","NA","NA","13208.2853001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61344.1514999","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","8","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","88017.3715","69976.6844","69976.0168","201142.7084","169507.0361","NA","201142.7648","194316.0275","NA","8540.60030007","NA","NA","NA","NA","NA","88022.4054001","111346.6693","151287.6329","95401.4664","141433.45","8540.10280001","NA","NA","NA","NA","NA","74808.6636","NA","NA","201142.9455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","196109.1168","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","194316.2383","NA","8540.62760004","8600.85370007","194316.2618","NA","ecodap5","0","4824.24009999","1","no","4","no","no","Railroad 1.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","4824.24009999","4824.24009999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","4","0","0","4","4","4","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","4","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","6","NA","0","0","NA","0","0","NA","0","NA","NA","NA","4","0","0","0","4","NA","N   E   H   Z","05/30/22 08:42:48","A template containing a practice and an experimental phase","yes","NA","ecodap5.osexp","C:\exp\ecodap5","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","4","4","C:\exp\ecodap5\logs\8.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","18049.3267999","NA","NA","NA","NA","NA","4824.24009999","NA","7378.53430002","30086.2732","18049.3267999","NA","NA","NA","NA","NA","13208.2853001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61344.1514999","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","8","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","88017.3715","69976.6844","69976.0168","210005.9987","169507.0361","NA","210006.0663","201422.6508","NA","8540.60030007","NA","NA","NA","NA","NA","88022.4054001","111346.6693","151287.6329","95401.4664","141433.45","8540.10280001","NA","NA","NA","NA","NA","74808.6636","NA","NA","210006.2504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","203225.7614","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","201422.8609","NA","8540.62760004","8600.85370007","201422.8842","NA","ecodap5","0","4824.24009999","1","no","5","no","no","Rocks 2.jpg","neutral","1920"
"undefined","undefined","pas_2","NA","4824.24009999","4824.24009999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","5","5","5","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","5","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","7","NA","0","0","NA","0","0","NA","0","NA","NA","NA","5","0","0","0","5","NA","K   N   E   G","05/30/22 08:42:48","A template containing a practice and an experimental phase","yes","NA","ecodap5.osexp","C:\exp\ecodap5","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","5","5","C:\exp\ecodap5\logs\8.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","18049.3267999","NA","NA","NA","NA","NA","4824.24009999","NA","7378.53430002","30086.2732","18049.3267999","NA","NA","NA","NA","NA","13208.2853001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61344.1514999","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","8","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","88017.3715","69976.6844","69976.0168","217718.5884","169507.0361","NA","217718.6472","210291.5983","NA","8540.60030007","NA","NA","NA","NA","NA","88022.4054001","111346.6693","151287.6329","95401.4664","141433.45","8540.10280001","NA","NA","NA","NA","NA","74808.6636","NA","NA","217718.8268","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","212091.3522","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","210291.814","NA","8540.62760004","8600.85370007","210291.8378","NA","ecodap5","0","4824.24009999","1","no","6","no","no","Fire hydrant 1.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","4824.24009999","4824.24009999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","6","0","0","6","6","6","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","6","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","8","NA","0","0","NA","0","0","NA","0","NA","NA","NA","6","0","0","0","6","NA","G   E   M   T","05/30/22 08:42:48","A template containing a practice and an experimental phase","yes","NA","ecodap5.osexp","C:\exp\ecodap5","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","6","6","C:\exp\ecodap5\logs\8.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","18049.3267999","NA","NA","NA","NA","NA","4824.24009999","NA","7378.53430002","30086.2732","18049.3267999","NA","NA","NA","NA","NA","13208.2853001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61344.1514999","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","8","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","88017.3715","69976.6844","69976.0168","227422.0729","169507.0361","NA","227422.1267","218009.2999","NA","8540.60030007","NA","NA","NA","NA","NA","88022.4054001","111346.6693","151287.6329","95401.4664","141433.45","8540.10280001","NA","NA","NA","NA","NA","74808.6636","NA","NA","227422.3041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","219834.7782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","218009.506","NA","8540.62760004","8600.85370007","218009.5292","NA","ecodap5","0","4824.24009999","1","no","7","no","no","Rocks 3.jpg","neutral","1920"
"undefined","undefined","pas_2","NA","4824.24009999","4824.24009999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","7","0","0","7","7","7","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","7","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","9","NA","0","0","NA","0","0","NA","0","NA","NA","NA","7","0","0","0","7","NA","T   U   L   M","05/30/22 08:42:48","A template containing a practice and an experimental phase","yes","NA","ecodap5.osexp","C:\exp\ecodap5","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","7","7","C:\exp\ecodap5\logs\8.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","18049.3267999","NA","NA","NA","NA","NA","4824.24009999","NA","7378.53430002","30086.2732","18049.3267999","NA","NA","NA","NA","NA","13208.2853001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61344.1514999","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","8","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","88017.3715","69976.6844","69976.0168","234839.4852","169507.0361","NA","234839.547","227716.0472","NA","8540.60030007","NA","NA","NA","NA","NA","88022.4054001","111346.6693","151287.6329","95401.4664","141433.45","8540.10280001","NA","NA","NA","NA","NA","74808.6636","NA","NA","234839.7245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","229557.5571","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","227716.2586","NA","8540.62760004","8600.85370007","227716.2823","NA","ecodap5","0","4824.24009999","1","no","8","no","no","Barrels 1.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","4824.24009999","4824.24009999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","8","0","0","8","8","8","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","8","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","10","NA","0","0","NA","0","0","NA","0","NA","NA","NA","8","0","0","0","8","NA","Z   U   H   L","05/30/22 08:42:48","A template containing a practice and an experimental phase","yes","NA","ecodap5.osexp","C:\exp\ecodap5","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","8","8","C:\exp\ecodap5\logs\8.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","18049.3267999","NA","NA","NA","NA","NA","4824.24009999","NA","7378.53430002","30086.2732","18049.3267999","NA","NA","NA","NA","NA","13208.2853001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61344.1514999","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","8","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","88017.3715","69976.6844","69976.0168","240629.8508","169507.0361","NA","240629.905","235115.0314","NA","8540.60030007","NA","NA","NA","NA","NA","88022.4054001","111346.6693","151287.6329","95401.4664","141433.45","8540.10280001","NA","NA","NA","NA","NA","74808.6636","NA","NA","240630.0854","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","236902.126","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","235115.2427","NA","8540.62760004","8600.85370007","235115.2668","NA","ecodap5","0","4824.24009999","1","no","9","no","no","Keyboard 3.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","4824.24009999","4824.24009999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","9","0","0","9","9","9","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","9","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","11","NA","0","0","NA","0","0","NA","0","NA","NA","NA","9","0","0","0","9","NA","G   E   M   T","05/30/22 08:42:48","A template containing a practice and an experimental phase","yes","NA","ecodap5.osexp","C:\exp\ecodap5","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","9","9","C:\exp\ecodap5\logs\8.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","18049.3267999","NA","NA","NA","NA","NA","4824.24009999","NA","7378.53430002","30086.2732","18049.3267999","NA","NA","NA","NA","NA","13208.2853001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61344.1514999","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","8","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","88017.3715","69976.6844","69976.0168","244846.0617","169507.0361","NA","244846.114","240885.4575","NA","8540.60030007","NA","NA","NA","NA","NA","88022.4054001","111346.6693","151287.6329","95401.4664","141433.45","8540.10280001","NA","NA","NA","NA","NA","74808.6636","NA","NA","244846.2925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","242674.6636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","240885.6685","NA","8540.62760004","8600.85370007","240885.6925","NA","ecodap5","0","4824.24009999","1","no","10","no","no","Neutral face 4.jpg","neutral","1920"
