"acc","accuracy","adaptation_target","again","average_response_time","avg_rt","background","bidi","blocknr","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_SPACE","correct_example_instruction_1","correct_example_instruction_2","correct_example_instruction_3","correct_instruction_summary","correct_show_subject_nr","count_EC_blocks","count_EC_instruct","count_EC_instruct_1","count_EC_instruct_2","count_EC_instruct_3","count_EC_instruct_intro","count_EC_instruct_summary","count_EC_trial_seq","count_Example_trial","count_SPACE","count_Willkommen_1","count_adapt_cs_duration","count_adaptation_blocks","count_adaptation_close_data_file","count_adaptation_save_script","count_adaptation_trial_seq","count_block_pause","count_def_present_gsync","count_demographics","count_demographics_save_script","count_ec_close_data_file","count_ec_save_script","count_end_script","count_example_instruction_1","count_example_instruction_2","count_example_instruction_3","count_example_singletrial_1","count_example_singletrial_2","count_experiment","count_good_bye","count_instruct_pas_1_and_2","count_instruct_pas_3_and_4","count_instruct_pas_5_and_6","count_instruct_pas_overview","count_instruction_summary","count_new_inline_script","count_new_inline_script_1","count_new_logger","count_new_sequence","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_11","count_new_sketchpad_2_nw","count_new_sketchpad_4","count_new_sketchpad_5_nw","count_obj_vis_save_script","count_objective_visibility_blocks","count_objective_visibility_close_data_file","count_objective_visibility_trial_seq","count_objvis_form","count_objvis_instructions_1","count_pas_form","count_pas_form_1","count_pause","count_pause_after_wahrnehmungsphase","count_rating_blank","count_rating_block","count_rating_close_data_file","count_rating_form","count_rating_instructions","count_rating_save_script","count_rating_sequence","count_repeat","count_set_duration","count_set_ec_start_stepsize","count_setup","count_show_subject_nr","count_singletrial","count_valence_focus","cs_filename","datetime","description","disable_garbage_collection","eval_rating","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","id_opt_1","id_opt_2","id_opt_3","id_opt_4","keyboard_backend","live_row","live_row_adaptation_blocks","logfile","mouse_backend","not_again","opensesame_codename","opensesame_version","opt_1","opt_2","opt_3","opt_4","pause","phase","postmask_filename","premask_filename","rather_neg","rather_pos","repeat_cycle","response","response_EC_instruct_1","response_EC_instruct_2","response_EC_instruct_3","response_EC_instruct_intro","response_EC_instruct_summary","response_SPACE","response_block_pause","response_example_instruction_1","response_example_instruction_2","response_example_instruction_3","response_good_bye","response_instruct_pas_1_and_2","response_instruct_pas_3_and_4","response_instruct_pas_5_and_6","response_instruct_pas_overview","response_instruction_summary","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_11","response_new_sketchpad_2_nw","response_new_sketchpad_4","response_new_sketchpad_5_nw","response_objvis_instructions_1","response_pause","response_pause_after_wahrnehmungsphase","response_rating_instructions","response_show_subject_nr","response_time","response_time_EC_instruct_1","response_time_EC_instruct_2","response_time_EC_instruct_3","response_time_EC_instruct_intro","response_time_EC_instruct_summary","response_time_SPACE","response_time_block_pause","response_time_example_instruction_1","response_time_example_instruction_2","response_time_example_instruction_3","response_time_good_bye","response_time_instruct_pas_1_and_2","response_time_instruct_pas_3_and_4","response_time_instruct_pas_5_and_6","response_time_instruct_pas_overview","response_time_instruction_summary","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_11","response_time_new_sketchpad_2_nw","response_time_new_sketchpad_4","response_time_new_sketchpad_5_nw","response_time_objvis_instructions_1","response_time_pause","response_time_pause_after_wahrnehmungsphase","response_time_rating_instructions","response_time_show_subject_nr","round_decimals","sampler_backend","sicher1_resp","sicher2_resp","sicher3_resp","sicher4_resp","sicher5_resp","sicher6_resp","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","time_EC_blocks","time_EC_instruct","time_EC_instruct_1","time_EC_instruct_2","time_EC_instruct_3","time_EC_instruct_intro","time_EC_instruct_summary","time_EC_trial_seq","time_Example_trial","time_SPACE","time_Willkommen_1","time_adapt_cs_duration","time_adaptation_blocks","time_adaptation_close_data_file","time_adaptation_save_script","time_adaptation_trial_seq","time_block_pause","time_def_present_gsync","time_demographics","time_demographics_save_script","time_ec_close_data_file","time_ec_save_script","time_end_script","time_example_instruction_1","time_example_instruction_2","time_example_instruction_3","time_example_singletrial_1","time_example_singletrial_2","time_experiment","time_good_bye","time_instruct_pas_1_and_2","time_instruct_pas_3_and_4","time_instruct_pas_5_and_6","time_instruct_pas_overview","time_instruction_summary","time_new_inline_script","time_new_inline_script_1","time_new_logger","time_new_sequence","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_11","time_new_sketchpad_2_nw","time_new_sketchpad_4","time_new_sketchpad_5_nw","time_obj_vis_save_script","time_objective_visibility_blocks","time_objective_visibility_close_data_file","time_objective_visibility_trial_seq","time_objvis_form","time_objvis_instructions_1","time_pas_form","time_pas_form_1","time_pause","time_pause_after_wahrnehmungsphase","time_rating_blank","time_rating_block","time_rating_close_data_file","time_rating_form","time_rating_instructions","time_rating_save_script","time_rating_sequence","time_repeat","time_set_duration","time_set_ec_start_stepsize","time_setup","time_show_subject_nr","time_singletrial","time_valence_focus","title","total_correct","total_response_time","total_responses","transparent_variables","trialnr","unaufmerksam_resp","uniform_coordinates","us_filename","us_valence","width"
"undefined","undefined","pas_5","NA","13032.0943999","13032.0943999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","0","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","2","NA","0","0","NA","0","0","NA","0","NA","NA","NA","0","0","0","0","0","NA","P   A   B   F","06/01/22 11:33:30","A template containing a practice and an experimental phase","yes","NA","ecodap5.osexp","C:\exp\ecodap5","no","sans","no","18","no","white","no","Ich konnte einzelne Linien eines Phantasieworts wahrnehmen (aber keinen Buchstaben erkennen).","yes","1080","NA","NA","NA","NA","psycho","0","0","C:\exp\ecodap5\logs\12.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","9963.18049985","NA","NA","NA","NA","NA","13032.0943999","NA","4667.04689991","9179.85379999","9963.18049985","NA","NA","NA","NA","NA","6552.74830014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5487.87169997","2","legacy","no","no","yes","no","no","no","1024","2","48000","-16","experiment","12","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","34264.9337999","14672.3807","14671.8301","75175.1641","69389.7664","NA","75175.2501","69590.5914998","NA","9097.56439994","NA","NA","NA","NA","NA","34269.4301","45956.6346998","59357.3119","38936.9236999","55136.9705","9096.65059997","NA","NA","NA","NA","NA","27711.7452999","NA","NA","75175.4536999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71391.7143","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","69590.8092","NA","9097.59489982","9152.63639996","69590.8323999","NA","ecodap5","0","13032.0943999","1","no","1","no","no","Destruction 9.jpg","neutral","1920"
"undefined","undefined","pas_2","NA","13032.0943999","13032.0943999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","1","0","0","1","1","1","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","1","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","3","NA","0","0","NA","0","0","NA","0","NA","NA","NA","1","0","0","0","1","NA","F   O   P   V","06/01/22 11:33:30","A template containing a practice and an experimental phase","yes","NA","ecodap5.osexp","C:\exp\ecodap5","no","sans","no","18","no","white","no","Ich konnte nichts vom Phantasiewort wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","1","1","C:\exp\ecodap5\logs\12.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","9963.18049985","NA","NA","NA","NA","NA","13032.0943999","NA","4667.04689991","9179.85379999","9963.18049985","NA","NA","NA","NA","NA","6552.74830014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5487.87169997","2","legacy","yes","no","no","no","no","no","1024","2","48000","-16","experiment","12","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","34264.9337999","14672.3807","14671.8301","81244.8982","69389.7664","NA","81244.9518999","75550.1486","NA","9097.56439994","NA","NA","NA","NA","NA","34269.4301","45956.6346998","59357.3119","38936.9236999","55136.9705","9096.65059997","NA","NA","NA","NA","NA","27711.7452999","NA","NA","81245.1326998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","77347.9646998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","75550.364","NA","9097.59489982","9152.63639996","75550.3872","NA","ecodap5","0","13032.0943999","1","no","2","no","no","Barrels 1.jpg","neutral","1920"
"undefined","undefined","pas_2","NA","13032.0943999","13032.0943999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","2","0","0","2","2","2","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","2","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","4","NA","0","0","NA","0","0","NA","0","NA","NA","NA","2","0","0","0","2","NA","R   O   W   S","06/01/22 11:33:30","A template containing a practice and an experimental phase","yes","NA","ecodap5.osexp","C:\exp\ecodap5","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","2","2","C:\exp\ecodap5\logs\12.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","9963.18049985","NA","NA","NA","NA","NA","13032.0943999","NA","4667.04689991","9179.85379999","9963.18049985","NA","NA","NA","NA","NA","6552.74830014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5487.87169997","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","12","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","34264.9337999","14672.3807","14671.8301","86150.1475","69389.7664","NA","86150.2119999","81525.1062999","NA","9097.56439994","NA","NA","NA","NA","NA","34269.4301","45956.6346998","59357.3119","38936.9236999","55136.9705","9096.65059997","NA","NA","NA","NA","NA","27711.7452999","NA","NA","86150.3913999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","83323.9183","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81525.3204","NA","9097.59489982","9152.63639996","81525.3436","NA","ecodap5","0","13032.0943999","1","no","3","no","no","Bark 1.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","13032.0943999","13032.0943999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","3","0","0","3","3","3","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","3","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","5","NA","0","0","NA","0","0","NA","0","NA","NA","NA","3","0","0","0","3","NA","B   J   A   V","06/01/22 11:33:30","A template containing a practice and an experimental phase","yes","NA","ecodap5.osexp","C:\exp\ecodap5","no","sans","no","18","no","white","no","Ich konnte das komplette Phantasiewort klar und deutlich wahrnehmen.","yes","1080","NA","NA","NA","NA","psycho","3","3","C:\exp\ecodap5\logs\12.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","9963.18049985","NA","NA","NA","NA","NA","13032.0943999","NA","4667.04689991","9179.85379999","9963.18049985","NA","NA","NA","NA","NA","6552.74830014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5487.87169997","2","legacy","no","no","no","no","no","yes","1024","2","48000","-16","experiment","12","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","34264.9337999","14672.3807","14671.8301","89390.7386998","69389.7664","NA","89390.8497998","86412.4500998","NA","9097.56439994","NA","NA","NA","NA","NA","34269.4301","45956.6346998","59357.3119","38936.9236999","55136.9705","9096.65059997","NA","NA","NA","NA","NA","27711.7452999","NA","NA","89391.0272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","88205.5310998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","86412.6593","NA","9097.59489982","9152.63639996","86412.6829","NA","ecodap5","0","13032.0943999","1","no","4","no","no","Skyscraper 1.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","13032.0943999","13032.0943999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","4","0","0","4","4","4","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","4","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","6","NA","0","0","NA","0","0","NA","0","NA","NA","NA","4","0","0","0","4","NA","S   A   B   F","06/01/22 11:33:30","A template containing a practice and an experimental phase","yes","NA","ecodap5.osexp","C:\exp\ecodap5","no","sans","no","18","no","white","no","Ich konnte einzelne Linien eines Phantasieworts wahrnehmen (aber keinen Buchstaben erkennen).","yes","1080","NA","NA","NA","NA","psycho","4","4","C:\exp\ecodap5\logs\12.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","9963.18049985","NA","NA","NA","NA","NA","13032.0943999","NA","4667.04689991","9179.85379999","9963.18049985","NA","NA","NA","NA","NA","6552.74830014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5487.87169997","2","legacy","no","no","yes","no","no","no","1024","2","48000","-16","experiment","12","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","34264.9337999","14672.3807","14671.8301","100062.089","69389.7664","NA","100062.1586","89650.3307","NA","9097.56439994","NA","NA","NA","NA","NA","34269.4301","45956.6346998","59357.3119","38936.9236999","55136.9705","9096.65059997","NA","NA","NA","NA","NA","27711.7452999","NA","NA","100062.3362","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91451.5374999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89650.628","NA","9097.59489982","9152.63639996","89650.6522999","NA","ecodap5","0","13032.0943999","1","no","5","no","no","Pinecone 2.jpg","neutral","1920"
"undefined","undefined","pas_2","NA","13032.0943999","13032.0943999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","5","5","5","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","5","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","7","NA","0","0","NA","0","0","NA","0","NA","NA","NA","5","0","0","0","5","NA","B   O   V   S","06/01/22 11:33:30","A template containing a practice and an experimental phase","yes","NA","ecodap5.osexp","C:\exp\ecodap5","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","5","5","C:\exp\ecodap5\logs\12.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","9963.18049985","NA","NA","NA","NA","NA","13032.0943999","NA","4667.04689991","9179.85379999","9963.18049985","NA","NA","NA","NA","NA","6552.74830014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5487.87169997","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","12","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","34264.9337999","14672.3807","14671.8301","103694.0518","69389.7664","NA","103694.1123","100358.5741","NA","9097.56439994","NA","NA","NA","NA","NA","34269.4301","45956.6346998","59357.3119","38936.9236999","55136.9705","9096.65059997","NA","NA","NA","NA","NA","27711.7452999","NA","NA","103694.3089","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","102169.6907","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100358.8935","NA","9097.59489982","9152.63639996","100358.9176","NA","ecodap5","0","13032.0943999","1","no","6","no","no","Bored pose 1.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","13032.0943999","13032.0943999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","6","0","0","6","6","6","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","6","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","8","NA","0","0","NA","0","0","NA","0","NA","NA","NA","6","0","0","0","6","NA","F   R   A   P","06/01/22 11:33:30","A template containing a practice and an experimental phase","yes","NA","ecodap5.osexp","C:\exp\ecodap5","no","sans","no","18","no","white","no","Ich konnte einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","6","6","C:\exp\ecodap5\logs\12.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","9963.18049985","NA","NA","NA","NA","NA","13032.0943999","NA","4667.04689991","9179.85379999","9963.18049985","NA","NA","NA","NA","NA","6552.74830014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5487.87169997","2","legacy","no","no","no","yes","no","no","1024","2","48000","-16","experiment","12","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","34264.9337999","14672.3807","14671.8301","106990.3343","69389.7664","NA","106990.4173","103951.4763","NA","9097.56439994","NA","NA","NA","NA","NA","34269.4301","45956.6346998","59357.3119","38936.9236999","55136.9705","9096.65059997","NA","NA","NA","NA","NA","27711.7452999","NA","NA","106990.5947","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","105738.319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","103951.7741","NA","9097.59489982","9152.63639996","103951.7981","NA","ecodap5","0","13032.0943999","1","no","7","no","no","Roofing 4.jpg","neutral","1920"
"undefined","undefined","pas_2","NA","13032.0943999","13032.0943999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","7","0","0","7","7","7","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","7","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","9","NA","0","0","NA","0","0","NA","0","NA","NA","NA","7","0","0","0","7","NA","S   P   O   B","06/01/22 11:33:30","A template containing a practice and an experimental phase","yes","NA","ecodap5.osexp","C:\exp\ecodap5","no","sans","no","18","no","white","no","Ich habe nur kurz etwas vom Phantasiewort zwischen den Zufallsmustern aufblitzen sehen.","yes","1080","NA","NA","NA","NA","psycho","7","7","C:\exp\ecodap5\logs\12.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_2.bmp","maske_1.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","9963.18049985","NA","NA","NA","NA","NA","13032.0943999","NA","4667.04689991","9179.85379999","9963.18049985","NA","NA","NA","NA","NA","6552.74830014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5487.87169997","2","legacy","no","yes","no","no","no","no","1024","2","48000","-16","experiment","12","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","34264.9337999","14672.3807","14671.8301","110946.856","69389.7664","NA","110946.9199","107230.3574","NA","9097.56439994","NA","NA","NA","NA","NA","34269.4301","45956.6346998","59357.3119","38936.9236999","55136.9705","9096.65059997","NA","NA","NA","NA","NA","27711.7452999","NA","NA","110947.0966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","109025.644","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","107230.6683","NA","9097.59489982","9152.63639996","107230.6931","NA","ecodap5","0","13032.0943999","1","no","8","no","no","Fence 3.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","13032.0943999","13032.0943999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","8","0","0","8","8","8","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","8","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","10","NA","0","0","NA","0","0","NA","0","NA","NA","NA","8","0","0","0","8","NA","F   R   A   P","06/01/22 11:33:30","A template containing a practice and an experimental phase","yes","NA","ecodap5.osexp","C:\exp\ecodap5","no","sans","no","18","no","white","no","Ich konnte mehr als einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","8","8","C:\exp\ecodap5\logs\12.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","9963.18049985","NA","NA","NA","NA","NA","13032.0943999","NA","4667.04689991","9179.85379999","9963.18049985","NA","NA","NA","NA","NA","6552.74830014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5487.87169997","2","legacy","no","no","no","no","yes","no","1024","2","48000","-16","experiment","12","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","34264.9337999","14672.3807","14671.8301","114198.6526","69389.7664","NA","114198.7362","111212.9906","NA","9097.56439994","NA","NA","NA","NA","NA","34269.4301","45956.6346998","59357.3119","38936.9236999","55136.9705","9096.65059997","NA","NA","NA","NA","NA","27711.7452999","NA","NA","114198.915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113006.1791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","111213.2938","NA","9097.59489982","9152.63639996","111213.3175","NA","ecodap5","0","13032.0943999","1","no","9","no","no","Office supplies 3.jpg","neutral","1920"
"undefined","undefined","pas_5","NA","13032.0943999","13032.0943999","#000000","no","1","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","NA","0","0","0","9","0","0","9","9","9","0","0","0","0","NA","NA","0","0","0","0","0","0","0","0","0","0","NA","0","NA","NA","9","NA","NA","NA","NA","0","NA","0","NA","0","0","NA","NA","0","11","NA","0","0","NA","0","0","NA","0","NA","NA","NA","9","0","0","0","9","NA","P   A   B   F","06/01/22 11:33:30","A template containing a practice and an experimental phase","yes","NA","ecodap5.osexp","C:\exp\ecodap5","no","sans","no","18","no","white","no","Ich konnte mehr als einen Buchstaben recht gut erkennen.","yes","1080","NA","NA","NA","NA","psycho","9","9","C:\exp\ecodap5\logs\12.log","psycho","NA","Kafkaesque Koffka","3.2.8","NA","NA","NA","NA","0","adaptation","maske_1.bmp","maske_2.bmp","NA","NA","0","space","NA","NA","NA","NA","NA","space","NA","space","space","space","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","9963.18049985","NA","NA","NA","NA","NA","13032.0943999","NA","4667.04689991","9179.85379999","9963.18049985","NA","NA","NA","NA","NA","6552.74830014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5487.87169997","2","legacy","no","no","no","no","yes","no","1024","2","48000","-16","experiment","12","even","legacy","NA","NA","NA","NA","NA","NA","NA","NA","34264.9337999","14672.3807","14671.8301","116750.0247","69389.7664","NA","116750.1067","114450.7744","NA","9097.56439994","NA","NA","NA","NA","NA","34269.4301","45956.6346998","59357.3119","38936.9236999","55136.9705","9096.65059997","NA","NA","NA","NA","NA","27711.7452999","NA","NA","116750.2816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","116243.9611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","114451.0708","NA","9097.59489982","9152.63639996","114451.095","NA","ecodap5","0","13032.0943999","1","no","10","no","no","Paper 5.jpg","neutral","1920"
