 37   1   2   1   1  -1   1  30    0    1    2  1500    1    2   50 Stimnr:  29, ID-Optionen: raggun offukt plonim orsutz banzon polust  Selected option:   3, selected stimulus:  24, RT: 5909, Korrekt:   0        Sicherheit:   0 RT: 1202      29  24   0 5909   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   51   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   3   2   0  -1   1  30    0    1    2  1500    0    2   52 Stimnr:  34, ID-Optionen: emkruas baigbur oesgubi kumutoa godacht stodeen  Selected option:   1, selected stimulus:  35, RT: 3062, Korrekt:   0        Sicherheit:   0 RT: 898      34  35   0 3062   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   53 Stimnr:  40, ID-Optionen: virlog kibono novuui gowann muoror uhnong  Selected option:   5, selected stimulus:  40, RT: 2112, Korrekt:   1        Sicherheit:  10 RT: 891      40  40   1 2112   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   54   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   55 Stimnr:  20, ID-Optionen: Wneu03_.bmp W03.bmp W12.bmp W15.bmp Wneu01_.bmp W07.bmp  Selected option:   0, selected stimulus:  20, RT: 1777, Korrekt:   1        Sicherheit:  10 RT: 850      20  20   1 1777   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   4   2   0  -1   1  30    0    1    2  1500    0    2   56   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1  60    0    1    2  1500    1    2   57 Stimnr:  30, ID-Optionen: godacht stodeen emkruas kumutoa oesgubi baigbur  Selected option:   0, selected stimulus:  30, RT: 1543, Korrekt:   1        Sicherheit:  10 RT: 978      30  30   1 1543   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   3   2   0  -1   1  60    0    1    2  1500    0    2   58 Stimnr:   3, ID-Optionen: M13.bmp Mneu04_.bmp Mneu01_.bmp M12.bmp Mneu11_.bmp M07.bmp  Selected option:   2, selected stimulus:   3, RT: 1601, Korrekt:   1        Sicherheit:  10 RT: 1026       3   3   1 1601   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   3   2   0  -1   1  30    0    1    2  1500    0    2   59 Stimnr:  16, ID-Optionen: Mneu25_.bmp Mneu05_.bmp Mneu20_.bmp M16_.bmp M18.bmp M14.bmp  Selected option:   2, selected stimulus:  16, RT: 1088, Korrekt:   1        Sicherheit:  10 RT: 1137      16  16   1 1088   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2    0   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2    1   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1  60    0    1    2  1500    1    2    2 Stimnr:   8, ID-Optionen: W04.bmp W20.bmp W17.bmp Wneu05_.bmp W02.bmp Wneu02_.bmp  Selected option:   0, selected stimulus:   8, RT: 2336, Korrekt:   1        Sicherheit:  10 RT: 618       8   8   1 2336   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   5   2   0  -1   1  60    0    1    2  1500   -9    2    3   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1 1500    0    1    2  1500    1    2    4   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   3   2   0  -1   1  30    0    1    2  1500    0    2    5 Stimnr:  16, ID-Optionen: Mneu25_.bmp Mneu05_.bmp Mneu20_.bmp M16_.bmp M18.bmp M14.bmp  Selected option:   2, selected stimulus:  16, RT: 1631, Korrekt:   1        Sicherheit:  10 RT: 682      16  16   1 1631   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   3   2   0  -1   1 1500    0    1    2  1500    0    2    6   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   3   2   0  -1   1 1500    0    1    2  1500    0    2    7   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   5   2   0   1   1 1500    0    1    2  1500   -9    2    8   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 37   1   5   2   0  -1   1  60    0    1    2  1500   -9    2    9   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   10   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   4   2   0  -1   1  60    0    1    2  1500    0    2   11   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   12   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1  60    0    1    2  1500    1    2   13 Stimnr:  30, ID-Optionen: godacht stodeen emkruas kumutoa oesgubi baigbur  Selected option:   0, selected stimulus:  30, RT: 1501, Korrekt:   1        Sicherheit:  10 RT: 1299      30  30   1 1501   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   3   2   0  -1   1  60    0    1    2  1500    0    2   14 Stimnr:  36, ID-Optionen: muoror uhnong kibono virlog novuui gowann  Selected option:   2, selected stimulus:  36, RT: 2229, Korrekt:   1        Sicherheit:   9 RT: 562      36  36   1 2229   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   15 Stimnr:  20, ID-Optionen: Wneu03_.bmp W03.bmp W12.bmp W15.bmp Wneu01_.bmp W07.bmp  Selected option:   0, selected stimulus:  20, RT: 945, Korrekt:   1        Sicherheit:  10 RT: 1618      20  20   1 945   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   16   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1  60    0    1    2  1500    1    2   17 Stimnr:   8, ID-Optionen: W04.bmp W20.bmp W17.bmp Wneu05_.bmp W02.bmp Wneu02_.bmp  Selected option:   0, selected stimulus:   8, RT: 1028, Korrekt:   1        Sicherheit:  10 RT: 914       8   8   1 1028   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   4   2   0  -1   1  60    0    1    2  1500    0    2   18   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   19   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   20 Stimnr:  47, ID-Optionen: ompfing sebjukt trupfan misukor faloilo kantikt  Selected option:   5, selected stimulus:  47, RT: 5916, Korrekt:   1        Sicherheit:   2 RT: 1482      47  47   1 5916   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   21   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   22 Stimnr:  47, ID-Optionen: ompfing sebjukt trupfan misukor faloilo kantikt  Selected option:   0, selected stimulus:  43, RT: 2622, Korrekt:   0        Sicherheit:   1 RT: 5594      47  43   0 2622   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   23   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   24   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   25 Stimnr:  17, ID-Optionen: Mneu20_.bmp M18.bmp Mneu05_.bmp M16_.bmp M14.bmp Mneu25_.bmp  Selected option:   5, selected stimulus:  14, RT: 2896, Korrekt:   0        Sicherheit:   4 RT: 2898      17  14   0 2896   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   3   2   0  -1   1  30    0    1    2  1500    0    2   26 Stimnr:  34, ID-Optionen: emkruas baigbur oesgubi kumutoa godacht stodeen  Selected option:   0, selected stimulus:  34, RT: 2309, Korrekt:   1        Sicherheit:   9 RT: 1499      34  34   1 2309   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1  30    0    1    2  1500    1    2   27 Stimnr:   4, ID-Optionen: M07.bmp M13.bmp Mneu01_.bmp Mneu04_.bmp M12.bmp Mneu11_.bmp  Selected option:   4, selected stimulus:   4, RT: 4088, Korrekt:   1        Sicherheit:   3 RT: 979       4   4   1 4088   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   28   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   29 Stimnr:  40, ID-Optionen: virlog kibono novuui gowann muoror uhnong  Selected option:   5, selected stimulus:  40, RT: 2457, Korrekt:   1        Sicherheit:   8 RT: 1723      40  40   1 2457   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   3   2   0  -1   1  30    0    1    2  1500    0    2   30 Stimnr:   9, ID-Optionen: W20.bmp W02.bmp Wneu05_.bmp W17.bmp Wneu02_.bmp W04.bmp  Selected option:   1, selected stimulus:   9, RT: 839, Korrekt:   1        Sicherheit:  10 RT: 722       9   9   1 839   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   31   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   32   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   4   2   0  -1   1  30    0    1    2  1500    0    2   33   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   34   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   35 Stimnr:  20, ID-Optionen: Wneu03_.bmp W03.bmp W12.bmp W15.bmp Wneu01_.bmp W07.bmp  Selected option:   0, selected stimulus:  20, RT: 1091, Korrekt:   1        Sicherheit:  10 RT: 986      20  20   1 1091   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   4   2   0  -1   1  60    0    1    2  1500    0    2   36   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   3   2   0  -1   1  60    0    1    2  1500    0    2   37 Stimnr:  24, ID-Optionen: banzon offukt orsutz raggun plonim polust  Selected option:   2, selected stimulus:  24, RT: 1811, Korrekt:   1        Sicherheit:  10 RT: 771      24  24   1 1811   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   3   2   0  -1   1  60    0    1    2  1500    0    2   38 Stimnr:   3, ID-Optionen: M13.bmp Mneu04_.bmp Mneu01_.bmp M12.bmp Mneu11_.bmp M07.bmp  Selected option:   2, selected stimulus:   3, RT: 1306, Korrekt:   1        Sicherheit:  10 RT: 634       3   3   1 1306   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   39   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   40   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   41   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   42   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   3   2   0  -1   1  60    0    1    2  1500    0    2   43 Stimnr:  19, ID-Optionen: W07.bmp W15.bmp Wneu03_.bmp W03.bmp Wneu01_.bmp W12.bmp  Selected option:   0, selected stimulus:  21, RT: 6000, Korrekt:   0        Sicherheit:   5 RT: 1441      19  21   0 6000   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   44 Stimnr:  17, ID-Optionen: Mneu20_.bmp M18.bmp Mneu05_.bmp M16_.bmp M14.bmp Mneu25_.bmp  Selected option:   2, selected stimulus:  17, RT: 3759, Korrekt:   1        Sicherheit:   5 RT: 714      17  17   1 3759   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   45   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1  30    0    1    2  1500    1    2   46 Stimnr:  29, ID-Optionen: raggun offukt plonim orsutz banzon polust  Selected option:   5, selected stimulus:  29, RT: 2779, Korrekt:   1        Sicherheit:   7 RT: 3736      29  29   1 2779   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   3   2   0  -1   1  30    0    1    2  1500    0    2   47 Stimnr:  37, ID-Optionen: virlog novuui uhnong gowann kibono muoror  Selected option:   5, selected stimulus:  37, RT: 1724, Korrekt:   1        Sicherheit:  10 RT: 859      37  37   1 1724   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   4   2   0  -1   1  30    0    1    2  1500    0    2   48   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   49   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   50   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   51 Stimnr:  40, ID-Optionen: virlog kibono novuui gowann muoror uhnong  Selected option:   5, selected stimulus:  40, RT: 1216, Korrekt:   1        Sicherheit:  10 RT: 754      40  40   1 1216   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   4   2   0  -1   1  30    0    1    2  1500    0    2   52   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   4   2   0  -1   1  60    0    1    2  1500    0    2   53   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   4   2   0  -1   1  30    0    1    2  1500    0    2   54   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   55   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1  30    0    1    2  1500    1    2   56 Stimnr:  29, ID-Optionen: raggun offukt plonim orsutz banzon polust  Selected option:   5, selected stimulus:  29, RT: 2601, Korrekt:   1        Sicherheit:   9 RT: 1546      29  29   1 2601   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1  30    0    1    2  1500    1    2   57 Stimnr:   4, ID-Optionen: M07.bmp M13.bmp Mneu01_.bmp Mneu04_.bmp M12.bmp Mneu11_.bmp  Selected option:   4, selected stimulus:   4, RT: 1453, Korrekt:   1        Sicherheit:   7 RT: 4098       4   4   1 1453   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   58   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1  60    0    1    2  1500    1    2   59 Stimnr:  30, ID-Optionen: godacht stodeen emkruas kumutoa oesgubi baigbur  Selected option:   0, selected stimulus:  30, RT: 1711, Korrekt:   1        Sicherheit:  10 RT: 882      30  30   1 1711   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   4   2   0  -1   1 1500    0    1    2  1500    0    2    0   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   3   2   0  -1   1  30    0    1    2  1500    0    2    1 Stimnr:  16, ID-Optionen: Mneu25_.bmp Mneu05_.bmp Mneu20_.bmp M16_.bmp M18.bmp M14.bmp  Selected option:   2, selected stimulus:  16, RT: 1744, Korrekt:   1        Sicherheit:  10 RT: 1682      16  16   1 1744   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   4   2   0  -1   1  30    0    1    2  1500    0    2    2   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   5   2   0  -1   1  30    0    1    2  1500   -9    2    3   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   3   2   0  -1   1  30    0    1    2  1500    0    2    4 Stimnr:   9, ID-Optionen: W20.bmp W02.bmp Wneu05_.bmp W17.bmp Wneu02_.bmp W04.bmp  Selected option:   1, selected stimulus:   9, RT: 1690, Korrekt:   1        Sicherheit:  10 RT: 1370       9   9   1 1690   -1  -1  -1  -1    -1  -1  -1  -1  
 37   1   2   1   1  -1   1 1500    0    1    2  1500    1    2    5   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
