 47   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   22   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  60    0    1    2  1500    1    2   23 Stimnr:  27, ID-Optionen: polust plonim offukt doscho novuui orsutz  Selected option:   3, selected stimulus:  27, RT: 4094, Korrekt:   1        Sicherheit:   7 RT: 1018      27  27   1 4094   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   4   2   0  -1   1  30    0    1    2  1500    0    2   24   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   4   2   0  -1   1  60    0    1    2  1500    0    2   25   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   3   2   0  -1   1  30    0    1    2  1500    0    2   26 Stimnr:  37, ID-Optionen: virlog raggun uhnong banzon ikzunt gowann  Selected option:   1, selected stimulus:  37, RT: 1685, Korrekt:   1        Sicherheit:   9 RT: 1209      37  37   1 1685   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   27   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   28   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   3   2   0  -1   1  60    0    1    2  1500    0    2   29 Stimnr:  24, ID-Optionen: polust offukt novuui doscho orsutz plonim  Selected option:   4, selected stimulus:  24, RT: 2079, Korrekt:   1        Sicherheit:  10 RT: 1673      24  24   1 2079   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   30   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   31   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   32   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  30    0    1    2  1500    1    2   33 Stimnr:  26, ID-Optionen: novuui doscho offukt plonim orsutz polust  Selected option:   4, selected stimulus:  24, RT: 6519, Korrekt:   0        Sicherheit:   6 RT: 1522      26  24   0 6519   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   4   2   0  -1   1  30    0    1    2  1500    0    2   34   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   4   2   0  -1   1  60    0    1    2  1500    0    2   35   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  60    0    1    2  1500    1    2   36 Stimnr:   5, ID-Optionen: M16_.bmp Mneu04_.bmp Mneu25_.bmp Mneu24_.bmp M18.bmp Mneu05_.bmp  Selected option:   3, selected stimulus:   5, RT: 2861, Korrekt:   1        Sicherheit:  10 RT: 1521       5   5   1 2861   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  60    0    1    2  1500    1    2   37 Stimnr:  27, ID-Optionen: polust plonim offukt doscho novuui orsutz  Selected option:   3, selected stimulus:  27, RT: 2337, Korrekt:   1        Sicherheit:  10 RT: 1186      27  27   1 2337   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   38   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   39   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  30    0    1    2  1500    1    2   40 Stimnr:   1, ID-Optionen: Mneu25_.bmp Mneu05_.bmp M18.bmp Mneu24_.bmp M16_.bmp Mneu04_.bmp  Selected option:   2, selected stimulus:   3, RT: 2038, Korrekt:   0        Sicherheit:  10 RT: 953       1   3   0 2038   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   41   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   42   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   43   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   44   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   3   2   0  -1   1  60    0    1    2  1500    0    2   45 Stimnr:   0, ID-Optionen: Mneu24_.bmp Mneu05_.bmp M18.bmp Mneu04_.bmp Mneu25_.bmp M16_.bmp  Selected option:   3, selected stimulus:   0, RT: 2882, Korrekt:   1        Sicherheit:   6 RT: 1218       0   0   1 2882   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   3   2   0  -1   1  30    0    1    2  1500    0    2   46 Stimnr:  25, ID-Optionen: plonim polust offukt novuui doscho orsutz  Selected option:   1, selected stimulus:  29, RT: 1413, Korrekt:   0        Sicherheit:   5 RT: 1689      25  29   0 1413   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   47   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   3   2   0  -1   1  30    0    1    2  1500    0    2   48 Stimnr:   6, ID-Optionen: W07.bmp W20.bmp W12.bmp W15.bmp Wneu05_.bmp W16.bmp  Selected option:   1, selected stimulus:  10, RT: 1669, Korrekt:   0        Sicherheit:   7 RT: 1442       6  10   0 1669   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   4   2   0  -1   1  30    0    1    2  1500    0    2   49   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   50   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   51   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   52 Stimnr:  19, ID-Optionen: W03.bmp W17.bmp W04.bmp W02.bmp W19.bmp Wneu01_.bmp  Selected option:   2, selected stimulus:  19, RT: 2105, Korrekt:   1        Sicherheit:  10 RT: 786      19  19   1 2105   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  60    0    1    2  1500    1    2   53 Stimnr:   5, ID-Optionen: M16_.bmp Mneu04_.bmp Mneu25_.bmp Mneu24_.bmp M18.bmp Mneu05_.bmp  Selected option:   3, selected stimulus:   5, RT: 2870, Korrekt:   1        Sicherheit:   8 RT: 1305       5   5   1 2870   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   3   2   0  -1   1  60    0    1    2  1500    0    2   54 Stimnr:  41, ID-Optionen: virlog gowann ikzunt uhnong banzon raggun  Selected option:   0, selected stimulus:  41, RT: 1747, Korrekt:   1        Sicherheit:  10 RT: 818      41  41   1 1747   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   55   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   56   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   57   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   58   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  30    0    1    2  1500    1    2   59 Stimnr:  26, ID-Optionen: novuui doscho offukt plonim orsutz polust  Selected option:   3, selected stimulus:  26, RT: 2997, Korrekt:   1        Sicherheit:  10 RT: 1433      26  26   1 2997   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1 1500    0    1    2  1500    1    2    0   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1 1500    0    1    2  1500    1    2    1   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   3   2   0  -1   1 1500    0    1    2  1500    0    2    2   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  60    0    1    2  1500    1    2    3 Stimnr:  27, ID-Optionen: polust plonim offukt doscho novuui orsutz  Selected option:   0, selected stimulus:  29, RT: 6051, Korrekt:   0        Sicherheit:   5 RT: 1546      27  29   0 6051   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0   1   1 1500    0    2    2  1500   -9    2    4   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0  -1   1  30    0    1    2  1500   -9    2    5   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  30    0    1    2  1500    1    2    6 Stimnr:   1, ID-Optionen: Mneu25_.bmp Mneu05_.bmp M18.bmp Mneu24_.bmp M16_.bmp Mneu04_.bmp  Selected option:   2, selected stimulus:   3, RT: 4134, Korrekt:   0        Sicherheit:   5 RT: 538       1   3   0 4134   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0   1   1 1500    0    1    2  1500   -9    2    7   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   4   2   0  -1   1  30    0    1    2  1500    0    2    8   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0  -1   1  30    0    1    2  1500   -9    2    9   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  30    0    1    2  1500    1    2   10 Stimnr:  26, ID-Optionen: novuui doscho offukt plonim orsutz polust  Selected option:   1, selected stimulus:  27, RT: 3090, Korrekt:   0        Sicherheit:   5 RT: 674      26  27   0 3090   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   3   2   0  -1   1  30    0    1    2  1500    0    2   11 Stimnr:   6, ID-Optionen: W07.bmp W20.bmp W12.bmp W15.bmp Wneu05_.bmp W16.bmp  Selected option:   4, selected stimulus:  11, RT: 7481, Korrekt:   0        Sicherheit:   5 RT: 850       6  11   0 7481   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   12 Stimnr:  19, ID-Optionen: W03.bmp W17.bmp W04.bmp W02.bmp W19.bmp Wneu01_.bmp  Selected option:   3, selected stimulus:  22, RT: 5135, Korrekt:   0        Sicherheit:   5 RT: 594      19  22   0 5135   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   4   2   0  -1   1  60    0    1    2  1500    0    2   13   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   14 Stimnr:  16, ID-Optionen: Mneu20_.bmp Mneu01_.bmp M07.bmp Mneu18_.bmp M14.bmp M02_.bmp  Selected option:   0, selected stimulus:  12, RT: 2141, Korrekt:   0        Sicherheit:  10 RT: 1266      16  12   0 2141   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   4   2   0  -1   1  30    0    1    2  1500    0    2   15   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   16   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   17   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   18   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   19   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   20 Stimnr:  45, ID-Optionen: ompfing misukor faloilo baigbur emkruas kumutoa  Selected option:   2, selected stimulus:  47, RT: 4849, Korrekt:   0        Sicherheit:   2 RT: 2241      45  47   0 4849   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   21 Stimnr:  19, ID-Optionen: W03.bmp W17.bmp W04.bmp W02.bmp W19.bmp Wneu01_.bmp  Selected option:   2, selected stimulus:  19, RT: 1846, Korrekt:   1        Sicherheit:  10 RT: 914      19  19   1 1846   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   22   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   3   2   0  -1   1  30    0    1    2  1500    0    2   23 Stimnr:  13, ID-Optionen: Mneu01_.bmp Mneu20_.bmp Mneu18_.bmp M07.bmp M02_.bmp M14.bmp  Selected option:   1, selected stimulus:  12, RT: 1524, Korrekt:   0        Sicherheit:  10 RT: 1273      13  12   0 1524   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  30    0    1    2  1500    1    2   24 Stimnr:  26, ID-Optionen: novuui doscho offukt plonim orsutz polust  Selected option:   3, selected stimulus:  26, RT: 2057, Korrekt:   1        Sicherheit:   0 RT: 672      26  26   1 2057   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   25   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   26   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   3   2   0  -1   1  30    0    1    2  1500    0    2   27 Stimnr:  37, ID-Optionen: virlog raggun uhnong banzon ikzunt gowann  Selected option:   1, selected stimulus:  37, RT: 1874, Korrekt:   1        Sicherheit:  10 RT: 1378      37  37   1 1874   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   28   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   29   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   30 Stimnr:  43, ID-Optionen: misukor ompfing faloilo kumutoa emkruas baigbur  Selected option:   1, selected stimulus:  45, RT: 4122, Korrekt:   0        Sicherheit:  10 RT: 570      43  45   0 4122   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   31   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  60    0    1    2  1500    1    2   32 Stimnr:   5, ID-Optionen: M16_.bmp Mneu04_.bmp Mneu25_.bmp Mneu24_.bmp M18.bmp Mneu05_.bmp  Selected option:   3, selected stimulus:   5, RT: 2101, Korrekt:   1        Sicherheit:  10 RT: 1266       5   5   1 2101   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   3   2   0  -1   1  60    0    1    2  1500    0    2   33 Stimnr:  41, ID-Optionen: virlog gowann ikzunt uhnong banzon raggun  Selected option:   0, selected stimulus:  41, RT: 2540, Korrekt:   1        Sicherheit:  10 RT: 521      41  41   1 2540   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   34   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   35   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   36 Stimnr:  43, ID-Optionen: misukor ompfing faloilo kumutoa emkruas baigbur  Selected option:   4, selected stimulus:  43, RT: 2453, Korrekt:   1        Sicherheit:   5 RT: 593      43  43   1 2453   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   37   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   38   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   4   2   0  -1   1  60    0    1    2  1500    0    2   39   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   40 Stimnr:  45, ID-Optionen: ompfing misukor faloilo baigbur emkruas kumutoa  Selected option:   4, selected stimulus:  43, RT: 2347, Korrekt:   0        Sicherheit:  10 RT: 737      45  43   0 2347   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   4   2   0  -1   1  60    0    1    2  1500    0    2   41   -1  -1  -1  -1   -1  -1  -1  -1    -1   1  -1  -1  
 47   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   42   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   4   2   0  -1   1  30    0    1    2  1500    0    2   43   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   3   2   0  -1   1  60    0    1    2  1500    0    2   44 Stimnr:  18, ID-Optionen: Wneu01_.bmp W04.bmp W02.bmp W17.bmp W03.bmp W19.bmp  Selected option:   3, selected stimulus:  18, RT: 2057, Korrekt:   1        Sicherheit:  10 RT: 962      18  18   1 2057   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   45   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   3   2   0  -1   1  60    0    1    2  1500    0    2   46 Stimnr:  24, ID-Optionen: polust offukt novuui doscho orsutz plonim  Selected option:   4, selected stimulus:  24, RT: 1217, Korrekt:   1        Sicherheit:  10 RT: 874      24  24   1 1217   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   47   -1  -1  -1  -1   -1  -1  -1  -1    -1   1  -1  -1  
 47   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   48 Stimnr:  16, ID-Optionen: Mneu20_.bmp Mneu01_.bmp M07.bmp Mneu18_.bmp M14.bmp M02_.bmp  Selected option:   1, selected stimulus:  13, RT: 4589, Korrekt:   0        Sicherheit:   8 RT: 922      16  13   0 4589   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  60    0    1    2  1500    1    2   49 Stimnr:   5, ID-Optionen: M16_.bmp Mneu04_.bmp Mneu25_.bmp Mneu24_.bmp M18.bmp Mneu05_.bmp  Selected option:   0, selected stimulus:   2, RT: 6879, Korrekt:   0        Sicherheit:   6 RT: 1450       5   2   0 6879   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   50   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   51   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   3   2   0  -1   1  60    0    1    2  1500    0    2   52 Stimnr:   0, ID-Optionen: Mneu24_.bmp Mneu05_.bmp M18.bmp Mneu04_.bmp Mneu25_.bmp M16_.bmp  Selected option:   3, selected stimulus:   0, RT: 986, Korrekt:   1        Sicherheit:  10 RT: 865       0   0   1 986   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  60    0    1    2  1500    1    2   53 Stimnr:  27, ID-Optionen: polust plonim offukt doscho novuui orsutz  Selected option:   3, selected stimulus:  27, RT: 2329, Korrekt:   1        Sicherheit:  10 RT: 1136      27  27   1 2329   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   4   2   0  -1   1  30    0    1    2  1500    0    2   54   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   55   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   56   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  30    0    1    2  1500    1    2   57 Stimnr:   1, ID-Optionen: Mneu25_.bmp Mneu05_.bmp M18.bmp Mneu24_.bmp M16_.bmp Mneu04_.bmp  Selected option:   5, selected stimulus:   0, RT: 3200, Korrekt:   0        Sicherheit:   8 RT: 1289       1   0   0 3200   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   4   2   0  -1   1  60    0    1    2  1500    0    2   58   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   3   2   0  -1   1  30    0    1    2  1500    0    2   59 Stimnr:  25, ID-Optionen: plonim polust offukt novuui doscho orsutz  Selected option:   3, selected stimulus:  25, RT: 1465, Korrekt:   1        Sicherheit:  10 RT: 858      25  25   1 1465   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   4   2   0  -1   1  60    0    1    2  1500    0    2    0   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1 1500    0    1    2  1500    1    2    1   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1  30    0    1    2  1500   -1    2    2 Stimnr:  45, ID-Optionen: ompfing misukor faloilo baigbur emkruas kumutoa  Selected option:   5, selected stimulus:  46, RT: 3446, Korrekt:   0        Sicherheit:   5 RT: 1265      45  46   0 3446   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2    3   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   3   2   0  -1   1  30    0    1    2  1500    0    2    4 Stimnr:  13, ID-Optionen: Mneu01_.bmp Mneu20_.bmp Mneu18_.bmp M07.bmp M02_.bmp M14.bmp  Selected option:   1, selected stimulus:  12, RT: 3947, Korrekt:   0        Sicherheit:   6 RT: 690      13  12   0 3947   -1  -1  -1  -1    -1  -1  -1  -1  
 47   1   3   2   0  -1   1 1500    0    1    2  1500    0    2    5   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
