Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE 1 5
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE 1 6
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE 1 2
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE 1 3
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE 1 4
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE 1 1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE 2 0
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE 2 0
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE 2 0
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE 2 0
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE 2 0
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE 2 0
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1   1   4 1229   4   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1   2   1 936   1   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1   3   6 910   6   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1   4   2 905   2   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1   5   3 919   3   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1   6   5 905   5   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1   7   1 709   1   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1   8   2 791   2   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1   9   6 766   6   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  10   3 1069   3   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  11   4 958   4   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  12   5 800   5   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  13   6 869   6   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  14   2 1008   2   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  15   3 951   3   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  16   4 1155   4   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  17   1 882   1   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  18   5 889   5   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  19   6 782   6   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  20   2 987   2   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  21   5 808   5   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  22   3 1086   3   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  23   4 926   4   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  24   1 782   1   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  25   6 790   6   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  26   2 829   2   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  27   4 976   4   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  28   2 715   3   0
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  29   1 1070   1   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  30   5 1441   5   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  31   4 924   4   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  32   1 819   1   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  33   5 907   5   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  34   6 919   6   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  35   2 880   2   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  36   3 771   3   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  37   4 959   4   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  38   1 935   1   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  39   5 1029   5   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  40   6 749   6   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  41   3 1037   3   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  42   2 944   2   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  43   1 880   1   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  44   5 914   5   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  45   6 798   6   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  46   2 944   2   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  47   3 848   3   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  48   4 880   4   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  49   1 852   1   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  50   5 872   5   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  51   6 881   6   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  52   2 884   2   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  53   3 723   3   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  54   4 667   4   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  55   6 697   6   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  56   2 691   2   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  57   3 606   3   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  58   4 590   4   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  59   1 643   1   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  60   5 744   5   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  61   3 640   4   0
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  62   1 900   1   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  63   5 864   5   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  64   6 659   6   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  65   2 759   2   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  66   3 849   3   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  67   1 774   1   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  68   5 786   5   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  69   6 684   6   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  70   2 914   2   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  71   3 716   3   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  72   4 783   4   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  73   1 734   1   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  74   5 856   5   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  75   6 707   6   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  76   2 706   2   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  77   3 697   3   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  78   4 773   4   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  79   1 727   1   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  80   5 723   5   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  81   6 676   6   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  82   2 672   2   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  83   3 806   3   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  84   4 778   4   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  85   5 754   5   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  86   6 675   6   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  87   2 749   2   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  88   3 741   4   0
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  89   1 1066   1   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  90   3 864   3   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  91   4 34765   4   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  92   1 763   1   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  93   3 644   3   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  94   5 705   5   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  95   6 593   6   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  96   2 648   2   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  97   5 892   5   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  98   6 693   6   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1  99   2 765   2   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 100   3 667   3   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 101   4 643   4   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 102   1 696   1   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 103   6 724   6   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 104   5 693   5   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 105   3 955   3   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 106   4 704   4   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 107   1 708   1   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 108   2 693   2   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 109   3 668   3   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 110   4 730   4   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 111   1 708   1   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 112   5 717   5   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 113   6 660   6   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 114   2 806   2   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 115   1 717   1   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 116   5 1099   5   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 117   6 775   6   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 118   2 824   2   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 119   3 689   3   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 120   4 741   4   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 121   1 769   1   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 122   5 1224   5   1
Pudel4  48   1   1   2   2  30   1   1   1   1 PSYCHOLOGIE   1 123   6 766   6   1
