Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE 1 6
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE 1 2
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE 1 1
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE 1 3
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE 1 4
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE 1 5
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE 2 0
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE 2 0
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE 2 0
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE 2 0
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE 2 0
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE 2 0
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE   1   1   3 1536   3   1
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE   1   2   4 798   4   1
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE   1   3   5 674   5   1
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE   1   4   6 625   6   1
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE   1   5   2 689   2   1
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE   1   6   1 711   1   1
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE   1   7   6 694   6   1
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE   1   8   2 667   2   1
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE   1   9   1 742   1   1
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE   1  10   3 820   3   1
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE   1  11   4 570   4   1
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE   1  12   5 607   5   1
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE   1  13   2 779   2   1
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE   1  14   1 691   1   1
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE   1  15   3 816   3   1
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE   1  16   4 556   4   1
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE   1  17   5 658   5   1
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE   1  18   6 557   6   1
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE   1  19   5 709   4   0
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE   1  20   5 885   5   1
Pudel4  80   1   1   2   1  32   1   2   1   1 PSYCHOLOGIE   1  21   6 866   6   1
