Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION 1 2
Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION 1 1
Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION 1 5
Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION 1 3
Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION 1 6
Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION 1 4
Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION 2 0
Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION 2 0
Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION 2 0
Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION 2 0
Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION 2 0
Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION 2 0
Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION   1   1   2 834   2   1
Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION   1   2   1 833   1   1
Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION   1   3   5 945   5   1
Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION   1   4   3 844   3   1
Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION   1   5   6 722   6   1
Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION   1   6   5 840   4   0
Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION   1   7   3 1691   3   1
Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION   1   8   6 884   6   1
Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION   1   9   4 1516   4   1
Pudel4  73   1   2   2   1  25   1   2   1   1 MEEHHRSPRACHIGEEKOMMMUNIKATION   1  10   1 815   1   1
