Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE 1 6
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE 1 3
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE 1 2
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE 1 1
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE 1 4
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE 1 5
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE 2 0
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE 2 0
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE 2 0
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE 2 0
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE 2 0
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE 2 0
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE   1   1   5 1299   5   1
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE   1   2   6 1016   6   1
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE   1   3   3 1089   3   1
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE   1   4   2 875   2   1
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE   1   5   1 734   1   1
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE   1   6   5 996   4   0
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE   1   7   5 1031   5   1
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE   1   8   6 714   6   1
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE   1   9   3 997   3   1
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE   1  10   4 821   4   1
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE   1  11   1 796   1   1
Pudel4  63   1   2   2   1  20   1   2   1   2 MEDIENWISSENSCHAFTMMEDIENPSYCHOLOGIE   1  12   2 758   2   1
