Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE 1 4
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE 1 3
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE 1 5
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE 1 2
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE 1 1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE 1 6
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE 2 0
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE 2 0
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE 2 0
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE 2 0
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE 2 0
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE 2 0
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1   1   6 630   6   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1   2   5 749   4   0
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1   3   3 1009   3   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1   4   1 655   1   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1   5   5 719   5   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1   6   2 753   2   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1   7   3 781   3   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1   8   1 738   1   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1   9   5 746   5   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  10   2 734   2   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  11   6 764   6   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  12   4 810   4   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  13   2 770   2   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  14   1 583   1   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  15   6 667   6   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  16   4 837   4   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  17   3 567   3   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  18   5 810   5   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  19   2 649   2   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  20   1 645   1   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  21   6 541   6   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  22   4 623   4   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  23   3 536   3   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  24   5 481   5   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  25   2 569   2   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  26   1 867   1   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  27   6 504   6   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  28   4 871   4   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  29   3 544   3   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  30   5 535   5   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  31   2 440   1   0
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  32   6 826   6   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  33   5 938   4   0
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  34   3 957   3   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  35   5 654   5   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  36   2 916   2   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  37   1 760   1   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  38   6 869   6   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  39   4 790   4   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  40   3 720   3   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  41   5 706   5   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  42   2 681   2   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  43   1 664   1   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  44   6 564   6   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  45   4 560   4   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  46   3 523   3   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  47   5 581   5   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  48   2 437   2   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  49   6 474   3   0
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  50   5 984   5   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  51   2 869   2   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  52   1 748   1   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  53   6 563   6   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  54   3 820   4   0
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  55   3 666   3   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  56   5 773   5   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  57   2 513   2   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  58   1 772   1   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  59   6 579   6   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  60   4 738   4   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  61   5 748   5   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  62   2 944   2   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  63   1 689   1   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  64   6 728   6   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  65   4 826   4   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  66   3 681   3   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  67   2 696   2   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  68   1 571   1   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  69   6 548   6   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  70   3 793   3   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  71   5 651   5   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  72   4 767   4   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  73   1 668   1   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  74   6 627   6   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  75   4 642   4   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  76   3 771   3   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  77   5 604   5   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  78   2 731   2   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  79   1 659   1   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  80   6 605   6   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  81   4 603   4   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  82   3 592   3   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  83   5 573   5   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  84   2 633   2   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  85   2 618   1   0
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  86   6 726   6   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  87   4 699   4   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  88   3 576   3   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  89   5 690   5   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  90   2 688   2   1
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  91   2  86   1   0
Pudel4  77   1   1   2   2  21   1   1   1   1 PSYCHOLGOGIE   1  92   6 1014   6   1
