Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE 1 6
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE 1 2
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE 1 5
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE 1 4
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE 1 3
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE 1 1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE 2 0
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE 2 0
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE 2 0
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE 2 0
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE 2 0
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE 2 0
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1   1   4 1059   4   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1   2   3 912   3   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1   3   1 794   1   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1   4   6 748   6   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1   5   2 878   2   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1   6   5 696   5   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1   7   4 757   4   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1   8   3 611   3   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1   9   1 776   1   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  10   6 643   6   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  11   2 775   2   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  12   5 580   5   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  13   4 793   4   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  14   3 616   3   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  15   1 597   1   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  16   6 636   6   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  17   2 1235   2   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  18   5 610   5   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  19   4 762   4   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  20   3 711   3   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  21   1 634   1   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  22   6 533   6   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  23   2 621   2   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  24   5 707   5   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  25   4 632   4   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  26   3 704   3   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  27   1 575   1   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  28   6 549   6   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  29   2 630   2   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  30   5 639   5   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  31   4 641   4   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  32   3 604   3   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  33   1 659   1   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  34   6 583   6   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  35   2 838   2   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  36   5 707   5   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  37   1 766   1   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  38   3 876   3   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  39   4 748   4   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  40   6 733   6   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  41   2 890   2   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  42   5 877   5   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  43   4 771   4   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  44   3 821   3   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  45   1 749   1   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  46   6 670   6   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  47   2 1000   2   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  48   5 693   5   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  49   4 750   4   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  50   4 646   3   0
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  51   1 916   1   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  52   6 891   6   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  53   2 848   2   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  54   5 612   5   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  55   4 697   4   1
Pudel4  40   1   1   2   1  23   1   1   1   1 PSYCHOLOGIE   1  56   3 658   3   1
