Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE 1 6
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE 1 3
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE 1 2
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE 1 5
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE 1 1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE 1 4
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE 2 0
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE 2 0
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE 2 0
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE 2 0
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE 2 0
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE 2 0
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1   1   5 696   4   0
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1   2   6 690   6   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1   3   5 650   3   0
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1   4   2 624   2   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1   5   4 684   5   0
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1   6   1 616   1   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1   7   2 641   2   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1   8   6 786   5   0
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1   9   1 891   1   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  10   5 709   4   0
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  11   6 685   6   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  12   3 1049   3   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  13   1 830   1   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  14   5 798   4   0
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  15   2 921   2   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  16   5 999   5   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  17   6 700   6   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  18   2 710   3   0
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  19   4 992   4   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  20   6 771   6   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  21   3 696   3   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  22   2 746   2   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  23   5 716   5   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  24   1 683   1   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  25   4 1069   4   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  26   6 722   6   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  27   3 863   3   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  28   1 709   1   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  29   2 689   2   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  30   5 848   5   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  31   1 831   1   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  32   4 1086   4   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  33   6 721   6   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  34   3 954   3   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  35   2 872   2   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  36   5 930   5   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  37   1 768   1   1
Pudel4  34   1   1   2   2  20   1   1   1   1 PSYCHOLOGIE   1  38   4 849   4   1
