subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
93,first,58,krank,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,528,1630399,1630903,1631107
93,first,59,geizig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,710,1632709,1633213,1633417
93,first,60,morsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,668,1635200,1635704,1635908
93,first,61,gesund,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,514,1637649,1638153,1638357
93,first,62,schön,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,478,1639945,1640449,1640653
93,first,63,gierig,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,471,1642204,1642708,1642912
93,first,64,streng,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,514,1644456,1644960,1645164
93,first,65,witzig,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,526,1646751,1647256,1647460
93,first,66,einsam,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,751,1649060,1649564,1649768
93,first,67,schön,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,740,1651593,1652097,1652301
93,first,68,sonnig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,459,1654615,1655120,1655324
93,first,69,geizig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,753,1656856,1657361,1657565
93,first,70,gierig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,658,1659391,1659895,1660099
93,first,71,feige,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,584,1661831,1662335,1662539
93,first,72,gerecht,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,560,1664196,1664700,1664904
93,first,73,geizig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,523,1666537,1667041,1667245
93,first,74,krank,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,488,1668842,1669347,1669551
93,first,75,munter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,697,1671113,1671617,1671821
93,first,76,kaputt,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,437,1673592,1674096,1674300
93,first,77,brutal,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,518,1675811,1676315,1676519
93,first,78,krank,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,519,1678112,1678617,1678821
93,first,79,sanft,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,933,1680414,1680918,1681122
93,first,80,teuer,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,567,1683129,1683633,1683837
93,first,81,heiter,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,520,1685477,1685982,1686186
93,first,82,human,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,471,1687780,1688284,1688488
93,first,83,sozial,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,1143,1690033,1690537,1690741
93,first,84,lästig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,626,1692958,1693462,1693666
93,first,85,lustig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,1132,1695366,1695870,1696074
93,first,86,schön,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,401,1698280,1698784,1698988
93,first,87,kaputt,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,459,1700463,1700968,1701172
93,first,88,sanft,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,462,1702705,1703209,1703413
93,first,89,ehrlich,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,563,1704947,1705452,1705656
93,first,90,einsam,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,777,1707293,1707797,1708001
93,first,91,falsch,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,642,1709852,1710357,1710561
93,first,92,teuer,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,766,1712276,1712780,1712984
93,first,93,morsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,656,1714824,1715328,1715532
93,first,94,gierig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,675,1717261,1717766,1717970
93,first,95,feige,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,657,1719719,1720224,1720428
93,second,0,witzig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,685,1740699,1741203,1741407
93,second,1,heiter,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,494,1743167,1743671,1743875
93,second,2,sanft,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,493,1745442,1745946,1746150
93,second,3,schön,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,609,1747716,1748220,1748424
93,second,4,sanft,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,443,1750107,1750611,1750815
93,second,5,geizig,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,779,1752331,1752835,1753039
93,second,6,ehrlich,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,1308,1754891,1755395,1755599
93,second,7,brutal,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,558,1757980,1758485,1758689
93,second,8,falsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,568,1760320,1760824,1761028
93,second,9,sonnig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,500,1762669,1763174,1763378
93,second,10,feige,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,431,1764952,1765456,1765660
93,second,11,streng,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,625,1767164,1767668,1767872
93,second,12,gesund,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,767,1769571,1770076,1770280
93,second,13,ehrlich,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,769,1772119,1772624,1772828
93,second,14,gierig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,597,1774670,1775174,1775378
93,second,15,sanft,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,452,1777049,1777554,1777759
93,second,16,morsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,531,1779285,1779789,1779993
93,second,17,gerecht,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,583,1781598,1782102,1782306
93,second,18,einsam,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,616,1783962,1784467,1784671
93,second,19,geizig,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,966,1786362,1786866,1787070
93,second,20,human,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,453,1789109,1789613,1789817
93,second,21,sanft,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,548,1791344,1791848,1792052
93,second,22,lästig,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,844,1793675,1794179,1794383
93,second,23,gesund,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,547,1796301,1796805,1797009
93,second,24,einsam,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,741,1798629,1799133,1799337
93,second,25,lustig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,514,1801152,1801656,1801860
93,second,26,sozial,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,538,1803446,1803950,1804154
93,second,27,gierig,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,464,1805765,1806269,1806473
93,second,28,morsch,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,549,1808011,1808515,1808719
93,second,29,teuer,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,392,1810342,1810846,1811050
93,second,30,sonnig,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,633,1813017,1813521,1813725
93,second,31,lästig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,970,1815431,1815935,1816139
93,second,32,streng,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,645,1818183,1818687,1818891
93,second,33,falsch,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,535,1820609,1821114,1821318
93,second,34,human,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,461,1822926,1823431,1823635
93,second,35,streng,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,631,1825170,1825674,1825878
93,second,36,lustig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,481,1827584,1828088,1828292
93,second,37,gerecht,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,611,1829847,1830351,1830555
93,second,38,feige,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,498,1832239,1832744,1832948
93,second,39,lästig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,682,1834520,1835024,1835228
93,second,40,feige,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,577,1836984,1837489,1837693
93,second,41,witzig,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,489,1839344,1839848,1840052
93,second,42,munter,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,567,1841615,1842119,1842323
93,second,43,schön,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,565,1843963,1844468,1844672
93,second,44,heiter,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,482,1846310,1846814,1847018
93,second,45,munter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,466,1848575,1849080,1849284
93,second,46,kaputt,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,492,1850824,1851329,1851533
93,second,47,schön,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,538,1853099,1853603,1853807
93,second,48,feige,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,1399,1855418,1855922,1856126
93,second,49,kaputt,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,492,1858599,1859103,1859307
93,second,50,ehrlich,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,671,1860872,1861376,1861580
93,second,51,morsch,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,619,1863325,1863829,1864033
93,second,52,falsch,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,539,1865726,1866230,1866434
93,second,53,witzig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,499,1868047,1868551,1868755
93,second,54,sonnig,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,454,1870328,1870832,1871036
93,second,55,krank,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,465,1872564,1873069,1873273
93,second,56,heiter,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,642,1874812,1875316,1875520
93,second,57,human,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,537,1877236,1877740,1877944
93,second,58,falsch,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,492,1879556,1880060,1880264
93,second,59,gierig,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,540,1881830,1882334,1882538
93,second,60,krank,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,515,1884152,1884656,1884860
93,second,61,brutal,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,519,1886449,1886953,1887157
93,second,62,gerecht,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,626,1888750,1889254,1889458
93,second,63,geizig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,728,1891158,1891663,1891867
93,second,64,heiter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,596,1893671,1894175,1894379
93,second,65,teuer,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,569,1896049,1896553,1896757
93,second,66,brutal,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,621,1898399,1898903,1899107
93,second,67,lästig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,541,1900804,1901309,1901513
93,second,68,gesund,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,483,1903127,1903632,1903836
93,second,69,gierig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,596,1905393,1905897,1906101
93,second,70,lustig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,518,1907771,1908275,1908479
93,second,71,sonnig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,492,1910071,1910576,1910780
93,second,72,einsam,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,607,1912345,1912849,1913053
93,second,73,human,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,500,1914735,1915240,1915444
93,second,74,kaputt,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,482,1917019,1917523,1917727
93,second,75,sozial,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,629,1919283,1919787,1919991
93,second,76,munter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,600,1921695,1922199,1922403
93,second,77,lustig,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,751,1924078,1924582,1924786
93,second,78,geizig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,459,1926610,1927115,1927319
93,second,79,teuer,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,567,1928853,1929357,1929561
93,second,80,krank,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,467,1931203,1931707,1931911
93,second,81,sozial,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,554,1933451,1933955,1934159
93,second,82,kaputt,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,509,1935787,1936291,1936495
93,second,83,gesund,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,540,1938079,1938583,1938787
93,second,84,teuer,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,512,1940402,1940906,1941110
93,second,85,krank,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,506,1942697,1943201,1943405
93,second,86,brutal,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,489,1944986,1945490,1945694
93,second,87,witzig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,567,1947256,1947760,1947964
93,second,88,morsch,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,508,1949606,1950110,1950314
93,second,89,streng,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,529,1951897,1952401,1952605
93,second,90,ehrlich,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,529,1954209,1954713,1954917
93,second,91,einsam,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,667,1956521,1957025,1957229
93,second,92,sozial,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,691,1958971,1959475,1959679
93,second,93,gerecht,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,651,1961444,1961948,1962152
93,second,94,schön,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,508,1963877,1964381,1964585
93,second,95,munter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,598,1966167,1966671,1966875
93,third,0,einsam,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,511,1994324,1994828,1995032
93,third,1,lästig,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,703,1996618,1997122,1997326
93,third,2,schön,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,501,1999101,1999606,1999810
93,third,3,human,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,475,2001385,2001889,2002093
93,third,4,streng,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,421,2003642,2004146,2004350
93,third,5,feige,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,489,2005845,2006349,2006553
93,third,6,kaputt,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,490,2008115,2008619,2008823
93,third,7,feige,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,472,2010386,2010891,2011095
93,third,8,ehrlich,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,494,2012640,2013144,2013348
93,third,9,geizig,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,557,2014915,2015420,2015624
93,third,10,teuer,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,741,2017255,2017759,2017963
93,third,11,munter,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,492,2020279,2020783,2020987
