subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
26,first,83,gierig,IAT_red3.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,638,1765894,1766398,1766602
26,first,84,krank,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,585,1768314,1768819,1769023
26,first,85,teuer,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,594,1770682,1771186,1771390
26,first,86,geizig,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,655,1773060,1773564,1773768
26,first,87,sanft,IAT_purple2.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,632,1775498,1776002,1776206
26,first,88,gerecht,IAT_red2.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,629,1777913,1778417,1778621
26,first,89,munter,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,649,1780325,1780829,1781033
26,first,90,heiter,IAT_purple2.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,564,1782758,1783262,1783466
26,first,91,lustig,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,566,1785104,1785608,1785812
26,first,92,gerecht,IAT_green4.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,714,1787453,1787957,1788161
26,first,93,schön,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,601,1789949,1790453,1790657
26,first,94,kaputt,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,580,1792333,1792837,1793041
26,first,95,falsch,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,429,1794695,1795200,1795404
26,second,0,sonnig,IAT_purple2.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,599,1818112,1818616,1818820
26,second,1,lustig,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,523,1820494,1820998,1821202
26,second,2,munter,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,498,1822800,1823304,1823508
26,second,3,gerecht,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,459,1825081,1825585,1825789
26,second,4,morsch,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,417,1827323,1827827,1828031
26,second,5,streng,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,708,1829523,1830027,1830231
26,second,6,falsch,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,519,1832014,1832518,1832722
26,second,7,lästig,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,657,1834316,1834820,1835024
26,second,8,einsam,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,0,None,1500,1837265,1837769,1837973
26,second,9,feige,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,1046,1841048,1841552,1841756
26,second,10,morsch,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,524,1843877,1844381,1844585
26,second,11,heiter,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,535,1846183,1846688,1846892
26,second,12,gesund,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,425,1848500,1849005,1849209
26,second,13,einsam,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,831,1850709,1851213,1851417
26,second,14,munter,IAT_green2.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,554,1853321,1853825,1854029
26,second,15,kaputt,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,500,1855658,1856162,1856366
26,second,16,geizig,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,643,1857940,1858444,1858648
26,second,17,gerecht,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,605,1860366,1860870,1861074
26,second,18,witzig,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,0,c,515,1862753,1863257,1863462
26,second,19,schön,IAT_green2.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,542,1865550,1866055,1866259
26,second,20,sozial,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,584,1867876,1868380,1868584
26,second,21,witzig,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,572,1870243,1870747,1870951
26,second,22,schön,IAT_red4.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,387,1872598,1873102,1873306
26,second,23,einsam,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,737,1874768,1875272,1875476
26,second,24,krank,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,670,1877288,1877793,1877997
26,second,25,sonnig,IAT_red2.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,485,1879742,1880246,1880450
26,second,26,sozial,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,492,1882010,1882514,1882718
26,second,27,geizig,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,711,1884285,1884789,1884993
26,second,28,sonnig,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,480,1886779,1887283,1887487
26,second,29,ehrlich,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,782,1889041,1889545,1889749
26,second,30,kaputt,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,588,1891606,1892110,1892314
26,second,31,schön,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,454,1893977,1894481,1894685
26,second,32,sanft,IAT_purple4.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,561,1896213,1896717,1896921
26,second,33,falsch,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,506,1898557,1899062,1899266
26,second,34,lästig,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,454,1900846,1901350,1901554
26,second,35,gesund,IAT_red4.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,959,1903583,1904087,1904292
26,second,36,munter,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,0,c,1411,1906826,1907330,1907534
26,second,37,brutal,IAT_red1.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,760,1910520,1911024,1911228
26,second,38,ehrlich,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,619,1913063,1913567,1913771
26,second,39,gesund,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,534,1915463,1915968,1916172
26,second,40,lästig,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,615,1917781,1918286,1918490
26,second,41,teuer,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,695,1920180,1920684,1920888
26,second,42,sanft,IAT_green4.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,477,1922658,1923162,1923366
26,second,43,brutal,IAT_red3.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,574,1924918,1925422,1925626
26,second,44,krank,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,726,1927275,1927779,1927983
26,second,45,streng,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,771,1929783,1930287,1930491
26,second,46,ehrlich,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,544,1932337,1932841,1933045
26,second,47,human,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,568,1934664,1935168,1935372
26,second,48,kaputt,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,614,1937014,1937518,1937722
26,second,49,lästig,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,601,1939410,1939915,1940119
26,second,50,sonnig,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,787,1941795,1942299,1942503
26,second,51,gerecht,IAT_red2.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,604,1944365,1944869,1945073
26,second,52,feige,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,499,1946752,1947256,1947460
26,second,53,ehrlich,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,1056,1949034,1949538,1949742
26,second,54,gierig,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,676,1951873,1952377,1952581
26,second,55,human,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,457,1954333,1954837,1955042
26,second,56,lustig,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,636,1956573,1957077,1957282
26,second,57,falsch,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,620,1958993,1959498,1959702
26,second,58,heiter,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,492,1961397,1961901,1962105
26,second,59,streng,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,510,1963672,1964176,1964380
26,second,60,geizig,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,719,1965965,1966470,1966674
26,second,61,sozial,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,481,1968468,1968972,1969176
26,second,62,human,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,512,1970732,1971236,1971440
26,second,63,feige,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,583,1973028,1973532,1973736
26,second,64,gerecht,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,675,1975394,1975898,1976102
26,second,65,lustig,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,538,1977852,1978356,1978560
26,second,66,gierig,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,601,1980173,1980677,1980881
26,second,67,krank,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,653,1982556,1983061,1983265
26,second,68,einsam,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,1178,1985492,1985997,1986201
26,second,69,brutal,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,552,1988454,1988958,1989162
26,second,70,falsch,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,564,1990789,1991293,1991497
26,second,71,gesund,IAT_green4.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,449,1993136,1993641,1993845
26,second,72,munter,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,849,1995369,1995874,1996078
26,second,73,teuer,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,560,1998001,1998505,1998709
26,second,74,lustig,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,563,2000343,2000847,2001051
26,second,75,heiter,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,1017,2002689,2003193,2003397
26,second,76,human,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,519,2005490,2005994,2006198
26,second,77,schön,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,506,2007792,2008296,2008500
26,second,78,sanft,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,533,2010080,2010585,2010789
26,second,79,gierig,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,528,2012398,2012903,2013107
26,second,80,witzig,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,708,2014710,2015214,2015419
26,second,81,morsch,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,548,2017202,2017706,2017910
26,second,82,kaputt,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,541,2019534,2020038,2020242
26,second,83,teuer,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,554,2021858,2022362,2022566
26,second,84,feige,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,484,2024195,2024699,2024903
26,second,85,krank,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,1305,2026961,2027465,2027669
26,second,86,sanft,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,489,2030050,2030554,2030758
26,second,87,teuer,IAT_red1.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,537,2032323,2032827,2033031
26,second,88,gierig,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,677,2034643,2035147,2035351
26,second,89,morsch,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,624,2037103,2037607,2037811
26,second,90,geizig,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,617,2039510,2040015,2040219
26,second,91,heiter,IAT_purple4.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,496,2041911,2042415,2042619
26,second,92,sozial,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,592,2044190,2044694,2044898
26,second,93,brutal,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,561,2046567,2047072,2047276
26,second,94,streng,IAT_red3.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,0,m,389,2048912,2049416,2049620
26,second,95,witzig,IAT_purple2.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,562,2051584,2052088,2052292
26,third,0,human,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,646,2062850,2063354,2063558
26,third,1,sonnig,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,508,2065280,2065784,2065988
26,third,2,streng,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,538,2067571,2068075,2068279
26,third,3,gierig,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,650,2069891,2070396,2070600
26,third,4,morsch,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,493,2072324,2072828,2073032
26,third,5,krank,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,451,2074600,2075104,2075308
