subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
8,first,41,geizig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,821,1483325,1483829,1484033
8,first,42,gesund,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,569,1485926,1486431,1486635
8,first,43,witzig,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,895,1488277,1488781,1488985
8,first,44,krank,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,647,1490954,1491458,1491662
8,first,45,sonnig,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,586,1493383,1493887,1494091
8,first,46,gierig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,600,1495751,1496255,1496459
8,first,47,lästig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,665,1498132,1498636,1498840
8,first,48,morsch,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,550,1500579,1501083,1501287
8,first,49,lästig,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,680,1502910,1503415,1503619
8,first,50,einsam,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,870,1505372,1505876,1506080
8,first,51,teuer,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,597,1508024,1508528,1508732
8,first,52,brutal,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,609,1510403,1510908,1511112
8,first,53,gierig,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,575,1512795,1513299,1513503
8,first,54,sanft,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,0,c,748,1515151,1515655,1515859
8,first,55,kaputt,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,619,1518181,1518685,1518889
8,first,56,streng,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,610,1520582,1521086,1521290
8,first,57,sonnig,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,493,1522974,1523478,1523682
8,first,58,schön,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,500,1525249,1525753,1525957
8,first,59,human,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,482,1527532,1528036,1528240
8,first,60,schön,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,395,1529795,1530300,1530504
8,first,61,ehrlich,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,640,1531973,1532477,1532681
8,first,62,sonnig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,365,1534395,1534899,1535103
8,first,63,einsam,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,405,1536541,1537045,1537249
8,first,64,gerecht,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,647,1539226,1539730,1539934
8,first,65,sanft,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,707,1542155,1542659,1542863
8,first,66,brutal,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,723,1544645,1545149,1545353
8,first,67,sozial,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,1473,1547150,1547654,1547858
8,first,68,morsch,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,628,1550405,1550909,1551113
8,first,69,einsam,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,675,1552815,1553319,1553523
8,first,70,witzig,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,587,1555271,1555776,1555980
8,first,71,geizig,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,648,1557640,1558145,1558349
8,first,72,sozial,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,491,1560072,1560576,1560780
8,first,73,witzig,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,514,1562345,1562849,1563053
8,first,74,ehrlich,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,588,1564640,1565145,1565349
8,first,75,gesund,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,876,1567010,1567515,1567719
8,first,76,kaputt,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,665,1569668,1570173,1570377
8,first,77,streng,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,834,1572116,1572620,1572824
8,first,78,munter,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,616,1574733,1575237,1575441
8,first,79,krank,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,631,1577130,1577635,1577839
8,first,80,lustig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,543,1579545,1580049,1580253
8,first,81,feige,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,624,1581869,1582374,1582578
8,first,82,heiter,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,986,1584276,1584780,1584984
8,first,83,streng,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,644,1587544,1588048,1588252
8,first,84,lustig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,456,1589970,1590474,1590678
8,first,85,human,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,571,1592208,1592712,1592916
8,first,86,feige,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,616,1594560,1595064,1595268
8,first,87,gerecht,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,500,1596958,1597462,1597666
8,first,88,lästig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,553,1599240,1599744,1599948
8,first,89,sozial,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,513,1601575,1602079,1602283
8,first,90,teuer,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,526,1603870,1604374,1604578
8,first,91,feige,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,375,1606178,1606682,1606886
8,first,92,krank,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,571,1608335,1608839,1609043
8,first,93,einsam,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,526,1610687,1611191,1611395
8,first,94,munter,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,608,1612996,1613500,1613704
8,first,95,gerecht,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,610,1615386,1615890,1616094
8,second,0,heiter,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,650,1628295,1628799,1629003
8,second,1,gesund,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,504,1630725,1631230,1631434
8,second,2,sanft,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,650,1633011,1633515,1633719
8,second,3,munter,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,415,1635943,1636448,1636652
8,second,4,teuer,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,427,1638139,1638643,1638847
8,second,5,sonnig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,504,1640346,1640850,1641054
8,second,6,geizig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,429,1642631,1643136,1643340
8,second,7,gesund,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,613,1645341,1645846,1646050
8,second,8,sozial,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,574,1647736,1648240,1648444
8,second,9,falsch,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,513,1650091,1650595,1650799
8,second,10,munter,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,622,1652385,1652889,1653093
8,second,11,heiter,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,451,1654788,1655293,1655497
8,second,12,sanft,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,573,1657020,1657524,1657728
8,second,13,lästig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,634,1659374,1659879,1660083
8,second,14,einsam,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,590,1662290,1662794,1662998
8,second,15,kaputt,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,548,1664661,1665165,1665369
8,second,16,human,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,307,1666990,1667494,1667698
8,second,17,teuer,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,635,1669578,1670082,1670286
8,second,18,streng,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,683,1672495,1672999,1673203
8,second,19,falsch,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,703,1674960,1675464,1675668
8,second,20,schön,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,530,1677444,1677949,1678153
8,second,21,sozial,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,544,1679756,1680260,1680464
8,second,22,witzig,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,439,1682081,1682585,1682789
8,second,23,feige,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,518,1684301,1684805,1685009
8,second,24,human,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,517,1686600,1687105,1687309
8,second,25,ehrlich,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,558,1688899,1689403,1689607
8,second,26,brutal,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,839,1691238,1691742,1691946
8,second,27,feige,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,486,1693859,1694363,1694567
8,second,28,morsch,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,640,1696626,1697130,1697334
8,second,29,munter,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,467,1699047,1699552,1699756
8,second,30,lästig,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,890,1701297,1701801,1702005
8,second,31,lustig,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,502,1703968,1704472,1704676
8,second,32,streng,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,600,1706752,1707256,1707460
8,second,33,kaputt,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,663,1709134,1709639,1709843
8,second,34,geizig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,613,1711579,1712083,1712287
8,second,35,human,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,528,1713974,1714478,1714682
8,second,36,gierig,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,491,1716284,1716788,1716992
8,second,37,einsam,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,679,1718556,1719061,1719265
8,second,38,heiter,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,689,1721016,1721521,1721725
8,second,39,geizig,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,445,1723486,1723991,1724195
8,second,40,feige,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,422,1725714,1726219,1726423
8,second,41,teuer,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,0,m,441,1727919,1728423,1728627
8,second,42,sanft,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,785,1730641,1731145,1731349
8,second,43,krank,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,408,1733208,1733712,1733916
8,second,44,lustig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,674,1735398,1735902,1736106
8,second,45,gerecht,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,508,1737855,1738359,1738563
8,second,46,brutal,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,1481,1740646,1741150,1741354
8,second,47,kaputt,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,787,1743909,1744413,1744617
8,second,48,gesund,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,1013,1746477,1746982,1747186
8,second,49,krank,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,509,1749274,1749778,1749982
8,second,50,falsch,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,715,1751565,1752069,1752273
8,second,51,sonnig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,932,1754062,1754566,1754770
8,second,52,gerecht,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,929,1756776,1757280,1757484
8,second,53,schön,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,390,1759487,1759991,1760195
8,second,54,gierig,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,471,1762158,1762662,1762866
8,second,55,morsch,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,607,1764912,1765416,1765620
8,second,56,krank,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,467,1767302,1767806,1768010
8,second,57,munter,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,702,1769552,1770056,1770260
8,second,58,morsch,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,563,1772036,1772540,1772744
8,second,59,gierig,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,1043,1774380,1774885,1775089
8,second,60,human,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,614,1777206,1777710,1777914
8,second,61,sozial,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,589,1779602,1780106,1780310
8,second,62,witzig,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,494,1781972,1782476,1782680
8,second,63,streng,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,520,1784247,1784751,1784955
8,second,64,feige,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,519,1786549,1787053,1787257
8,second,65,heiter,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,567,1788850,1789355,1789559
8,second,66,witzig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,535,1791200,1791704,1791908
8,second,67,brutal,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,1013,1793517,1794021,1794225
8,second,68,einsam,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,616,1796312,1796816,1797020
8,second,69,sanft,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,481,1798711,1799215,1799419
8,second,70,gerecht,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,519,1800974,1801478,1801682
8,second,71,morsch,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,487,1803276,1803780,1803984
8,second,72,lustig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,390,1805545,1806049,1806253
8,second,73,falsch,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,510,1807716,1808221,1808425
8,second,74,ehrlich,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,638,1810010,1810514,1810718
8,second,75,schön,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,501,1812430,1812934,1813138
8,second,76,krank,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,723,1814714,1815218,1815422
8,second,77,streng,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,703,1817220,1817724,1817928
8,second,78,ehrlich,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,937,1819706,1820210,1820414
8,second,79,gesund,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,856,1822426,1822930,1823134
8,second,80,lästig,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,None,1500,1825064,1825569,1825773
8,second,81,teuer,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,830,1828847,1829351,1829555
8,second,82,lustig,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,556,1831459,1831964,1832168
8,second,83,lästig,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,538,1833799,1834303,1834507
8,second,84,geizig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,580,1836120,1836624,1836828
8,second,85,gierig,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,536,1838482,1838986,1839190
8,second,86,witzig,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,524,1840800,1841305,1841509
8,second,87,schön,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,499,1843107,1843611,1843815
8,second,88,sonnig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,493,1845389,1845893,1846097
8,second,89,kaputt,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,486,1847665,1848170,1848374
8,second,90,brutal,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,599,1849935,1850439,1850643
8,second,91,sozial,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,455,1852317,1852821,1853025
8,second,92,sonnig,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,485,1855054,1855558,1855762
8,second,93,einsam,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,748,1857321,1857825,1858029
8,second,94,gerecht,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,993,1859852,1860356,1860560
8,second,95,ehrlich,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,703,1862627,1863131,1863335
8,third,0,streng,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,478,1876799,1877303,1877507
8,third,1,sonnig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,456,1879060,1879564,1879768
8,third,2,schön,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,776,1881297,1881801,1882005
8,third,3,geizig,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,914,1883854,1884359,1884563
8,third,4,sonnig,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,814,1886550,1887054,1887258
8,third,5,sozial,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,495,1889145,1889650,1889854
8,third,6,streng,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,521,1891423,1891927,1892131
8,third,7,human,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,400,1893725,1894229,1894433
8,third,8,einsam,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,471,1895906,1896410,1896614
