subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
86,first,15,geizig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,816,1652710,1653214,1653418
86,first,16,streng,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,976,1655808,1656313,1656517
86,first,17,witzig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,787,1658567,1659071,1659275
86,first,18,falsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,763,1661135,1661639,1661843
86,first,19,gierig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,892,1663679,1664183,1664387
86,first,20,lustig,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,899,1666353,1666857,1667061
86,first,21,geizig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,907,1669034,1669538,1669742
86,first,22,sonnig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,876,1671722,1672226,1672430
86,first,23,witzig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,799,1674379,1674883,1675087
86,first,24,kaputt,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,932,1676960,1677464,1677668
86,first,25,lustig,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,653,1679673,1680177,1680381
86,first,26,falsch,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,713,1682108,1682612,1682816
86,first,27,heiter,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,986,1684610,1685115,1685319
86,first,28,feige,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,962,1687379,1687884,1688088
86,first,29,einsam,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,1006,1690123,1690627,1690831
86,first,30,sanft,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,836,1692911,1693415,1693619
86,first,31,brutal,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,862,1695529,1696033,1696237
86,first,32,einsam,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,761,1698173,1698677,1698881
86,first,33,sozial,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,812,1701215,1701719,1701923
86,first,34,ehrlich,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,806,1703809,1704313,1704517
86,first,35,gerecht,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,790,1706396,1706900,1707104
86,first,36,ehrlich,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,633,1708969,1709474,1709678
86,first,37,feige,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,682,1711384,1711888,1712092
86,first,38,gierig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,808,1713849,1714353,1714557
86,first,39,kaputt,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,602,1716940,1717444,1717648
86,first,40,sonnig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,692,1719324,1719828,1720032
86,first,41,einsam,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,821,1721798,1722302,1722506
86,first,42,gerecht,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,711,1724400,1724905,1725109
86,first,43,witzig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,609,1726894,1727398,1727602
86,first,44,teuer,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,624,1729284,1729788,1729992
86,first,45,krank,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,692,1732189,1732693,1732897
86,first,46,sanft,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,593,1734663,1735167,1735371
86,first,47,munter,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,762,1737038,1737542,1737746
86,first,48,gesund,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,570,1740082,1740586,1740790
86,first,49,human,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,718,1742434,1742938,1743142
86,first,50,teuer,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,736,1744933,1745437,1745641
86,first,51,morsch,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,824,1747451,1747955,1748159
86,first,52,lustig,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,582,1750557,1751062,1751266
86,first,53,brutal,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,717,1752921,1753425,1753629
86,first,54,gerecht,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,617,1755419,1755924,1756128
86,first,55,sozial,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,563,1757820,1758324,1758528
86,first,56,krank,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,552,1760164,1760668,1760872
86,first,57,kaputt,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,573,1762498,1763002,1763206
86,first,58,falsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,527,1764854,1765358,1765562
86,first,59,gesund,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,519,1767163,1767667,1767871
86,first,60,streng,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,654,1769463,1769967,1770171
86,first,61,lästig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,1072,1771899,1772403,1772607
86,first,62,geizig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,883,1774753,1775258,1775462
86,first,63,lästig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,755,1777919,1778423,1778627
86,first,64,sonnig,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,729,1780456,1780960,1781164
86,first,65,sanft,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,624,1782967,1783471,1783675
86,first,66,human,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,545,1785372,1785876,1786080
86,first,67,feige,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,728,1787699,1788203,1788407
86,first,68,ehrlich,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,642,1790208,1790712,1790916
86,first,69,heiter,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,758,1792630,1793134,1793338
86,first,70,munter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,1209,1795669,1796174,1796378
86,first,71,heiter,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,1024,1799161,1799666,1799870
86,first,72,morsch,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,None,1500,1801968,1802472,1802676
86,first,73,munter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,830,1805749,1806253,1806457
86,first,74,sozial,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,556,1808361,1808865,1809069
86,first,75,lästig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,1105,1810699,1811203,1811407
86,first,76,gierig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,893,1813586,1814090,1814294
86,first,77,gesund,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,559,1816261,1816765,1816969
86,first,78,kaputt,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,507,1818603,1819107,1819311
86,first,79,krank,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,607,1820892,1821396,1821600
86,first,80,streng,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,579,1823280,1823784,1823988
86,first,81,human,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,518,1825642,1826146,1826350
86,first,82,sanft,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,625,1827942,1828446,1828650
86,first,83,gesund,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,479,1830349,1830853,1831057
86,first,84,geizig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,968,1832610,1833114,1833318
86,first,85,falsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,622,1835361,1835865,1836069
86,first,86,brutal,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,655,1837765,1838269,1838473
86,first,87,sozial,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,569,1840201,1840705,1840909
86,first,88,heiter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,822,1842552,1843057,1843261
86,first,89,einsam,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,707,1845157,1845662,1845866
86,first,90,sonnig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,566,1848147,1848651,1848855
86,first,91,witzig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,800,1850496,1851000,1851204
86,first,92,teuer,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,648,1853580,1854084,1854288
86,first,93,lustig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,868,1856010,1856514,1856718
86,first,94,schön,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,837,1858660,1859164,1859368
86,first,95,morsch,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,782,1861279,1861783,1861987
86,second,0,gerecht,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,710,1872265,1872769,1872973
86,second,1,ehrlich,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,545,1874757,1875262,1875466
86,second,2,morsch,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,703,1877083,1877587,1877791
86,second,3,schön,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,611,1880069,1880573,1880777
86,second,4,feige,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,599,1882461,1882965,1883169
86,second,5,krank,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,473,1884841,1885345,1885549
86,second,6,sanft,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,518,1887095,1887599,1887803
86,second,7,brutal,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,584,1889394,1889898,1890102
86,second,8,teuer,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,686,1891760,1892264,1892468
86,second,9,sozial,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,562,1894227,1894732,1894936
86,second,10,lästig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,661,1896571,1897076,1897280
86,second,11,heiter,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,738,1899015,1899519,1899723
86,second,12,gierig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,647,1901535,1902039,1902243
86,second,13,brutal,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,556,1903965,1904469,1904673
86,second,14,geizig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,772,1906303,1906808,1907012
86,second,15,lästig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,596,1908858,1909362,1909566
86,second,16,gierig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,522,1911235,1911740,1911944
86,second,17,munter,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,790,1913539,1914043,1914247
86,second,18,sanft,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,554,1916611,1917115,1917319
86,second,19,falsch,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,691,1918947,1919451,1919656
86,second,20,lustig,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,970,1921421,1921925,1922129
86,second,21,gerecht,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,548,1924172,1924676,1924880
86,second,22,geizig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,690,1926502,1927006,1927210
86,second,23,feige,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,644,1928975,1929479,1929683
86,second,24,human,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,562,1931400,1931904,1932108
86,second,25,gesund,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,553,1933745,1934249,1934453
86,second,26,einsam,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,697,1936080,1936584,1936788
86,second,27,schön,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,574,1938559,1939063,1939267
86,second,28,ehrlich,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,679,1940914,1941418,1941622
86,second,29,sonnig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,590,1943374,1943879,1944083
86,second,30,gierig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,712,1945747,1946251,1946455
86,second,31,heiter,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,763,1948240,1948744,1948948
86,second,32,gerecht,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,564,1950787,1951291,1951495
86,second,33,streng,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,608,1953133,1953637,1953841
86,second,34,kaputt,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,616,1955523,1956028,1956232
86,second,35,teuer,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,573,1957922,1958427,1958631
86,second,36,geizig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,646,1960278,1960782,1960986
86,second,37,heiter,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,660,1962706,1963210,1963414
86,second,38,witzig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,765,1965148,1965653,1965857
86,second,39,kaputt,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,597,1967696,1968201,1968405
86,second,40,brutal,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,665,1970076,1970580,1970784
86,second,41,lästig,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,652,1972521,1973026,1973230
86,second,42,munter,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,None,1500,1974955,1975460,1975664
86,second,43,sozial,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,557,1978738,1979242,1979446
86,second,44,gesund,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,618,1981078,1981582,1981786
86,second,45,human,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,543,1983478,1983982,1984186
86,second,46,gerecht,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,617,1985803,1986307,1986511
86,second,47,schön,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,543,1988202,1988706,1988910
86,second,48,kaputt,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,602,1990527,1991031,1991235
86,second,49,gierig,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,694,1992911,1993415,1993619
86,second,50,feige,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,603,1995387,1995891,1996095
86,second,51,kaputt,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,545,1997772,1998276,1998480
86,second,52,morsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,862,2000099,2000603,2000807
86,second,53,gesund,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,890,2003244,2003748,2003952
86,second,54,sonnig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,572,2005917,2006421,2006625
86,second,55,witzig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,550,2008271,2008775,2008979
86,second,56,gesund,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,543,2010603,2011107,2011311
86,second,57,human,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,566,2012929,2013433,2013637
86,second,58,ehrlich,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,656,2015278,2015782,2015986
86,second,59,teuer,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,629,2017717,2018221,2018425
86,second,60,krank,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,589,2020129,2020633,2020837
86,second,61,einsam,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,673,2022500,2023004,2023208
86,second,62,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,890,2024955,2025460,2025664
86,second,63,morsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,693,2027629,2028133,2028337
86,second,64,sozial,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,568,2030104,2030608,2030812
86,second,65,lustig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,531,2032454,2032959,2033163
86,second,66,ehrlich,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,610,2034768,2035273,2035477
86,second,67,munter,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,1092,2037162,2037666,2037870
86,second,68,heiter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,855,2040036,2040541,2040745
86,second,69,teuer,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,669,2042676,2043180,2043384
86,second,70,streng,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,571,2045127,2045631,2045835
86,second,71,lustig,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,1072,2047481,2047985,2048189
86,second,72,sanft,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,658,2050336,2050840,2051044
86,second,73,geizig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,1043,2052776,2053280,2053484
86,second,74,streng,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,584,2055602,2056106,2056310
86,second,75,krank,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,542,2057968,2058473,2058677
86,second,76,sonnig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,630,2060293,2060797,2061001
86,second,77,schön,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,658,2062706,2063210,2063414
86,second,78,witzig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,1046,2065145,2065649,2065853
86,second,79,einsam,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,680,2068474,2068978,2069182
86,second,80,human,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,527,2070937,2071441,2071645
86,second,81,streng,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,555,2073247,2073751,2073955
86,second,82,morsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,1109,2075584,2076088,2076292
86,second,83,falsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,590,2078475,2078980,2079184
86,second,84,witzig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,719,2080849,2081353,2081557
86,second,85,brutal,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,578,2083350,2083854,2084059
86,second,86,einsam,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,627,2085711,2086215,2086419
86,second,87,falsch,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,521,2088120,2088625,2088829
86,second,88,sonnig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,572,2090424,2090928,2091132
86,second,89,sanft,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,592,2092778,2093282,2093486
86,second,90,sozial,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,583,2095152,2095656,2095860
86,second,91,lästig,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,934,2097519,2098023,2098227
86,second,92,lustig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,819,2100235,2100739,2100943
86,second,93,feige,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,605,2102836,2103340,2103544
86,second,94,krank,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,554,2105226,2105730,2105934
86,second,95,munter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,780,2107563,2108067,2108271
86,third,0,sozial,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,603,2118270,2118774,2118978
86,third,1,geizig,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,1227,2120654,2121158,2121362
86,third,2,einsam,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,622,2123662,2124166,2124370
86,third,3,lästig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,641,2126065,2126569,2126773
86,third,4,kaputt,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,598,2128488,2128992,2129196
86,third,5,gerecht,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,588,2130868,2131372,2131576
86,third,6,streng,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,560,2133238,2133742,2133946
86,third,7,krank,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,627,2135579,2136084,2136288
86,third,8,human,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,502,2137989,2138493,2138697
86,third,9,sanft,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,658,2140273,2140778,2140982
86,third,10,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,627,2142713,2143217,2143421
86,third,11,einsam,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,598,2145122,2145626,2145830
