subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
54,first,19,gerecht,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,656,1458148,1458652,1458856
54,first,20,teuer,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,487,1460586,1461090,1461295
54,first,21,geizig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,613,1462856,1463361,1463565
54,first,22,streng,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,527,1465252,1465756,1465960
54,first,23,falsch,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,556,1467561,1468065,1468269
54,first,24,lustig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,486,1469899,1470403,1470607
54,first,25,feige,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,524,1472166,1472670,1472874
54,first,26,heiter,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,506,1474473,1474977,1475181
54,first,27,streng,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,561,1476761,1477265,1477469
54,first,28,krank,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,497,1479103,1479607,1479811
54,first,29,ehrlich,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,0,c,394,1481383,1481887,1482091
54,first,30,falsch,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,535,1484059,1484563,1484767
54,first,31,sanft,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,422,1486376,1486881,1487085
54,first,32,munter,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,607,1488582,1489086,1489290
54,first,33,heiter,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,485,1490972,1491476,1491680
54,first,34,witzig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,432,1493239,1493744,1493948
54,first,35,teuer,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,465,1495454,1495958,1496162
54,first,36,gierig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,508,1497702,1498206,1498410
54,first,37,lustig,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,496,1499992,1500496,1500700
54,first,38,sozial,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,730,1502270,1502775,1502979
54,first,39,krank,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,549,1504783,1505287,1505491
54,first,40,brutal,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,617,1507114,1507618,1507822
54,first,41,einsam,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,515,1509513,1510017,1510221
54,first,42,sanft,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,482,1512310,1512815,1513019
54,first,43,ehrlich,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,709,1514575,1515079,1515283
54,first,44,geizig,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,578,1517566,1518071,1518275
54,first,45,lästig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,653,1519927,1520431,1520635
54,first,46,gierig,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,528,1522362,1522867,1523071
54,first,47,falsch,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,523,1524673,1525177,1525381
54,first,48,brutal,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,466,1526978,1527482,1527686
54,first,49,gerecht,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,568,1529226,1529730,1529934
54,first,50,heiter,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,461,1531576,1532080,1532285
54,first,51,kaputt,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,498,1533820,1534324,1534528
54,first,52,falsch,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,443,1536100,1536605,1536809
54,first,53,gesund,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,448,1538326,1538831,1539035
54,first,54,sonnig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,419,1540556,1541061,1541265
54,first,55,krank,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,447,1542758,1543262,1543466
54,first,56,lustig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,443,1544987,1545491,1545695
54,first,57,munter,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,436,1547212,1547716,1547920
54,first,58,gesund,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,388,1549431,1549935,1550139
54,first,59,human,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,479,1551601,1552105,1552309
54,first,60,geizig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,511,1553862,1554366,1554570
54,first,61,sonnig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,481,1556655,1557159,1557363
54,first,62,witzig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,466,1558920,1559425,1559629
54,first,63,ehrlich,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,433,1561169,1561673,1561877
54,first,64,lästig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,0,m,453,1563384,1563888,1564092
54,first,65,gesund,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,542,1566119,1566623,1566827
54,first,66,feige,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,493,1568443,1568947,1569151
54,first,67,lästig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,509,1570718,1571222,1571426
54,first,68,feige,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,415,1573009,1573513,1573717
54,first,69,kaputt,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,450,1575206,1575710,1575914
54,first,70,einsam,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,583,1577438,1577942,1578146
54,first,71,lustig,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,469,1579802,1580307,1580511
54,first,72,witzig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,443,1582053,1582558,1582762
54,first,73,gerecht,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,524,1584279,1584783,1584987
54,first,74,kaputt,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,554,1586585,1587089,1587293
54,first,75,krank,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,491,1588921,1589425,1589629
54,first,76,human,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,536,1591194,1591698,1591902
54,first,77,brutal,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,526,1593512,1594016,1594220
54,first,78,gerecht,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,553,1595821,1596325,1596529
54,first,79,teuer,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,554,1598157,1598661,1598865
54,first,80,sozial,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,505,1600493,1600997,1601201
54,first,81,heiter,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,521,1602781,1603286,1603490
54,first,82,sozial,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,462,1605086,1605590,1605794
54,first,83,streng,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,489,1607331,1607836,1608040
54,first,84,gierig,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,508,1609603,1610107,1610311
54,first,85,streng,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,535,1611893,1612397,1612601
54,first,86,sanft,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,518,1614211,1614716,1614920
54,first,87,schön,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,0,c,406,1616512,1617016,1617220
54,first,88,sonnig,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,493,1619201,1619706,1619910
54,first,89,morsch,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,702,1621479,1621984,1622188
54,first,90,lästig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,866,1623964,1624468,1624672
54,first,91,gesund,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,683,1626612,1627116,1627320
54,first,92,einsam,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,639,1629077,1629581,1629785
54,first,93,schön,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,447,1631498,1632002,1632206
54,first,94,morsch,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,446,1633727,1634231,1634435
54,first,95,munter,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,523,1635955,1636460,1636665
54,second,0,falsch,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,468,1658141,1658645,1658849
54,second,1,lästig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,516,1660393,1660897,1661101
54,second,2,sozial,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,512,1662692,1663196,1663400
54,second,3,munter,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,371,1664987,1665491,1665695
54,second,4,witzig,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,496,1667141,1667645,1667849
54,second,5,streng,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,453,1669420,1669924,1670129
54,second,6,heiter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,461,1671654,1672159,1672363
54,second,7,gesund,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,0,c,593,1673897,1674401,1674605
54,second,8,gerecht,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,0,c,547,1676773,1677278,1677482
54,second,9,morsch,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,513,1679602,1680106,1680310
54,second,10,sonnig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,443,1681898,1682402,1682606
54,second,11,gesund,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,428,1684123,1684627,1684831
54,second,12,teuer,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,487,1686333,1686837,1687041
54,second,13,falsch,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,470,1688602,1689106,1689310
54,second,14,morsch,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,439,1690855,1691360,1691564
54,second,15,ehrlich,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,479,1693078,1693582,1693786
54,second,16,kaputt,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,560,1695339,1695843,1696047
54,second,17,lustig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,545,1697682,1698186,1698390
54,second,18,einsam,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,684,1700009,1700513,1700717
54,second,19,sozial,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,511,1702475,1702979,1703183
54,second,20,krank,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,565,1704768,1705272,1705476
54,second,21,sonnig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,508,1707114,1707618,1707822
54,second,22,brutal,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,529,1709404,1709908,1710112
54,second,23,krank,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,483,1711715,1712219,1712423
54,second,24,morsch,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,480,1713981,1714485,1714689
54,second,25,sozial,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,550,1716243,1716747,1716952
54,second,26,heiter,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,500,1718576,1719080,1719284
54,second,27,munter,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,614,1720858,1721362,1721566
54,second,28,gierig,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,561,1723253,1723758,1723962
54,second,29,schön,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,435,1725597,1726102,1726306
54,second,30,streng,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,494,1727816,1728320,1728524
54,second,31,geizig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,0,m,459,1730092,1730597,1730801
54,second,32,einsam,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,660,1732834,1733338,1733542
54,second,33,geizig,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,547,1735276,1735780,1735984
54,second,34,lästig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,634,1737605,1738109,1738313
54,second,35,streng,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,544,1740021,1740525,1740729
54,second,36,sozial,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,528,1742347,1742851,1743055
54,second,37,teuer,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,512,1744657,1745161,1745365
54,second,38,gierig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,658,1746952,1747456,1747660
54,second,39,gerecht,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,520,1749392,1749897,1750101
54,second,40,ehrlich,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,507,1752196,1752701,1752905
54,second,41,falsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,548,1754486,1754990,1755194
54,second,42,schön,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,664,1756817,1757321,1757525
54,second,43,gierig,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,657,1759263,1759768,1759972
54,second,44,feige,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,776,1761703,1762207,1762411
54,second,45,human,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,0,c,550,1764261,1764765,1764969
54,second,46,munter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,551,1767094,1767598,1767802
54,second,47,lästig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,616,1769427,1769931,1770135
54,second,48,falsch,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,497,1771826,1772330,1772534
54,second,49,sanft,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,476,1774105,1774610,1774815
54,second,50,heiter,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,656,1776365,1776870,1777075
54,second,51,feige,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,542,1778805,1779309,1779513
54,second,52,gerecht,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,574,1781129,1781633,1781837
54,second,53,human,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,524,1783485,1783989,1784194
54,second,54,schön,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,535,1785792,1786296,1786500
54,second,55,lustig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,420,1788110,1788615,1788819
54,second,56,geizig,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,499,1790313,1790817,1791021
54,second,57,brutal,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,669,1792593,1793098,1793302
54,second,58,schön,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,447,1795045,1795549,1795753
54,second,59,witzig,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,563,1797273,1797778,1797982
54,second,60,sonnig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,764,1799619,1800123,1800327
54,second,61,gerecht,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,1024,1802166,1802670,1802874
54,second,62,morsch,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,646,1804973,1805477,1805681
54,second,63,kaputt,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,645,1807402,1807906,1808110
54,second,64,feige,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,592,1809830,1810334,1810538
54,second,65,lustig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,613,1812203,1812708,1812912
54,second,66,brutal,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,752,1814600,1815104,1815308
54,second,67,human,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,686,1817134,1817639,1817843
54,second,68,witzig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,469,1819603,1820107,1820311
54,second,69,krank,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,631,1821855,1822359,1822563
54,second,70,human,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,0,c,385,1824269,1824773,1824977
54,second,71,teuer,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1004,1826936,1827440,1827644
54,second,72,heiter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,718,1829722,1830226,1830430
54,second,73,geizig,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,554,1832222,1832726,1832930
54,second,74,sanft,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,451,1834560,1835064,1835268
54,second,75,witzig,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,461,1836793,1837297,1837501
54,second,76,ehrlich,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,467,1839036,1839541,1839745
54,second,77,feige,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,569,1841287,1841791,1841995
54,second,78,sanft,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,468,1843638,1844142,1844346
54,second,79,brutal,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,565,1845889,1846394,1846598
54,second,80,gierig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,569,1848247,1848751,1848955
54,second,81,gesund,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,606,1850598,1851102,1851306
54,second,82,kaputt,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,573,1852987,1853491,1853695
54,second,83,streng,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,636,1855343,1855847,1856051
54,second,84,einsam,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,722,1857762,1858266,1858470
54,second,85,kaputt,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,726,1860266,1860770,1860974
54,second,86,teuer,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,588,1862775,1863279,1863483
54,second,87,sanft,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,471,1865146,1865650,1865854
54,second,88,gesund,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,525,1867401,1867905,1868109
54,second,89,einsam,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,596,1869707,1870212,1870416
54,second,90,munter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,503,1872085,1872590,1872794
54,second,91,lustig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,547,1874372,1874876,1875080
54,second,92,lästig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,771,1876703,1877207,1877411
54,second,93,ehrlich,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,617,1879257,1879761,1879965
54,second,94,sonnig,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,756,1882156,1882660,1882865
54,second,95,krank,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,637,1884696,1885200,1885404
54,third,0,falsch,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,851,1925706,1926210,1926414
54,third,1,teuer,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,662,1928341,1928845,1929049
54,third,2,munter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,525,1930784,1931288,1931492
54,third,3,human,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,541,1933091,1933595,1933799
54,third,4,gerecht,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,1320,1935414,1935918,1936122
54,third,5,munter,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,1122,1938516,1939020,1939224
54,third,6,krank,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1146,1941421,1941925,1942130
54,third,7,kaputt,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,957,1944350,1944854,1945058
54,third,8,heiter,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,668,1947090,1947594,1947798
54,third,9,feige,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,450,1949540,1950045,1950249
54,third,10,brutal,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,661,1952274,1952778,1952982
54,third,11,gesund,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,603,1954717,1955221,1955425
