subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
33,first,78,heiter,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,435,1667075,1667579,1667783
33,first,79,einsam,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,388,1669293,1669798,1670002
33,first,80,teuer,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,0,m,496,1671465,1671969,1672173
33,first,81,feige,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,516,1674244,1674748,1674952
33,first,82,schön,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,433,1676543,1677048,1677252
33,first,83,human,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,466,1678760,1679264,1679468
33,first,84,lustig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,453,1681009,1681513,1681717
33,first,85,sanft,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,485,1683245,1683749,1683953
33,first,86,lustig,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,550,1685513,1686017,1686221
33,first,87,sonnig,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,410,1687846,1688350,1688554
33,first,88,witzig,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,447,1690041,1690546,1690750
33,first,89,lästig,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,661,1692271,1692776,1692980
33,first,90,teuer,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,662,1694717,1695221,1695425
33,first,91,sonnig,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,512,1697161,1697666,1697870
33,first,92,einsam,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,509,1699455,1699960,1700164
33,first,93,witzig,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,646,1701747,1702251,1702455
33,first,94,sonnig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,847,1704176,1704680,1704884
33,first,95,kaputt,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,589,1707308,1707812,1708016
33,second,0,lustig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,494,1735463,1735967,1736171
33,second,1,morsch,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,344,1737739,1738243,1738447
33,second,2,brutal,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,381,1739864,1740368,1740572
33,second,3,feige,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,432,1742027,1742531,1742735
33,second,4,sonnig,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,460,1744241,1744745,1744949
33,second,5,witzig,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,454,1746483,1746987,1747191
33,second,6,morsch,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,474,1749220,1749725,1749929
33,second,7,geizig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,515,1751476,1751980,1752184
33,second,8,gierig,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,433,1753773,1754277,1754481
33,second,9,einsam,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,435,1755987,1756491,1756695
33,second,10,lästig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,423,1758204,1758708,1758912
33,second,11,schön,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,491,1760408,1760912,1761116
33,second,12,sozial,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,533,1762680,1763184,1763388
33,second,13,teuer,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,636,1765494,1765999,1766203
33,second,14,streng,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,449,1767912,1768416,1768620
33,second,15,human,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,536,1770143,1770647,1770851
33,second,16,krank,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,345,1772461,1772965,1773169
33,second,17,streng,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,352,1774587,1775091,1775295
33,second,18,heiter,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,518,1776721,1777225,1777429
33,second,19,kaputt,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,391,1779021,1779525,1779729
33,second,20,gesund,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,271,1781194,1781698,1781902
33,second,21,einsam,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,464,1783745,1784250,1784454
33,second,22,gerecht,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,318,1785993,1786497,1786701
33,second,23,teuer,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,533,1788592,1789097,1789301
33,second,24,munter,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,1015,1790907,1791412,1791616
33,second,25,sozial,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,642,1793704,1794208,1794412
33,second,26,krank,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,430,1796128,1796632,1796836
33,second,27,ehrlich,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,646,1798341,1798845,1799049
33,second,28,kaputt,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,498,1800769,1801273,1801477
33,second,29,sozial,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,353,1803049,1803554,1803758
33,second,30,brutal,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,501,1805684,1806188,1806392
33,second,31,gesund,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,460,1807967,1808471,1808675
33,second,32,lustig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,683,1810709,1811213,1811417
33,second,33,sonnig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,463,1813174,1813678,1813882
33,second,34,human,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,508,1815417,1815922,1816126
33,second,35,falsch,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,434,1817708,1818212,1818416
33,second,36,kaputt,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,419,1819924,1820428,1820632
33,second,37,teuer,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,549,1822124,1822629,1822833
33,second,38,witzig,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,0,c,479,1824455,1824960,1825164
33,second,39,geizig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,516,1827216,1827720,1827924
33,second,40,feige,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,426,1829514,1830018,1830222
33,second,41,einsam,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,463,1831723,1832227,1832431
33,second,42,brutal,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,386,1833968,1834472,1834676
33,second,43,lästig,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,471,1836136,1836641,1836845
33,second,44,lustig,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,427,1838390,1838894,1839098
33,second,45,schön,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,461,1841099,1841603,1841807
33,second,46,heiter,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,1012,1843342,1843846,1844050
33,second,47,gierig,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,379,1846136,1846640,1846844
33,second,48,geizig,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,460,1848297,1848801,1849005
33,second,49,falsch,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,456,1850540,1851044,1851248
33,second,50,gesund,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,351,1852778,1853282,1853486
33,second,51,feige,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,473,1855411,1855915,1856119
33,second,52,streng,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,487,1857665,1858169,1858373
33,second,53,munter,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,882,1859934,1860438,1860642
33,second,54,sanft,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,605,1862598,1863102,1863306
33,second,55,krank,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,439,1864985,1865489,1865693
33,second,56,ehrlich,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,642,1867207,1867711,1867915
33,second,57,sonnig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,453,1869631,1870135,1870339
33,second,58,teuer,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,671,1872365,1872869,1873073
33,second,59,brutal,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,561,1874818,1875322,1875526
33,second,60,feige,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,499,1877161,1877665,1877869
33,second,61,gierig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,542,1879442,1879947,1880151
33,second,62,schön,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,554,1881768,1882272,1882476
33,second,63,morsch,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,517,1884105,1884609,1884813
33,second,64,sanft,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,511,1886405,1886909,1887113
33,second,65,sozial,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,417,1888698,1889202,1889406
33,second,66,sonnig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,840,1891396,1891900,1892104
33,second,67,gesund,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,377,1894019,1894523,1894727
33,second,68,gerecht,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,708,1896679,1897183,1897387
33,second,69,witzig,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,769,1899169,1899673,1899877
33,second,70,geizig,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,804,1902220,1902724,1902928
33,second,71,kaputt,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,529,1904805,1905310,1905514
33,second,72,ehrlich,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,445,1907118,1907622,1907826
33,second,73,lustig,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,459,1909345,1909849,1910053
33,second,74,sanft,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,583,1912086,1912591,1912795
33,second,75,munter,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,432,1914451,1914956,1915160
33,second,76,gierig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,541,1916667,1917171,1917375
33,second,77,sanft,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,637,1918990,1919494,1919698
33,second,78,falsch,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,631,1921409,1921913,1922117
33,second,79,lästig,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,370,1923823,1924327,1924531
33,second,80,ehrlich,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,490,1925975,1926480,1926684
33,second,81,human,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,311,1928247,1928751,1928955
33,second,82,heiter,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,429,1930341,1930845,1931049
33,second,83,schön,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,496,1932552,1933057,1933261
33,second,84,einsam,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,463,1934831,1935335,1935539
33,second,85,lästig,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,599,1937576,1938080,1938284
33,second,86,morsch,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,492,1940457,1940961,1941165
33,second,87,witzig,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,637,1942731,1943236,1943440
33,second,88,gerecht,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,588,1945150,1945654,1945858
33,second,89,streng,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,633,1948019,1948523,1948727
33,second,90,falsch,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,586,1950433,1950938,1951142
33,second,91,munter,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,456,1952802,1953306,1953510
33,second,92,gerecht,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,499,1955041,1955545,1955749
33,second,93,heiter,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,648,1957323,1957827,1958031
33,second,94,krank,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,595,1959753,1960258,1960462
33,second,95,human,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,1104,1962132,1962636,1962840
33,third,0,feige,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,473,1991810,1992314,1992518
33,third,1,lustig,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,370,1994065,1994569,1994773
33,third,2,schön,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,374,1996216,1996720,1996924
33,third,3,sonnig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,518,1998372,1998876,1999080
33,third,4,lustig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,493,2000672,2001176,2001380
33,third,5,kaputt,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,348,2002946,2003451,2003655
33,third,6,krank,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,498,2005077,2005581,2005785
33,third,7,falsch,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,495,2007356,2007861,2008065
33,third,8,sozial,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,562,2009634,2010138,2010342
