subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
111,first,31,gerecht,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,745,1466291,1466795,1466999
111,first,32,sonnig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,558,1468818,1469322,1469526
111,first,33,krank,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,1282,1471158,1471662,1471866
111,first,34,einsam,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,1437,1474722,1475226,1475431
111,first,35,kaputt,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,630,1477942,1478446,1478650
111,first,36,sozial,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,745,1480353,1480857,1481061
111,first,37,sonnig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,None,1500,1482879,1483383,1483587
111,first,38,gierig,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,577,1486660,1487165,1487369
111,first,39,gesund,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,None,1500,1489020,1489524,1489728
111,first,40,witzig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,538,1492801,1493306,1493510
111,first,41,ehrlich,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,563,1495122,1495627,1495831
111,first,42,gerecht,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,827,1497467,1497971,1498175
111,first,43,ehrlich,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,531,1500075,1500579,1500783
111,first,44,streng,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,513,1502387,1502891,1503095
111,first,45,geizig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,594,1504682,1505187,1505391
111,first,46,feige,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,629,1507059,1507564,1507768
111,first,47,sonnig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,729,1509471,1509976,1510180
111,first,48,geizig,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,507,1511982,1512487,1512691
111,first,49,gerecht,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,1200,1514271,1514776,1514980
111,first,50,lästig,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,552,1517253,1517757,1517961
111,first,51,ehrlich,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,526,1519587,1520091,1520295
111,first,52,sanft,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,999,1521894,1522399,1522603
111,first,53,morsch,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,481,1524676,1525180,1525384
111,first,54,witzig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,521,1526939,1527444,1527648
111,first,55,geizig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,774,1529243,1529747,1529951
111,first,56,heiter,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,626,1531798,1532302,1532506
111,first,57,gierig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,879,1534204,1534709,1534913
111,first,58,morsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,1279,1536867,1537371,1537575
111,first,59,feige,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,518,1539927,1540431,1540635
111,first,60,witzig,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,604,1542227,1542731,1542935
111,first,61,gierig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,519,1544613,1545118,1545322
111,first,62,falsch,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,685,1546914,1547418,1547622
111,first,63,einsam,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,711,1549380,1549884,1550088
111,first,64,brutal,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,531,1551873,1552378,1552582
111,first,65,gierig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,1048,1554186,1554691,1554895
111,first,66,human,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,881,1557017,1557521,1557725
111,first,67,munter,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,561,1559680,1560184,1560388
111,first,68,lästig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,471,1562024,1562528,1562732
111,first,69,sonnig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,569,1564275,1564779,1564983
111,first,70,krank,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,524,1566625,1567130,1567334
111,first,71,human,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,739,1568933,1569437,1569641
111,first,72,sozial,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,884,1571454,1571958,1572162
111,first,73,teuer,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,647,1574119,1574623,1574827
111,first,74,streng,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,679,1576548,1577052,1577256
111,first,75,schön,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,732,1579009,1579513,1579717
111,first,76,human,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,533,1581523,1582031,1582238
111,first,77,schön,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,514,1583846,1584350,1584554
111,first,78,munter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,857,1586142,1586646,1586850
111,first,79,gesund,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,444,1588781,1589285,1589489
111,first,80,kaputt,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,781,1591007,1591511,1591715
111,first,81,sanft,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,444,1594070,1594575,1594779
111,first,82,feige,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,534,1596296,1596800,1597004
111,first,83,sozial,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,950,1598612,1599116,1599320
111,first,84,brutal,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,818,1601843,1602348,1602552
111,first,85,falsch,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,1171,1604444,1604948,1605152
111,first,86,teuer,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,664,1607897,1608401,1608605
111,first,87,munter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,683,1610343,1610847,1611051
111,first,88,lustig,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,645,1612808,1613312,1613516
111,first,89,human,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,554,1615235,1615739,1615943
111,first,90,gesund,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,520,1617572,1618076,1618280
111,first,91,heiter,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,960,1619875,1620380,1620584
111,first,92,krank,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,638,1622618,1623122,1623326
111,first,93,einsam,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,1030,1625538,1626043,1626247
111,first,94,lustig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,850,1628352,1628856,1629060
111,first,95,teuer,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,874,1630984,1631488,1631692
111,second,0,falsch,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,636,1642330,1642834,1643038
111,second,1,sonnig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,477,1644748,1645252,1645456
111,second,2,schön,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,511,1647005,1647509,1647713
111,second,3,einsam,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,559,1649297,1649801,1650005
111,second,4,geizig,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,728,1651637,1652142,1652346
111,second,5,lästig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,465,1654147,1654652,1654856
111,second,6,gierig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,566,1656394,1656898,1657102
111,second,7,witzig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,571,1658742,1659246,1659450
111,second,8,munter,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,1179,1661095,1661599,1661803
111,second,9,ehrlich,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,605,1664054,1664559,1664763
111,second,10,einsam,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,704,1666440,1666945,1667149
111,second,11,lustig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,591,1668927,1669431,1669635
111,second,12,geizig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,605,1671299,1671803,1672007
111,second,13,ehrlich,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,1013,1673684,1674188,1674392
111,second,14,witzig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,678,1676479,1676983,1677187
111,second,15,human,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,583,1679439,1679944,1680148
111,second,16,munter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,556,1681804,1682308,1682512
111,second,17,gesund,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,461,1684142,1684647,1684851
111,second,18,heiter,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,497,1686384,1686889,1687093
111,second,19,teuer,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,568,1688663,1689167,1689371
111,second,20,gerecht,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,600,1691012,1691516,1691720
111,second,21,einsam,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,670,1693393,1693898,1694102
111,second,22,krank,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,858,1695845,1696350,1696554
111,second,23,schön,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,955,1698486,1698990,1699194
111,second,24,morsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,842,1701223,1701727,1701931
111,second,25,kaputt,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,908,1703847,1704351,1704555
111,second,26,feige,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,568,1706537,1707042,1707246
111,second,27,lästig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,1253,1708888,1709392,1709596
111,second,28,ehrlich,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,1455,1711923,1712427,1712631
111,second,29,gierig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,627,1715160,1715664,1715868
111,second,30,morsch,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,697,1717568,1718072,1718276
111,second,31,sonnig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,512,1720047,1720551,1720755
111,second,32,krank,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,787,1722343,1722847,1723051
111,second,33,lästig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,635,1724912,1725416,1725620
111,second,34,kaputt,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,550,1727328,1727832,1728036
111,second,35,witzig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,610,1729660,1730165,1730369
111,second,36,streng,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,659,1732054,1732558,1732762
111,second,37,lästig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,562,1734495,1735000,1735204
111,second,38,sozial,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,505,1736840,1737344,1737548
111,second,39,feige,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,730,1739626,1740131,1740335
111,second,40,munter,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,630,1742138,1742643,1742847
111,second,41,falsch,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,583,1744551,1745056,1745260
111,second,42,schön,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,961,1746917,1747421,1747625
111,second,43,teuer,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,911,1750159,1750664,1750868
111,second,44,witzig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,639,1752853,1753357,1753561
111,second,45,gierig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,1014,1755274,1755779,1755983
111,second,46,falsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,765,1758072,1758576,1758780
111,second,47,einsam,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,750,1760619,1761123,1761327
111,second,48,schön,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,555,1763152,1763656,1763860
111,second,49,gerecht,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,628,1765488,1765993,1766197
111,second,50,streng,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,521,1767898,1768402,1768606
111,second,51,sonnig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,736,1770202,1770706,1770910
111,second,52,krank,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,762,1772720,1773224,1773428
111,second,53,teuer,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,629,1775264,1775768,1775972
111,second,54,sanft,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,858,1777675,1778179,1778383
111,second,55,human,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,660,1780314,1780818,1781022
111,second,56,lustig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,745,1782756,1783260,1783464
111,second,57,gesund,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,973,1785284,1785788,1785992
111,second,58,morsch,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,658,1788038,1788542,1788746
111,second,59,sozial,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,620,1790478,1790982,1791186
111,second,60,gerecht,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,694,1792881,1793385,1793589
111,second,61,krank,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,715,1795357,1795861,1796065
111,second,62,human,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,1034,1797854,1798358,1798562
111,second,63,falsch,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,507,1800670,1801174,1801378
111,second,64,ehrlich,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,866,1802959,1803463,1803667
111,second,65,feige,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,431,1805607,1806111,1806315
111,second,66,brutal,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,785,1807820,1808325,1808529
111,second,67,feige,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,911,1810388,1810892,1811096
111,second,68,sanft,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,561,1813582,1814086,1814290
111,second,69,brutal,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,737,1815926,1816430,1816634
111,second,70,gierig,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,908,1818445,1818949,1819153
111,second,71,kaputt,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,524,1821134,1821639,1821843
111,second,72,teuer,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,916,1823442,1823947,1824151
111,second,73,gesund,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,877,1826143,1826648,1826852
111,second,74,brutal,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,510,1828803,1829307,1829511
111,second,75,streng,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,1082,1831095,1831599,1831803
111,second,76,sozial,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,649,1833960,1834465,1834669
111,second,77,geizig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,808,1836393,1836897,1837101
111,second,78,human,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,643,1838983,1839487,1839691
111,second,79,streng,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,593,1841410,1841914,1842119
111,second,80,heiter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,468,1843786,1844290,1844494
111,second,81,brutal,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,444,1846036,1846540,1846744
111,second,82,gesund,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,558,1848264,1848768,1848972
111,second,83,sonnig,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,658,1850604,1851108,1851312
111,second,84,kaputt,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,786,1853045,1853549,1853753
111,second,85,munter,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,987,1855614,1856118,1856322
111,second,86,heiter,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,1028,1858383,1858887,1859091
111,second,87,morsch,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,551,1861193,1861697,1861901
111,second,88,sozial,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,601,1863526,1864030,1864234
111,second,89,lustig,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,803,1866409,1866913,1867117
111,second,90,sanft,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,553,1868994,1869499,1869703
111,second,91,gerecht,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,859,1871331,1871836,1872040
111,second,92,heiter,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,811,1873974,1874478,1874682
111,second,93,sanft,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,662,1876568,1877072,1877276
111,second,94,lustig,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,420,1879013,1879517,1879721
111,second,95,geizig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,437,1881215,1881719,1881923
111,third,0,gesund,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,683,1887469,1887973,1888177
111,third,1,einsam,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,530,1889934,1890438,1890642
111,third,2,lästig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,642,1892747,1893251,1893455
111,third,3,sonnig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,662,1895171,1895675,1895879
111,third,4,gesund,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,501,1897615,1898119,1898323
111,third,5,munter,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,552,1899896,1900400,1900604
111,third,6,morsch,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,533,1902231,1902735,1902939
111,third,7,sonnig,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,1074,1905045,1905549,1905753
111,third,8,teuer,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,904,1907901,1908405,1908609
111,third,9,brutal,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,603,1910586,1911091,1911295
111,third,10,geizig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,525,1912972,1913476,1913680
111,third,11,witzig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,652,1915279,1915783,1915987
