subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
35,first,16,munter,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,476,1436644,1437149,1437353
35,first,17,morsch,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,647,1438903,1439408,1439612
35,first,18,falsch,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,0,m,1303,1441334,1441838,1442042
35,first,19,kaputt,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,636,1444920,1445424,1445628
35,first,20,gierig,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,717,1447839,1448343,1448547
35,first,21,sanft,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,0,c,583,1450339,1450844,1451048
35,first,22,streng,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,0,m,678,1453208,1453712,1453916
35,first,23,falsch,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,496,1456169,1456673,1456877
35,first,24,munter,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,517,1458448,1458952,1459156
35,first,25,lästig,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,893,1460748,1461252,1461456
35,first,26,gesund,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,615,1463424,1463928,1464132
35,first,27,feige,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,530,1465822,1466326,1466530
35,first,28,heiter,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,529,1468135,1468639,1468843
35,first,29,morsch,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,514,1470447,1470951,1471155
35,first,30,sanft,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,511,1472743,1473247,1473451
35,first,31,lustig,IAT_green4.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,623,1475037,1475541,1475745
35,first,32,gerecht,IAT_red4.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,617,1477444,1477948,1478152
35,first,33,human,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,561,1479844,1480349,1480553
35,first,34,teuer,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,479,1482190,1482694,1482898
35,first,35,falsch,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,985,1484951,1485456,1485660
35,first,36,krank,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,568,1487720,1488224,1488428
35,first,37,teuer,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,669,1490071,1490576,1490780
35,first,38,brutal,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,612,1492524,1493028,1493232
35,first,39,geizig,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,701,1494919,1495423,1495627
35,first,40,brutal,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,536,1497402,1497907,1498111
35,first,41,lästig,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,565,1499721,1500226,1500430
35,first,42,witzig,IAT_red2.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,542,1502070,1502575,1502779
35,first,43,gierig,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,769,1504396,1504900,1505104
35,first,44,kaputt,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,661,1507447,1507951,1508155
35,first,45,schön,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,494,1509891,1510395,1510599
35,first,46,human,IAT_green2.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,673,1512168,1512672,1512876
35,first,47,gerecht,IAT_purple2.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,527,1514624,1515128,1515332
35,first,48,sanft,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,545,1516934,1517438,1517642
35,first,49,munter,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,625,1519262,1519766,1519970
35,first,50,teuer,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,0,m,452,1521670,1522174,1522378
35,first,51,sonnig,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,520,1524405,1524909,1525113
35,first,52,gerecht,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,568,1526708,1527212,1527416
35,first,53,lustig,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,493,1529060,1529564,1529768
35,first,54,ehrlich,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,497,1531335,1531839,1532043
35,first,55,einsam,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,613,1533615,1534120,1534324
35,first,56,streng,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,622,1536512,1537016,1537220
35,first,57,sonnig,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,508,1539416,1539920,1540124
35,first,58,witzig,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,690,1541707,1542211,1542415
35,first,59,falsch,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,566,1544181,1544685,1544889
35,first,60,heiter,IAT_red2.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,631,1546531,1547035,1547239
35,first,61,witzig,IAT_green4.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,627,1548945,1549450,1549654
35,first,62,geizig,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,719,1551355,1551859,1552063
35,first,63,krank,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,861,1553858,1554362,1554566
35,first,64,lästig,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,1237,1556501,1557006,1557210
35,first,65,ehrlich,IAT_purple4.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,597,1559522,1560026,1560230
35,first,66,krank,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,590,1561902,1562406,1562610
35,first,67,gierig,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,594,1564275,1564779,1564983
35,first,68,teuer,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,0,None,1500,1566652,1567156,1567360
35,first,69,einsam,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,1173,1570434,1570938,1571143
35,first,70,schön,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,576,1573391,1573896,1574100
35,first,71,sozial,IAT_purple2.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,564,1575752,1576256,1576460
35,first,72,streng,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,621,1578099,1578604,1578808
35,first,73,kaputt,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,474,1581004,1581508,1581712
35,first,74,sanft,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,546,1583262,1583766,1583970
35,first,75,feige,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,1069,1585591,1586095,1586299
35,first,76,geizig,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,794,1588443,1588947,1589151
35,first,77,sozial,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,598,1591521,1592025,1592229
35,first,78,witzig,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,0,c,618,1593903,1594407,1594611
35,first,79,krank,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,124,1596804,1597309,1597513
35,first,80,gesund,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,414,1598712,1599216,1599420
35,first,81,heiter,IAT_purple4.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,0,c,614,1600909,1601413,1601617
35,first,82,munter,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,93,1603808,1604313,1604517
35,first,83,schön,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,0,c,569,1605685,1606189,1606393
35,first,84,einsam,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,0,m,483,1608538,1609042,1609246
35,first,85,kaputt,IAT_red3.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,318,1611305,1611809,1612013
35,first,86,gerecht,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,462,1613406,1613911,1614115
35,first,87,lästig,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,472,1615652,1616156,1616360
35,first,88,lustig,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,363,1618407,1618912,1619116
35,first,89,schön,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,435,1620553,1621058,1621262
35,first,90,gesund,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,245,1623272,1623776,1623980
35,first,91,heiter,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,0,c,278,1625300,1625805,1626009
35,first,92,gierig,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,11,1627862,1628367,1628571
35,first,93,einsam,IAT_red1.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,0,m,33,1630157,1630661,1630865
35,first,94,lustig,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,0,c,516,1632473,1632977,1633181
35,first,95,ehrlich,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,105,1635272,1635776,1635980
35,second,0,krank,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,440,1644215,1644719,1644923
35,second,1,sanft,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,328,1646441,1646945,1647149
35,second,2,lästig,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,0,m,261,1648553,1649057,1649261
35,second,3,munter,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,0,c,39,1651100,1651604,1651808
35,second,4,teuer,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,259,1653422,1653926,1654130
35,second,5,lustig,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,0,c,193,1655964,1656468,1656673
35,second,6,brutal,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,239,1658441,1658945,1659149
35,second,7,sozial,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,386,1660964,1661468,1661672
35,second,8,heiter,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,0,c,226,1663133,1663637,1663841
35,second,9,streng,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,0,m,124,1665642,1666146,1666350
35,second,10,gesund,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,297,1668050,1668554,1668758
35,second,11,schön,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,345,1670631,1671136,1671340
35,second,12,ehrlich,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,560,1672760,1673264,1673468
35,second,13,feige,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,590,1675104,1675608,1675812
35,second,14,lustig,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,301,1677477,1677981,1678185
35,second,15,munter,IAT_red4.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,468,1679562,1680066,1680270
35,second,16,einsam,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,360,1681813,1682317,1682521
35,second,17,teuer,IAT_red1.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,422,1684456,1684960,1685164
35,second,18,kaputt,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,463,1686662,1687166,1687370
35,second,19,lästig,IAT_red3.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,593,1688908,1689412,1689616
35,second,20,human,IAT_green2.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,656,1691284,1691788,1691992
35,second,21,ehrlich,IAT_red2.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,594,1693724,1694228,1694432
35,second,22,morsch,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,627,1696102,1696606,1696810
35,second,23,sozial,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,570,1698512,1699017,1699221
35,second,24,krank,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,563,1700866,1701370,1701574
35,second,25,witzig,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,603,1703213,1703717,1703921
35,second,26,einsam,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,596,1705600,1706104,1706308
35,second,27,sonnig,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,477,1707981,1708485,1708689
35,second,28,feige,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,599,1710241,1710746,1710950
35,second,29,heiter,IAT_green4.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,584,1712625,1713129,1713333
35,second,30,sozial,IAT_red2.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,650,1714993,1715497,1715701
35,second,31,kaputt,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,493,1717927,1718431,1718635
35,second,32,brutal,IAT_red1.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,532,1720204,1720708,1720912
35,second,33,munter,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,760,1722520,1723024,1723228
35,second,34,lästig,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,532,1725064,1725568,1725773
35,second,35,feige,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,574,1727381,1727885,1728089
35,second,36,gierig,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,579,1729739,1730243,1730447
35,second,37,witzig,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,605,1732102,1732606,1732810
35,second,38,einsam,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,880,1734491,1734995,1735199
35,second,39,brutal,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,866,1737155,1737659,1737863
35,second,40,krank,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,464,1740305,1740809,1741013
35,second,41,gierig,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,810,1742552,1743057,1743261
35,second,42,kaputt,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,619,1745146,1745650,1745854
35,second,43,teuer,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,546,1748049,1748554,1748758
35,second,44,geizig,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,830,1750880,1751384,1751588
35,second,45,falsch,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,521,1753494,1753999,1754203
35,second,46,gierig,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,678,1755800,1756304,1756508
35,second,47,gerecht,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,977,1758262,1758766,1758970
35,second,48,lustig,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,853,1761023,1761527,1761731
35,second,49,gerecht,IAT_purple4.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,0,c,766,1763660,1764164,1764368
35,second,50,ehrlich,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,574,1766711,1767215,1767419
35,second,51,human,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,611,1769071,1769575,1769779
35,second,52,munter,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,0,c,1033,1771465,1771969,1772173
35,second,53,geizig,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,0,m,661,1774782,1775286,1775490
35,second,54,sonnig,IAT_red4.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,94,1777727,1778231,1778435
35,second,55,feige,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,79,1780106,1780610,1780814
35,second,56,sanft,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,21,1781969,1782473,1782677
35,second,57,gierig,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,14,1784274,1784778,1784982
35,second,58,human,IAT_green2.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,0,c,470,1786572,1787076,1787280
35,second,59,kaputt,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,7,1789327,1789832,1790036
35,second,60,einsam,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,55,1791119,1791623,1791827
35,second,61,gerecht,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,143,1792959,1793463,1793667
35,second,62,morsch,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,108,1795386,1795890,1796094
35,second,63,schön,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,44,1797779,1798283,1798487
35,second,64,gerecht,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,97,1799609,1800113,1800317
35,second,65,falsch,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,277,1801490,1801994,1802198
35,second,66,human,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,0,c,609,1804052,1804557,1804761
35,second,67,gesund,IAT_purple4.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,712,1806946,1807450,1807654
35,second,68,sanft,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,628,1809442,1809946,1810150
35,second,69,witzig,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,575,1811854,1812359,1812563
35,second,70,streng,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,572,1814214,1814718,1814922
35,second,71,morsch,IAT_red3.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,531,1816570,1817074,1817278
35,second,72,geizig,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,436,1818886,1819390,1819594
35,second,73,lustig,IAT_purple2.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,541,1821106,1821610,1821814
35,second,74,gesund,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,597,1823431,1823936,1824140
35,second,75,falsch,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,481,1825812,1826317,1826521
35,second,76,schön,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,463,1828079,1828583,1828787
35,second,77,ehrlich,IAT_green4.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,657,1830325,1830830,1831034
35,second,78,heiter,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,583,1832769,1833273,1833477
35,second,79,teuer,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,557,1835137,1835641,1835845
35,second,80,morsch,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,502,1837477,1837981,1838185
35,second,81,krank,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,495,1839764,1840268,1840472
35,second,82,falsch,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,526,1842043,1842548,1842752
35,second,83,streng,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,487,1844853,1845357,1845561
35,second,84,sonnig,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,575,1847124,1847628,1847833
35,second,85,witzig,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,533,1849484,1849988,1850192
35,second,86,sozial,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,393,1851801,1852305,1852509
35,second,87,geizig,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,524,1853979,1854484,1854688
35,second,88,lästig,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,457,1856288,1856792,1856996
35,second,89,sonnig,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,493,1859030,1859534,1859738
35,second,90,streng,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,142,1861308,1861812,1862016
35,second,91,gesund,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,0,c,10,1863234,1863738,1863942
35,second,92,sanft,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,44,1865529,1866033,1866237
35,second,93,heiter,IAT_purple2.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,0,c,171,1867359,1867863,1868067
35,second,94,schön,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,92,1869815,1870320,1870524
35,second,95,brutal,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,7,1871691,1872196,1872400
35,third,0,schön,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,0,c,179,1882374,1882878,1883082
35,third,1,ehrlich,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,71,1884844,1885349,1885553
35,third,2,schön,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,49,1886699,1887203,1887407
35,third,3,krank,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,133,1888530,1889034,1889238
35,third,4,gierig,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,80,1890943,1891447,1891651
35,third,5,lustig,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,40,1893305,1893809,1894013
