Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   2
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   6
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   5
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   3
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   4
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   4
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   3
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   6
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   5
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   2
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1   1   2 745   2   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1   2   6 611   6   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1   3   5 607   5   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1   4   6 573   6   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1   5   5 577   5   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1   6   3 603   3   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1   7   1 522   1   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1   8   5 551   5   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1   9   2 615   2   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1  10   6 484   6   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1  11   5 655   5   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1  12   3 544   3   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1  13   1 494   1   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1  14   3 647   2   0
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1  15   3 714   3   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1  16   5 614   5   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1  17   3 633   3   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1  18   5 593   4   0
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1  19   5 603   5   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1  20   3 665   3   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1  21   4 682   4   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1  22   6 521   6   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1  23   5 596   5   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1  24   3 555   3   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1  25   5 704   5   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1  26   3 537   3   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1  27   5 715   4   0
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1  28   1 613   1   1
Pudel7  97   4   1   1  22   2   1   1   1 PSYCHOLOGIE   1  29   3 635   3   1
